timestamp,quat1,quat2
095658915598,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.06890869140625, -0.0302734375, 0.0)"
095658921109,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.06890869140625, -0.0302734375, 0.0)"
095658928347,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.06890869140625, -0.0302734375, 0.0)"
095658932165,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(None, None, None, None)"
095658937078,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.06890869140625, -0.0302734375, 0.0)"
095658941893,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.06890869140625, -0.0302734375, 0.0)"
095658947729,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.06890869140625, -0.0302734375, 0.0)"
095658951955,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.06890869140625, -0.0302734375, 0.0)"
095658956159,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.06890869140625, -0.0302734375, 0.0)"
095658961483,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.06890869140625, -0.0302734375, 0.0)"
095658968398,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.06890869140625, -0.0302734375, 0.0)"
095658972375,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.06890869140625, -0.0302734375, 0.0)"
095658979857,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.06890869140625, -0.03021240234375, 0.0)"
095658983910,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.06890869140625, -0.03021240234375, 0.0)"
095658990934,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.06890869140625, -0.03021240234375, 0.0)"
095658996109,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.06890869140625, -0.03021240234375, 0.0)"
095659001891,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.06890869140625, -0.03021240234375, 0.0)"
095659005240,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.06890869140625, -0.03021240234375, 0.0)"
095659011759,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.06890869140625, -0.03021240234375, 0.0)"
095659017826,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.06890869140625, -0.03021240234375, 0.0)"
095659022636,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.06890869140625, -0.03021240234375, 0.0)"
095659029678,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, 1.93109130859375, -0.03021240234375, 0.0)"
095659034311,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.06890869140625, -0.03021240234375, 0.0)"
095659041419,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.06890869140625, -0.03021240234375, 0.0)"
095659046747,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.06890869140625, -0.03021240234375, 0.0)"
095659052270,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.06890869140625, -0.03021240234375, 0.0)"
095659056200,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.06890869140625, -0.03021240234375, 0.0)"
095659062246,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.06890869140625, -0.03021240234375, 0.0)"
095659068667,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.0689697265625, -0.03021240234375, 0.0)"
095659073161,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.0689697265625, -0.03021240234375, 0.0)"
095659080798,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.0689697265625, -0.03021240234375, 0.0)"
095659086114,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.0689697265625, -0.03021240234375, 0.0)"
095659092698,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.0689697265625, -0.03021240234375, 0.0)"
095659097902,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.0689697265625, -0.03021240234375, 0.0)"
095659102976,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.0689697265625, -0.03021240234375, 0.0)"
095659106437,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.0689697265625, -0.03021240234375, 0.0)"
095659112538,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.0689697265625, -0.03021240234375, 0.0)"
095659118991,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.0689697265625, -0.03021240234375, 0.0)"
095659123583,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.9971923828125, -0.0689697265625, -0.03021240234375, 0.0)"
095659130416,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.0689697265625, -0.03021240234375, 0.0)"
095659135682,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.0689697265625, -0.03021240234375, 0.0)"
095659142235,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.0689697265625, -0.03021240234375, 0.0)"
095659147515,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.0689697265625, -0.03021240234375, 0.0)"
095659153066,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.0689697265625, -0.03021240234375, 0.0)"
095659158398,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.0689697265625, -0.03021240234375, 0.0)"
095659163608,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.0689697265625, -0.03021240234375, 0.0)"
095659170461,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.0689697265625, -0.03021240234375, 0.0)"
095659175742,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.0689697265625, -0.03021240234375, 0.0)"
095659182234,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.0689697265625, -0.03021240234375, 0.0)"
095659187344,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.0689697265625, -0.03021240234375, 0.0)"
095659192900,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.0689697265625, -0.03021240234375, 0.0)"
095659198111,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.0689697265625, -0.03021240234375, 0.0)"
095659203575,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.0689697265625, -0.03021240234375, 0.0)"
095659207778,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.0689697265625, -0.03021240234375, 0.0)"
095659213584,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.0689697265625, -0.03021240234375, 0.0)"
095659220464,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.0689697265625, -0.03021240234375, 0.0)"
095659225942,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.0689697265625, -0.03021240234375, 0.0)"
095659231920,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.0689697265625, -0.03021240234375, 0.0)"
095659237538,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.0689697265625, -0.03021240234375, 0.0)"
095659242954,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.0689697265625, -0.03021240234375, 0.0)"
095659248448,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.01104736328125, -6.103515625e-05, -6.103515625e-05)"
095659252086,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.0689697265625, -0.03021240234375, 0.0)"
095659255898,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.0689697265625, -0.03021240234375, 0.0)"
095659261949,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.0689697265625, -0.03021240234375, 0.0)"
095659267663,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.0689697265625, -0.03021240234375, 0.0)"
095659272963,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(None, None, None, None)"
095659277365,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06903076171875, -0.03021240234375, 0.0)"
095659282709,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06903076171875, -0.03021240234375, 0.0)"
095659288311,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06903076171875, -0.03021240234375, 0.0)"
095659293489,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06903076171875, -0.03021240234375, 0.0)"
095659298767,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06903076171875, -0.03021240234375, 0.0)"
095659302334,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06903076171875, -0.03021240234375, 0.0)"
095659306210,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06903076171875, -0.03021240234375, 0.0)"
095659312040,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06903076171875, -0.03021240234375, 0.0)"
095659317676,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06903076171875, -0.03021240234375, 0.0)"
095659322926,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06903076171875, -0.03021240234375, 0.0)"
095659328608,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06903076171875, -0.03021240234375, 0.0)"
095659333886,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06903076171875, -0.0301513671875, 0.0)"
095659342636,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06903076171875, -0.0301513671875, 0.0)"
095659348209,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06903076171875, -0.0301513671875, 0.0)"
095659351715,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06903076171875, -0.0301513671875, 0.0)"
095659356082,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06903076171875, -0.0301513671875, 0.0)"
095659361598,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06903076171875, -0.0301513671875, 0.0)"
095659367569,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06903076171875, -0.0301513671875, 0.0)"
095659372804,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06903076171875, -0.0301513671875, 0.0)"
095659378588,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06903076171875, -0.0301513671875, 0.0)"
095659383887,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06903076171875, -0.0301513671875, 0.0)"
095659389620,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06903076171875, -0.0301513671875, 0.0)"
095659395023,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06903076171875, -0.0301513671875, 0.0)"
095659400367,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06903076171875, -0.0301513671875, 0.0)"
095659404440,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06903076171875, -0.0301513671875, 0.0)"
095659410213,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06903076171875, -0.0301513671875, 0.0)"
095659415564,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06903076171875, -0.0301513671875, 0.0)"
095659421421,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.0301513671875, 0.0)"
095659427164,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.0301513671875, 0.0)"
095659432275,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.0301513671875, 0.0)"
095659438338,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.0301513671875, 0.0)"
095659443537,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.0301513671875, 0.0)"
095659449239,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.0301513671875, 0.0)"
095659452739,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.0301513671875, 0.0)"
095659456670,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.0301513671875, 0.0)"
095659462026,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.0301513671875, 0.0)"
095659467419,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.0301513671875, 0.0)"
095659472362,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.0301513671875, 0.0)"
095659477582,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.0301513671875, 0.0)"
095659483610,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.0301513671875, 0.0)"
095659489519,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.0301513671875, 0.0)"
095659494728,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.0301513671875, 0.0)"
095659500451,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.0301513671875, 0.0)"
095659503929,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.0301513671875, 0.0)"
095659507751,"(0.7235107421875, -0.03436279296875, 0.697265625, 0.0)","(0.99713134765625, -0.069091796875, -0.0301513671875, 0.0)"
095659512820,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.0301513671875, 0.0)"
095659518242,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.0301513671875, 0.0)"
095659523653,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.0301513671875, 0.0)"
095659529405,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.0301513671875, 0.0)"
095659534705,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.0301513671875, 0.0)"
095659544120,"(0.7313232421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.0301513671875, 0.0)"
095659552946,"(0.7313232421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.0301513671875, 0.0)"
095659560370,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.0301513671875, 0.0)"
095659569120,"(0.7313232421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.0301513671875, 0.0)"
095659578242,"(0.7313232421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.0301513671875, 0.0)"
095659587072,"(0.7313232421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.0301513671875, 0.0)"
095659596147,"(0.7313232421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.0301513671875, 0.0)"
095659603510,"(0.7313232421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.0301513671875, 0.0)"
095659611052,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.03009033203125, 0.0)"
095659619686,"(0.7313232421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.03009033203125, 0.0)"
095659628023,"(0.7313232421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.03009033203125, 0.0)"
095659637215,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.03009033203125, 0.0)"
095659644390,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.03009033203125, 0.0)"
095659652342,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.03009033203125, 0.0)"
095659658683,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.069091796875, -0.03009033203125, 0.0)"
095659666251,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659673251,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659680159,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659688175,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659695219,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659701974,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659708777,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659715333,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659722307,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659730264,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659737978,"(0.7313232421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659745013,"(0.7313232421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659753071,"(0.7313232421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659760313,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659769121,"(0.7313232421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659777541,"(0.7313232421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659785235,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659792454,"(0.7313232421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659801382,"(0.7313232421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659808564,"(0.7313232421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659815351,"(0.7313232421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659822520,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659832307,"(0.7313232421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659840836,"(0.7313232421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659849051,"(0.7313232421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659855437,"(0.7313232421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659862997,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659871124,"(0.7313232421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659880128,"(0.7313232421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659888499,"(0.7313232421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659895387,"(0.7313232421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659903246,"(0.7313232421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659910005,"(0.7313232421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659918369,"(0.7313232421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659925943,"(0.7313232421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659932782,"(0.7313232421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659941399,"(0.7313232421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659950501,"(0.7313232421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659956607,"(0.7313232421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
095659963589,"(0.7235107421875, -0.03436279296875, 0.689453125, 0.0)","(0.99713134765625, -0.06915283203125, -0.03009033203125, 0.0)"
