timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
224625979941,0,0,0,12661178
224625979941,1502,0,0,12665274
224625979941,0,0,0,12661520
224625979941,4062,0,0,12655205
224625979941,0,0,0,12655205
224626005034,0,0,0,12654522
224626005034,0,0,0,12658106
224626005034,0,0,0,12655205
224626005034,0,0,0,12660325
224626005034,649,0,0,12657765
224626010793,0,0,0,12650938
224626010793,1673,0,0,12667493
224626010793,0,0,0,12658960
224626010793,137,0,0,12653328
224626010793,0,0,0,12654693
224626017690,0,0,0,12652645
224626017690,0,0,0,12662885
224626017690,0,0,0,12651450
224626017690,3550,0,0,12662202
224626017690,990,0,0,12653157
224626025259,3380,0,0,12660496
224626025259,0,0,0,12658789
224626025259,0,0,0,12657594
224626025259,4062,0,0,12664591
224626025259,6793,0,0,12653498
224626031977,4916,0,0,12657424
224626031977,0,0,0,12659813
224626031977,1502,0,0,12658789
224626031977,0,0,0,12664080
224626031977,2868,0,0,12659984
224626037909,0,0,0,12665445
224626037909,0,0,0,12660325
224626037909,1161,0,0,12651962
224626037909,0,0,0,12657594
224626037909,0,0,0,12661008
224626045668,0,0,0,12663909
224626045668,0,0,0,12654010
224626045668,0,0,0,12661178
224626045668,0,0,0,12650938
224626045668,820,0,0,12655205
224626051980,0,0,0,12662885
224626051980,0,0,0,12658106
224626051980,0,0,0,12655376
224626051980,0,0,0,12662714
224626051980,137,0,0,12656741
224626060370,0,0,0,12648890
224626060370,0,0,0,12661178
224626060370,0,0,0,12658277
224626060370,0,0,0,12659301
224626060370,0,0,0,12650597
224626065786,0,0,0,12645306
224626065786,0,0,0,12659642
224626065786,0,0,0,12670223
224626065786,4233,0,0,12663397
224626065786,0,0,0,12663056
224626073045,1844,0,0,12667322
224626073045,4745,0,0,12660666
224626073045,0,0,0,12655717
224626073045,8158,0,0,12655888
224626073045,5428,0,0,12659130
224626080411,137,0,0,12655717
224626080411,0,0,0,12671077
224626080411,0,0,0,12650768
224626080411,0,0,0,12656912
224626080411,2526,0,0,12660154
224626087635,0,0,0,12662373
224626087635,0,0,0,12659642
224626087635,0,0,0,12661349
224626087635,0,0,0,12666127
224626087635,0,0,0,12655888
224626094417,0,0,0,12670735
224626094417,1161,0,0,12659301
224626094417,7134,0,0,12661690
224626094417,2185,0,0,12653498
224626094417,0,0,0,12653840
224626101764,0,0,0,12652986
224626101764,1161,0,0,12660325
224626101764,1502,0,0,12663226
224626101764,0,0,0,12662714
224626101764,0,0,0,12654693
224626108809,0,0,0,12654864
224626108809,0,0,0,12658618
224626108809,0,0,0,12662714
224626108809,0,0,0,12656570
224626108809,0,0,0,12656570
224626116247,0,0,0,12655034
224626116247,0,0,0,12656400
224626116247,4404,0,0,12663568
224626116247,1332,0,0,12665615
224626116247,649,0,0,12655888
224626123002,1673,0,0,12658960
