timestamp,raw,volts,angle
224625986673,2985,0.5596875,-132.42439614638658
224626011449,2944,0.552,-132.8977245546153
224626034696,2959,0.5548125,-132.72455562477555
224626059847,2994,0.561375,-132.32049478848273
224626081141,2909,0.5454375,-133.30178539090812
224626102679,3001,0.5626875,-132.23968262122418
224626126796,2935,0.5503125,-133.00162591251916
224626148619,2953,0.5536875,-132.79382319671146
224626169764,2929,0.5491875,-133.0708934844551
224626191545,2990,0.560625,-132.36667316977335
224626212755,2914,0.546375,-133.24406241429486
224626236546,2996,0.56175,-132.29740559783744
224626257566,2941,0.5514375,-132.93235834058328
224626280507,2950,0.553125,-132.8284569826794
224626303113,3000,0.5625,-132.25122721654682
224626326367,2997,0.5619375,-132.28586100251476
224626348289,2904,0.5445,-133.35950836752136
224626368716,2983,0.5593125,-132.4474853370319
224626392182,2941,0.5514375,-132.93235834058328
224626414296,2937,0.5506875,-132.97853672187387
224626439017,3012,0.56475,-132.112692072675
224626460082,2907,0.5450625,-133.32487458155342
224626483462,2910,0.545625,-133.29024079558548
224626504657,2955,0.5540625,-132.77073400606614
224626528014,2965,0.5559375,-132.65528805283964
224626548316,2911,0.5458125,-133.2786962002628
224626569393,3008,0.5640000000000001,-132.15887045396562
224626591606,3008,0.5640000000000001,-132.15887045396562
224626613117,2932,0.54975,-133.03625969848713
224626633870,2976,0.558,-132.52829750429046
224626655414,2974,0.557625,-132.55138669493576
224626676996,2917,0.5469375,-133.2094286283269
224626700385,2893,0.5424375,-133.48649891607053
224626721707,2998,0.562125,-132.27431640719215
224626744657,2933,0.5499375,-133.02471510316448
224626767051,2951,0.5533125,-132.81691238735675
224626788290,2991,0.5608125,-132.3551285744507
224626810448,3004,0.56325,-132.2050488352562
224626831817,2909,0.5454375,-133.30178539090812
224626852888,2997,0.5619375,-132.28586100251476
224626876978,2954,0.553875,-132.78227860138878
224626899187,2936,0.5505,-132.9900813171965
224626920623,2998,0.562125,-132.27431640719215
224626942945,2896,0.543,-133.4518651301026
224626966727,2989,0.5604375,-132.378217765096
224626988835,2987,0.5600625,-132.4013069557413
224627010066,2955,0.5540625,-132.77073400606614
224627033723,2935,0.5503125,-133.00162591251916
224627056922,3002,0.562875,-132.22813802590153
224627079068,2902,0.544125,-133.38259755816668
224627100794,2985,0.5596875,-132.42439614638658
224627122082,2980,0.55875,-132.48211912299985
224627142762,2974,0.557625,-132.55138669493576
224627163418,2924,0.54825,-133.12861646106833
224627186161,3022,0.566625,-131.9972461194485
224627208293,2998,0.562125,-132.27431640719215
224627229956,2921,0.5476875,-133.1632502470363
224627251246,2953,0.5536875,-132.79382319671146
224627273730,2979,0.5585625,-132.49366371832252
224627297183,2917,0.5469375,-133.2094286283269
224627319999,3003,0.5630625,-132.21659343057888
224627342872,2929,0.5491875,-133.0708934844551
224627365867,2971,0.5570625,-132.58602048090373
224627387746,2954,0.553875,-132.78227860138878
224627408702,2974,0.557625,-132.55138669493576
224627430063,2913,0.5461875,-133.2556070096175
224627451486,3000,0.5625,-132.25122721654682
224627472621,2992,0.561,-132.34358397912803
224627493826,2965,0.5559375,-132.65528805283964
224627516041,2942,0.551625,-132.9208137452606
224627539649,2996,0.56175,-132.29740559783744
224627561360,2910,0.545625,-133.29024079558548
224627583471,2992,0.561,-132.34358397912803
224627605557,2941,0.5514375,-132.93235834058328
224627628720,2961,0.5551875000000001,-132.70146643413023
224627649052,2943,0.5518125,-132.90926914993796
224627673131,3001,0.5626875,-132.23968262122418
224627695789,2922,0.547875,-133.15170565171366
224627719691,2987,0.5600625,-132.4013069557413
224627744097,2952,0.5535,-132.8053677920341
224627766129,2932,0.54975,-133.03625969848713
224627787403,3004,0.56325,-132.2050488352562
224627810778,2895,0.5428125,-133.46340972542524
224627836230,2992,0.561,-132.34358397912803
224627857260,2939,0.5510625,-132.95544753122857
224627881414,2950,0.553125,-132.8284569826794
224627903836,2973,0.5574375,-132.5629312902584
224627927210,3007,0.5638125,-132.17041504928827
224627948117,2906,0.544875,-133.33641917687606
224627971229,2989,0.5604375,-132.378217765096
224627994044,2962,0.5553750000000001,-132.68992183880758
224628019115,2983,0.5593125,-132.4474853370319
224628043219,2915,0.5465625000000001,-133.2325178189722
224628066509,2907,0.5450625,-133.32487458155342
224628086385,2994,0.561375,-132.32049478848273
224628105744,2972,0.55725,-132.57447588558108
224628125417,2965,0.5559375,-132.65528805283964
224628145719,2979,0.5585625,-132.49366371832252
224628165953,2905,0.5446875,-133.3479637721987
224628187443,3010,0.564375,-132.13578126332033
224628208440,2943,0.5518125,-132.90926914993796
224628229909,2950,0.553125,-132.8284569826794
224628249543,2949,0.5529375,-132.84000157800205
224628269371,2927,0.5488125,-133.0939826751004
224628289507,3005,0.5634375,-132.19350423993356
224628309599,2913,0.5461875,-133.2556070096175
224628330799,2922,0.547875,-133.15170565171366
224628351279,2969,0.5566875,-132.60910967154902
224628372066,2964,0.55575,-132.66683264816228
224628392794,2980,0.55875,-132.48211912299985
224628412461,2910,0.545625,-133.29024079558548
224628432674,2909,0.5454375,-133.30178539090812
224628452315,2994,0.561375,-132.32049478848273
224628472996,2966,0.556125,-132.64374345751696
224628493113,2953,0.5536875,-132.79382319671146
224628514427,2925,0.5484375,-133.1170718657457
224628534263,2913,0.5461875,-133.2556070096175
224628554239,3006,0.563625,-132.1819596446109
224628574741,2993,0.5611875000000001,-132.33203938380538
224628594508,2943,0.5518125,-132.90926914993796
224628614899,2942,0.551625,-132.9208137452606
224628635224,2922,0.547875,-133.15170565171366
224628654907,3004,0.56325,-132.2050488352562
224628674459,2992,0.561,-132.34358397912803
224628695287,2928,0.549,-133.08243807977772
224628715064,2947,0.5525625,-132.86309076864734
224628735561,2961,0.5551875000000001,-132.70146643413023
224628755176,2983,0.5593125,-132.4474853370319
224628775425,2982,0.559125,-132.45902993235455
224628797844,2908,0.54525,-133.31332998623077
224628820370,2980,0.55875,-132.48211912299985
224628842607,2952,0.5535,-132.8053677920341
224628866111,2942,0.551625,-132.9208137452606
224628887939,2987,0.5600625,-132.4013069557413
224628908887,2911,0.5458125,-133.2786962002628
224628931883,2907,0.5450625,-133.32487458155342
224628952812,2985,0.5596875,-132.42439614638658
224628975234,2942,0.551625,-132.9208137452606
