scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
18,896.182,675.6367,0.89686847,887.6312,531.7716,0.93154037,868.0359,372.24393,0.84885275,843.91437,244.62166,0.78504956,783.2564,62.22408,0.8633135
19,896.1886,675.65186,0.8996885,887.7784,531.7324,0.9240921,868.5612,372.25516,0.85735106,844.12115,244.44815,0.7939482,783.3631,62.013027,0.8653313
20,895.9156,675.3236,0.89970154,887.7784,531.64545,0.90402746,868.4666,372.29642,0.8606225,844.30914,244.32175,0.78253406,783.3505,62.054108,0.85349435
21,895.8325,675.3884,0.9194913,887.8236,531.6967,0.90034986,868.63245,372.25555,0.8525482,844.5994,244.18542,0.7992182,783.54803,61.991333,0.85546446
22,895.82465,675.37494,0.9147502,887.6889,531.7653,0.8896404,868.7038,372.21878,0.8339431,844.8509,244.2581,0.7943065,783.5075,62.046215,0.8495432
23,895.8675,675.4024,0.91020215,887.7981,531.8124,0.894377,868.70087,372.18405,0.83766705,844.8056,244.24234,0.79539883,783.62134,62.06978,0.8325579
24,895.87115,675.3855,0.90592253,887.8361,531.8728,0.89200646,868.77856,372.32162,0.83778983,844.81006,244.24808,0.7990084,783.6004,62.102932,0.8334071
25,895.9895,675.3999,0.8996352,887.7877,531.7917,0.8910058,868.79694,372.30746,0.8446621,844.83844,244.26024,0.80052465,783.5775,62.02178,0.84133697
26,895.8949,675.32294,0.8835105,887.579,531.7942,0.889386,868.81,372.2497,0.84582937,844.8028,244.29037,0.8060224,783.6485,62.05578,0.8385573
27,895.91016,675.346,0.89392823,887.5516,531.7346,0.8889702,868.8055,372.2556,0.85191435,844.8056,244.29254,0.80106926,783.6202,61.980034,0.84086144
28,895.92145,675.31116,0.90612805,887.5495,531.7563,0.86499023,868.83264,372.21667,0.8497615,844.8575,244.22917,0.7984383,783.58124,61.9872,0.8508881
29,895.9536,675.36694,0.90640193,887.4819,531.7966,0.8693503,868.83716,372.16507,0.8418789,844.7276,244.22226,0.7985129,783.64044,62.046616,0.8497845
30,895.98846,675.38086,0.90882033,887.50073,531.81824,0.877524,868.8218,372.21976,0.8369778,844.71387,244.21686,0.80144703,783.6499,62.068295,0.8469791
31,895.96594,675.357,0.9087598,887.4927,531.7575,0.8986713,868.8081,372.1117,0.8444942,844.65564,244.25499,0.7937391,783.6427,62.076893,0.8484826
32,896.007,675.3519,0.91575307,887.476,531.79004,0.9101807,868.82965,372.22308,0.83725,844.6296,244.26572,0.7829254,783.69415,62.030407,0.8504562
33,896.0425,675.3084,0.91549885,887.67163,532.1512,0.90066165,868.84186,372.20175,0.83295214,844.6514,244.31114,0.79310846,783.613,62.04667,0.84600204
34,896.3528,675.68274,0.9094966,887.4848,531.8427,0.9066794,868.87213,372.23907,0.82984096,844.5994,244.28273,0.7907704,783.56213,61.948334,0.85102165
35,896.4171,675.6861,0.9076646,887.48645,531.8001,0.90593654,868.8647,372.21497,0.8317908,844.5418,244.27498,0.797197,783.5617,61.947968,0.8491325
36,896.4793,675.66925,0.8949139,887.4795,531.83276,0.9158,868.8959,372.23856,0.8346659,844.5465,244.27045,0.7961554,783.44073,61.97203,0.862152
37,896.45654,675.67303,0.9044596,887.5962,531.7892,0.91114223,868.4646,372.3126,0.8386872,844.54443,244.27138,0.8027019,783.2735,61.859867,0.8453175
38,896.4636,675.71466,0.89975774,887.7008,531.8489,0.92195666,868.48035,372.32773,0.8304205,844.5102,244.25027,0.8067835,783.42163,61.850822,0.839058
39,896.4595,675.7228,0.8994618,887.73987,531.9016,0.92992985,868.4291,372.44107,0.8395212,844.5395,244.32439,0.8093715,783.19354,61.762432,0.84504926
40,896.4896,675.77606,0.90010893,887.834,532.1214,0.9279997,868.3733,372.44183,0.8391563,844.53937,244.3029,0.80031425,783.2205,61.693268,0.8474064
41,896.6859,675.8159,0.8982986,887.9079,532.151,0.94179285,868.33234,372.39468,0.84537023,844.5668,244.24663,0.80587953,783.25494,61.86793,0.86115986
42,896.7482,675.85596,0.9163074,887.9266,532.2104,0.9315418,868.4137,372.3655,0.8372236,844.61914,244.21849,0.7999562,783.2583,61.79045,0.8583315
43,896.75635,675.8924,0.92412287,887.94324,532.264,0.92253965,868.2961,372.35556,0.8391669,844.63965,244.30396,0.80178607,783.23694,61.773182,0.8596231
44,896.9722,675.93933,0.92673516,887.96814,532.2679,0.8892707,868.36664,372.51553,0.8493683,844.7122,244.12881,0.79149187,783.2503,61.850994,0.85262936
45,896.8168,675.9164,0.93023217,887.95135,532.20544,0.8857361,868.43524,372.8239,0.85419977,844.7499,244.20226,0.80183965,783.4643,61.840427,0.84404284
46,896.9246,675.9429,0.9273871,887.96686,532.23456,0.88129056,868.65753,372.9966,0.85424197,844.75006,244.15312,0.80727226,783.4891,61.88799,0.8413177
47,896.9254,675.9606,0.9349732,887.978,532.1945,0.885666,868.565,372.40176,0.8513744,844.7774,244.24907,0.79239535,783.5019,61.86261,0.84355605
48,896.8128,675.85693,0.9219308,888.02893,532.1641,0.89754397,868.57166,372.39844,0.8310477,844.7313,244.25488,0.7989883,783.4922,61.896946,0.85886323
49,896.8166,675.88947,0.91791505,888.05444,532.13635,0.91319025,868.54596,372.7472,0.86980176,844.68945,244.3991,0.7844373,783.39606,61.928482,0.8599434
50,896.83014,675.8804,0.9218439,887.86505,532.10095,0.89613336,868.5376,372.5527,0.8361887,844.7655,244.35469,0.7931912,783.3902,61.97965,0.8543773
51,896.8256,675.87537,0.9227398,887.8377,532.1167,0.9073573,868.5411,372.71338,0.8572618,844.5837,244.55638,0.79601043,783.20593,62.003666,0.88452405
52,896.79083,675.8914,0.9224883,887.82513,532.1224,0.9036456,868.58685,372.79816,0.86258274,844.51245,244.59584,0.77693766,783.21643,62.06357,0.8744431
53,896.8328,675.9268,0.9437903,887.977,532.1427,0.9028211,868.55914,372.8173,0.86614555,844.4398,244.5392,0.7886321,783.28033,62.0888,0.84865403
54,896.80035,675.9381,0.9471359,888.0355,532.2068,0.88698494,868.5758,372.80548,0.86415935,844.5331,244.59222,0.8023653,783.19214,62.065197,0.85460645
55,896.69464,675.9091,0.95624995,887.9935,532.2265,0.89243454,868.5604,372.84314,0.85916495,844.52484,244.55748,0.79770434,783.22534,62.16589,0.8500186
56,896.5987,675.81055,0.93141484,887.9312,532.25073,0.8912453,868.57495,372.8258,0.8596762,844.5968,244.57744,0.78090996,783.22284,62.220535,0.8618962
57,896.8048,675.8743,0.94323075,887.9136,532.3088,0.8937669,868.5939,372.82053,0.8613439,844.5386,244.54712,0.78321636,783.1749,62.151123,0.8868691
58,896.75635,675.9334,0.9390173,887.8932,532.3512,0.89049757,868.6159,372.78574,0.85687894,844.4985,244.60818,0.7899676,783.2181,62.178417,0.8704759
59,896.7926,675.93164,0.9319535,887.8959,532.3809,0.8976969,868.61475,372.8028,0.8561575,844.5536,244.59396,0.79431283,783.1133,62.24066,0.87390935
60,896.6302,675.87915,0.91911066,887.8871,532.4037,0.8810359,868.61066,372.73898,0.85831326,844.5577,244.52968,0.79578173,783.10236,62.347298,0.87670195
61,896.65265,675.94775,0.93072283,888.0129,532.3453,0.8937278,868.5698,372.8061,0.85504055,844.5324,244.56287,0.80119735,783.05096,62.27849,0.8924654
62,896.66943,676.064,0.9207517,887.95184,532.35394,0.8878866,868.5741,372.74692,0.8576375,844.5328,244.65076,0.78891134,783.15,62.227856,0.8786875
63,896.411,676.00586,0.94489694,887.9323,532.3222,0.8941549,868.5755,372.78406,0.8577726,844.5782,244.60657,0.78844196,783.1778,62.203445,0.87620133
64,896.4077,675.9814,0.9425307,887.93115,532.35675,0.87575436,868.6445,372.7568,0.86240137,844.4869,244.70718,0.7843313,783.21716,62.19575,0.8776633
65,896.70764,675.9054,0.92970634,887.9683,532.4272,0.8747538,868.61487,372.73956,0.86228555,844.43976,244.71599,0.7761921,783.20825,62.274788,0.870967
66,896.67706,675.90845,0.9254424,888.05273,532.4267,0.87095374,868.61316,372.72214,0.86212814,844.4339,244.75392,0.7748363,783.18646,62.279007,0.8650449
67,896.7073,675.91876,0.91918784,888.1115,532.42444,0.8651037,868.5888,372.75793,0.8602614,844.43054,244.753,0.7851535,783.2366,62.32069,0.8671863
68,897.0649,676.05365,0.92075115,888.0782,532.5557,0.8325474,868.50806,372.74103,0.8703451,844.48663,244.84267,0.7764422,783.22076,62.377995,0.8655882
69,897.80756,676.09436,0.9111032,888.16284,532.6817,0.85410964,868.55536,372.63556,0.8636437,844.6079,244.76648,0.78951526,783.3196,62.27134,0.8597805
70,898.59705,676.15155,0.94751626,888.18896,532.8264,0.8537676,868.6699,372.81232,0.8601776,844.69556,244.60109,0.80228746,783.3081,62.151833,0.8486593
71,899.434,676.4117,0.9878661,888.24054,533.03754,0.8617041,868.9426,372.8819,0.85712546,844.7133,244.59389,0.80168784,783.42285,61.91956,0.83429974
72,899.7896,676.581,0.97741336,888.2611,533.1971,0.8606121,869.0075,372.86432,0.84042376,844.7922,244.53929,0.80779713,783.4729,61.999355,0.8390147
73,899.9546,676.56537,0.9763186,888.39703,533.28796,0.85457766,868.93866,372.81122,0.8346997,844.87585,244.50801,0.8123432,783.5263,62.076103,0.83518136
74,900.27356,676.4736,0.9705545,888.4785,533.328,0.85751075,869.0134,372.90295,0.84221274,845.02625,244.49232,0.8129917,783.5754,61.981308,0.8399122
75,900.6358,676.51575,0.9716396,888.45715,533.2871,0.8504447,869.13464,372.90085,0.8526673,845.0308,244.3517,0.8168731,783.5682,61.971985,0.84670407
76,900.82275,676.5175,0.9613431,888.38947,533.32855,0.8406465,868.92957,372.74817,0.85020554,844.9455,244.28476,0.81478965,783.5853,61.886078,0.8457884
77,901.82446,676.3965,0.93270195,888.22253,533.33093,0.8270673,868.471,372.61288,0.8411555,844.72876,244.28238,0.80885077,783.55457,61.92222,0.8594562
78,902.5738,676.477,0.895004,888.0718,533.3969,0.8370861,868.28156,372.572,0.82768744,844.80334,244.24866,0.81212634,783.4963,61.95613,0.85015786
79,903.92,676.335,0.8384247,888.00323,533.45715,0.8573357,867.7939,372.4366,0.83781135,844.5059,244.35341,0.81367564,783.3315,61.80156,0.84782106
80,907.56836,675.42957,0.8712659,887.8239,533.56836,0.8601629,867.2409,372.501,0.82451165,844.3437,244.44185,0.79115033,783.34985,61.8385,0.86430824
81,916.0211,676.3846,0.9350705,888.5568,534.0143,0.83382744,866.69025,373.39023,0.7984381,844.15344,244.45688,0.80153424,783.1215,61.97286,0.87831414
82,918.568,675.60913,0.8923637,888.5894,534.4594,0.8277226,866.4793,374.1586,0.7657149,843.97833,244.53342,0.79184717,782.9801,62.059948,0.88975984
83,920.4677,675.1398,0.82818687,888.5672,534.42535,0.83340216,866.39,374.1299,0.75714445,843.8969,244.57808,0.7918906,783.06036,62.13113,0.8807535
84,925.22797,674.2976,0.94006234,888.97394,534.53,0.8089487,866.40344,374.169,0.75069606,843.6974,244.62578,0.7926694,783.10223,62.03764,0.86780787
85,930.24146,673.92664,0.73574436,889.366,534.7836,0.8243744,866.1881,374.40488,0.7548484,843.58887,244.86307,0.780429,782.9502,62.13866,0.8778575
86,935.63763,672.1943,0.66229063,889.19946,535.3969,0.8249039,865.9494,374.7345,0.7527412,843.3813,245.05144,0.77878886,782.9316,62.27294,0.8944068
87,940.92535,670.91223,0.787145,889.66187,535.62897,0.83491516,865.71906,374.8284,0.73869914,843.3006,245.26671,0.7952171,783.11584,62.3106,0.8625032
88,945.83307,668.75385,0.77230984,890.04,535.7638,0.85296094,865.6777,375.10583,0.7308643,843.26074,245.44826,0.8067964,782.8976,62.435455,0.9016402
89,951.73566,666.2215,0.71860725,890.2173,535.6924,0.8846297,865.1937,375.77423,0.7246449,843.13605,245.50954,0.80534476,782.8051,62.45381,0.9168469
90,956.2942,663.89575,0.7518589,890.07,535.92255,0.8864519,865.06964,375.9784,0.72605544,842.99084,245.61406,0.8153955,782.4866,62.38741,0.9117647
91,961.7508,660.85535,0.8687611,890.50476,535.6923,0.92825603,864.52106,376.2096,0.70714694,842.7079,245.7496,0.81252456,782.4488,62.399086,0.91819644
92,966.4019,658.5633,0.8095571,890.812,535.5145,0.92148256,863.9081,376.84006,0.7088153,842.73694,245.7946,0.8156191,782.4134,62.45154,0.9108356
93,972.2529,654.7029,0.87053436,891.116,535.503,0.98028255,863.2788,377.6302,0.7462683,842.44995,245.99965,0.7931435,782.28595,62.49754,0.9168562
94,975.7543,651.06635,0.8510711,891.2041,535.33575,0.99137086,862.7344,378.12244,0.7888791,842.61615,245.94301,0.8119671,782.1787,62.453907,0.91728586
95,981.25244,647.1384,0.8980262,891.562,535.1216,0.9742832,862.72107,378.29437,0.765386,842.53864,245.98178,0.79480314,782.10675,62.43325,0.9241544
96,986.7866,642.57214,0.76818943,891.8538,534.6732,0.97704643,862.6807,378.4199,0.76389796,842.5383,246.00592,0.7954789,782.08496,62.398952,0.92055506
97,990.60974,637.0145,0.879579,892.4946,534.3975,1.0,862.37787,378.60712,0.78244734,842.3981,246.0854,0.7937134,782.0953,62.49342,0.91424626
98,996.1011,632.0747,0.89412206,893.0041,533.9617,0.98733366,861.9749,378.73352,0.7983624,842.2447,246.13628,0.7907171,782.0295,62.38395,0.9074637
99,999.99036,627.42596,0.8316199,893.342,533.3704,1.0,861.79834,378.94263,0.7985644,842.13226,246.23698,0.7823221,782.0259,62.3894,0.89291847
100,1004.1718,622.4734,0.89150405,893.74493,533.2386,1.0,861.66486,379.21167,0.7643158,842.0013,246.14041,0.7839652,781.9572,62.40422,0.92103195
101,1006.35645,617.50104,0.8029223,893.96216,533.07965,1.0,861.26263,378.95572,0.7280825,841.97394,246.41783,0.7954767,781.90875,62.45513,0.92183995
102,1009.5171,613.4936,0.8848361,894.2067,532.4358,1.0,861.04694,379.59726,0.7055377,841.72394,246.40593,0.8102767,781.7442,62.438866,0.93085474
103,1012.29877,609.8036,0.76294893,894.6554,531.86926,1.0,860.56525,380.0176,0.7316945,841.2211,246.83961,0.8268252,780.9712,62.378223,0.9579136
104,1014.3345,605.1868,0.7546943,894.73474,531.4925,1.0,860.0084,379.9343,0.7169204,840.7131,246.605,0.81445676,780.5441,62.335747,0.94222623
105,1015.21265,604.18085,0.8018531,894.81836,531.50616,1.0,860.1006,379.98782,0.7274642,840.71765,246.74995,0.81335944,780.5773,62.50063,0.9467878
106,1014.8754,605.21606,0.76202923,894.8822,531.4934,1.0,860.2489,380.03012,0.7423361,840.67413,246.8328,0.822011,780.59955,62.715843,0.96599936
107,1011.94946,610.14435,0.7433656,894.85345,532.4676,1.0,861.5466,379.83582,0.8473126,841.20825,246.82048,0.8117533,781.1096,62.354404,0.9489528
108,1010.8249,614.218,0.9087473,894.3525,533.30774,1.0,862.4108,379.7444,0.7833962,842.48773,246.76968,0.7980797,782.0196,62.53444,0.92674303
109,1006.31116,619.321,0.90761226,894.00366,533.8413,0.99689496,863.6888,379.7088,0.73966753,842.9326,246.7881,0.7913763,782.42114,62.496525,0.9165294
110,1000.6593,628.18805,0.87375206,893.7224,534.4397,0.9252758,864.4882,379.91522,0.7406992,843.1602,246.36469,0.78046185,782.7237,62.482056,0.8945901
111,995.69403,634.0477,0.860143,893.22144,535.16833,0.90443605,864.72955,379.47168,0.7104392,843.423,246.62238,0.78511196,782.748,62.499447,0.89253604
112,991.20404,638.49585,0.8167544,892.625,535.15045,0.922485,864.73413,379.1992,0.69469213,843.377,246.316,0.783365,782.7035,62.499428,0.8932605
113,981.9122,646.1476,0.9459625,891.5746,535.1286,0.86536914,864.8245,378.2988,0.7294645,843.51154,246.39313,0.7970821,782.73157,62.5047,0.9102595
114,972.68384,652.4145,1.0,891.26416,534.771,0.87394685,864.7096,377.56256,0.70482653,843.126,246.23256,0.7814786,782.6536,62.49056,0.88577276
115,967.2692,656.4221,0.7922877,890.5649,534.53815,0.88884497,864.3627,376.89267,0.71760225,842.9589,245.95522,0.7856757,782.6219,62.537506,0.8969442
116,964.5173,658.2294,0.850786,890.66266,534.4589,0.87007207,864.5624,375.85062,0.70883965,843.0003,246.03418,0.78362614,782.6487,62.533,0.90682095
117,958.54407,660.2863,0.9613255,890.2629,533.93085,0.8561303,864.5299,375.45908,0.71886146,843.0223,246.04785,0.78718984,782.6493,62.481457,0.8928672
118,953.2627,662.8934,0.7612712,889.861,533.695,0.800726,864.88776,375.0905,0.73313046,843.1321,245.90648,0.79548603,782.6532,62.48482,0.8884211
119,947.26807,666.27466,0.8412517,889.6345,533.46716,0.79075974,865.02246,374.4157,0.7534069,843.1691,245.83247,0.7854435,782.6988,62.553505,0.8785665
120,943.7783,667.2279,0.879943,889.688,533.0316,0.7935355,865.0686,374.39764,0.7635656,843.14844,245.71324,0.78054905,782.5908,62.5841,0.8917854
121,939.0708,669.619,0.97288287,889.4183,532.49805,0.8281825,865.1189,373.88846,0.74443877,843.0899,245.58734,0.79104674,782.60333,62.59133,0.90009975
122,933.79205,671.08307,0.84995997,889.33044,532.4151,0.8020156,865.1551,373.81967,0.760405,843.2222,245.11102,0.78865254,782.76953,62.351673,0.87656796
123,927.41113,671.6933,0.88338983,889.2532,531.94775,0.80047977,865.1269,373.30765,0.75309974,843.60065,244.96689,0.78690034,782.76843,62.297405,0.8771365
124,923.17255,672.3628,0.87374187,888.95557,531.6487,0.8023017,865.23047,372.8622,0.75266534,843.9338,244.71564,0.76892525,782.8153,62.34766,0.87052613
125,918.05286,673.89453,0.9177477,889.2256,531.3281,0.78033966,865.54175,372.82193,0.74187684,844.29736,244.61288,0.7942077,783.1093,62.229877,0.87766397
126,914.9183,674.34375,0.89655024,888.8883,531.1896,0.80931747,865.5672,372.57416,0.7743546,844.3578,244.62714,0.7859004,783.3463,62.2088,0.85951155
127,910.3189,673.6413,0.96825856,888.6673,531.0703,0.7954795,865.68896,372.21182,0.77601796,844.48364,244.51396,0.7817062,783.29895,62.167286,0.86624616
128,906.7338,673.8845,0.91193426,888.4541,531.07153,0.78081095,865.9032,371.9648,0.7922897,844.587,244.30713,0.7854873,783.32513,62.225716,0.8665359
129,903.5066,674.8169,0.89910746,888.2299,531.17847,0.80372244,865.9989,371.69324,0.7746203,844.61646,244.33603,0.80743146,783.4258,61.971832,0.8488254
130,901.0839,674.31775,0.92323905,887.9967,530.98334,0.83281356,865.91614,371.54504,0.7814349,844.92993,244.24976,0.81418973,783.5934,62.114372,0.86232233
131,897.57776,674.2942,0.8508035,887.47406,530.79596,0.85705584,865.994,371.22305,0.7795103,845.14545,244.01373,0.8042659,783.8812,61.754387,0.83788854
132,894.41724,672.73883,0.90216553,887.0532,530.5993,0.8414007,866.38885,370.4771,0.7685674,845.38385,243.5006,0.79612184,784.18665,61.538166,0.8353877
133,893.3742,672.52,0.8665682,886.8157,530.667,0.82066023,866.22546,370.38046,0.7532814,845.41254,243.59142,0.79451245,784.28784,61.58337,0.8300408
134,891.4365,672.3695,0.91316855,886.6724,530.63837,0.821484,866.15,370.00693,0.73583484,845.6494,243.45688,0.80045116,784.361,61.533817,0.8252493
135,891.32214,672.4418,0.85523045,886.5494,530.6617,0.81826377,866.2773,369.9943,0.7441881,845.44214,243.49998,0.7843082,784.6076,61.415257,0.812518
136,889.03687,671.93286,0.8278908,886.55835,530.6455,0.79629534,866.27246,369.9358,0.7376966,845.6752,243.2158,0.79281956,784.73224,61.267323,0.78035426
137,889.2915,672.09454,0.8637401,886.53986,530.72894,0.7703001,866.2084,370.0361,0.73771197,845.61487,243.45149,0.80633533,784.70026,61.36846,0.7857712
138,889.38306,672.14844,0.8595755,886.54724,530.78815,0.7766799,866.1298,370.13748,0.744633,845.3928,243.5758,0.81108826,784.5441,61.42334,0.800739
139,889.7429,672.36884,0.90588003,886.6276,530.90344,0.7881599,865.91187,370.1261,0.741057,845.33923,243.55919,0.8122004,784.53925,61.490925,0.8148002
140,889.882,672.4479,0.9208628,886.8043,530.9756,0.79618,865.841,370.21362,0.7412808,845.3319,243.5316,0.8225283,784.5184,61.59575,0.8290051
141,890.2773,672.53357,0.9276722,886.69354,530.9251,0.8145549,865.78876,370.24582,0.7374721,845.20996,243.56918,0.81742036,784.4507,61.572216,0.8213586
142,890.32385,672.64655,0.93807095,886.4978,531.04285,0.8349914,865.7019,370.2368,0.7516988,845.10614,243.48367,0.81462544,784.45593,61.54536,0.81754357
143,890.523,672.7107,0.9518553,886.7111,530.9664,0.84476805,865.6182,370.36868,0.76174176,845.0714,243.55595,0.81949395,784.447,61.54667,0.8139115
144,890.77515,672.8281,0.93396765,886.60394,531.1111,0.86489284,865.6192,370.40363,0.75338143,844.97986,243.55983,0.8182856,784.3997,61.51064,0.8043021
145,891.2778,672.9603,0.90300655,886.64417,531.1504,0.8841802,865.59595,370.37793,0.7523648,845.0619,243.45088,0.8118405,784.39966,61.538,0.8064392
146,893.26294,673.02484,0.9179767,886.5761,531.2707,0.89579844,865.50574,370.36798,0.75478804,845.063,243.4429,0.8158299,784.2937,61.523846,0.8081095
147,899.4713,674.57355,0.8823442,886.7325,531.6202,0.8289327,865.6041,370.92224,0.7254731,844.68604,243.81345,0.8094216,784.0364,61.89402,0.8302481
148,911.98413,674.69507,0.9118225,887.9481,532.1313,0.820617,864.95264,371.76865,0.75952905,844.39496,244.29002,0.7925852,783.8543,62.16228,0.8479299
149,914.4314,674.9692,0.8636682,888.03033,532.3079,0.8298793,865.2069,372.1419,0.7657728,844.40674,244.38538,0.7893149,783.79395,62.200356,0.84685975
150,918.512,674.63055,0.85904473,888.1903,532.5403,0.8372537,865.0331,372.31403,0.7599143,844.27124,244.50288,0.7867674,783.7418,62.25136,0.85188496
151,924.1575,672.8144,0.8260541,888.2932,532.6981,0.8249864,865.05206,372.493,0.758815,844.3996,244.69438,0.78069144,783.67236,62.295643,0.8494027
152,929.5203,672.72186,0.7871988,888.58746,533.0361,0.7906819,864.85956,372.99905,0.7609185,844.2056,244.76357,0.7724939,783.65356,62.423504,0.85520726
153,934.42175,671.05786,0.68088216,888.84424,533.0253,0.820337,864.82294,373.03928,0.7464236,844.1869,244.86748,0.7824451,783.6855,62.43032,0.84570605
154,937.59216,670.3771,0.8395429,889.2018,533.1086,0.84041536,864.7428,373.38947,0.74028444,844.23663,244.96233,0.78531396,783.59546,62.465675,0.8457865
155,939.8639,670.79565,0.86941487,889.1427,533.3601,0.8314722,864.8458,373.75085,0.72957414,844.23395,245.02753,0.78966665,783.61395,62.458282,0.8442946
156,943.8041,668.17426,0.89992887,889.51056,533.67285,0.83732826,864.77783,373.93155,0.7279491,844.2395,245.04485,0.78185064,783.58484,62.451588,0.8640775
