timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
135500518763,0,0,0,12248513
135500518763,0,0,0,12243393
135500518763,0,0,0,12242710
135500518763,0,0,0,12247148
135500518763,0,0,0,12241516
135500545106,0,0,0,12239809
135500545106,0,0,0,12236566
135500545106,0,0,0,12245612
135500545106,0,0,0,12236566
135500545106,0,0,0,12243222
135500551536,0,0,0,12246124
135500551536,0,0,0,12242028
135500551536,0,0,0,12233836
135500551536,0,0,0,12242198
135500551536,0,0,0,12242369
135500557792,0,0,0,12242369
135500557792,0,0,0,12252097
135500557792,0,0,0,12237078
135500557792,0,0,0,12240662
135500557792,0,0,0,12244929
135500564682,0,0,0,12243052
135500564682,0,0,0,12238956
135500564682,0,0,0,12240150
135500564682,0,0,0,12241516
135500564682,0,0,0,12247489
135500571568,0,0,0,12239638
135500571568,0,0,0,12244076
135500571568,0,0,0,12242028
135500571568,0,0,0,12243905
135500571568,0,0,0,12240492
135500579126,0,0,0,12244076
135500579126,0,0,0,12243393
135500579126,0,0,0,12235884
135500579126,0,0,0,12244758
135500579126,0,0,0,12245100
135500586205,0,0,0,12248001
135500586205,0,0,0,12235884
135500586205,0,0,0,12238273
135500586205,0,0,0,12242540
135500586205,0,0,0,12245612
135500593351,0,0,0,12244588
135500593351,0,0,0,12247660
135500593351,0,0,0,12239980
135500593351,0,0,0,12239638
135500593351,0,0,0,12239980
135500601151,0,0,0,12246806
135500601151,0,0,0,12243052
135500601151,0,0,0,12238273
135500601151,0,0,0,12246465
135500601151,0,0,0,12239980
135500607250,0,0,0,12247489
135500607250,0,0,0,12242198
135500607250,0,0,0,12247489
135500607250,0,0,0,12239468
135500607250,0,0,0,12242369
135500615032,0,0,0,12247830
135500615032,0,0,0,12242028
135500615032,0,0,0,12241174
135500615032,0,0,0,12241686
135500615032,0,0,0,12243052
135500622820,0,0,0,12247318
135500622820,0,0,0,12245782
135500622820,0,0,0,12247318
135500622820,0,0,0,12243052
135500622820,0,0,0,12246124
135500628602,0,0,0,12241686
135500628602,0,0,0,12243564
135500628602,0,0,0,12245612
135500628602,0,0,0,12241174
135500628602,0,0,0,12239126
135500636431,0,0,0,12250049
135500636431,0,0,0,12248684
135500636431,0,0,0,12242198
135500636431,0,0,0,12244758
135500636431,0,0,0,12239468
135500642113,0,0,0,12243905
135500642113,0,0,0,12248001
135500642113,0,0,0,12252097
135500642113,0,0,0,12239468
135500642113,0,0,0,12243222
135500649276,0,0,0,12241857
135500649276,0,0,0,12249196
135500649276,0,0,0,12239980
135500649276,0,0,0,12240662
135500649276,0,0,0,12245612
135500656404,0,0,0,12243734
135500656404,0,0,0,12246124
135500656404,0,0,0,12241004
135500656404,0,0,0,12243564
135500656404,0,0,0,12247318
135500663629,0,0,0,12240150
135500663629,0,0,0,12238273
135500663629,0,0,0,12246294
135500663629,0,0,0,12244588
135500663629,0,0,0,12245612
135500670795,0,0,0,12250390
135500670795,0,0,0,12246465
135500670795,0,0,0,12244076
135500670795,0,0,0,12244758
135500670795,0,0,0,12239980
135500678082,0,0,0,12241345
135500678082,0,0,0,12246294
135500678082,0,0,0,12244588
135500678082,0,0,0,12248854
135500678082,0,0,0,12241857
135500685705,0,0,0,12244929
135500685705,0,0,0,12246806
135500685705,0,0,0,12240150
135500685705,0,0,0,12246636
135500685705,0,0,0,12240833
135500692101,0,0,0,12238444
135500692101,0,0,0,12244246
135500692101,0,0,0,12247830
135500692101,0,0,0,12240321
135500692101,0,0,0,12239980
135500699271,0,0,0,12242710
135500699271,0,0,0,12240833
135500699271,0,0,0,12244758
135500699271,0,0,0,12234860
135500699271,0,0,0,12247148
135500706341,0,0,0,12244417
135500706341,0,0,0,12247148
135500706341,0,0,0,12240321
135500706341,0,0,0,12240150
135500706341,0,0,0,12249196
135500714007,0,0,0,12247318
135500714007,0,0,0,12243564
135500714007,0,0,0,12243052
135500714007,0,0,0,12241174
135500714007,0,0,0,12238614
135500720734,0,0,0,12241004
135500720734,0,0,0,12247318
135500720734,0,0,0,12241345
135500720734,0,0,0,12252780
135500720734,0,0,0,12240492
