timestamp,quat1,quat2
132225684964,"(0.697998046875, -0.65777587890625, -0.28289794921875, -0.00640869140625)","(0.77618408203125, 0.1715087890625, 0.606689453125, 0.0042724609375)"
132225692707,"(0.6981201171875, -0.65777587890625, -0.28271484375, -0.00628662109375)","(0.77618408203125, 0.1712646484375, 0.60675048828125, 0.0042724609375)"
132225701908,"(0.69818115234375, -0.6578369140625, -0.282470703125, -0.006103515625)","(0.77618408203125, 0.1710205078125, 0.60687255859375, 0.00421142578125)"
132225711575,"(0.69830322265625, -0.6578369140625, -0.28216552734375, -0.00604248046875)","(0.77606201171875, 0.1708984375, 0.6070556640625, 0.0040283203125)"
132225718335,"(0.6983642578125, -0.65789794921875, -0.2818603515625, -0.00592041015625)","(0.77593994140625, 0.17071533203125, 0.60723876953125, 0.00396728515625)"
132225724711,"(0.6983642578125, -0.65789794921875, -0.2818603515625, -0.00592041015625)","(0.77593994140625, 0.17071533203125, 0.60723876953125, 0.00396728515625)"
132225732291,"(0.698486328125, -0.65789794921875, -0.28155517578125, -0.00579833984375)","(0.77581787109375, 0.1705322265625, 0.607421875, 0.00390625)"
132225740028,"(0.698486328125, -0.657958984375, -0.28131103515625, -0.00567626953125)","(0.7757568359375, 0.17041015625, 0.60760498046875, 0.0037841796875)"
132225747800,"(0.6986083984375, -0.65802001953125, -0.281005859375, -0.005615234375)","(0.77569580078125, 0.17022705078125, 0.607666015625, 0.0037841796875)"
132225755303,"(0.6986083984375, -0.65802001953125, -0.281005859375, -0.005615234375)","(0.77569580078125, 0.16998291015625, 0.6077880859375, 0.00372314453125)"
132225764714,"(0.69873046875, -0.657958984375, -0.28076171875, -0.005615234375)","(0.77569580078125, 0.16998291015625, 0.6077880859375, 0.00372314453125)"
132225773861,"(0.6988525390625, -0.657958984375, -0.280517578125, -0.00555419921875)","(0.77569580078125, 0.16973876953125, 0.60784912109375, 0.00372314453125)"
132225780647,"(0.698974609375, -0.65789794921875, -0.28033447265625, -0.00555419921875)","(0.77569580078125, 0.1695556640625, 0.60791015625, 0.0037841796875)"
132225789183,"(0.69903564453125, -0.6578369140625, -0.2802734375, -0.005615234375)","(0.77581787109375, 0.16937255859375, 0.6077880859375, 0.0037841796875)"
132225796560,"(0.6990966796875, -0.65777587890625, -0.28021240234375, -0.00567626953125)","(0.77581787109375, 0.169189453125, 0.60784912109375, 0.0037841796875)"
132225804591,"(0.6990966796875, -0.65777587890625, -0.28021240234375, -0.00567626953125)","(0.77581787109375, 0.169189453125, 0.60784912109375, 0.0037841796875)"
132225813801,"(0.69921875, -0.65771484375, -0.28021240234375, -0.0057373046875)","(0.77587890625, 0.16900634765625, 0.60784912109375, 0.00384521484375)"
132225823378,"(0.69927978515625, -0.6575927734375, -0.28021240234375, -0.005859375)","(0.77593994140625, 0.1688232421875, 0.6077880859375, 0.00396728515625)"
132225831750,"(0.6993408203125, -0.65753173828125, -0.28021240234375, -0.00592041015625)","(0.77606201171875, 0.1685791015625, 0.60772705078125, 0.0040283203125)"
132225841579,"(0.699462890625, -0.65740966796875, -0.28021240234375, -0.00592041015625)","(0.77606201171875, 0.16827392578125, 0.60772705078125, 0.00408935546875)"
132225849570,"(0.6995849609375, -0.6573486328125, -0.2801513671875, -0.0059814453125)","(0.776123046875, 0.16802978515625, 0.60772705078125, 0.004150390625)"
132225855457,"(0.6995849609375, -0.6573486328125, -0.2801513671875, -0.0059814453125)","(0.77618408203125, 0.16778564453125, 0.6077880859375, 0.004150390625)"
132225863820,"(0.69970703125, -0.6572265625, -0.28009033203125, -0.0059814453125)","(0.77618408203125, 0.16778564453125, 0.6077880859375, 0.004150390625)"
132225872073,"(0.6998291015625, -0.6571044921875, -0.280029296875, -0.0059814453125)","(0.77618408203125, 0.16778564453125, 0.6077880859375, 0.004150390625)"
132225877704,"(0.69989013671875, -0.65704345703125, -0.280029296875, -0.00592041015625)","(0.77618408203125, 0.16748046875, 0.60784912109375, 0.0042724609375)"
132225884557,"(0.69989013671875, -0.65704345703125, -0.280029296875, -0.00592041015625)","(0.77618408203125, 0.16748046875, 0.60784912109375, 0.0042724609375)"
132225892056,"(0.699951171875, -0.656982421875, -0.280029296875, -0.00592041015625)","(0.7762451171875, 0.16741943359375, 0.6077880859375, 0.00439453125)"
132225901406,"(0.70001220703125, -0.6568603515625, -0.28009033203125, -0.00592041015625)","(0.77630615234375, 0.16729736328125, 0.60772705078125, 0.0045166015625)"
132225909225,"(0.7000732421875, -0.65679931640625, -0.2801513671875, -0.00592041015625)","(0.7763671875, 0.167236328125, 0.607666015625, 0.004638671875)"
132225915710,"(0.7000732421875, -0.65679931640625, -0.2801513671875, -0.00592041015625)","(0.7763671875, 0.167236328125, 0.607666015625, 0.004638671875)"
132225923071,"(0.7001953125, -0.65667724609375, -0.28021240234375, -0.0059814453125)","(0.77642822265625, 0.16717529296875, 0.60760498046875, 0.0047607421875)"
132225929093,"(0.70025634765625, -0.65655517578125, -0.28021240234375, -0.0059814453125)","(0.7764892578125, 0.1671142578125, 0.6075439453125, 0.00494384765625)"
132225934713,"(0.70025634765625, -0.65655517578125, -0.28021240234375, -0.0059814453125)","(0.7764892578125, 0.1671142578125, 0.6075439453125, 0.00494384765625)"
132225943356,"(0.7003173828125, -0.656494140625, -0.2802734375, -0.00604248046875)","(0.776611328125, 0.16705322265625, 0.60736083984375, 0.00506591796875)"
132225952992,"(0.7003173828125, -0.65643310546875, -0.2803955078125, -0.0059814453125)","(0.7767333984375, 0.1669921875, 0.60723876953125, 0.0052490234375)"
132225962546,"(0.7003173828125, -0.6563720703125, -0.28057861328125, -0.00604248046875)","(0.77685546875, 0.16693115234375, 0.60711669921875, 0.00537109375)"
132225970170,"(0.7003173828125, -0.65631103515625, -0.28076171875, -0.00604248046875)","(0.77691650390625, 0.1668701171875, 0.6070556640625, 0.0054931640625)"
132225975580,"(0.7003173828125, -0.65631103515625, -0.28076171875, -0.00604248046875)","(0.77691650390625, 0.1668701171875, 0.6070556640625, 0.0054931640625)"
132225981539,"(0.70025634765625, -0.65625, -0.2808837890625, -0.006103515625)","(0.77703857421875, 0.166748046875, 0.60699462890625, 0.00555419921875)"
132225986878,"(0.70025634765625, -0.65625, -0.2808837890625, -0.006103515625)","(0.77703857421875, 0.166748046875, 0.60699462890625, 0.00555419921875)"
132225994043,"(0.70025634765625, -0.65625, -0.28094482421875, -0.00604248046875)","(0.77703857421875, 0.166748046875, 0.60693359375, 0.00555419921875)"
132226003444,"(0.70025634765625, -0.65625, -0.28094482421875, -0.00604248046875)","(0.77703857421875, 0.166748046875, 0.60693359375, 0.00555419921875)"
132226012694,"(0.70025634765625, -0.65625, -0.28094482421875, -0.00604248046875)","(0.77703857421875, 0.166748046875, 0.60693359375, 0.00555419921875)"
132226019505,"(0.70025634765625, -0.65625, -0.28094482421875, -0.00604248046875)","(0.7769775390625, 0.16680908203125, 0.60699462890625, 0.00555419921875)"
132226025292,"(0.70025634765625, -0.65625, -0.28094482421875, -0.00604248046875)","(0.7769775390625, 0.16680908203125, 0.60699462890625, 0.00555419921875)"
132226034222,"(0.70025634765625, -0.65631103515625, -0.2808837890625, -0.0059814453125)","(0.77691650390625, 0.16680908203125, 0.60711669921875, 0.0054931640625)"
132226044909,"(0.70025634765625, -0.65631103515625, -0.28070068359375, -0.0059814453125)","(0.77685546875, 0.16680908203125, 0.607177734375, 0.00555419921875)"
132226054086,"(0.7003173828125, -0.6563720703125, -0.28057861328125, -0.00592041015625)","(0.77679443359375, 0.1668701171875, 0.60723876953125, 0.0054931640625)"
132226063689,"(0.7003173828125, -0.6563720703125, -0.28045654296875, -0.005859375)","(0.7767333984375, 0.1668701171875, 0.6072998046875, 0.0054931640625)"
132226073123,"(0.70037841796875, -0.6563720703125, -0.28033447265625, -0.005859375)","(0.7767333984375, 0.1668701171875, 0.6072998046875, 0.0054931640625)"
132226080315,"(0.70037841796875, -0.6563720703125, -0.28033447265625, -0.00579833984375)","(0.7767333984375, 0.1668701171875, 0.6072998046875, 0.0054931640625)"
132226087279,"(0.700439453125, -0.6563720703125, -0.2802734375, -0.0057373046875)","(0.7767333984375, 0.1668701171875, 0.6072998046875, 0.0054931640625)"
132226094751,"(0.700439453125, -0.6563720703125, -0.2802734375, -0.0057373046875)","(0.7767333984375, 0.1668701171875, 0.6072998046875, 0.0054931640625)"
132226103629,"(0.700439453125, -0.6563720703125, -0.2802734375, -0.0057373046875)","(0.7767333984375, 0.16680908203125, 0.6072998046875, 0.0054931640625)"
132226113452,"(0.700439453125, -0.6563720703125, -0.2802734375, -0.0057373046875)","(0.7767333984375, 0.16680908203125, 0.6072998046875, 0.00555419921875)"
132226123124,"(0.700439453125, -0.6563720703125, -0.2802734375, -0.0057373046875)","(0.7767333984375, 0.16668701171875, 0.6072998046875, 0.005615234375)"
132226129735,"(0.700439453125, -0.6563720703125, -0.28033447265625, -0.00567626953125)","(0.7767333984375, 0.1666259765625, 0.6072998046875, 0.00567626953125)"
132226142329,"(0.70037841796875, -0.6563720703125, -0.2803955078125, -0.005615234375)","(0.77685546875, 0.16650390625, 0.60723876953125, 0.0057373046875)"
132226151872,"(0.70037841796875, -0.6563720703125, -0.2803955078125, -0.005615234375)","(0.77685546875, 0.1663818359375, 0.60723876953125, 0.005859375)"
132226159592,"(0.70037841796875, -0.65631103515625, -0.280517578125, -0.005615234375)","(0.77691650390625, 0.166259765625, 0.607177734375, 0.00592041015625)"
132226165963,"(0.70037841796875, -0.65631103515625, -0.280517578125, -0.005615234375)","(0.77691650390625, 0.166259765625, 0.607177734375, 0.00592041015625)"
132226173521,"(0.7003173828125, -0.6563720703125, -0.28057861328125, -0.00555419921875)","(0.77703857421875, 0.1661376953125, 0.60711669921875, 0.0059814453125)"
132226179972,"(0.70025634765625, -0.6563720703125, -0.28070068359375, -0.00555419921875)","(0.77703857421875, 0.16607666015625, 0.60711669921875, 0.00604248046875)"
132226186488,"(0.70025634765625, -0.6563720703125, -0.28070068359375, -0.00555419921875)","(0.77703857421875, 0.16607666015625, 0.60711669921875, 0.00604248046875)"
132226194689,"(0.70025634765625, -0.65631103515625, -0.28082275390625, -0.00555419921875)","(0.777099609375, 0.1658935546875, 0.60711669921875, 0.006103515625)"
132226207461,"(0.7001953125, -0.65631103515625, -0.281005859375, -0.0054931640625)","(0.7772216796875, 0.16558837890625, 0.60699462890625, 0.00628662109375)"
132226216399,"(0.7001953125, -0.65631103515625, -0.281005859375, -0.0054931640625)","(0.7772216796875, 0.16558837890625, -1.39300537109375, 0.00628662109375)"
132226225036,"(0.7001953125, -0.65625, -0.2811279296875, -0.0054931640625)","(0.77728271484375, 0.16546630859375, 0.60699462890625, 0.00634765625)"
132226234223,"(0.70013427734375, -0.65625, -0.28118896484375, -0.00543212890625)","(0.77728271484375, 0.16534423828125, 0.60699462890625, 0.0064697265625)"
132226242172,"(0.70013427734375, -0.65625, -0.28118896484375, -0.00543212890625)","(0.77734375, 0.16522216796875, 0.60693359375, 0.00653076171875)"
132226247631,"(0.70013427734375, -0.65625, -0.28118896484375, -0.00543212890625)","(0.77734375, 0.16522216796875, 0.60693359375, 0.00653076171875)"
132226254328,"(0.70013427734375, -0.65625, -0.28118896484375, -0.00543212890625)","(0.77740478515625, 0.1651611328125, 0.60693359375, 0.006591796875)"
132226261176,"(0.70013427734375, -0.65625, -0.28118896484375, -0.00543212890625)","(0.77740478515625, 0.1650390625, 0.60687255859375, 0.006591796875)"
132226265403,"(0.70013427734375, -0.65625, -0.28118896484375, -0.00543212890625)","(0.77740478515625, 0.1650390625, 0.60687255859375, 0.006591796875)"
132226270622,"(0.70013427734375, -0.65625, -0.28118896484375, -0.00543212890625)","(0.77740478515625, 0.1650390625, 0.60687255859375, 0.006591796875)"
132226275249,"(0.70013427734375, 1.34375, -0.28118896484375, -0.00543212890625)","(0.77740478515625, 0.1650390625, 0.60687255859375, 0.006591796875)"
132226278584,"(0.70013427734375, -0.65625, -0.28118896484375, -0.00543212890625)","(0.77740478515625, 0.1650390625, 0.60687255859375, 0.006591796875)"
132226284160,"(0.70013427734375, -0.65631103515625, -0.2811279296875, -0.00531005859375)","(0.77740478515625, 0.1650390625, 0.60693359375, 0.006591796875)"
132226287682,"(0.70013427734375, -0.65631103515625, -0.2811279296875, -0.00531005859375)","(0.77740478515625, 0.1650390625, 0.60693359375, 0.006591796875)"
132226293859,"(0.70013427734375, -0.65631103515625, -0.281005859375, -0.00531005859375)","(0.77734375, 0.1650390625, 0.60699462890625, 0.00665283203125)"
132226298919,"(0.7001953125, -0.6563720703125, -0.2808837890625, -0.00531005859375)","(0.77734375, 0.1650390625, 0.60699462890625, 0.00665283203125)"
132226304506,"(0.7001953125, -0.6563720703125, -0.2808837890625, -0.00531005859375)","(0.7772216796875, 0.1650390625, 0.60711669921875, 0.00665283203125)"
132226311870,"(0.70025634765625, -0.6563720703125, -0.2806396484375, -0.00531005859375)","(0.77716064453125, 0.1650390625, 0.60723876953125, 0.00665283203125)"
132226315720,"(0.70025634765625, -0.6563720703125, -0.2806396484375, -0.00531005859375)","(0.77716064453125, 0.1650390625, 0.60723876953125, 0.00665283203125)"
132226320977,"(0.70025634765625, -0.65643310546875, -0.28045654296875, -0.00531005859375)","(0.77716064453125, 0.1650390625, 0.60723876953125, 0.00665283203125)"
132226324944,"(0.70025634765625, -0.65643310546875, -0.28045654296875, -0.00531005859375)","(0.777099609375, 0.16497802734375, 0.60736083984375, 0.00665283203125)"
132226328357,"(0.70025634765625, -0.65643310546875, -0.28045654296875, -0.00531005859375)","(0.777099609375, 0.16497802734375, 0.60736083984375, 0.00665283203125)"
132226332140,"(0.7003173828125, -0.656494140625, -0.28021240234375, -0.0052490234375)","(0.77703857421875, 0.1649169921875, 0.60748291015625, 0.006591796875)"
132226335972,"(0.7003173828125, -0.656494140625, -0.28021240234375, -0.0052490234375)","(0.77703857421875, 0.1649169921875, 0.60748291015625, 0.006591796875)"
132226339593,"(0.7003173828125, -0.65655517578125, -0.28009033203125, -0.00518798828125)","(0.77703857421875, 0.1649169921875, 0.60748291015625, 0.006591796875)"
132226344541,"(0.7003173828125, -0.65655517578125, -0.28009033203125, -0.00518798828125)","(0.77691650390625, 0.1649169921875, 0.6075439453125, 0.006591796875)"
132226351725,"(0.7003173828125, -0.6566162109375, -0.27996826171875, -0.00506591796875)","(0.77685546875, 0.16485595703125, 0.607666015625, 0.00653076171875)"
132226355757,"(0.7003173828125, -0.6566162109375, -0.27996826171875, -0.00506591796875)","(0.77685546875, 0.16485595703125, 0.607666015625, 0.00653076171875)"
132226362674,"(0.7003173828125, -0.6566162109375, -0.27996826171875, -0.0050048828125)","(0.77685546875, 0.16485595703125, 0.607666015625, 0.00653076171875)"
132226366772,"(0.7003173828125, -0.6566162109375, -0.27996826171875, -0.0050048828125)","(0.77685546875, 0.16485595703125, 0.607666015625, 0.00653076171875)"
132226372770,"(0.7003173828125, -0.6566162109375, -0.27996826171875, -0.0050048828125)","(0.77685546875, 0.164794921875, 0.607666015625, 0.006591796875)"
132226376687,"(0.7003173828125, -0.6566162109375, -0.27996826171875, -0.0050048828125)","(0.77685546875, 0.164794921875, 0.607666015625, 0.006591796875)"
132226382966,"(0.7003173828125, -0.6566162109375, -0.27996826171875, -0.0050048828125)","(0.77685546875, 0.16473388671875, 0.607666015625, 0.006591796875)"
132226387801,"(0.7003173828125, -0.6566162109375, -0.27996826171875, -0.0050048828125)","(0.77685546875, 0.16473388671875, 0.607666015625, 0.006591796875)"
132226394194,"(0.7003173828125, -0.6566162109375, -0.27996826171875, -0.0050048828125)","(0.77691650390625, 0.16461181640625, 0.607666015625, 0.00665283203125)"
132226401143,"(0.7003173828125, -0.65655517578125, -0.28009033203125, -0.00506591796875)","(0.77691650390625, 0.16455078125, 0.607666015625, 0.0067138671875)"
132226405369,"(0.7003173828125, -0.65655517578125, -0.28009033203125, -0.00506591796875)","(0.77691650390625, 0.16455078125, 0.607666015625, 0.0067138671875)"
132226412577,"(0.7003173828125, -0.65655517578125, -0.2801513671875, -0.00506591796875)","(0.77691650390625, 0.16448974609375, 0.607666015625, 0.00677490234375)"
132226417151,"(0.7003173828125, -0.65655517578125, -0.2801513671875, -0.00506591796875)","(0.77691650390625, 0.16448974609375, 0.607666015625, 0.00677490234375)"
132226422263,"(0.70025634765625, -0.65655517578125, -0.2802734375, -0.00506591796875)","(0.77691650390625, 0.1644287109375, 0.607666015625, 0.00677490234375)"
132226425952,"(0.70025634765625, -0.65655517578125, -0.2802734375, -0.00506591796875)","(0.77691650390625, 0.1644287109375, 0.607666015625, 0.00677490234375)"
132226432657,"(0.70025634765625, -0.65655517578125, -0.2802734375, -0.00506591796875)","(0.77691650390625, 0.16436767578125, 0.60772705078125, 0.0068359375)"
132226436903,"(0.70025634765625, -0.65655517578125, -0.2802734375, -0.00506591796875)","(0.77691650390625, 0.16436767578125, 0.60772705078125, 0.0068359375)"
132226443987,"(0.70025634765625, -0.65655517578125, -0.2802734375, -0.00506591796875)","(0.77691650390625, 0.16424560546875, 0.6077880859375, 0.0068359375)"
132226450490,"(0.70025634765625, -0.65655517578125, -0.28021240234375, -0.00506591796875)","(0.77691650390625, 0.16424560546875, 0.6077880859375, 0.0068359375)"
132226455154,"(0.70025634765625, -0.65655517578125, -0.28021240234375, -0.00506591796875)","(0.77685546875, 0.1641845703125, 0.60784912109375, 0.0068359375)"
132226462632,"(0.70025634765625, -0.65655517578125, -0.2801513671875, -0.0050048828125)","(0.77679443359375, 0.1640625, 0.60797119140625, 0.00677490234375)"
132226466406,"(0.70025634765625, -0.65655517578125, -0.2801513671875, -0.0050048828125)","(0.77679443359375, 0.1640625, 0.60797119140625, 0.00677490234375)"
132226472046,"(0.70025634765625, -0.6566162109375, -0.28009033203125, -0.00494384765625)","(0.7767333984375, 0.16400146484375, 0.60809326171875, 0.0067138671875)"
132226475815,"(0.70025634765625, -0.6566162109375, -0.28009033203125, -0.00494384765625)","(0.7767333984375, 0.16400146484375, 0.60809326171875, 0.0067138671875)"
132226479987,"(0.70025634765625, -0.65667724609375, -0.280029296875, -0.0048828125)","(0.7767333984375, 0.16400146484375, 0.60809326171875, 0.0067138671875)"
132226483347,"(0.70025634765625, -0.65667724609375, -0.280029296875, -0.0048828125)","(0.77667236328125, 0.1639404296875, 0.608154296875, 0.00665283203125)"
132226487263,"(0.70025634765625, -0.65667724609375, -0.280029296875, -0.0048828125)","(0.77667236328125, 0.1639404296875, 0.608154296875, 0.00665283203125)"
132226494115,"(0.70025634765625, -0.65667724609375, -0.27996826171875, -0.00482177734375)","(0.776611328125, 0.16387939453125, 0.6082763671875, 0.006591796875)"
132226500999,"(0.70025634765625, -0.65673828125, -0.2799072265625, -0.0047607421875)","(0.776611328125, 0.16387939453125, 0.6082763671875, 0.006591796875)"
132226505579,"(0.70025634765625, -0.65673828125, -0.2799072265625, -0.0047607421875)","(0.77655029296875, 0.16387939453125, 0.60833740234375, 0.00653076171875)"
132226512856,"(0.70025634765625, -0.65673828125, -0.2799072265625, 1.99530029296875)","(0.7764892578125, 0.163818359375, 0.6083984375, 0.006591796875)"
132226516676,"(0.70025634765625, -0.65673828125, -0.2799072265625, -0.00469970703125)","(0.7764892578125, 0.163818359375, 0.6083984375, 0.006591796875)"
132226522529,"(0.70025634765625, -0.65673828125, -0.27984619140625, -0.00469970703125)","(0.7764892578125, 0.16375732421875, 0.60845947265625, 0.006591796875)"
132226526242,"(0.70025634765625, -0.65673828125, -0.27984619140625, -0.00469970703125)","(0.7764892578125, 0.16375732421875, 0.60845947265625, 0.006591796875)"
132226532789,"(0.70025634765625, -0.65673828125, -0.27978515625, -0.004638671875)","(0.7763671875, 0.16375732421875, 0.60858154296875, 0.00653076171875)"
132226536520,"(0.70025634765625, -0.65673828125, -0.27978515625, -0.004638671875)","(0.7763671875, 0.16375732421875, 0.60858154296875, 0.00653076171875)"
132226544056,"(0.70025634765625, -0.65673828125, -0.27978515625, -0.004638671875)","(0.77630615234375, 0.1636962890625, 0.60870361328125, 0.0064697265625)"
132226549411,"(0.70025634765625, -0.65679931640625, -0.27978515625, -0.00457763671875)","(0.77630615234375, 0.1636962890625, 0.60870361328125, 0.0064697265625)"
132226555084,"(0.70025634765625, -0.65679931640625, -0.27978515625, -0.00457763671875)","(0.7762451171875, 0.16363525390625, 0.60882568359375, 0.00640869140625)"
132226562570,"(0.70025634765625, -0.65679931640625, -0.27972412109375, -0.0045166015625)","(0.776123046875, 0.16357421875, 0.60894775390625, 0.00634765625)"
132226566579,"(0.70025634765625, -0.65679931640625, -0.27972412109375, -0.0045166015625)","(0.776123046875, 0.16357421875, 0.60894775390625, 0.00634765625)"
132226572047,"(0.70025634765625, -0.6568603515625, -0.27960205078125, -0.00439453125)","(0.776123046875, 0.16357421875, 0.60894775390625, 0.00634765625)"
132226575687,"(0.70025634765625, -0.6568603515625, -0.27960205078125, -0.00439453125)","(0.77606201171875, 0.1634521484375, 0.6090087890625, 0.00628662109375)"
132226579051,"(0.70025634765625, -0.65692138671875, -0.27947998046875, -0.0042724609375)","(0.77606201171875, 0.1634521484375, 0.6090087890625, 0.00628662109375)"
132226582967,"(0.70025634765625, -0.65692138671875, -0.27947998046875, -0.0042724609375)","(0.7760009765625, 0.16339111328125, 0.609130859375, 0.0062255859375)"
132226586417,"(0.70025634765625, -0.65692138671875, -0.27947998046875, -0.0042724609375)","(0.7760009765625, 0.16339111328125, 0.609130859375, 0.0062255859375)"
132226590077,"(0.70025634765625, -0.65692138671875, -0.27935791015625, -0.004150390625)","(0.7760009765625, 0.16339111328125, 0.609130859375, 0.0062255859375)"
132226595235,"(0.70025634765625, -0.65692138671875, -0.27935791015625, -0.004150390625)","(0.77593994140625, 0.163330078125, 0.6092529296875, 0.00616455078125)"
132226601928,"(0.70025634765625, -0.656982421875, -0.279296875, -0.00408935546875)","(0.77587890625, 0.163330078125, 0.60931396484375, 0.00616455078125)"
132226605972,"(0.70025634765625, -0.656982421875, -0.279296875, -0.00408935546875)","(0.77587890625, 0.163330078125, 0.60931396484375, 0.00616455078125)"
132226613528,"(0.70025634765625, -0.65704345703125, -0.2791748046875, -0.00396728515625)","(0.77587890625, 0.163330078125, 0.609375, 0.00616455078125)"
