timestamp,raw,volts,angle
141240172695,2972,0.55725,-132.57447588558108
141240195141,2953,0.5536875,-132.79382319671146
141240217679,2978,0.5583750000000001,-132.50520831364514
141240240291,2966,0.556125,-132.64374345751696
141240263446,2944,0.552,-132.8977245546153
141240284814,2983,0.5593125,-132.4474853370319
141240308198,2942,0.551625,-132.9208137452606
141240330260,2976,0.558,-132.52829750429046
141240352749,2966,0.556125,-132.64374345751696
141240376508,2970,0.556875,-132.59756507622637
141240398256,2972,0.55725,-132.57447588558108
141240421763,2984,0.5595,-132.43594074170926
141240443022,2950,0.553125,-132.8284569826794
141240464096,2962,0.5553750000000001,-132.68992183880758
141240488215,2971,0.5570625,-132.58602048090373
141240511512,2953,0.5536875,-132.79382319671146
141240533258,2978,0.5583750000000001,-132.50520831364514
141240557795,2952,0.5535,-132.8053677920341
141240581029,2968,0.5565,-132.62065426687167
141240604071,2967,0.5563125,-132.63219886219431
141240626384,2949,0.5529375,-132.84000157800205
141240649211,2946,0.5523750000000001,-132.87463536397001
141240670985,2987,0.5600625,-132.4013069557413
141240691883,2952,0.5535,-132.8053677920341
141240714931,2971,0.5570625,-132.58602048090373
141240737572,2980,0.55875,-132.48211912299985
141240759107,2981,0.5589375,-132.4705745276772
141240780101,2978,0.5583750000000001,-132.50520831364514
141240804461,2974,0.557625,-132.55138669493576
141240825941,2952,0.5535,-132.8053677920341
141240847477,2957,0.5544375,-132.74764481542084
141240871008,2982,0.559125,-132.45902993235455
141240892407,2940,0.55125,-132.94390293590592
141240913524,2950,0.553125,-132.8284569826794
141240935572,2978,0.5583750000000001,-132.50520831364514
141240957941,2955,0.5540625,-132.77073400606614
141240980054,2962,0.5553750000000001,-132.68992183880758
141241001540,2983,0.5593125,-132.4474853370319
141241024035,2989,0.5604375,-132.378217765096
141241045072,2948,0.55275,-132.85154617332472
141241068377,2974,0.557625,-132.55138669493576
141241092362,2950,0.553125,-132.8284569826794
141241114425,2944,0.552,-132.8977245546153
141241138476,2975,0.5578125,-132.5398420996131
141241161196,2955,0.5540625,-132.77073400606614
141241185788,2972,0.55725,-132.57447588558108
141241207514,2962,0.5553750000000001,-132.68992183880758
141241229525,2956,0.55425,-132.7591894107435
141241251588,2989,0.5604375,-132.378217765096
141241272967,2985,0.5596875,-132.42439614638658
141241293395,2943,0.5518125,-132.90926914993796
141241313248,2963,0.5555625,-132.67837724348493
141241334264,2965,0.5559375,-132.65528805283964
141241354202,2976,0.558,-132.52829750429046
141241374243,2986,0.559875,-132.41285155106394
141241394211,2945,0.5521875,-132.88617995929266
141241414279,2975,0.5578125,-132.5398420996131
141241435779,2970,0.556875,-132.59756507622637
141241455393,2954,0.553875,-132.78227860138878
141241475166,2982,0.559125,-132.45902993235455
141241495514,2951,0.5533125,-132.81691238735675
141241515016,2945,0.5521875,-132.88617995929266
141241535769,2980,0.55875,-132.48211912299985
141241556550,2949,0.5529375,-132.84000157800205
141241576922,2962,0.5553750000000001,-132.68992183880758
141241597194,2951,0.5533125,-132.81691238735675
141241617483,2948,0.55275,-132.85154617332472
141241637934,2982,0.559125,-132.45902993235455
141241658627,2956,0.55425,-132.7591894107435
141241678044,2951,0.5533125,-132.81691238735675
141241698414,2965,0.5559375,-132.65528805283964
141241719098,2963,0.5555625,-132.67837724348493
141241738756,2983,0.5593125,-132.4474853370319
141241758164,2991,0.5608125,-132.3551285744507
141241777827,2950,0.553125,-132.8284569826794
141241798006,2972,0.55725,-132.57447588558108
141241818015,2969,0.5566875,-132.60910967154902
141241838645,2975,0.5578125,-132.5398420996131
141241858884,2981,0.5589375,-132.4705745276772
141241878818,2946,0.5523750000000001,-132.87463536397001
141241898419,2951,0.5533125,-132.81691238735675
141241919028,2971,0.5570625,-132.58602048090373
141241939990,2954,0.553875,-132.78227860138878
141241961933,2958,0.554625,-132.7361002200982
141241982493,2943,0.5518125,-132.90926914993796
141242004908,2982,0.559125,-132.45902993235455
141242027323,2953,0.5536875,-132.79382319671146
141242050001,2969,0.5566875,-132.60910967154902
141242073548,2964,0.55575,-132.66683264816228
141242095988,2952,0.5535,-132.8053677920341
141242116853,2975,0.5578125,-132.5398420996131
141242139991,2981,0.5589375,-132.4705745276772
141242160270,2953,0.5536875,-132.79382319671146
141242182512,2977,0.5581875000000001,-132.51675290896782
141242205390,2980,0.55875,-132.48211912299985
141242225940,2979,0.5585625,-132.49366371832252
141242246570,2938,0.550875,-132.96699212655122
141242269482,2975,0.5578125,-132.5398420996131
141242293217,2957,0.5544375,-132.74764481542084
141242314554,2962,0.5553750000000001,-132.68992183880758
141242336280,2983,0.5593125,-132.4474853370319
141242358172,2946,0.5523750000000001,-132.87463536397001
141242382802,2982,0.559125,-132.45902993235455
141242406683,2951,0.5533125,-132.81691238735675
141242431605,2963,0.5555625,-132.67837724348493
141242454000,2966,0.556125,-132.64374345751696
141242476851,2939,0.5510625,-132.95544753122857
141242498708,2980,0.55875,-132.48211912299985
141242522119,2974,0.557625,-132.55138669493576
141242542943,2951,0.5533125,-132.81691238735675
141242564626,2966,0.556125,-132.64374345751696
141242587691,2984,0.5595,-132.43594074170926
141242609117,2951,0.5533125,-132.81691238735675
141242632061,2978,0.5583750000000001,-132.50520831364514
141242654031,2971,0.5570625,-132.58602048090373
141242675466,2956,0.55425,-132.7591894107435
141242698846,2961,0.5551875000000001,-132.70146643413023
141242721505,2977,0.5581875000000001,-132.51675290896782
141242742294,2943,0.5518125,-132.90926914993796
