timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
165726534017,0,0,0,12818189
165726534017,0,0,0,12818189
165726534017,0,0,0,12821261
165726534017,0,0,0,12822456
165726534017,0,0,0,12821773
165726555395,0,0,0,12821773
165726555395,0,0,0,12813752
165726555395,0,0,0,12819042
165726555395,0,0,0,12819384
165726555395,0,0,0,12818189
165726563025,0,0,0,12816141
165726563025,0,0,0,12816312
165726563025,0,0,0,12818018
165726563025,0,0,0,12815800
165726563025,0,0,0,12821261
165726568740,0,0,0,12823309
165726568740,0,0,0,12817165
165726568740,0,0,0,12818018
165726568740,0,0,0,12817848
165726568740,0,0,0,12825186
165726575719,0,0,0,12815458
165726575719,0,0,0,12822626
165726575719,0,0,0,12818701
165726575719,0,0,0,12818872
165726575719,0,0,0,12815970
165726586230,0,0,0,12816482
165726586230,0,0,0,12823650
165726586230,0,0,0,12815117
165726586230,0,0,0,12810168
165726586230,0,0,0,12823138
165726592139,0,0,0,12823821
165726592139,0,0,0,12819384
165726592139,0,0,0,12823309
165726592139,0,0,0,12820066
165726592139,0,0,0,12815970
165726598419,0,0,0,12817506
165726598419,0,0,0,12811021
165726598419,0,0,0,12820237
165726598419,0,0,0,12815458
165726598419,0,0,0,12821090
165726607039,0,0,0,12823309
165726607039,0,0,0,12817848
165726607039,0,0,0,12822626
165726607039,0,0,0,12821773
165726607039,0,0,0,12818530
165726611786,0,0,0,12821602
165726611786,0,0,0,12818189
165726611786,0,0,0,12823480
165726611786,0,0,0,12825869
165726611786,0,0,0,12818530
165726619027,0,0,0,12815970
165726619027,0,0,0,12825528
165726619027,0,0,0,12819725
165726619027,0,0,0,12819042
165726619027,0,0,0,12827576
165726626096,0,0,0,12820237
165726626096,0,0,0,12812898
165726626096,0,0,0,12811362
165726626096,0,0,0,12825186
165726626096,0,0,0,12816141
165726633116,0,0,0,12818189
165726633116,0,0,0,12821261
165726633116,0,0,0,12820066
165726633116,0,0,0,12822797
165726633116,0,0,0,12820578
165726639641,0,0,0,12817336
165726639641,0,0,0,12816653
165726639641,0,0,0,12821773
165726639641,0,0,0,12818360
165726639641,0,0,0,12814946
165726646707,0,0,0,12823650
165726646707,0,0,0,12815629
165726646707,0,0,0,12820066
165726646707,0,0,0,12813922
165726646707,0,0,0,12823138
165726653986,0,0,0,12820237
165726653986,0,0,0,12823480
165726653986,0,0,0,12823650
165726653986,0,0,0,12819042
165726653986,0,0,0,12815800
165726661033,0,0,0,12820066
165726661033,0,0,0,12816994
165726661033,0,0,0,12819725
165726661033,0,0,0,12818360
165726661033,0,0,0,12816312
165726668314,0,0,0,12814776
165726668314,0,0,0,12818872
165726668314,0,0,0,12826040
165726668314,0,0,0,12817848
165726668314,0,0,0,12818360
165726675445,0,0,0,12818018
165726675445,0,0,0,12820066
165726675445,0,0,0,12816312
165726675445,0,0,0,12817165
165726675445,0,0,0,12820408
165726682564,0,0,0,12818530
165726682564,0,0,0,12824333
165726682564,0,0,0,12819213
165726682564,0,0,0,12817677
165726682564,0,0,0,12818530
165726689668,0,0,0,12811533
165726689668,0,0,0,12819554
165726689668,0,0,0,12812216
165726689668,0,0,0,12820066
165726689668,0,0,0,12826040
165726696887,0,0,0,12820578
165726696887,0,0,0,12818018
165726696887,0,0,0,12826040
165726696887,0,0,0,12821602
165726696887,0,0,0,12825357
165726704244,0,0,0,12821602
165726704244,0,0,0,12821773
165726704244,0,0,0,12822114
165726704244,0,0,0,12814093
165726704244,0,0,0,12827064
165726711314,0,0,0,12809997
165726711314,0,0,0,12816312
