scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
18,689.592,609.30383,0.25991434,947.9155,520.0751,0.7460813,945.46735,359.55905,0.80796,933.28033,202.12039,0.57194525,949.53314,520.90405,0.20865047
19,1064.4932,533.3269,0.2853,947.9215,520.12335,0.7447529,945.49756,359.51376,0.78578347,933.3874,201.84459,0.5617382,949.5353,520.95013,0.2146954
20,1064.6748,532.6646,0.29116172,947.93835,520.1516,0.74005556,945.5216,359.51837,0.7798554,933.43097,202.17592,0.5686439,949.55383,521.00464,0.21200652
21,690.542,609.2862,0.27663895,947.9157,520.1245,0.7474424,945.54065,359.50015,0.79973567,933.5489,202.1636,0.5972291,949.4847,520.89575,0.20772426
22,689.3172,608.69446,0.27054417,947.91956,520.1013,0.7529068,945.52893,359.51324,0.7973236,933.60315,202.08617,0.6022097,949.5028,520.8986,0.21087535
23,818.13837,76.71906,0.27609047,947.90607,520.12036,0.7506688,945.60956,359.5418,0.8022784,933.5819,202.06033,0.60963494,949.48975,520.92896,0.20799007
24,818.2717,76.50015,0.24918078,947.9871,520.1041,0.7244219,945.61237,359.5936,0.793384,933.5497,202.0566,0.60986084,949.566,520.8965,0.20901567
25,1064.1935,529.52527,0.2857282,947.97687,520.0727,0.7425174,945.7355,359.3579,0.7693296,933.72064,202.11563,0.61553055,949.56146,520.89136,0.20636655
26,1064.1001,529.8472,0.28410158,947.93787,520.01544,0.7448739,945.63495,359.4209,0.7802435,933.84576,202.20485,0.6044674,949.515,520.8136,0.20778057
27,818.3159,76.47158,0.25529963,947.9089,520.0076,0.7406075,945.6301,359.431,0.7697813,933.6224,202.05528,0.60096514,949.4814,520.7811,0.20991193
28,1064.1628,533.3192,0.2967844,947.886,519.9792,0.7403213,945.70636,359.31937,0.7533485,933.5813,202.05779,0.58749527,949.48944,520.80383,0.20901892
29,1064.3846,532.99115,0.28469625,947.84845,520.06506,0.7431918,945.7483,359.42886,0.7862757,933.5619,202.12842,0.5870598,949.4936,520.8954,0.20441392
30,1064.9528,532.2587,0.2897739,947.9113,520.05597,0.74116695,945.74414,359.2631,0.7717998,933.4872,202.02415,0.60528463,949.57513,520.9122,0.20138806
31,690.29846,608.9095,0.29719466,947.9357,520.0392,0.7386454,945.60675,359.4027,0.78213954,933.4817,202.08482,0.5999708,949.62933,520.928,0.1988356
32,1064.2839,530.39404,0.35483146,948.0278,520.0378,0.7294366,945.6036,359.3414,0.772995,933.5664,202.12608,0.5967168,949.63776,520.9112,0.19645154
33,1063.9891,530.2441,0.29894894,947.9588,520.0697,0.7408614,945.56354,359.2974,0.77675027,933.64,202.18138,0.59174484,949.55597,520.90466,0.19725138
34,1064.6871,532.89014,0.30008155,947.9305,520.0854,0.7347084,945.5707,359.20718,0.78139263,933.69635,202.15791,0.5745459,949.48413,520.914,0.19641127
35,821.9114,74.75352,0.30614883,947.91327,520.0977,0.7495378,945.5999,359.1864,0.78511786,933.70654,202.15991,0.5742626,949.45935,520.93823,0.19707808
36,822.0255,74.25086,0.36243325,948.0161,520.1106,0.7484064,945.57764,359.2024,0.78137475,933.71893,202.14522,0.5712716,949.5649,520.96423,0.19283246
37,822.0512,74.53424,0.3634028,947.99536,520.0811,0.7318036,945.5643,359.3267,0.7849414,933.59546,202.04723,0.5717559,949.542,520.91876,0.20278828
38,822.16864,74.72841,0.33086532,947.9704,520.1852,0.7259194,945.6131,359.35703,0.7786956,933.6618,202.01074,0.5868137,949.57367,521.01587,0.20090003
39,822.0458,74.76544,0.3245871,948.0244,520.1572,0.72939396,945.65283,359.46173,0.81608707,933.6802,201.95819,0.5995996,949.597,520.98755,0.20539506
40,821.95807,74.951355,0.33350992,948.06287,520.0714,0.7291968,945.74603,359.37897,0.7778788,933.7085,201.94354,0.59816307,949.5906,520.90686,0.20479374
41,821.5054,74.975494,0.3581647,947.97314,520.07007,0.72784257,945.7572,359.43958,0.8255186,933.87213,202.03664,0.6207728,949.5403,520.96796,0.20332877
42,822.22687,74.65649,0.47084102,947.9699,520.04755,0.7350611,945.88226,359.4291,0.812699,933.8149,201.98517,0.58556086,949.5416,520.96594,0.20588297
43,822.43353,74.744736,0.45022795,947.9012,520.0609,0.72978956,945.7903,359.5113,0.8291218,933.83997,202.05426,0.5959364,949.4982,520.9205,0.20641977
44,822.2356,74.7315,0.4245678,947.7689,520.05634,0.7246953,945.6936,359.55814,0.8301696,933.811,202.12839,0.6007404,949.36896,520.91736,0.20811042
45,822.1481,74.707794,0.41504878,947.78284,520.07886,0.74033606,945.80994,359.4703,0.8118092,934.0831,202.17793,0.6040964,949.40955,520.9577,0.20485231
46,822.5913,74.65162,0.35988617,947.75415,520.0721,0.74506086,945.88654,359.44394,0.8129697,934.1072,202.0471,0.57881415,949.38245,520.9559,0.20693475
47,821.60675,74.80568,0.3086449,947.7795,520.02734,0.7443262,945.70374,359.5235,0.7768869,933.6764,201.98286,0.59085435,949.38116,520.90393,0.20756425
48,690.36255,609.23645,0.2824192,947.6662,519.88983,0.7522955,945.63245,359.4649,0.7549842,933.3714,201.8476,0.5682919,949.2494,520.7134,0.20633619
49,1064.8918,529.6662,0.29212654,947.63513,519.929,0.7676207,945.4328,359.4647,0.7323247,933.2476,201.83966,0.57606363,949.1924,520.6813,0.211401
50,842.12006,650.3125,0.29611927,947.584,519.8287,0.75347847,945.41925,359.31952,0.8107743,933.13153,201.86089,0.57421565,949.15985,520.6119,0.20906654
51,1064.3148,530.2625,0.34343,947.5808,519.8268,0.7608302,945.37915,359.34235,0.79509646,933.29504,201.89929,0.57646155,949.1805,520.6311,0.21528146
52,842.9546,649.40393,0.34820366,947.6192,519.8206,0.7574172,945.2063,359.40067,0.79990107,933.22565,201.90933,0.5664005,949.15076,520.5965,0.21107529
53,1064.3552,530.83594,0.34079897,947.58997,519.8297,0.74712783,945.3381,359.35498,0.7999313,933.31604,201.91644,0.58650506,949.117,520.6162,0.20987102
54,822.26276,74.96736,0.33751467,947.49005,519.6778,0.7745097,945.4606,359.34933,0.80038446,933.32855,201.91928,0.58578175,949.003,520.4136,0.21094255
55,821.65424,76.25339,0.4468166,947.5365,519.65576,0.7710785,945.5243,359.35757,0.7930074,933.467,201.88925,0.57793736,949.02924,520.42444,0.21119744
56,821.89484,76.33666,0.42758042,947.3304,519.5501,0.7820427,945.6132,359.38416,0.7834036,933.5398,201.91216,0.59745693,948.7725,520.30383,0.20392494
57,822.77313,76.04639,0.50213456,947.377,519.51794,0.7722525,945.3645,359.43173,0.78695136,933.6735,201.86635,0.589524,948.83984,520.23486,0.2057548
58,822.50507,76.002556,0.47147384,947.3868,519.4927,0.77187353,945.49414,359.26855,0.76284164,933.67633,201.8994,0.60397583,948.84607,520.197,0.20147595
59,822.655,75.945755,0.5460158,947.38226,519.45526,0.77045196,945.4806,359.21136,0.7644969,933.69464,201.90504,0.5974663,948.8274,520.1659,0.2017949
60,822.3721,76.08191,0.48476884,947.36475,519.5257,0.76793027,945.55035,359.2669,0.7567086,933.696,201.89096,0.56463355,948.81,520.2185,0.20198241
61,822.0909,76.26672,0.44150785,947.40704,519.54694,0.77211,945.4074,359.27942,0.7553695,933.6388,201.89417,0.58226925,948.82965,520.20996,0.20296179
62,821.9733,76.2683,0.46415624,947.39215,519.5287,0.78886014,945.4782,359.28275,0.7649069,933.6526,201.90074,0.58359015,948.79504,520.17456,0.2055382
63,822.08246,76.16074,0.4288268,947.4681,519.5381,0.8074297,945.50183,359.26712,0.75949746,933.6015,201.86766,0.5827826,948.856,520.18134,0.20600778
64,821.8729,76.14734,0.41396558,947.4811,519.54926,0.8001181,945.6127,359.2311,0.73681563,933.6104,201.93507,0.57046497,948.8748,520.1757,0.20649327
65,822.0371,76.17391,0.40787724,947.5752,519.51025,0.80154574,945.4884,359.21625,0.73537785,933.6944,201.9317,0.5934502,949.0148,520.1861,0.2085042
66,821.72656,76.36016,0.45300493,947.6264,519.51654,0.7955772,945.49194,359.17865,0.74264103,933.6558,201.89082,0.58944774,949.06805,520.25275,0.21204098
67,821.9236,76.41453,0.508808,947.6725,519.527,0.791272,945.5571,359.10492,0.7408257,933.71326,201.85965,0.58361447,949.1262,520.28314,0.21195708
68,822.22546,76.35244,0.47157887,947.74634,519.55164,0.8015315,945.53613,359.15698,0.7508839,933.7447,201.83191,0.58116156,949.2245,520.2874,0.20880981
69,822.30756,76.58804,0.4873085,947.73145,519.60846,0.8075559,945.5295,359.14133,0.7692961,933.7755,201.86731,0.59861255,949.2497,520.3385,0.21170695
70,822.0893,76.74566,0.46440977,947.7051,519.6465,0.7918726,945.5183,359.18173,0.7694889,933.6778,202.006,0.58517,949.2409,520.35547,0.20447558
71,822.08856,76.81884,0.43728098,947.93256,519.4688,0.79039174,945.3987,359.13358,0.7635279,933.64026,202.03142,0.58714354,949.4215,520.2053,0.2011719
72,821.8966,76.85646,0.44985953,948.0556,519.35364,0.78864884,945.4754,359.14465,0.7655852,933.6241,202.11703,0.58634514,949.5718,520.16864,0.19760747
73,818.8866,77.36898,0.4219143,948.65094,518.53986,0.80964386,945.5566,358.71545,0.76249677,933.43427,201.9244,0.59182084,692.07495,610.29266,0.17638995
74,821.99634,76.31893,0.45817387,949.69055,517.7517,0.78582144,945.2682,358.47998,0.7932298,933.24274,201.68228,0.6115145,692.26355,611.3096,0.16237308
75,818.5784,76.97819,0.5043015,952.42914,516.3146,0.7213354,945.4125,358.42413,0.7745728,932.87354,201.41132,0.5743426,953.18365,516.87787,0.17283216
76,817.7605,76.324036,0.38151994,953.83844,515.4911,0.7925029,944.9242,357.85703,0.72924066,932.14795,201.1009,0.5445599,954.4412,516.0811,0.21713482
77,817.8614,75.5556,0.29174227,955.2438,513.7377,0.88744646,945.11176,357.59717,0.7456149,931.35474,200.88832,0.5696989,956.11975,515.25055,0.19178914
78,841.5692,651.07513,0.24066886,958.33716,511.37842,0.7221466,944.89124,355.80893,0.7397201,929.8124,200.53651,0.6069889,959.10657,512.4164,0.1670604
79,845.29047,646.7877,0.3074512,961.6319,509.8671,0.7855972,944.5979,355.15118,0.73974484,928.69403,199.55977,0.63248014,963.28424,510.54254,0.20526285
80,846.1619,644.48224,0.3130584,964.27313,508.97836,0.78253746,945.8266,355.03125,0.76245505,928.7057,199.5127,0.63236123,965.66425,509.46695,0.22989991
81,846.9855,642.9839,0.35233608,966.03815,508.0764,0.8006254,946.261,355.0019,0.7867277,928.7843,199.57451,0.6175633,967.94946,509.05353,0.23305051
82,965.5807,643.98694,0.30983004,967.3861,507.63388,0.7502685,946.95154,354.79617,0.7771469,928.89435,199.55722,0.59028935,969.5106,508.9112,0.2006649
83,691.9762,611.1049,0.23513319,969.9476,506.47058,0.7275819,946.9847,354.12015,0.7883394,928.4819,199.3681,0.61055374,970.2154,506.52338,0.21073279
84,691.684,610.9524,0.2601702,969.7585,505.61005,0.72765183,947.22345,353.69992,0.782787,927.9069,199.11993,0.62360233,970.83026,505.88632,0.21753097
85,691.8015,611.08276,0.26793298,970.15875,504.93237,0.74142367,946.8216,353.66064,0.7881059,927.71124,198.91498,0.65335226,971.1852,505.2546,0.21104619
86,761.6017,707.26935,0.28180987,969.8267,504.9655,0.7433453,946.6197,353.59152,0.7891656,927.89746,198.85666,0.61528915,970.8672,505.2506,0.22124726
87,762.19293,706.99255,0.2958133,968.6561,505.46628,0.71283954,946.61615,353.498,0.7765854,928.10486,198.82787,0.60754025,970.1119,505.63544,0.21046522
88,977.68365,636.15674,0.28369576,967.096,505.9723,0.70938236,946.39636,353.1755,0.79670376,928.80035,198.60303,0.5938333,968.6911,506.0697,0.19156514
89,821.65045,71.9231,0.43528637,965.41034,508.26025,0.8199689,947.94006,353.03323,0.8272991,931.2632,199.09993,0.5382536,966.9012,509.02536,0.22799958
90,823.8815,73.14207,0.3033021,962.26685,509.66156,0.7959706,948.46533,353.85025,0.81512064,933.50635,198.63527,0.54951507,963.98065,510.07437,0.20450512
91,826.6451,73.65294,0.3315073,960.58704,511.1524,0.6438272,949.0072,354.2127,0.8070016,934.4574,199.93251,0.59368765,961.07117,511.77448,0.22024642
92,826.64575,73.66169,0.32485697,959.24347,511.09213,0.6039524,948.26733,354.95062,0.8147087,934.4749,199.92041,0.60503316,959.9033,511.685,0.22169887
93,827.45807,73.44227,0.2860349,958.0313,512.10345,0.7596699,948.0936,354.9321,0.8226353,934.3662,199.87744,0.58988523,958.7119,512.5464,0.20009355
94,960.06256,645.9514,0.5068666,956.59045,513.2388,0.77637625,947.7706,355.0701,0.83336604,934.31573,199.96472,0.5535582,957.2983,513.9628,0.21387874
95,956.9676,647.68884,0.49725518,955.33624,514.1818,0.8287778,947.5328,355.1783,0.8401582,934.32544,200.01605,0.5620543,955.9937,514.88043,0.19114052
96,947.0024,648.2709,0.48236793,954.4783,515.07935,0.7824154,947.234,355.19232,0.83657277,934.2818,199.99263,0.5410676,955.10535,515.6348,0.18356359
97,946.90515,650.1572,0.5405736,953.9536,515.8136,0.7144856,947.07465,355.43292,0.81964177,934.349,200.23558,0.57498884,954.5554,516.30115,0.19143881
98,944.38104,651.3278,0.5545282,953.64465,516.4297,0.6855703,946.98816,355.5341,0.8109169,934.4073,200.2498,0.58426756,954.1514,516.84784,0.19990389
99,941.12427,650.67487,0.5978405,952.54895,516.6977,0.6118277,946.6556,355.67853,0.8179598,934.38617,200.21892,0.5884964,952.6486,517.551,0.18421791
100,939.5693,650.4044,0.62959415,950.13245,517.02057,0.65125006,946.3421,355.88177,0.8224616,934.449,200.22736,0.5970372,951.2214,518.1116,0.16979143
101,935.53467,650.87787,0.6030599,949.5766,517.72375,0.68729496,946.3245,355.84402,0.83030504,934.4429,200.24593,0.6076707,950.6373,518.6963,0.1656212
102,935.51953,650.8716,0.60322833,949.3068,517.6716,0.7124078,946.2241,355.85608,0.8398581,934.5331,200.25449,0.56343085,691.1778,608.97266,0.15799008
103,935.4715,650.90796,0.59182227,949.0812,517.4954,0.7484257,945.7835,355.8363,0.8481825,934.24194,200.03815,0.6065387,950.25116,518.48486,0.16035777
104,936.2054,650.99603,0.6008263,948.7646,517.5332,0.75813526,945.4548,356.2071,0.7549463,934.139,200.42635,0.601817,950.0359,518.4565,0.18241814
105,938.2257,651.3583,0.56792176,948.2264,517.4281,0.7799606,944.1841,356.5345,0.7606247,933.91724,200.47104,0.59030426,949.6806,518.3124,0.19812347
106,846.22845,644.4004,0.34352902,948.6556,516.4793,0.773156,944.1081,356.62656,0.71698004,933.7484,200.61464,0.60111487,950.12616,517.5835,0.1710535
107,845.49915,644.1167,0.32923222,949.37366,515.5064,0.6364447,944.3166,356.43637,0.7445106,933.73987,200.63498,0.5949097,950.77106,516.6917,0.17727512
108,845.0944,645.5791,0.402378,952.6018,514.14264,0.6506717,944.64026,356.19757,0.74997085,933.5762,200.67719,0.59608006,953.44464,514.7022,0.20851655
109,846.78375,645.00195,0.38078246,953.58527,512.70306,0.72799474,944.52045,356.2295,0.735951,933.23145,200.34753,0.5718584,954.6759,513.4184,0.2238122
110,846.2959,645.1069,0.33353782,954.6722,511.55838,0.77027977,944.33453,355.6865,0.74379367,932.9643,200.20103,0.5452494,955.5714,512.47754,0.23102649
111,847.35114,645.85315,0.3571499,956.0507,510.8749,0.7995229,944.34753,355.4472,0.7417476,931.45514,200.37413,0.5584175,956.8724,511.49026,0.2056747
112,822.7451,73.16258,0.46907017,957.8959,510.6577,0.75276554,944.1943,354.95493,0.7539018,930.5796,200.23961,0.580107,958.4356,511.84457,0.18189351
113,821.6082,73.45647,0.48079655,959.0766,510.33682,0.6946378,944.3815,355.36044,0.7720145,930.2205,200.26688,0.56813264,959.67676,510.9204,0.17538883
114,820.975,73.5914,0.49370867,960.35944,510.21432,0.6866174,944.65564,355.00757,0.79615027,930.22845,200.24405,0.55285645,960.7802,510.90778,0.19300708
115,821.1291,72.93051,0.51878494,961.6755,509.8117,0.81307817,944.6863,354.93695,0.77256423,929.6903,200.03384,0.5609734,963.4261,510.32388,0.18742591
116,821.2523,73.003044,0.5395659,963.31683,508.69635,0.8770606,945.39124,355.0162,0.76834595,929.24365,199.68436,0.6062666,964.9097,509.07452,0.20285957
117,762.4768,709.22046,0.33821663,964.73535,507.67575,0.79947096,945.5359,354.33936,0.87268716,928.5536,199.60764,0.6712852,966.4834,508.46432,0.20997317
118,761.5056,709.2397,0.43926495,965.7173,507.10452,0.80237055,945.46783,353.42578,0.9016053,928.0706,199.44386,0.6587219,966.87476,507.74625,0.19417936
119,761.0391,709.56714,0.44178808,966.69104,506.0277,0.74845517,945.5922,353.15213,0.9100967,927.7872,199.31009,0.65599173,967.7269,506.63223,0.16620347
120,760.7749,709.1583,0.4373549,967.7137,505.98907,0.7105613,945.635,352.92282,0.8956004,927.34827,199.05017,0.6442129,930.0003,198.49078,0.16926536
121,760.97614,709.55383,0.40212283,968.6809,505.52808,0.6803614,945.1888,352.50925,0.91582084,926.7467,198.814,0.6397342,929.3692,198.44905,0.17315371
122,760.4202,709.60406,0.39718252,969.2857,504.6412,0.711543,944.9511,352.22006,0.90712076,926.21844,198.59116,0.6767411,928.9207,198.46173,0.15717907
123,760.61035,709.8428,0.40044525,969.3654,504.81262,0.6753869,944.4246,352.78418,0.8724138,926.2364,198.80504,0.68650025,928.86365,198.63757,0.15848592
124,761.6406,709.8396,0.31612757,968.62506,505.50934,0.6906377,944.24036,353.2598,0.86482584,926.1779,199.04724,0.6954341,969.3052,506.14386,0.14702168
125,761.8464,709.7542,0.33262792,967.78656,505.4528,0.6807097,944.25616,353.13562,0.89011556,926.6738,199.14964,0.6776276,929.18274,198.78078,0.1707711
126,709.0401,555.0184,0.2792481,966.4939,506.4224,0.7776601,945.70276,353.14197,0.8167839,927.8261,199.08788,0.65481156,967.5382,507.01938,0.16463882
127,846.44183,643.6071,0.29419956,965.4806,507.72626,0.7662959,946.92194,353.429,0.8632439,929.0936,199.29942,0.6129261,967.3994,508.64935,0.20527306
128,821.6892,73.55893,0.5682327,964.0117,509.2686,0.72613573,947.78394,353.2634,0.85509306,930.9654,199.51709,0.56198996,965.5731,509.66168,0.20978
129,822.79016,73.08625,0.44582695,962.7076,510.3351,0.7352882,948.2902,353.60413,0.8437799,933.1314,199.70743,0.52235174,964.3682,510.64767,0.19762637
130,824.5284,72.330826,0.38386568,961.4195,511.34897,0.75646704,948.2516,353.67682,0.7858074,933.81195,199.99615,0.52404755,961.87244,512.0592,0.19093026
131,825.31824,72.95544,0.35580683,960.3533,511.3072,0.66313624,948.08514,353.81784,0.7679805,933.9388,199.95831,0.50968647,960.85016,512.0218,0.21431002
132,825.0822,72.825,0.34420037,959.45184,512.2625,0.70279604,948.0198,354.07724,0.78643477,933.8452,200.18988,0.5274595,960.1543,513.2931,0.20669964
133,823.048,73.95789,0.4166748,958.2736,513.25433,0.7839005,947.48267,354.09174,0.8072992,933.21216,200.1173,0.5223168,959.11664,513.62915,0.2049028
134,822.3884,73.953705,0.5140767,956.69415,513.93774,0.839257,945.90784,354.8884,0.8351823,932.92145,200.0603,0.5516918,957.34344,514.62744,0.158115
135,822.5032,74.22634,0.5497529,955.2134,514.4382,0.83110046,945.8683,354.96182,0.8443903,932.9032,200.10854,0.5340783,955.8459,515.12396,0.20821269
136,822.284,74.59819,0.46962968,953.77893,515.503,0.77717805,944.4826,355.50598,0.82114446,932.85925,200.16975,0.56004703,954.26483,516.15814,0.23371018
137,822.4197,74.88452,0.42656034,953.2003,515.89545,0.7558888,944.3745,355.69525,0.82202685,932.693,200.1819,0.5377431,953.7224,516.4157,0.19909748
138,941.7418,650.68567,0.4775233,952.44366,516.4544,0.73977673,944.10596,355.77576,0.8636812,932.85767,200.2921,0.5697815,952.58954,517.39154,0.17105857
139,939.391,650.48804,0.50962573,950.3943,516.7349,0.73848194,944.06323,355.76993,0.8480549,932.83466,200.36722,0.5756153,952.02264,517.76385,0.17261012
140,938.58295,650.09503,0.5594228,950.20325,516.8709,0.7522402,943.9183,355.95715,0.8535257,932.8048,200.44907,0.5945419,951.8384,517.8734,0.16232653
141,938.23376,650.2019,0.5874999,950.0747,517.11566,0.7225141,944.23846,356.18765,0.8645645,932.8871,200.38577,0.56659853,951.73846,518.1874,0.1721712
142,938.503,650.1437,0.5743129,950.16815,516.79816,0.72896165,944.59143,356.5631,0.83393955,932.97595,200.33894,0.5866174,951.8204,517.8582,0.16926992
143,939.41406,650.53296,0.62504315,950.16223,516.8046,0.71916133,944.57733,356.57526,0.82991904,933.0987,200.54651,0.5821241,951.8106,517.8061,0.15635303
144,822.48145,74.84262,0.37903637,950.29095,516.85724,0.7154177,944.0446,356.63687,0.83141065,932.818,200.6737,0.600892,951.9541,517.9172,0.1756861
145,823.0206,75.08797,0.3225466,953.70337,514.63574,0.7531881,944.56586,356.19427,0.8735306,932.6904,200.55737,0.56578386,954.3322,515.3239,0.23472543
146,822.9195,74.61229,0.3776949,955.23334,512.8387,0.74356544,944.59576,356.25424,0.85194844,932.4809,200.50432,0.53295434,955.9559,513.5501,0.21763329
147,822.5083,74.233025,0.46301952,956.65045,511.86792,0.7562187,944.43054,355.77155,0.85675085,932.12744,200.76184,0.53658533,957.45776,512.44714,0.21481386
148,821.78125,73.941734,0.4559105,958.0571,510.7106,0.6998448,944.1727,355.42496,0.769601,931.0111,200.81335,0.527383,958.6987,511.06287,0.19804542
149,1050.3817,529.69464,0.32914916,958.2318,510.09827,0.7221106,943.43744,354.88638,0.7733339,929.6521,200.6148,0.5582347,958.7075,510.45816,0.20791712
150,1049.1547,529.71515,0.288401,958.6322,509.63712,0.6742879,943.2739,354.93015,0.7536991,928.71277,200.49379,0.60096717,959.0838,509.99155,0.18218799
151,1048.4939,528.0451,0.28252292,959.2258,509.20605,0.6580466,942.8626,354.75845,0.72171116,928.3793,200.1835,0.6059919,959.58527,509.65637,0.17792386
152,1048.2396,527.764,0.27133334,959.838,508.32523,0.7110613,942.17676,354.63196,0.6671117,927.6165,200.04323,0.6284976,959.8232,508.9885,0.18408301
153,811.6579,74.664215,0.30431098,960.63434,507.8222,0.7220474,941.80176,353.3918,0.63452685,926.9127,199.82735,0.65671134,961.94446,508.47455,0.19572555
154,811.008,73.93147,0.45798597,961.7899,506.9692,0.77505285,941.4243,353.69696,0.6383035,926.22034,199.72765,0.63908803,963.1214,507.51892,0.22020932
155,810.37964,73.643295,0.49594015,962.44666,506.62302,0.73267555,941.4095,353.44708,0.6716107,925.2395,199.4139,0.7027908,963.90497,506.85184,0.21923767
156,809.94415,73.14807,0.45628935,962.8836,505.503,0.8088918,941.3509,353.56534,0.6544286,924.56213,199.24251,0.71058905,964.6899,506.3531,0.20764576
