timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
014332252875,8394411,8403285,8382976,8380928
014332252875,8391339,8378880,8384683,8370006
014332252875,8399701,8395093,8382635,8386048
014332252875,8382976,8397141,8394581,8394069
014332252875,8387584,8393387,8394411,8396800
014332277007,8415573,8348843,8413184,8424789
014332277007,8387413,8388949,8420351,8432469
014332277007,8385365,8405333,8388267,8389291
014332277007,8377856,8383659,8394581,8387584
014332277007,8389120,8384171,8381781,8386389
014332281723,8386560,8393557,8376491,8393899
014332281723,8393557,8382635,8394752,8392704
014332281723,8382976,8389291,8394411,8388949
014332281723,8388608,8399189,8387755,8388096
014332281723,8417109,8387243,8391168,8388779
014332289725,8392875,8380928,8395947,8386048
014332289725,8389973,8383829,8386219,8385365
014332289725,8387072,8385365,8378709,8383488
014332289725,8383829,8387243,8395947,8387413
014332289725,8391509,8383659,8390827,8388608
014332295767,8389120,8385536,8380245,8387755
014332295767,8393899,8403797,8370859,8373078
014332295767,8380416,8361984,8375979,8418304
014332295767,8394581,8401408,8399189,8385024
014332295767,8393216,8392704,8377856,8385536
014332302751,8385877,8382123,8395435,8371712
014332302751,8393387,8385707,8388096,8391168
014332302751,8389973,8390144,8381269,8414720
014332302751,8355499,8370176,8392875,8400213
014332302751,8391339,8396288,8393216,8411818
014332310951,8358059,8395435,8382123,8372907
014332310951,8402090,8382805,8397312,8392363
014332310951,8382805,8385536,8388096,8409941
014332310951,8390827,8358230,8379392,8416256
014332310951,8363691,8384853,8378539,8387584
014332318166,8393899,8355670,8416597,8342699
014332318166,8388437,8381952,8391680,8390144
014332318166,8387925,8389291,8381440,8386389
014332318166,8386560,8379904,8395093,8410282
014332318166,8387925,8384683,8403114,8389973
014332324399,8380587,8376832,8409770,8416768
014332324399,8388779,8385877,8388437,8394923
014332324399,8375296,8410624,8420693,8400384
014332324399,8388267,8387413,8377515,8398848
014332324399,8387925,8392875,8383829,8384683
014332331622,8389461,8391680,8385195,8392533
014332331622,8390315,8395093,8385195,8383659
014332331622,8382123,8385024,8391339,8386901
014332331622,8385536,8382635,8390827,8385195
014332331622,8408234,8418304,8378709,8380587
014332339509,8385707,8395264,8382123,8399189
014332339509,8398336,8382976,8392363,8398507
014332339509,8383488,8391509,8389291,8387925
014332339509,8385195,8388779,8393728,8381781
014332339509,8393557,8386731,8393045,8386219
014332346437,8384171,8390144,8379051,8395264
014332346437,8408917,8354134,8406186,8377003
014332346437,8368640,8412501,8368811,8374784
014332346437,8384341,8401066,8398165,8377686
014332346437,8383659,8389291,8390997,8386389
014332352301,8387243,8388779,8397483,8385024
014332352301,8389461,8386560,8387413,8387413
014332352301,8379904,8402773,8414720,8379392
014332352301,8360619,8378880,8404309,8386219
014332352301,8393728,8385365,8375467,8383317
014332359470,8393557,8414037,8401237,8407381
014332359470,8380928,8390315,8396971,8391680
014332359470,8408576,8378539,8384341,8371542
014332359470,8420522,8355841,8382123,8437759
014332359470,8357377,8407552,8379904,8351745
014332366737,8389632,8409429,8408917,8400042
014332366737,8383488,8392704,8384853,8384512
014332366737,8378539,8386560,8415402,8410794
014332366737,8387243,8380928,8387413,8398507
014332366737,8394581,8404480,8378198,8392704
014332374179,8355670,8405504,8420522,8376150
014332374179,8374614,8367958,8376491,8393045
014332374179,8386560,8389803,8378368,8410282
014332374179,8371200,8431274,8383147,8397483
014332374179,8377174,8397824,8389291,8417450
014332380968,8388608,8382635,8385024,8395093
014332380968,8386731,8386731,8390144,8394752
014332380968,8387243,8385365,8390315,8401578
014332380968,8377174,8372566,8387243,8382464
014332380968,8382805,8381440,8405504,8397483
014332387945,8367275,8423253,8400554,8355670
014332387945,8390827,8393557,8385365,8391851
014332387945,8384683,8385024,8389461,8388096
014332387945,8395947,8391509,8383829,8379904
014332387945,8388437,8363350,8374614,8369494
014332394594,8372395,8390315,8393216,8358230
014332394594,8349014,8420351,8405504,8390315
014332394594,8398848,8387755,8403456,8385877
014332394594,8399018,8383829,8374955,8379904
014332394594,8381099,8401578,8398165,8385195
014332401748,8401237,8405504,8388779,8384683
014332401748,8390144,8391168,8389803,8385024
014332401748,8387925,8386048,8387755,8390144
014332401748,8375638,8409088,8361643,8421375
014332401748,8380075,8389803,8396117,8381269
014332409418,8385195,8393557,8362155,8420010
014332409418,8392533,8353622,8405845,8375467
014332409418,8394069,8361814,8369323,8400896
014332409418,8431957,8398165,8359424,8402602
014332409418,8405845,8363008,8367616,8423594
014332416416,8366251,8357206,8416768,8365568
014332416416,8416085,8406186,8402090,8401237
014332416416,8398507,8376491,8375808,8392192
014332416416,8378880,8389632,8376662,8428031
014332416416,8392704,8387755,8374102,8394923
014332423603,8401408,8398165,8393899,8404138
014332423603,8383147,8420181,8407893,8392704
014332423603,8392875,8394581,8373078,8387584
014332423603,8394411,8373590,8392021,8378880
014332423603,8388267,8393045,8393216,8387755
014332430448,8370006,8393387,8402773,8391851
014332430448,8390485,8393216,8384683,8390656
014332430448,8388779,8394752,8392363,8389461
014332430448,8387413,8390485,8385877,8391509
014332430448,8402261,8378709,8385877,8381952
014332437644,8411306,8406016,8364032,8426495
014332437644,8392704,8367616,8381952,8384853
014332437644,8387584,8387072,8390656,8391339
014332437644,8388267,8391168,8389803,8385536
014332437644,8383829,8378368,8389120,8383829
014332444704,8408234,8362496,8406869,8414720
014332444704,8418986,8404480,8364715,8413866
014332444704,8370006,8377174,8419839,8350038
014332444704,8375638,8429226,8411477,8393557
014332444704,8370347,8380245,8372224,8386901
014332451887,8387413,8389632,8404480,8393728
014332451887,8395605,8394240,8387755,8388096
014332451887,8383659,8388779,8390997,8390827
014332451887,8422229,8401578,8373078,8386560
014332451887,8387755,8365739,8356182,8401408
014332459664,8394069,8377344,8403456,8377515
014332459664,8417792,8400896,8386048,8371883
014332459664,8396971,8358400,8403968,8407893
014332459664,8390485,8355841,8406186,8367958
014332459664,8372395,8384512,8371712,8391509
014332466184,8352257,8389973,8417621,8374272
014332466184,8386219,8390144,8404138,8380928
014332466184,8406016,8389461,8367275,8368640
014332466184,8390485,8421887,8406698,8361984
014332466184,8394069,8389632,8392875,8408576
014332474155,8388267,8400896,8383829,8406869
014332474155,8395435,8395093,8369323,8354305
014332474155,8414037,8419327,8379392,8377515
014332474155,8370688,8367958,8372054,8418645
014332474155,8384512,8389803,8382805,8386219
014332480596,8389291,8389632,8382635,8385707
014332480596,8386731,8390656,8389120,8386048
014332480596,8385707,8389120,8389120,8390656
014332480596,8372224,8388949,8396288,8379904
014332480596,8388267,8402944,8358230,8385536
014332488708,8417109,8384000,8385877,8355499
014332488708,8399872,8400384,8385536,8377515
014332488708,8386219,8385707,8385536,8382635
014332488708,8384512,8395264,8387584,8394069
014332488708,8388267,8391680,8390485,8387243
014332494973,8390827,8423765,8369152,8375808
014332494973,8399018,8416085,8429909,8369664
014332494973,8375638,8352769,8392363,8409770
014332494973,8377686,8398336,8402261,8396629
014332494973,8385536,8382293,8395435,8388096
014332502083,8387072,8384171,8395264,8390656
014332502083,8399360,8400384,8387925,8387072
014332502083,8389291,8371030,8385195,8386048
014332502083,8368299,8405845,8414378,8412501
014332502083,8380587,8383317,8358230,8355329
014332509214,8389461,8407381,8394581,8381781
014332509214,8382635,8386731,8372395,8366251
014332509214,8387755,8373760,8387755,8395435
014332509214,8377515,8407210,8384341,8399018
014332509214,8389803,8354987,8429909,8400213
014332516717,8408576,8403114,8415573,8429909
014332516717,8374272,8367446,8378368,8368128
