timestamp,raw,volts,angle
124400836104,14244,2.67075,-2.4437974086533245
124400861208,14253,2.6724375,-2.3398960507494735
124400886768,14266,2.674875,-2.1898163115550062
124400909215,14272,2.676,-2.120548739619096
124400932096,14230,2.668125,-2.605421743170467
124400952384,14248,2.6715,-2.3976190273627367
124400972918,14255,2.6728125,-2.3168068601041796
124400992879,14255,2.6728125,-2.3168068601041796
124401013891,14240,2.67,-2.4899757899439408
124401034828,14275,2.6765625,-2.085914953651127
124401056229,14254,2.672625,-2.3283514554268265
124401077191,14265,2.6746875,-2.201360906877653
124401096908,14262,2.674125,-2.235994692845594
124401116977,14261,2.6739375,-2.2475392881682694
124401136537,14267,2.6750625,-2.1782717162323593
124401158299,14259,2.6735625,-2.2706284788135633
124401180545,14257,2.6731875,-2.2937176694588572
124401201438,14255,2.6728125,-2.3168068601041796
124401221770,14255,2.6728125,-2.3168068601041796
124401242550,14261,2.6739375,-2.2475392881682694
124401262571,14261,2.6739375,-2.2475392881682694
124401282444,14257,2.6731875,-2.2937176694588572
124401302189,14264,2.6745,-2.2129055022003
124401322607,14253,2.6724375,-2.3398960507494735
124401344391,14262,2.674125,-2.235994692845594
124401364555,14263,2.6743125,-2.224450097522947
124401384452,14252,2.67225,-2.3514406460721204
124401405570,14257,2.6731875,-2.2937176694588572
124401427010,14260,2.67375,-2.2590838834909164
124401447442,14254,2.672625,-2.3283514554268265
124401469116,14237,2.6694375,-2.5246095759118816
124401489408,14265,2.6746875,-2.201360906877653
124401511018,14279,2.6773125,-2.039736572360539
124401530388,14264,2.6745,-2.2129055022003
124401550894,14260,2.67375,-2.2590838834909164
124401571507,14265,2.6746875,-2.201360906877653
124401593147,14274,2.676375,-2.097459548973802
124401617262,14269,2.6754375,-2.155182525587037
124401638254,14276,2.67675,-2.07437035832848
124401661287,14272,2.676,-2.120548739619096
124401682498,14264,2.6745,-2.2129055022003
124401704290,14261,2.6739375,-2.2475392881682694
124401726119,14270,2.675625,-2.14363793026439
124401749163,14273,2.6761875,-2.109004144296449
124401770524,14275,2.6765625,-2.085914953651127
124401793960,14283,2.6780625000000002,-1.9935581910699227
124401816441,14290,2.679375,-1.9127460238113656
124401839296,14242,2.670375,-2.466886599298647
124401862138,14256,2.673,-2.305262264781504
124401884977,14257,2.6731875,-2.2937176694588572
124401907082,14256,2.673,-2.305262264781504
124401930598,14260,2.67375,-2.2590838834909164
