timestamp,marker
040503219598,0
040503229715,0
040503229929,0
040503240118,0
040503240316,0
040503250407,0
040503250568,0
040503260679,0
040503261138,0
040503271221,0
040503271351,0
040503281432,0
040503281573,0
040503291646,0
040503291748,0
040503301830,0
040503301930,0
040503312119,0
040503312275,0
040503322358,0
040503322489,0
040503332711,0
040503332862,0
040503342948,0
040503343062,0
040503353126,0
040503353227,0
040503363313,0
040503363422,0
040503373517,0
040503373627,0
040503383931,0
040503384028,0
040503394171,0
040503394282,0
040503405283,0
040503406008,0
040503416097,0
040503416197,0
040503426379,0
040503426491,0
040503436759,0
040503436866,0
040503447054,0
040503447186,0
040503457267,0
040503457525,0
040503467604,0
040503467700,0
040503477785,0
040503477915,0
040503488122,0
040503488229,0
040503498588,0
040503498698,0
040503508792,0
040503508886,0
040503519019,0
040503519159,0
040503529247,0
040503529358,0
040503539450,0
040503539573,0
040503549666,0
040503549770,0
040503559852,0
040503560004,0
040503570412,0
040503570665,0
040503580747,0
040503580844,0
040503591031,0
040503591158,0
040503601235,0
040503601317,0
040503611551,0
040503611690,0
040503621767,0
040503621861,0
040503631938,0
040503632059,0
040503642135,0
040503642220,0
040503652302,0
040503652395,0
040503662537,0
040503662653,0
040503672736,0
040503672844,0
040503682935,0
040503683068,0
040503693151,0
040503693255,0
040503703343,0
040503703439,0
040503713519,0
040503713634,0
040503723854,0
040503723959,0
040503734288,0
040503734408,0
040503744486,0
040503744587,0
040503755128,0
040503755276,0
040503765359,0
040503765478,0
040503775559,0
040503775656,0
040503785740,0
040503785843,0
040503795927,0
040503796011,0
040503806087,0
040503806195,0
040503816331,0
040503816454,0
040503826544,0
040503826686,0
040503836785,0
040503836895,0
040503846971,0
040503847079,0
040503857389,0
040503857502,0
040503867633,0
040503867749,0
040503877836,0
040503877948,0
040503888057,0
040503888175,0
040503898310,0
040503898437,0
040503908529,0
040503908635,0
040503918718,0
040503918858,0
040503928957,0
040503929065,0
040503939142,0
040503939250,0
040503949339,0
040503949463,0
040503959538,0
040503959639,0
040503969970,0
040503970096,0
040503980178,0
040503980294,0
040503990405,0
040503990532,0
040504000615,0
040504000729,0
040504010807,0
040504010917,0
040504020998,0
040504021099,0
040504031181,0
040504031292,0
040504041599,0
040504041697,0
040504051906,0
040504052032,0
040504062179,0
040504062341,0
040504072437,0
040504072551,0
040504082650,0
040504082750,0
040504092828,0
040504092951,0
040504103031,0
040504103156,0
040504113243,0
040504113359,0
040504123452,0
040504123581,0
040504133741,0
040504133876,0
040504143971,0
040504144077,0
040504154159,0
040504154632,0
040504164844,0
040504164942,0
040504175029,0
040504175123,0
040504185347,0
040504185464,0
040504195545,0
040504195633,0
040504205914,0
040504206041,0
040504216124,0
040504216274,0
040504226354,0
040504226495,0
040504236580,0
040504236708,0
040504246787,0
040504246879,0
040504256981,0
040504257086,0
040504267166,0
040504267273,0
040504277369,0
040504277530,0
040504287635,0
040504287751,0
040504297854,0
040504297990,0
040504308083,0
040504308652,0
040504318259,0
040504318819,0
040504328454,0
040504328999,0
040504338662,0
040504339184,0
040504348956,0
040504349388,0
040504359197,0
040504359566,0
040504369502,0
040504369799,0
040504379722,0
040504379956,0
040504389924,0
040504390037,0
040504400115,0
040504400218,0
040504410313,0
040504410423,0
040504420688,0
040504420993,0
040504431068,0
040504431174,0
040504441404,0
040504441542,0
040504451663,0
040504451787,0
040504462169,0
040504462304,0
040504472389,0
040504472504,0
040504482694,0
040504482809,0
040504493075,0
040504493200,0
040504503285,0
040504503402,0
040504514165,0
040504514578,0
040504524813,0
040504525054,0
040504535382,0
040504535641,0
040504545804,0
040504545988,0
040504556072,0
040504557072,0
040504567439,0
040504567529,0
040504577656,0
040504577775,0
040504587888,0
040504588002,0
040504598343,0
040504598524,0
040504608605,0
040504608758,0
040504618836,0
040504618966,0
040504629045,0
040504629207,0
040504639282,0
040504639417,0
040504649759,0
040504649888,0
040504659968,0
040504660109,0
040504670392,0
040504670564,0
040504680675,0
040504680781,0
040504690903,0
040504691015,0
040504701151,0
040504701309,0
040504711341,0
040504711432,0
040504721548,0
040504721664,0
040504731766,0
040504731871,0
040504741998,0
040504742493,0
040504752639,0
040504752742,0
040504763126,0
040504763283,0
040504773371,0
040504773500,0
040504783584,0
040504783703,0
040504793790,0
040504793919,0
040504804004,0
040504804159,0
040504814298,0
040504814447,0
040504824538,0
040504824694,0
040504835085,0
040504835228,0
040504845317,0
040504845437,0
040504855520,0
040504855914,0
040504866161,0
040504866266,0
040504876342,0
040504876447,0
040504886526,0
040504886687,0
040504896773,0
040504896883,0
040504906987,0
040504907093,0
040504917177,0
040504917276,0
040504927436,0
040504927555,0
040504937638,0
040504937739,0
040504947817,0
040504947928,0
040504958081,0
040504958597,0
040504968667,0
040504968767,0
040504978984,0
040504979075,0
040504989155,0
040504989266,0
040504999549,0
040504999758,0
040505009907,0
040505010008,0
040505020412,0
040505020584,0
040505030826,0
040505030975,0
040505041181,0
040505041393,0
040505051661,0
040505051816,0
040505061894,0
040505062073,0
040505072159,0
040505072334,0
040505082452,0
040505082558,0
040505093164,0
040505093368,0
040505103497,0
040505103616,0
040505113806,0
040505114011,0
040505124140,0
040505124266,0
040505134371,0
040505134493,0
040505144610,0
040505145076,0
040505154881,0
040505155281,0
040505165220,0
040505165482,0
040505175441,0
040505175700,0
040505185731,0
040505185858,0
040505195935,0
040505196420,0
040505206536,0
040505206657,0
040505216742,0
040505216848,0
040505226924,0
040505227035,0
040505237253,0
040505237366,0
040505247444,0
040505247539,0
040505257733,0
040505258122,0
040505268203,0
040505268373,0
040505278520,0
040505278663,0
040505288747,0
040505288873,0
040505298953,0
040505299050,0
040505309134,0
040505309248,0
040505319324,0
040505319438,0
040505329523,0
040505329631,0
040505339709,0
040505339815,0
040505349940,0
040505350044,0
