timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
040503212876,8420351,8381440,8365227,8377515
040503212876,8409088,8369323,8392875,8415744
040503212876,8379221,8401237,8360790,8419498
040503212876,8357035,8345259,8357035,8417280
040503212876,8398507,8412501,8361643,8344918
040503237664,8418986,8421205,8379051,8382464
040503237664,8343723,8383488,8379392,8411989
040503237664,8377174,8412160,8371883,8363350
040503237664,8364886,8414378,8393216,8368470
040503237664,8367275,8413525,8391339,8389803
040503243046,8396117,8392875,8393557,8389803
040503243046,8382635,8388096,8387925,8393387
040503243046,8362496,8362667,8428543,8393045
040503243046,8413866,8380757,8423935,8386731
040503243046,8427349,8400896,8400725,8334849
040503248916,8371712,8390485,8397312,8379221
040503248916,8403626,8388608,8390997,8384683
040503248916,8372736,8390827,8392363,8363691
040503248916,8384512,8351062,8417792,8388096
040503248916,8340993,8332460,8369664,8445268
040503255942,8430762,8428543,8377515,8399360
040503255942,8402090,8409258,8370859,8420863
040503255942,8422058,8434346,8408064,8430591
040503255942,8380245,8400725,8390315,8389120
040503255942,8407552,8388608,8377174,8399189
040503262600,8383829,8386901,8396117,8383317
040503262600,8374272,8352939,8385365,8417792
040503262600,8426837,8411989,8411989,8365568
040503262600,8393045,8452095,8350550,8403626
040503262600,8351062,8386048,8410965,8380416
040503269680,8381952,8339457,8408746,8363350
040503269680,8382293,8399189,8376832,8408746
040503269680,8399189,8405333,8422911,8361472
040503269680,8353281,8346625,8419669,8438783
040503269680,8345942,8425813,8416085,8332972
040503277359,8348161,8399360,8406357,8364544
040503277359,8402090,8405162,8382805,8413354
040503277359,8385195,8376320,8379392,8386389
040503277359,8417962,8419498,8375979,8422570
040503277359,8428885,8420863,8351915,8447316
040503283613,8418133,8403456,8362667,8336214
040503283613,8344406,8407040,8393899,8364203
040503283613,8423082,8440660,8403626,8401749
040503283613,8384171,8373078,8410282,8365398
040503283613,8424106,8407893,8391339,8384000
040503290674,8384000,8393045,8387243,8389120
040503290674,8386219,8392363,8404309,8389803
040503290674,8377344,8363862,8348331,8395776
040503290674,8373931,8457044,8400384,8386560
040503290674,8397995,8415573,8356865,8360790
040503298360,8361131,8353622,8381440,8402602
040503298360,8391509,8389803,8393045,8389632
040503298360,8380757,8386731,8392704,8387925
040503298360,8380416,8390827,8393045,8389973
040503298360,8349185,8421546,8386219,8334337
040503304901,8347990,8392192,8419327,8387755
040503304901,8402090,8434687,8418474,8363350
040503304901,8419157,8341505,8428885,8400042
040503304901,8380928,8388779,8389973,8388608
040503304901,8396629,8411136,8395093,8404138
040503312657,8395435,8360107,8382464,8383659
040503312657,8371712,8374272,8423594,8435882
040503312657,8429738,8423253,8423594,8446292
040503312657,8374272,8354987,8380416,8419669
040503312657,8406698,8347819,8384341,8414720
040503319705,8405845,8373760,8371200,8365739
040503319705,8406869,8370518,8414037,8422399
040503319705,8415402,8424959,8433493,8370859
040503319705,8423253,8447316,8439466,8346283
040503319705,8428373,8370688,8384683,8426154
040503326593,8395776,8389632,8427349,8381611
040503326593,8413525,8355841,8439466,8417962
040503326593,8396288,8418645,8350550,8363008
040503326593,8389291,8370688,8396971,8418304
040503326593,8366592,8377174,8339286,8438442
040503334272,8356353,8332460,8348843,8425301
040503334272,8402602,8439636,8381269,8337068
040503334272,8430250,8329046,8429567,8430762
040503334272,8412160,8337068,8389291,8389973
040503334272,8422911,8347990,8413866,8381952
040503340544,8392021,8367616,8390485,8395093
040503340544,8387413,8391509,8392192,8394069
040503340544,8415914,8431103,8349355,8445268
040503340544,8348502,8439466,8346283,8409770
040503340544,8341846,8399189,8427349,8348331
040503347842,8382976,8346113,8369152,8346113
040503347842,8385365,8390827,8389461,8395947
040503347842,8392875,8397995,8381952,8378539
040503347842,8375467,8395605,8409770,8394240
040503347842,8393899,8353110,8412842,8372224
040503355419,8394923,8430591,8399360,8341846
040503355419,8419327,8380075,8359766,8328876
040503355419,8407040,8432810,8424618,8337409
040503355419,8391509,8372224,8420693,8388096
040503355419,8393387,8391339,8399530,8391339
040503361953,8364374,8407552,8367616,8406528
040503361953,8383317,8394581,8360448,8333142
040503361953,8351062,8346454,8393899,8403114
040503361953,8395435,8366763,8355499,8395435
040503361953,8428543,8343382,8378368,8410624
040503369220,8396800,8408576,8364203,8395435
040503369220,8367958,8426666,8414720,8431445
040503369220,8338774,8402090,8403456,8338774
040503369220,8403285,8404992,8357377,8333654
040503369220,8411989,8343211,8414720,8405162
040503376306,8388779,8333313,8409258,8404480
040503376306,8417450,8339286,8426666,8434005
040503376306,8358230,8349867,8354646,8411306
040503376306,8346795,8349355,8399872,8362496
040503376306,8374272,8402090,8377515,8398336
040503383815,8370688,8411136,8399360,8425983
040503383815,8415914,8439978,8345771,8448682
040503383815,8394923,8432127,8416085,8341846
040503383815,8425813,8344235,8370859,8386389
040503383815,8426495,8366422,8405504,8373419
040503390866,8374784,8398848,8389120,8378880
040503390866,8379563,8410965,8399701,8413184
040503390866,8366934,8366763,8391680,8435199
040503390866,8345089,8337238,8346283,8342358
040503390866,8361302,8422399,8437077,8350550
040503398105,8423594,8398507,8363350,8333654
040503398105,8428885,8373078,8375126,8399872
040503398105,8377344,8393216,8398165,8383829
040503398105,8395093,8391851,8378880,8387584
040503398105,8387925,8392021,8393216,8388608
040503406345,8372054,8361131,8411648,8399701
040503406345,8421717,8414720,8372907,8340822
040503406345,8401408,8409941,8423935,8343894
040503406345,8425471,8355499,8390997,8356694
040503406345,8390144,8382976,8392704,8390315
040503412001,8391509,8377344,8396971,8385536
040503412001,8371030,8352598,8403456,8384000
040503412001,8372054,8334849,8369835,8424959
040503412001,8379221,8364715,8345089,8344918
040503412001,8346795,8382805,8427861,8330412
040503420776,8405674,8408746,8394581,8375467
