timestamp,quat1,quat2
152118312552,"(0.9813232421875, 0.0987548828125, 0.1651611328125, -0.0010986328125)","(0.0, 0.0, 0.0, 0.0)"
152118325556,"(0.9813232421875, 0.09893798828125, 0.16497802734375, -0.00152587890625)","(0.0, 0.0, 0.0, 0.0)"
152118336208,"(0.98126220703125, 0.09930419921875, 0.16497802734375, -0.0015869140625)","(0.0, 0.0, 0.0, 0.0)"
152118346691,"(0.981201171875, 0.09991455078125, 0.16510009765625, -0.00152587890625)","(0.0, 0.0, 0.0, 0.0)"
152118357717,"(0.98126220703125, 0.10003662109375, 0.16461181640625, -0.0015869140625)","(0.0, 0.0, 0.0, 0.0)"
152118367823,"(0.98126220703125, 0.10003662109375, 0.16461181640625, -0.0015869140625)","(1.0, 0.000244140625, 0.00018310546875, -0.0013427734375)"
152118377216,"(0.9813232421875, 0.099853515625, 0.16455078125, -0.001953125)","(1.0078125, 0.0003662109375, 0.00030517578125, -0.00201416015625)"
152118386309,"(0.9813232421875, 0.0999755859375, 0.164306640625, -0.00189208984375)","(1.0078125, 0.0003662109375, 0.00042724609375, -0.00250244140625)"
152118396048,"(0.98138427734375, 0.10003662109375, 0.1640625, -0.00189208984375)","(1.0078125, 0.0003662109375, 0.000244140625, -0.0030517578125)"
152118405799,"(0.98138427734375, 0.1002197265625, 0.1639404296875, -0.00250244140625)","(1.0078125, 0.00042724609375, -6.103515625e-05, -0.00360107421875)"
152118414585,"(0.9814453125, 0.09991455078125, 0.16363525390625, -0.003173828125)","(0.9769287109375, 0.0048828125, 0.24652099609375, -0.0040283203125)"
152118423416,"(0.9815673828125, 0.09942626953125, 0.16326904296875, -0.00347900390625)","(0.97686767578125, 0.00506591796875, 0.24676513671875, -0.00439453125)"
152118432787,"(0.98162841796875, 0.09869384765625, 0.16326904296875, -0.00421142578125)","(0.96905517578125, 0.00506591796875, 0.24676513671875, -0.00439453125)"
152118441234,"(0.98175048828125, 0.09820556640625, 0.1627197265625, -0.00439453125)","(0.96905517578125, 0.00506591796875, 0.24676513671875, -0.004638671875)"
152118447500,"(0.98175048828125, 0.09820556640625, 0.1627197265625, -0.00439453125)","(0.9691162109375, 0.00506591796875, 0.24652099609375, -0.0047607421875)"
152118454415,"(0.98175048828125, 0.09808349609375, 0.1627197265625, -0.00421142578125)","(0.9691162109375, 0.00506591796875, 0.24652099609375, -0.0047607421875)"
152118462153,"(0.9818115234375, 0.09808349609375, 0.16241455078125, -0.00469970703125)","(0.9691162109375, 0.00506591796875, 0.24652099609375, -0.005126953125)"
152118468613,"(0.9818115234375, 0.09808349609375, 0.16241455078125, -0.00469970703125)","(0.9691162109375, 0.00518798828125, 0.2464599609375, -0.00531005859375)"
152118474734,"(0.98193359375, 0.09765625, 0.161865234375, -0.0048828125)","(0.9691162109375, 0.00518798828125, 0.2464599609375, -0.00531005859375)"
152118481586,"(0.9820556640625, 0.09765625, 0.1611328125, -0.00494384765625)","(0.9691162109375, 0.0052490234375, 0.24639892578125, -0.00555419921875)"
152118487898,"(0.9820556640625, 0.09765625, 0.1611328125, -0.00494384765625)","(0.9691162109375, 0.00567626953125, 0.24652099609375, -0.005859375)"
152118495115,"(0.982177734375, 0.0972900390625, 0.16064453125, -0.005615234375)","(0.9691162109375, 0.00567626953125, 0.24652099609375, -0.005859375)"
152118502717,"(0.98223876953125, 0.096923828125, 0.1605224609375, -0.00592041015625)","(0.96917724609375, 0.0057373046875, 0.2462158203125, -0.006103515625)"
152118508628,"(0.98223876953125, 0.096923828125, 0.1605224609375, -0.00592041015625)","(0.96917724609375, 0.0062255859375, 0.246337890625, -0.00628662109375)"
152118516163,"(0.9822998046875, 0.0963134765625, 0.160400390625, -0.0064697265625)","(0.96917724609375, 0.0062255859375, 0.246337890625, -0.00628662109375)"
152118522581,"(0.9822998046875, 0.09619140625, 0.16058349609375, -0.0062255859375)","(0.96917724609375, 0.00634765625, 0.246337890625, -0.00628662109375)"
152118529712,"(0.9822998046875, 0.09619140625, 0.16058349609375, -0.0062255859375)","(0.9691162109375, 0.00634765625, 0.246337890625, -0.00628662109375)"
152118535221,"(0.982421875, 0.09552001953125, 0.1602783203125, -0.0064697265625)","(0.9691162109375, 0.00634765625, 0.246337890625, -0.00628662109375)"
152118542922,"(0.98248291015625, 0.0950927734375, 0.16009521484375, -0.006591796875)","(0.9691162109375, 0.0062255859375, 0.246337890625, -0.00634765625)"
152118549998,"(0.98248291015625, 0.09478759765625, 0.16015625, -0.006591796875)","(0.96923828125, 0.0059814453125, 0.2459716796875, -0.006591796875)"
152118555819,"(0.98248291015625, 0.09478759765625, 0.16015625, -0.006591796875)","(0.96923828125, 0.0059814453125, 0.2459716796875, -0.006591796875)"
152118563787,"(0.9825439453125, 0.0943603515625, 0.1600341796875, -0.00640869140625)","(0.9693603515625, 0.0062255859375, 0.2454833984375, -0.0064697265625)"
152118570717,"(0.982666015625, 0.0938720703125, 0.15972900390625, -0.0062255859375)","(0.9693603515625, 0.00628662109375, 0.245361328125, -0.00628662109375)"
152118576138,"(0.982666015625, 0.0938720703125, 0.15972900390625, -0.0062255859375)","(0.9693603515625, 0.00628662109375, 0.245361328125, -0.00628662109375)"
152118583210,"(0.98272705078125, 0.09368896484375, 0.159423828125, -0.00665283203125)","(0.96942138671875, 0.00628662109375, 0.2452392578125, -0.0059814453125)"
152118589001,"(0.98272705078125, 0.09368896484375, 0.159423828125, -0.00665283203125)","(0.96942138671875, 0.00653076171875, 0.24530029296875, -0.005615234375)"
152118595602,"(0.9827880859375, 0.093505859375, 0.15924072265625, -0.0064697265625)","(0.96942138671875, 0.00653076171875, 0.24530029296875, -0.005615234375)"
152118604103,"(0.9827880859375, 0.0931396484375, 0.15948486328125, -0.0067138671875)","(0.9693603515625, 0.0064697265625, 0.2454833984375, -0.0052490234375)"
152118609364,"(0.9827880859375, 0.0931396484375, 0.15948486328125, -0.0067138671875)","(0.96929931640625, 0.00665283203125, 0.24578857421875, -0.00506591796875)"
152118616111,"(0.98284912109375, 0.09295654296875, 0.15911865234375, -0.006591796875)","(0.96929931640625, 0.00665283203125, 0.24578857421875, -0.00506591796875)"
152118623675,"(0.98291015625, 0.0927734375, 0.158935546875, -0.006591796875)","(0.96923828125, 0.00689697265625, 0.24603271484375, -0.0054931640625)"
152118630031,"(0.98291015625, 0.0927734375, 0.158935546875, -0.006591796875)","(0.96917724609375, 0.00726318359375, 0.2462158203125, -0.00567626953125)"
152118635951,"(0.98291015625, 0.0928955078125, 0.15875244140625, -0.0064697265625)","(0.97698974609375, 0.00726318359375, 0.2462158203125, -0.00567626953125)"
152118643753,"(0.98291015625, 0.09307861328125, 0.15875244140625, -0.0062255859375)","(0.97698974609375, 0.00726318359375, 0.24615478515625, -0.006103515625)"
152118652542,"(0.98291015625, 0.09283447265625, 0.15875244140625, -0.006103515625)","(0.97698974609375, 0.00701904296875, 0.24615478515625, -0.00604248046875)"
152118659221,"(0.98291015625, 0.09283447265625, 0.15875244140625, -0.006103515625)","(0.9769287109375, 0.00701904296875, 0.2464599609375, -0.00604248046875)"
152118667122,"(0.98297119140625, 0.0927734375, 0.15869140625, -0.00579833984375)","(0.9769287109375, 0.00701904296875, 0.2464599609375, -0.00604248046875)"
152118672772,"(0.98291015625, 0.09295654296875, 0.15869140625, -0.00567626953125)","(0.9769287109375, 0.007080078125, 0.2464599609375, -0.00616455078125)"
152118679947,"(0.98291015625, 0.09295654296875, 0.15869140625, -0.00567626953125)","(0.9769287109375, 0.00714111328125, 0.24639892578125, -0.006103515625)"
152118686560,"(0.98284912109375, 0.09259033203125, 0.15924072265625, -0.0057373046875)","(0.9691162109375, 0.00714111328125, 0.24639892578125, -0.006103515625)"
152118695894,"(0.9827880859375, 0.092529296875, 0.15966796875, -0.0050048828125)","(0.97698974609375, 0.0072021484375, 0.2462158203125, -0.00592041015625)"
152118705592,"(0.98291015625, 0.09210205078125, 0.15948486328125, -0.004638671875)","(0.9771728515625, 0.00738525390625, 0.24554443359375, -0.005615234375)"
152118714079,"(0.983154296875, 0.09130859375, 0.15838623046875, -0.0042724609375)","(0.97735595703125, 0.0072021484375, 0.2447509765625, -0.00567626953125)"
152118720253,"(0.983154296875, 0.09130859375, 0.15838623046875, -0.0042724609375)","(0.9775390625, 0.00775146484375, 0.24407958984375, -0.006103515625)"
152118727030,"(0.9833984375, 0.0908203125, 0.156982421875, -0.00335693359375)","(0.9775390625, 0.00775146484375, 0.24407958984375, -0.006103515625)"
152118734718,"(0.98358154296875, 0.09063720703125, 0.15618896484375, -0.00238037109375)","(0.96990966796875, 0.00823974609375, 0.2432861328125, -0.00628662109375)"
152118742715,"(0.9837646484375, 0.08990478515625, 0.1553955078125, -0.00128173828125)","(0.97784423828125, 0.008544921875, 0.24273681640625, -0.00634765625)"
152118749058,"(0.9837646484375, 0.08990478515625, 0.1553955078125, -0.00128173828125)","(0.97808837890625, 0.0084228515625, 0.24176025390625, -0.006591796875)"
152118756831,"(0.98388671875, 0.08905029296875, 0.1549072265625, -0.00079345703125)","(0.97808837890625, 0.0084228515625, 0.24176025390625, -0.006591796875)"
152118764906,"(0.98388671875, 0.0888671875, 0.15533447265625, -0.00018310546875)","(0.97802734375, 0.00848388671875, 0.24200439453125, -0.006591796875)"
152118771259,"(0.98388671875, 0.0888671875, 0.15533447265625, -0.00018310546875)","(0.97796630859375, 0.008544921875, 0.2423095703125, -0.00640869140625)"
152118777560,"(0.9837646484375, 0.08843994140625, 0.156005859375, 0.0001220703125)","(0.97796630859375, 0.008544921875, 0.2423095703125, -0.00640869140625)"
152118785855,"(0.98358154296875, 0.08880615234375, 0.15716552734375, 0.00091552734375)","(0.97784423828125, 0.0084228515625, 0.24267578125, -0.00628662109375)"
152118795697,"(0.98345947265625, 0.08892822265625, 0.15771484375, 0.00189208984375)","(0.977783203125, 0.00836181640625, 0.242919921875, -0.0067138671875)"
152118805198,"(0.9833984375, 0.08892822265625, 0.15826416015625, 0.00250244140625)","(0.97760009765625, 0.00848388671875, 0.24359130859375, -0.0068359375)"
152118811635,"(0.98345947265625, 0.0887451171875, 0.157958984375, 0.002685546875)","(0.9775390625, 0.00885009765625, 0.24383544921875, -0.00701904296875)"
152118818380,"(0.98345947265625, 0.0887451171875, 0.157958984375, 0.002685546875)","(0.9775390625, 0.00885009765625, 0.24383544921875, -0.00701904296875)"
152118824883,"(0.98358154296875, 0.088623046875, 0.1573486328125, 0.0032958984375)","(0.97747802734375, 0.00921630859375, 0.24407958984375, -0.00714111328125)"
152118830600,"(0.98358154296875, 0.088623046875, 0.1573486328125, 0.0032958984375)","(0.97735595703125, 0.00946044921875, 0.2445068359375, -0.00738525390625)"
