timestamp,quat1,quat2
181600761714,"(0.9608154296875, -0.1751708984375, 0.21484375, 0.00048828125)","(0.99908447265625, 0.06390380859375, 0.11505126953125, -0.00262451171875)"
181600770873,"(0.96075439453125, -0.17474365234375, 0.2154541015625, 0.00030517578125)","(0.99127197265625, 0.06390380859375, 0.11505126953125, -0.00262451171875)"
181600780245,"(0.96856689453125, -0.17437744140625, 0.21563720703125, 0.000244140625)","(0.9990234375, 0.0635986328125, 0.11572265625, -0.00299072265625)"
181600788933,"(0.96856689453125, -0.17425537109375, 0.2158203125, 0.00018310546875)","(0.9990234375, 0.0634765625, 0.115966796875, -0.00286865234375)"
181600796416,"(0.9686279296875, -0.174072265625, 0.21575927734375, -0.0001220703125)","(0.99896240234375, 0.063720703125, 0.11639404296875, -0.003173828125)"
181600802932,"(0.9686279296875, -0.174072265625, 0.21575927734375, -0.0001220703125)","(0.99896240234375, 0.063720703125, 0.11639404296875, -0.003173828125)"
181600811228,"(0.9609375, -0.1739501953125, 0.21533203125, 0.00018310546875)","(0.9912109375, 0.0634765625, 0.1162109375, -0.003173828125)"
181600820958,"(0.9608154296875, -0.17413330078125, 0.21563720703125, 0.00054931640625)","(0.9990234375, 0.0633544921875, 0.1160888671875, -0.00335693359375)"
181600831104,"(0.9608154296875, -0.17449951171875, 0.21539306640625, 0.00048828125)","(0.99908447265625, 0.0628662109375, 0.11578369140625, -0.00341796875)"
181600840575,"(0.9686279296875, -0.17449951171875, 0.21551513671875, 0.0003662109375)","(0.99908447265625, 0.062744140625, 0.11572265625, -0.00341796875)"
181600847112,"(0.968505859375, -0.17449951171875, 0.21575927734375, 0.00042724609375)","(0.99908447265625, 0.0628662109375, 0.11602783203125, -0.003662109375)"
181600854373,"(0.968505859375, -0.1744384765625, 0.2159423828125, 0.00067138671875)","(0.99908447265625, 0.06292724609375, 0.11602783203125, -0.0037841796875)"
181600862456,"(0.960693359375, -0.1744384765625, 0.2159423828125, 0.00067138671875)","(0.99127197265625, 0.06292724609375, 0.11602783203125, -0.0037841796875)"
181600871547,"(0.96075439453125, -0.17431640625, 0.2158203125, 0.00067138671875)","(0.99908447265625, 0.0626220703125, 0.1160888671875, -0.00396728515625)"
181600881595,"(0.960693359375, -0.174560546875, 0.21588134765625, 0.0001220703125)","(0.99896240234375, 0.0626220703125, 0.11676025390625, -0.00439453125)"
181600890414,"(0.96844482421875, -0.17474365234375, 0.216064453125, 0.0)","(0.9990234375, 0.0623779296875, 0.1168212890625, -0.0042724609375)"
181600897638,"(0.968505859375, -0.174560546875, 0.2159423828125, -0.00018310546875)","(0.99896240234375, 0.0623779296875, 0.11724853515625, -0.00445556640625)"
181600904178,"(0.96844482421875, -0.17474365234375, 0.21588134765625, 0.0)","(0.99114990234375, 0.0623779296875, 0.11724853515625, -0.00445556640625)"
181600912753,"(0.96063232421875, -0.17474365234375, 0.21588134765625, 0.0)","(0.99114990234375, 0.062255859375, 0.11700439453125, -0.00445556640625)"
181600922884,"(0.96844482421875, -0.1746826171875, 0.21612548828125, 0.00018310546875)","(0.99896240234375, 0.06243896484375, 0.11688232421875, -0.0045166015625)"
181600933343,"(0.9683837890625, -0.17486572265625, 0.2161865234375, 6.103515625e-05)","(0.99114990234375, 0.06268310546875, 0.1168212890625, -0.0040283203125)"
181600942446,"(0.96051025390625, -0.17486572265625, 0.21649169921875, -0.00018310546875)","(0.9910888671875, 0.0631103515625, 0.1171875, -0.004150390625)"
181600949992,"(0.96051025390625, -0.1748046875, 0.216552734375, 6.103515625e-05)","(0.99102783203125, 0.0633544921875, 0.117431640625, -0.00445556640625)"
181600958814,"(0.96051025390625, -0.1744384765625, 0.2166748046875, 0.00018310546875)","(0.99102783203125, 0.06329345703125, 0.117431640625, -0.00469970703125)"
181600969672,"(0.96063232421875, -0.1741943359375, 0.21636962890625, 0.00048828125)","(0.99102783203125, 0.06329345703125, 0.1177978515625, -0.00506591796875)"
181600981626,"(0.96075439453125, -0.173828125, 0.2161865234375, 0.00091552734375)","(0.99102783203125, 0.063232421875, 0.1175537109375, -0.0048828125)"
181600991731,"(0.96099853515625, -0.17340087890625, 0.21551513671875, 0.00140380859375)","(0.99102783203125, 0.06329345703125, 0.11767578125, -0.0047607421875)"
181601000377,"(0.9610595703125, -0.17333984375, 0.2152099609375, 0.00128173828125)","(0.99102783203125, 0.0635986328125, 0.117431640625, -0.00494384765625)"
181601008003,"(0.9610595703125, -0.17266845703125, 0.2156982421875, 0.00152587890625)","(0.9989013671875, 0.06378173828125, 0.1165771484375, -0.0052490234375)"
181601016702,"(0.9609375, -0.17303466796875, 0.2159423828125, 0.00128173828125)","(0.9990234375, 0.063720703125, 0.115966796875, -0.00518798828125)"
181601024688,"(0.96099853515625, -0.17279052734375, 0.21600341796875, 0.00140380859375)","(0.9990234375, 0.063720703125, 0.115966796875, -0.00518798828125)"
181601033774,"(0.96099853515625, -0.1724853515625, 0.21612548828125, 0.0013427734375)","(0.9990234375, 0.06378173828125, 0.11572265625, -0.0054931640625)"
181601042523,"(0.96099853515625, -0.1724853515625, 0.21612548828125, 0.0013427734375)","(0.9990234375, 0.06390380859375, 0.11590576171875, -0.0054931640625)"
181601051162,"(0.96099853515625, -0.17303466796875, 0.21588134765625, 0.00146484375)","(0.99114990234375, 0.06390380859375, 0.1160888671875, -0.00592041015625)"
181601057057,"(0.96099853515625, -0.1732177734375, 0.215576171875, 0.00213623046875)","(0.99896240234375, 0.06390380859375, 0.1160888671875, -0.00592041015625)"
181601063951,"(0.9610595703125, -0.17340087890625, 0.21527099609375, 0.001953125)","(0.99114990234375, 0.06427001953125, 0.11590576171875, -0.0062255859375)"
181601073731,"(0.9610595703125, -0.17340087890625, 0.21527099609375, 0.001953125)","(0.9990234375, 0.0643310546875, 0.11529541015625, -0.00634765625)"
181601083224,"(0.96099853515625, -0.1734619140625, 0.21539306640625, 0.0018310546875)","(0.9990234375, 0.064453125, 0.1151123046875, -0.00677490234375)"
181601091949,"(0.96099853515625, -0.17327880859375, 0.21551513671875, 0.00146484375)","(0.99908447265625, 0.06451416015625, 0.114990234375, -0.00714111328125)"
181601099212,"(0.96099853515625, -0.17254638671875, 0.21612548828125, 0.00091552734375)","(0.99908447265625, 0.0645751953125, 0.1146240234375, -0.00714111328125)"
181601106017,"(0.9609375, -0.17242431640625, 0.21649169921875, 0.0006103515625)","(0.99908447265625, 0.0645751953125, 0.1146240234375, -0.00714111328125)"
181601114811,"(0.9609375, -0.17242431640625, 0.21649169921875, 0.0006103515625)","(0.9913330078125, 0.064453125, 0.1143798828125, -0.00726318359375)"
181601123449,"(0.9609375, -0.1722412109375, 0.21661376953125, 0.00054931640625)","(0.9991455078125, 0.064453125, 0.11407470703125, -0.00726318359375)"
181601132524,"(0.9609375, -0.17218017578125, 0.216552734375, -6.103515625e-05)","(0.99908447265625, 0.06488037109375, 0.11456298828125, -0.00762939453125)"
181601139535,"(0.96099853515625, -0.1722412109375, 0.21636962890625, -0.00018310546875)","(0.9990234375, 0.0654296875, 0.11474609375, -0.008056640625)"
181601145668,"(0.96099853515625, -0.1722412109375, 0.21636962890625, -0.00018310546875)","(0.9990234375, 0.0654296875, 0.11474609375, -0.008056640625)"
181601152083,"(0.96099853515625, -0.172119140625, 0.21636962890625, -0.00048828125)","(0.9990234375, 0.0654296875, 0.11492919921875, -0.0081787109375)"
181601157516,"(0.9610595703125, -0.1717529296875, 0.2164306640625, -0.000244140625)","(0.9990234375, 0.0654296875, 0.11492919921875, -0.0081787109375)"
181601164881,"(0.9610595703125, -0.1717529296875, 0.2164306640625, -0.000244140625)","(0.9990234375, 0.0655517578125, 0.11474609375, -0.00830078125)"
181601173872,"(0.96099853515625, -0.171875, 0.216552734375, -0.0003662109375)","(0.9990234375, 0.06573486328125, 0.11474609375, -0.0086669921875)"
181601181742,"(0.96112060546875, -0.17156982421875, 0.21636962890625, -0.0003662109375)","(0.9990234375, 0.0657958984375, 0.11444091796875, -0.0087890625)"
181601189588,"(0.9610595703125, -0.17193603515625, 0.2164306640625, -0.00103759765625)","(0.9990234375, 0.0657958984375, 0.11444091796875, -0.0087890625)"
181601196009,"(0.96099853515625, -0.17193603515625, 0.216552734375, -0.0010986328125)","(0.9990234375, 0.06585693359375, 0.11456298828125, -0.00909423828125)"
181601201658,"(0.96099853515625, -0.17193603515625, 0.216552734375, -0.0010986328125)","(0.9990234375, 0.06597900390625, 0.114501953125, -0.0089111328125)"
181601207681,"(0.9609375, -0.171630859375, 0.21710205078125, -0.0013427734375)","(0.9990234375, 0.06597900390625, 0.114501953125, -0.0089111328125)"
181601214961,"(0.9609375, -0.17138671875, 0.21722412109375, -0.0018310546875)","(0.9912109375, 0.06561279296875, 0.1143798828125, -0.00909423828125)"
181601225458,"(0.9609375, -0.17120361328125, 0.21734619140625, -0.00189208984375)","(0.99127197265625, 0.0653076171875, 0.1143798828125, -0.00927734375)"
181601236143,"(0.96099853515625, -0.17083740234375, 0.21759033203125, -0.001708984375)","(0.99127197265625, 0.0653076171875, 0.11431884765625, -0.00933837890625)"
181601245553,"(0.96099853515625, -0.17083740234375, 0.21759033203125, -0.001708984375)","(0.99127197265625, 0.0653076171875, 0.1138916015625, -0.009521484375)"
181601253707,"(0.9608154296875, -0.17095947265625, 0.21820068359375, -0.00213623046875)","(0.9912109375, 0.06573486328125, 0.1142578125, -0.00994873046875)"
181601260949,"(0.96075439453125, -0.1708984375, 0.218505859375, -0.00201416015625)","(0.99114990234375, 0.0660400390625, 0.11456298828125, -0.01025390625)"
181601269977,"(0.96075439453125, -0.17059326171875, 0.2186279296875, -0.00189208984375)","(0.99114990234375, 0.0660400390625, 0.11474609375, -0.01019287109375)"
181601278775,"(0.9608154296875, -0.1707763671875, 0.21826171875, -0.0020751953125)","(0.99114990234375, 0.0660400390625, 0.1148681640625, -0.01031494140625)"
181601289178,"(0.96087646484375, -0.17095947265625, 0.21795654296875, -0.00225830078125)","(0.99114990234375, 0.0660400390625, 0.1148681640625, -0.01031494140625)"
181601297457,"(0.96087646484375, -0.17059326171875, 0.21820068359375, -0.00225830078125)","(0.9910888671875, 0.06622314453125, 0.11492919921875, -0.0103759765625)"
181601306099,"(0.96099853515625, -0.1702880859375, 0.21795654296875, -0.00274658203125)","(0.9910888671875, 0.06634521484375, 0.1151123046875, -0.0106201171875)"
181601316497,"(0.9609375, -0.17022705078125, 0.2181396484375, -0.0029296875)","(0.99102783203125, 0.06634521484375, 0.11541748046875, -0.01092529296875)"
181601326329,"(0.9609375, -0.17022705078125, 0.2181396484375, -0.0025634765625)","(0.990966796875, 0.06640625, 0.11590576171875, -0.01116943359375)"
181601337222,"(0.96099853515625, -0.17022705078125, 0.2178955078125, -0.00225830078125)","(0.99102783203125, 0.06640625, 0.11566162109375, -0.01141357421875)"
181601344236,"(0.96099853515625, -0.17022705078125, 0.2178955078125, -0.00225830078125)","(0.99090576171875, 0.06695556640625, 0.11602783203125, -0.01141357421875)"
181601348606,"(0.96112060546875, -0.16986083984375, 0.21771240234375, -0.0023193359375)","(0.99871826171875, 0.06695556640625, 0.11602783203125, -0.01141357421875)"
181601353899,"(0.96112060546875, -0.16986083984375, 0.21771240234375, -0.0023193359375)","(0.99871826171875, 0.06695556640625, 0.115966796875, -0.011474609375)"
181601362160,"(0.96112060546875, -0.1700439453125, 0.21746826171875, -0.00250244140625)","(0.99871826171875, 0.06719970703125, 0.115966796875, -0.01177978515625)"
181601371791,"(0.96124267578125, -0.1697998046875, 0.21728515625, -0.00201416015625)","(0.99871826171875, 0.06744384765625, 0.11572265625, -0.01171875)"
181601381509,"(0.96124267578125, -0.16949462890625, 0.21728515625, -0.00201416015625)","(0.998779296875, 0.0672607421875, 0.11553955078125, -0.0115966796875)"
181601390627,"(0.96136474609375, -0.16949462890625, 0.216796875, -0.00201416015625)","(0.998779296875, 0.0672607421875, 0.11553955078125, -0.0115966796875)"
181601397362,"(0.96136474609375, -0.16949462890625, 0.216796875, -0.00982666015625)","(None, None, None, None)"
181601400208,"(0.96136474609375, -0.16961669921875, 0.2166748046875, -0.001953125)","(0.99102783203125, 0.06707763671875, 0.11517333984375, -0.011474609375)"
181601403931,"(0.96136474609375, -0.16961669921875, 0.2166748046875, -0.001953125)","(0.9989013671875, 0.06695556640625, 0.11474609375, -0.0118408203125)"
181601409892,"(0.96148681640625, -0.1690673828125, 0.21661376953125, -0.00201416015625)","(0.9910888671875, 0.06695556640625, 0.11474609375, -0.0118408203125)"
181601417828,"(0.9615478515625, -0.16900634765625, 0.21661376953125, -0.0020751953125)","(0.9910888671875, 0.06671142578125, 0.114501953125, -0.01153564453125)"
181601425635,"(0.9615478515625, -0.16900634765625, 0.21661376953125, -0.0020751953125)","(0.99114990234375, 0.06695556640625, 0.1142578125, -0.0115966796875)"
181601432705,"(0.96160888671875, -0.1685791015625, 0.21661376953125, -0.00213623046875)","(0.9910888671875, 0.06707763671875, 0.1143798828125, -0.01153564453125)"
181601439782,"(0.961669921875, -0.16845703125, 0.21630859375, -0.00225830078125)","(0.9910888671875, 0.06707763671875, 0.1143798828125, -0.01153564453125)"
181601445439,"(0.961669921875, -0.16845703125, 0.21630859375, -0.00225830078125)","(0.99114990234375, 0.067138671875, 0.1141357421875, -0.01129150390625)"
181601450520,"(0.96173095703125, -0.16851806640625, 0.21600341796875, -0.002685546875)","(0.99114990234375, 0.067138671875, 0.1141357421875, -0.01129150390625)"
181601456106,"(0.96173095703125, -0.16851806640625, 0.21600341796875, -0.002685546875)","(0.99114990234375, 0.0673828125, 0.11383056640625, -0.01104736328125)"
181601461145,"(0.96185302734375, -0.168701171875, 0.21539306640625, -0.0028076171875)","(0.99114990234375, 0.0673828125, 0.11383056640625, -0.01104736328125)"
181601468527,"(0.96197509765625, -0.16815185546875, 0.2152099609375, -0.002197265625)","(0.9910888671875, 0.06744384765625, 0.11407470703125, -0.0111083984375)"
181601475668,"(0.96197509765625, -0.16815185546875, 0.2152099609375, -0.002197265625)","(0.9910888671875, 0.06756591796875, 0.1142578125, -0.0111083984375)"
181601482471,"(0.96197509765625, -0.167724609375, 0.21551513671875, -0.00189208984375)","(0.99114990234375, 0.0673828125, 0.11407470703125, -0.0111083984375)"
181601490352,"(0.96209716796875, -0.16748046875, 0.21533203125, -0.00152587890625)","(0.99114990234375, 0.0673828125, 0.11407470703125, -0.0111083984375)"
181601495409,"(0.96209716796875, -0.16748046875, 0.21533203125, -0.00152587890625)","(0.99114990234375, 0.06707763671875, 0.11395263671875, -0.01104736328125)"
181601501038,"(0.96209716796875, -0.16693115234375, 0.21563720703125, -0.0010986328125)","(0.99114990234375, 0.06707763671875, 0.11395263671875, -0.01104736328125)"
181601506159,"(0.96209716796875, -0.16693115234375, 0.21563720703125, -0.0010986328125)","(0.99114990234375, 0.06671142578125, 0.11407470703125, -0.01129150390625)"
181601512133,"(0.96197509765625, -0.1668701171875, 0.21636962890625, -0.0010986328125)","(-1.00885009765625, 0.06671142578125, 0.11407470703125, -0.01129150390625)"
181601520505,"(0.9617919921875, -0.16619873046875, 0.21746826171875, -0.0009765625)","(0.99114990234375, 0.0660400390625, 0.11456298828125, -0.01153564453125)"
181601530393,"(0.96173095703125, -0.1651611328125, 0.218505859375, -0.00152587890625)","(0.9910888671875, 0.06243896484375, 0.11724853515625, -0.012451171875)"
181601544190,"(0.961669921875, -0.16424560546875, 0.21966552734375, -0.00152587890625)","(0.99072265625, 0.05841064453125, 0.12152099609375, -0.01519775390625)"
181601552512,"(0.96124267578125, -0.1630859375, 0.222412109375, -0.00177001953125)","(0.99072265625, 0.05841064453125, 0.12152099609375, -0.01519775390625)"
181601561423,"(0.96044921875, -0.16156005859375, 0.22686767578125, -0.00128173828125)","(0.989990234375, 0.05389404296875, 0.1287841796875, -0.01953125)"
181601570812,"(0.95880126953125, -0.16046142578125, 0.23431396484375, -0.00042724609375)","(0.9888916015625, 0.0472412109375, 0.13861083984375, -0.025146484375)"
181601580867,"(0.9561767578125, -0.15985107421875, 0.24530029296875, 0.000244140625)","(0.98712158203125, 0.041259765625, 0.1512451171875, -0.03118896484375)"
181601591260,"(0.95269775390625, -0.15966796875, 0.25860595703125, 0.00115966796875)","(0.98443603515625, 0.03619384765625, 0.1676025390625, -0.0382080078125)"
181601599509,"(0.94818115234375, -0.15985107421875, 0.2745361328125, 0.001708984375)","(0.98065185546875, 0.03277587890625, 0.18731689453125, -0.046142578125)"
181601607960,"(0.94818115234375, -0.15985107421875, 0.2745361328125, 0.001708984375)","(0.97552490234375, 0.031494140625, 0.2108154296875, 1.94586181640625)"
181601616448,"(0.94268798828125, -0.15899658203125, 0.29339599609375, 0.00244140625)","(0.977783203125, 0.0308837890625, 0.23284912109375, -0.062744140625)"
181601625355,"(0.9361572265625, -0.1571044921875, 0.31451416015625, 0.00250244140625)","(0.96405029296875, 0.0322265625, 0.2542724609375, -0.07012939453125)"
181601634382,"(0.92901611328125, -0.15484619140625, 0.3360595703125, 0.00140380859375)","(0.96514892578125, 0.034912109375, 0.27606201171875, -0.077880859375)"
181601643941,"(0.92138671875, -0.1517333984375, 0.3577880859375, 0.00018310546875)","(0.96514892578125, 0.034912109375, 0.27606201171875, -0.077880859375)"
181601650570,"(0.92181396484375, -0.14825439453125, 0.37762451171875, -0.00079345703125)","(0.9508056640625, 0.03851318359375, 0.29534912109375, -0.0855712890625)"
181601658211,"(0.91400146484375, -0.14825439453125, 0.37762451171875, -0.00079345703125)","(0.95245361328125, 0.0419921875, 0.31158447265625, -0.0936279296875)"
181601666736,"(0.9068603515625, -0.14447021484375, 0.39593505859375, -0.00225830078125)","(0.9462890625, 0.0460205078125, 0.3267822265625, -0.10174560546875)"
181601676058,"(0.9002685546875, -0.14056396484375, 0.4119873046875, -0.00347900390625)","(0.9327392578125, 0.049072265625, 0.34002685546875, -0.10955810546875)"
181601684456,"(0.89447021484375, -0.13702392578125, 0.425537109375, -0.00469970703125)","(0.93450927734375, 0.05194091796875, 0.3533935546875, -0.11669921875)"
181601694214,"(0.8892822265625, -0.13323974609375, 0.4375, -0.00592041015625)","(0.93450927734375, 0.05194091796875, 0.3533935546875, -0.11669921875)"
181601701948,"(0.8843994140625, -0.12957763671875, 0.4482421875, -0.0078125)","(0.9207763671875, 0.05364990234375, 0.3660888671875, -0.1236572265625)"
181601709619,"(0.88751220703125, -0.126220703125, 0.4583740234375, -0.0096435546875)","(0.91455078125, 0.0543212890625, 0.3790283203125, -0.1302490234375)"
181601719552,"(0.87457275390625, -0.1229248046875, 0.46893310546875, -0.0113525390625)","(0.91571044921875, 0.0543212890625, 0.3927001953125, -0.1363525390625)"
181601727326,"(0.87457275390625, -0.1229248046875, 0.46893310546875, -0.0113525390625)","(0.9005126953125, 0.05413818359375, 0.40765380859375, -0.141357421875)"
181601735842,"(0.868896484375, -0.12042236328125, 0.4798583984375, -0.01373291015625)","(0.901123046875, 0.05426025390625, 0.421875, -0.1453857421875)"
181601745254,"(0.8702392578125, -0.1175537109375, 0.4920654296875, -0.0162353515625)","(0.901123046875, 0.05426025390625, 0.421875, -0.1453857421875)"
181601752629,"(0.85601806640625, -0.11517333984375, 0.50360107421875, -0.01812744140625)","(0.88616943359375, 0.05487060546875, 0.435302734375, -0.14886474609375)"
181601759181,"(0.85791015625, -0.11224365234375, 0.51409912109375, -0.01959228515625)","(0.8880615234375, 0.05572509765625, 0.44580078125, -0.152587890625)"
181601767469,"(0.85009765625, -0.11224365234375, 0.51409912109375, -0.01959228515625)","(0.88299560546875, 0.05718994140625, 0.4552001953125, -0.1534423828125)"
181601776347,"(0.8448486328125, -0.10943603515625, 0.523193359375, -0.02117919921875)","(0.87030029296875, 0.05889892578125, 0.46368408203125, -0.1552734375)"
181601785813,"(0.84051513671875, -0.107177734375, 0.53057861328125, -0.02276611328125)","(0.87457275390625, 0.0609130859375, 0.46929931640625, -0.15740966796875)"
181601795056,"(0.83721923828125, -0.104736328125, 0.53619384765625, -0.02490234375)","(0.87457275390625, 0.0609130859375, 0.46929931640625, -0.15740966796875)"
181601802222,"(0.8428955078125, -0.101806640625, 0.53997802734375, -0.026123046875)","(0.87030029296875, 0.06402587890625, 0.47686767578125, -0.15667724609375)"
181601809737,"(0.84112548828125, -0.10009765625, 0.54302978515625, -0.026611328125)","(0.85870361328125, 0.06707763671875, 0.48358154296875, -0.15582275390625)"
181601816531,"(0.84112548828125, -0.10009765625, 0.54302978515625, -0.026611328125)","(0.8555908203125, 0.069091796875, 0.48876953125, -0.15582275390625)"
181601826429,"(0.839111328125, -0.09893798828125, 0.5462646484375, -0.0269775390625)","(0.8536376953125, 0.0701904296875, 0.492431640625, -0.15478515625)"
181601836019,"(0.82977294921875, -0.098876953125, 0.54852294921875, -0.02789306640625)","(0.8521728515625, 0.0706787109375, 0.4952392578125, -0.1534423828125)"
181601846101,"(0.83697509765625, -0.09954833984375, 0.54931640625, -0.02886962890625)","(0.8521728515625, 0.0706787109375, 0.4952392578125, -0.1534423828125)"
181601853806,"(0.83734130859375, -0.100341796875, 0.54852294921875, -0.03045654296875)","(0.8519287109375, 0.0709228515625, 0.496337890625, -0.151123046875)"
181601860333,"(0.8382568359375, -0.10089111328125, 0.5469970703125, -0.03167724609375)","(0.8519287109375, 0.07110595703125, 0.49713134765625, -0.14825439453125)"
181601868052,"(0.8304443359375, -0.10089111328125, 0.5469970703125, -0.03167724609375)","(0.8525390625, 0.071533203125, 0.496826171875, -0.145751953125)"
181601876846,"(0.83203125, -0.10260009765625, 0.54412841796875, -0.03277587890625)","(0.8531494140625, 0.0723876953125, 0.49639892578125, -0.14306640625)"
181601886060,"(0.833740234375, -0.10394287109375, 0.54119873046875, -0.03350830078125)","(0.85400390625, 0.07281494140625, 0.49542236328125, -0.14111328125)"
