timestamp,raw,volts,angle
135021719188,14275,2.6765625,-2.085914953651127
135021743286,14317,2.6844375,-1.6010419500997841
135021765269,14299,2.6810625,-1.8088446659075146
135021789598,14315,2.6840625,-1.624131140745078
135021811498,14311,2.6833125,-1.6703095220356943
135021834379,14309,2.6829375,-1.6933987126809882
135021857364,14312,2.6835,-1.658764926713019
135021882001,14316,2.68425,-1.612586545422431
135021904547,14314,2.683875,-1.635675736067725
135021926033,14317,2.6844375,-1.6010419500997841
135021947605,14305,2.6821875,-1.7395770939716044
135021969502,14307,2.6825625,-1.716487903326282
135021991637,14314,2.683875,-1.635675736067725
135022014173,14309,2.6829375,-1.6933987126809882
135022036292,14307,2.6825625,-1.716487903326282
135022059510,14315,2.6840625,-1.624131140745078
135022081508,14305,2.6821875,-1.7395770939716044
135022102459,14299,2.6810625,-1.8088446659075146
135022124474,14315,2.6840625,-1.624131140745078
135022145630,14311,2.6833125,-1.6703095220356943
135022169020,14304,2.682,-1.7511216892942514
135022192460,14307,2.6825625,-1.716487903326282
135022216187,14312,2.6835,-1.658764926713019
135022240452,14308,2.68275,-1.7049433080036351
135022262714,14311,2.6833125,-1.6703095220356943
135022285595,14311,2.6833125,-1.6703095220356943
135022305831,14307,2.6825625,-1.716487903326282
135022326728,14311,2.6833125,-1.6703095220356943
135022347610,14308,2.68275,-1.7049433080036351
135022370323,14303,2.6818125,-1.7626662846168983
135022391649,14312,2.6835,-1.658764926713019
135022414178,14313,2.6836875,-1.647220331390372
135022436698,14307,2.6825625,-1.716487903326282
135022459600,14310,2.683125,-1.6818541173583412
135022481726,14314,2.683875,-1.635675736067725
135022504276,14302,2.681625,-1.7742108799395453
135022527159,14305,2.6821875,-1.7395770939716044
135022547947,14312,2.6835,-1.658764926713019
135022572472,14298,2.680875,-1.8203892612301615
135022593577,14310,2.683125,-1.6818541173583412
135022616422,14310,2.683125,-1.6818541173583412
135022638441,14315,2.6840625,-1.624131140745078
135022662108,14305,2.6821875,-1.7395770939716044
135022684036,14315,2.6840625,-1.624131140745078
135022706422,14306,2.682375,-1.728032498648929
135022727547,14299,2.6810625,-1.8088446659075146
135022748074,14314,2.683875,-1.635675736067725
135022768897,14311,2.6833125,-1.6703095220356943
135022792786,14303,2.6818125,-1.7626662846168983
135022814204,14315,2.6840625,-1.624131140745078
135022836976,14312,2.6835,-1.658764926713019
135022858144,14308,2.68275,-1.7049433080036351
135022882411,14310,2.683125,-1.6818541173583412
135022904173,14318,2.684625,-1.5894973547771372
135022926487,14309,2.6829375,-1.6933987126809882
135022948154,14311,2.6833125,-1.6703095220356943
135022971385,14310,2.683125,-1.6818541173583412
135022993959,14302,2.681625,-1.7742108799395453
135023016899,14312,2.6835,-1.658764926713019
135023039093,14309,2.6829375,-1.6933987126809882
135023062106,14310,2.683125,-1.6818541173583412
135023084144,14311,2.6833125,-1.6703095220356943
135023105388,14318,2.684625,-1.5894973547771372
135023126258,14298,2.680875,-1.8203892612301615
135023149356,14306,2.682375,-1.728032498648929
135023170377,14313,2.6836875,-1.647220331390372
135023193197,14312,2.6835,-1.658764926713019
135023214890,14308,2.68275,-1.7049433080036351
135023235893,14316,2.68425,-1.612586545422431
135023258224,14309,2.6829375,-1.6933987126809882
135023280428,14312,2.6835,-1.658764926713019
135023301991,14316,2.68425,-1.612586545422431
135023325066,14312,2.6835,-1.658764926713019
135023346628,14309,2.6829375,-1.6933987126809882
135023370444,14316,2.68425,-1.612586545422431
135023393197,14317,2.6844375,-1.6010419500997841
135023416755,14311,2.6833125,-1.6703095220356943
135023441156,14315,2.6840625,-1.624131140745078
135023462199,14313,2.6836875,-1.647220331390372
135023483859,14301,2.6814375,-1.7857554752621922
135023504515,14314,2.683875,-1.635675736067725
135023526866,14314,2.683875,-1.635675736067725
135023549381,14304,2.682,-1.7511216892942514
135023570285,14313,2.6836875,-1.647220331390372
135023593320,14314,2.683875,-1.635675736067725
135023615686,14307,2.6825625,-1.716487903326282
135023640222,14302,2.681625,-1.7742108799395453
135023661521,14314,2.683875,-1.635675736067725
135023684787,14310,2.683125,-1.6818541173583412
135023706157,14314,2.683875,-1.635675736067725
135023727151,14311,2.6833125,-1.6703095220356943
135023750566,14301,2.6814375,-1.7857554752621922
135023772516,14309,2.6829375,-1.6933987126809882
135023794631,14313,2.6836875,-1.647220331390372
135023815434,14303,2.6818125,-1.7626662846168983
135023837431,14309,2.6829375,-1.6933987126809882
135023859980,14317,2.6844375,-1.6010419500997841
135023880696,14314,2.683875,-1.635675736067725
135023901125,14307,2.6825625,-1.716487903326282
135023923956,14312,2.6835,-1.658764926713019
135023946444,14305,2.6821875,-1.7395770939716044
135023969036,14309,2.6829375,-1.6933987126809882
135023991754,14310,2.683125,-1.6818541173583412
135024014774,14302,2.681625,-1.7742108799395453
135024037601,14302,2.681625,-1.7742108799395453
135024058238,14301,2.6814375,-1.7857554752621922
135024080298,14290,2.679375,-1.9127460238113656
135024102775,14302,2.681625,-1.7742108799395453
135024123844,14304,2.682,-1.7511216892942514
135024145628,14319,2.6848125,-1.5779527594544618
135024166275,14319,2.6848125,-1.5779527594544618
135024187294,14314,2.683875,-1.635675736067725
135024208488,14314,2.683875,-1.635675736067725
135024230547,14310,2.683125,-1.6818541173583412
135024251650,14312,2.6835,-1.658764926713019
135024272827,14310,2.683125,-1.6818541173583412
135024293968,14309,2.6829375,-1.6933987126809882
135024316666,14310,2.683125,-1.6818541173583412
135024338273,14302,2.681625,-1.7742108799395453
135024359124,14309,2.6829375,-1.6933987126809882
135024380616,14316,2.68425,-1.612586545422431
135024402499,14301,2.6814375,-1.7857554752621922
135024426012,14307,2.6825625,-1.716487903326282
135024449197,14315,2.6840625,-1.624131140745078
135024473065,14307,2.6825625,-1.716487903326282
135024494078,14302,2.681625,-1.7742108799395453
135024516593,14313,2.6836875,-1.647220331390372
135024538397,14314,2.683875,-1.635675736067725
135024560648,14313,2.6836875,-1.647220331390372
