timestamp,quat1,quat2
212955315620,"(0.99591064453125, -0.07891845703125, -0.0440673828125, 0.00579833984375)","(0.0, 0.0, 0.0, 0.0)"
212955331878,"(0.995849609375, -0.07904052734375, -0.044677734375, 0.005615234375)","(0.0, 0.0, 0.0, 0.0)"
212955343720,"(0.99591064453125, -0.0782470703125, -0.04425048828125, 0.0062255859375)","(0.0, 0.0, 0.0, 0.0)"
212955355656,"(0.99591064453125, -0.078369140625, -0.04449462890625, 0.00604248046875)","(0.0, 0.0, 0.0, 0.0)"
212955365968,"(0.99591064453125, -0.0782470703125, -0.04486083984375, 0.0059814453125)","(0.0078125, 0.0, 0.0, 0.0)"
212955374182,"(0.9959716796875, -0.07769775390625, -0.0443115234375, 0.0062255859375)","(1.0, -0.0003662109375, -0.00018310546875, -0.00030517578125)"
212955383835,"(0.99603271484375, -0.07672119140625, -0.0439453125, 0.00701904296875)","(1.0, -0.00146484375, -0.00042724609375, -0.0003662109375)"
212955394722,"(0.99615478515625, -0.07586669921875, -0.04296875, 0.0079345703125)","(1.0, -0.00152587890625, -0.0003662109375, -0.0003662109375)"
212955405527,"(0.9962158203125, -0.075439453125, -0.0426025390625, 0.008056640625)","(1.0, -0.00164794921875, -0.00018310546875, -0.00042724609375)"
212955415801,"(0.9962158203125, -0.0753173828125, -0.04217529296875, 0.00836181640625)","(0.9432373046875, 0.3157958984375, -0.1026611328125, -0.0006103515625)"
212955425010,"(0.99627685546875, -0.0750732421875, -0.0421142578125, 0.0087890625)","(0.9432373046875, 0.3157958984375, -0.1026611328125, -0.0006103515625)"
212955434644,"(0.9962158203125, -0.0751953125, -0.04229736328125, 0.00848388671875)","(0.9432373046875, 0.3157958984375, -0.10296630859375, -0.00054931640625)"
212955444334,"(0.9962158203125, -0.0753173828125, -0.04241943359375, 0.00897216796875)","(0.94317626953125, 0.31585693359375, -0.1033935546875, -0.00030517578125)"
212955454470,"(0.99627685546875, -0.07470703125, -0.0419921875, 0.00970458984375)","(0.950927734375, 0.31610107421875, -0.1031494140625, -0.00030517578125)"
212955464908,"(0.99627685546875, -0.0743408203125, -0.04241943359375, 0.0098876953125)","(0.950927734375, 0.31610107421875, -0.1031494140625, -0.00030517578125)"
212955473710,"(0.99627685546875, -0.07403564453125, -0.04254150390625, 0.01007080078125)","(0.94305419921875, 0.31622314453125, -0.1031494140625, -0.00030517578125)"
212955482934,"(0.99627685546875, -0.07403564453125, -0.0428466796875, 0.00970458984375)","(0.943115234375, 0.31610107421875, -0.103271484375, -0.00067138671875)"
212955490740,"(0.996337890625, -0.07342529296875, -0.04248046875, 0.01025390625)","(0.950927734375, 0.31597900390625, -0.10333251953125, -0.0008544921875)"
212955497882,"(0.99639892578125, -0.07293701171875, -0.04168701171875, 0.01092529296875)","(0.95098876953125, 0.3157958984375, -0.1033935546875, -0.00079345703125)"
212955507233,"(0.99639892578125, -0.07293701171875, -0.04168701171875, 0.01092529296875)","(0.94317626953125, 0.3157958984375, -0.10333251953125, -0.00048828125)"
212955516362,"(0.99639892578125, -0.07305908203125, -0.04156494140625, 0.010986328125)","(0.94317626953125, 0.3157958984375, -0.10333251953125, -0.00048828125)"
212955525239,"(0.99639892578125, -0.07305908203125, -0.04156494140625, 0.01116943359375)","(0.94317626953125, 0.3157958984375, -0.103515625, -0.00054931640625)"
212955533849,"(0.99639892578125, -0.07293701171875, -0.0416259765625, 0.01129150390625)","(0.95086669921875, 0.3160400390625, -0.1038818359375, -0.00042724609375)"
212955543313,"(0.99639892578125, -0.072998046875, -0.0418701171875, 0.01080322265625)","(0.9508056640625, 0.31597900390625, -0.1044921875, -0.00030517578125)"
212955552723,"(0.996337890625, -0.07342529296875, -0.042236328125, 0.01025390625)","(0.95074462890625, 0.316162109375, -0.1046142578125, -6.103515625e-05)"
212955559951,"(0.996337890625, -0.07354736328125, -0.0416259765625, 0.0107421875)","(0.95074462890625, 0.316162109375, -0.10430908203125, -0.000244140625)"
212955568542,"(0.996337890625, -0.07354736328125, -0.0416259765625, 0.0107421875)","(0.95074462890625, 0.31622314453125, -0.1041259765625, -6.103515625e-05)"
212955576154,"(0.99639892578125, -0.07342529296875, -0.0408935546875, 0.0106201171875)","(0.94293212890625, 0.31622314453125, -0.1041259765625, -6.103515625e-05)"
212955585100,"(0.99652099609375, -0.072509765625, -0.0400390625, 0.01171875)","(0.95074462890625, 0.3162841796875, -0.10400390625, 0.0)"
212955595423,"(0.99652099609375, -0.07177734375, -0.0400390625, 0.01214599609375)","(0.94293212890625, 0.3162841796875, -0.10418701171875, -0.0001220703125)"
212955605819,"(0.99652099609375, -0.07183837890625, -0.040283203125, 0.01251220703125)","(0.95068359375, 0.31646728515625, -0.10418701171875, -0.0003662109375)"
212955615891,"(0.99652099609375, -0.07147216796875, -0.04095458984375, 0.01287841796875)","(0.9429931640625, 0.31610107421875, -0.1043701171875, -0.00030517578125)"
212955624526,"(0.9964599609375, -0.0718994140625, -0.04150390625, 0.01263427734375)","(0.943115234375, 0.3157958984375, -0.1041259765625, -0.0003662109375)"
212955633455,"(0.9964599609375, -0.0718994140625, -0.04193115234375, 0.01251220703125)","(0.94317626953125, 0.31561279296875, -0.10394287109375, -0.00042724609375)"
212955643995,"(0.9964599609375, -0.07220458984375, -0.0419921875, 0.01226806640625)","(0.94329833984375, 0.31536865234375, -0.10369873046875, -0.0003662109375)"
212955653959,"(0.99652099609375, -0.07171630859375, -0.0413818359375, 0.0120849609375)","(0.95111083984375, 0.3153076171875, -0.10357666015625, -0.00018310546875)"
212955661645,"(0.99652099609375, -0.071044921875, -0.041259765625, 0.012451171875)","(0.95111083984375, 0.3154296875, -0.10333251953125, -0.00042724609375)"
212955668524,"(0.99652099609375, -0.071044921875, -0.041259765625, 0.012451171875)","(0.94329833984375, 0.3154296875, -0.10333251953125, -0.00042724609375)"
212955676485,"(0.99652099609375, -0.0711669921875, -0.04144287109375, 0.0125732421875)","(0.943359375, 0.315185546875, -0.103515625, -0.0006103515625)"
212955685522,"(0.99658203125, -0.070556640625, -0.04107666015625, 0.013671875)","(0.951171875, 0.315185546875, -0.10333251953125, -0.00067138671875)"
212955693600,"(0.99658203125, -0.06988525390625, -0.04071044921875, 0.0150146484375)","(0.951171875, 0.3153076171875, -0.10302734375, -0.0010986328125)"
212955701326,"(0.99664306640625, -0.0699462890625, -0.040283203125, 0.014892578125)","(0.9512939453125, 0.31494140625, -0.10308837890625, -0.00152587890625)"
212955709266,"(0.99664306640625, -0.0699462890625, -0.040283203125, 0.014892578125)","(0.95135498046875, 0.3148193359375, -0.10321044921875, -0.00152587890625)"
212955717776,"(0.99664306640625, -0.06964111328125, -0.0400390625, 0.01470947265625)","(0.95135498046875, 0.3148193359375, -0.10321044921875, -0.00152587890625)"
212955724323,"(0.9967041015625, -0.06903076171875, -0.03924560546875, 0.015380859375)","(0.95135498046875, 0.314697265625, -0.10357666015625, -0.001708984375)"
212955732219,"(0.99676513671875, -0.068603515625, -0.0386962890625, 0.01611328125)","(0.95135498046875, 0.31475830078125, -0.103515625, -0.00189208984375)"
212955739486,"(0.99676513671875, -0.068603515625, -0.0386962890625, 0.01611328125)","(0.95135498046875, 0.3148193359375, -0.10321044921875, -0.00189208984375)"
212955748462,"(0.996826171875, -0.0682373046875, -0.03790283203125, 0.01666259765625)","(0.95135498046875, 0.31475830078125, -0.10308837890625, -0.001953125)"
212955757593,"(0.99676513671875, -0.06878662109375, -0.0382080078125, 0.01708984375)","(0.95135498046875, 0.31475830078125, -0.10308837890625, -0.001953125)"
212955766767,"(0.9967041015625, -0.06884765625, -0.03875732421875, 0.01739501953125)","(0.951416015625, 0.31463623046875, -0.1031494140625, -0.0020751953125)"
212955774097,"(0.9967041015625, -0.069091796875, -0.0389404296875, 0.0177001953125)","(0.95135498046875, 0.3148193359375, -0.1029052734375, -0.002197265625)"
212955781821,"(0.9967041015625, -0.06915283203125, -0.03875732421875, 0.01776123046875)","(0.9512939453125, 0.31512451171875, -0.10260009765625, -0.002197265625)"
212955788841,"(0.9967041015625, -0.06915283203125, -0.03875732421875, 0.01776123046875)","(0.95123291015625, 0.31549072265625, -0.102294921875, -0.0023193359375)"
212955797966,"(0.99664306640625, -0.06982421875, -0.0394287109375, 0.01788330078125)","(0.951171875, 0.31573486328125, -0.10205078125, -0.00299072265625)"
212955808264,"(0.99658203125, -0.06988525390625, -0.03924560546875, 0.01849365234375)","(0.951171875, 0.31573486328125, -0.10205078125, -0.00299072265625)"
212955817973,"(0.99658203125, -0.0703125, -0.03900146484375, 0.0184326171875)","(0.95123291015625, 0.31549072265625, -0.1019287109375, -0.00341796875)"
212955824592,"(0.99658203125, -0.0706787109375, -0.0390625, 0.01824951171875)","(0.95123291015625, 0.31561279296875, -0.1016845703125, -0.00360107421875)"
212955832655,"(0.99658203125, -0.07049560546875, -0.03851318359375, 0.0186767578125)","(0.95123291015625, 0.315673828125, -0.10162353515625, -0.0035400390625)"
212955840466,"(0.99658203125, -0.07049560546875, -0.03851318359375, 0.0186767578125)","(0.94342041015625, 0.3155517578125, -0.10198974609375, -0.003662109375)"
212955849560,"(0.99664306640625, -0.0699462890625, -0.0380859375, 0.01947021484375)","(0.9434814453125, 0.31524658203125, -0.1024169921875, -0.0035400390625)"
212955859748,"(0.99664306640625, -0.06976318359375, -0.03826904296875, 0.019287109375)","(0.94342041015625, 0.3153076171875, -0.10272216796875, -0.00360107421875)"
212955869420,"(0.99664306640625, -0.069580078125, -0.03839111328125, 0.01934814453125)","(0.94342041015625, 0.3153076171875, -0.10272216796875, -0.00360107421875)"
212955876869,"(0.99664306640625, -0.0694580078125, -0.03851318359375, 0.01971435546875)","(0.943359375, 0.3155517578125, -0.10247802734375, -0.00341796875)"
212955886567,"(0.99664306640625, -0.069580078125, -0.0384521484375, 0.0205078125)","(-1.056640625, 0.31536865234375, -0.10296630859375, -0.0035400390625)"
212955897795,"(0.99664306640625, -0.06951904296875, -0.0382080078125, 0.02008056640625)","(0.9512939453125, 0.31494140625, -0.10321044921875, -0.00360107421875)"
212955908820,"(0.99664306640625, -0.06939697265625, -0.03857421875, 0.0201416015625)","(0.94354248046875, 0.3145751953125, -0.10345458984375, -0.00360107421875)"
212955918881,"(0.9967041015625, -0.06842041015625, -0.03802490234375, 0.021240234375)","(0.94366455078125, 0.314208984375, -0.1038818359375, -0.0035400390625)"
212955927486,"(0.9967041015625, -0.06805419921875, -0.0380859375, 0.02203369140625)","(0.9437255859375, 0.31378173828125, -0.10430908203125, -0.003173828125)"
212955936775,"(0.9967041015625, -0.06793212890625, -0.03778076171875, 0.02191162109375)","(-1.0562744140625, 0.3138427734375, -0.104248046875, -0.0029296875)"
212955948127,"(0.99676513671875, -0.06732177734375, -0.03753662109375, 0.022705078125)","(0.9437255859375, 0.3138427734375, -0.1046142578125, -0.00299072265625)"
212955958898,"(0.99676513671875, -0.06689453125, -0.0377197265625, 0.023681640625)","(0.9515380859375, 0.3138427734375, -0.10430908203125, -0.0030517578125)"
212955968121,"(0.99676513671875, -0.06683349609375, -0.0377197265625, 0.0240478515625)","(0.95166015625, 0.3134765625, -0.10443115234375, -0.003173828125)"
212955974733,"(0.99676513671875, -0.06671142578125, -0.0374755859375, 0.0242919921875)","(0.95166015625, 0.31353759765625, -0.10418701171875, -0.0032958984375)"
212955982211,"(0.99676513671875, -0.06671142578125, -0.0374755859375, 0.0242919921875)","(0.95159912109375, 0.313720703125, -0.10400390625, -0.00311279296875)"
212955990586,"(0.99676513671875, -0.06658935546875, -0.03741455078125, 0.0247802734375)","(0.95159912109375, 0.313720703125, -0.10400390625, -0.00311279296875)"
212955999320,"(0.99676513671875, -0.0667724609375, -0.03753662109375, 0.0247802734375)","(0.94378662109375, 0.313720703125, -0.1043701171875, -0.00274658203125)"
212956009187,"(0.99676513671875, -0.06658935546875, -0.03753662109375, 0.02581787109375)","(0.9515380859375, 0.3138427734375, -0.1041259765625, -0.0025634765625)"
212956018557,"(0.99676513671875, -0.06610107421875, -0.0372314453125, 0.0267333984375)","(0.9515380859375, 0.31396484375, -0.103759765625, -0.00262451171875)"
212956025752,"(0.996826171875, -0.0654296875, -0.03680419921875, 0.02752685546875)","(0.9515380859375, 0.31414794921875, -0.10357666015625, -0.00244140625)"
212956032622,"(0.996826171875, -0.06585693359375, -0.03692626953125, 0.0263671875)","(0.951416015625, 0.31427001953125, -0.10406494140625, -0.0023193359375)"
212956040724,"(0.996826171875, -0.06585693359375, -0.03692626953125, 0.0263671875)","(0.951416015625, 0.31427001953125, -0.1041259765625, -0.00213623046875)"
212956050061,"(0.996826171875, -0.065185546875, -0.03619384765625, 0.0281982421875)","(0.95135498046875, 0.31439208984375, -0.104248046875, -0.0020751953125)"
212956060168,"(0.996826171875, -0.0650634765625, -0.036376953125, 0.02825927734375)","(0.95135498046875, 0.31439208984375, -0.104248046875, -0.0020751953125)"
212956068645,"(0.996826171875, -0.0650634765625, -0.036376953125, 0.02813720703125)","(0.95135498046875, 0.31439208984375, -0.10418701171875, -0.00177001953125)"
212956075744,"(0.996826171875, -0.0650634765625, -0.03607177734375, 0.028564453125)","(0.95135498046875, 0.31451416015625, -0.10394287109375, -0.0015869140625)"
212956083372,"(0.996826171875, -0.0650634765625, -0.03607177734375, 0.028564453125)","(0.95135498046875, 0.31463623046875, -0.1036376953125, -0.00164794921875)"
212956090672,"(0.996826171875, -0.06463623046875, -0.0355224609375, 0.0294189453125)","(0.95135498046875, 0.31463623046875, -0.1036376953125, -0.00164794921875)"
212956100166,"(0.99676513671875, -0.06573486328125, -0.03594970703125, 0.02874755859375)","(0.94354248046875, 0.31463623046875, -0.103515625, -0.001708984375)"
212956110359,"(0.99676513671875, -0.0660400390625, -0.0360107421875, 0.0291748046875)","(0.95135498046875, 0.3145751953125, -0.103759765625, -0.001708984375)"
212956119613,"(0.99676513671875, -0.06585693359375, -0.03607177734375, 0.0291748046875)","(0.94354248046875, 0.31463623046875, -0.103759765625, -0.00177001953125)"
212956128880,"(0.99676513671875, -0.0657958984375, -0.0357666015625, 0.02911376953125)","(0.94354248046875, 0.3145751953125, -0.10400390625, -0.00146484375)"
212956136788,"(0.9967041015625, -0.06634521484375, -0.0361328125, 0.029296875)","(0.95135498046875, 0.3145751953125, -0.10400390625, -0.00128173828125)"
212956144040,"(0.99664306640625, -0.067626953125, -0.03643798828125, 0.02801513671875)","(0.9512939453125, 0.3148193359375, -0.1033935546875, -0.00103759765625)"
212956151989,"(0.99664306640625, -0.067626953125, -0.03643798828125, 0.02801513671875)","(0.9512939453125, 0.3148193359375, -0.1033935546875, -0.00103759765625)"
212956160859,"(0.99664306640625, -0.06793212890625, -0.03668212890625, 0.02764892578125)","(0.9512939453125, 0.31494140625, -0.1031494140625, -0.00091552734375)"
212956169679,"(0.99658203125, -0.06842041015625, -0.03692626953125, 0.0279541015625)","(0.9512939453125, 0.31494140625, -0.10302734375, -0.0008544921875)"
212956177184,"(0.99658203125, -0.06866455078125, -0.03692626953125, 0.02789306640625)","(0.95123291015625, 0.315185546875, -0.10296630859375, -0.000732421875)"
212956183892,"(0.99658203125, -0.06878662109375, -0.036865234375, 0.02813720703125)","(0.951171875, 0.31524658203125, -0.10321044921875, -0.00091552734375)"
212956191819,"(0.99658203125, -0.06878662109375, -0.036865234375, 0.02813720703125)","(0.951171875, 0.3153076171875, -0.10333251953125, -0.00079345703125)"
212956201199,"(0.9964599609375, -0.06951904296875, -0.037353515625, 0.02825927734375)","(0.943359375, 0.3153076171875, -0.10333251953125, -0.00079345703125)"
212956211230,"(0.9964599609375, -0.06976318359375, -0.0377197265625, 0.02838134765625)","(0.9512939453125, 0.31500244140625, -0.10321044921875, -0.00140380859375)"
212956220457,"(0.99639892578125, -0.07000732421875, -0.03790283203125, 0.02886962890625)","(0.95135498046875, 0.31475830078125, -0.10321044921875, -0.00164794921875)"
212956228106,"(0.99639892578125, -0.06982421875, -0.03741455078125, 0.02947998046875)","(0.951416015625, 0.314453125, -0.10345458984375, -0.00164794921875)"
212956235245,"(0.99639892578125, -0.0703125, -0.03765869140625, 0.02947998046875)","(0.951416015625, 0.3143310546875, -0.10382080078125, -0.0013427734375)"
212956242907,"(0.99639892578125, -0.0703125, -0.03765869140625, 0.02947998046875)","(0.95147705078125, 0.3140869140625, -0.10400390625, -0.00140380859375)"
212956251688,"(0.99639892578125, -0.0701904296875, -0.0377197265625, 0.02947998046875)","(0.94366455078125, 0.3140869140625, -0.10400390625, -0.00140380859375)"
212956261603,"(0.996337890625, -0.07049560546875, -0.03778076171875, 0.029541015625)","(0.95159912109375, 0.3138427734375, -0.10406494140625, -0.00128173828125)"
212956270525,"(0.996337890625, -0.070556640625, -0.03839111328125, 0.029296875)","(0.9515380859375, 0.31390380859375, -0.10400390625, -0.0010986328125)"
212956277911,"(0.99627685546875, -0.0714111328125, -0.0390625, 0.0284423828125)","(0.94366455078125, 0.3140869140625, -0.10382080078125, -0.0013427734375)"
212956289530,"(0.99627685546875, -0.07135009765625, -0.0389404296875, 0.029541015625)","(0.9515380859375, 0.31402587890625, -0.1036376953125, -0.00140380859375)"
