timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
101224111408,0,0,0,9127753
101224111408,0,0,0,9127071
101224111408,0,0,0,9126729
101224111408,0,0,0,9128607
101224111408,0,0,0,9126559
101224134876,0,0,0,9125193
101224134876,0,0,0,9122633
101224134876,0,0,0,9120415
101224134876,0,0,0,9115977
101224134876,0,0,0,9127753
101224140113,0,0,0,9126388
101224140113,0,0,0,9122463
101224140113,0,0,0,9115977
101224140113,0,0,0,9126047
101224140113,0,0,0,9127412
101224147062,0,0,0,9123316
101224147062,0,0,0,9122633
101224147062,0,0,0,9126900
101224147062,0,0,0,9123999
101224147062,0,0,0,9124511
101224154701,0,0,0,9119561
101224154701,0,0,0,9125364
101224154701,0,0,0,9118708
101224154701,0,0,0,9123657
101224154701,0,0,0,9120073
101224162345,0,0,0,9127412
101224162345,0,0,0,9131167
101224162345,0,0,0,9130825
101224162345,0,0,0,9130655
101224162345,0,0,0,9120415
101224168615,0,0,0,9119049
101224168615,0,0,0,9124852
101224168615,0,0,0,9127412
101224168615,0,0,0,9118025
101224168615,0,0,0,9124852
101224175102,0,0,0,9129119
101224175102,0,0,0,9126047
101224175102,0,0,0,9123657
101224175102,0,0,0,9118196
101224175102,0,0,0,9125193
101224183931,0,0,0,9130825
101224183931,0,0,0,9119903
101224183931,0,0,0,9130143
101224183931,0,0,0,9123145
101224183931,0,0,0,9126047
101224190980,0,0,0,9126388
101224190980,0,0,0,9122292
101224190980,0,0,0,9122804
101224190980,0,0,0,9123145
101224190980,0,0,0,9123999
101224197408,0,0,0,9127583
101224197408,0,0,0,9126217
101224197408,0,0,0,9125193
101224197408,0,0,0,9126559
101224197408,0,0,0,9122804
101224205007,0,0,0,9128436
101224205007,0,0,0,9128607
101224205007,0,0,0,9125705
101224205007,0,0,0,9120415
101224205007,0,0,0,9119561
101224211381,0,0,0,9122975
101224211381,0,0,0,9127412
101224211381,0,0,0,9119391
101224211381,0,0,0,9122121
101224211381,0,0,0,9128095
101224219131,0,0,0,9128265
101224219131,0,0,0,9121439
101224219131,0,0,0,9127241
101224219131,0,0,0,9127241
101224219131,0,0,0,9126559
101224223618,0,0,0,9126388
101224223618,0,0,0,9121780
101224223618,0,0,0,9128265
101224223618,0,0,0,9130313
101224223618,0,0,0,9127924
101224230721,0,0,0,9125023
101224230721,0,0,0,9118025
101224230721,0,0,0,9123657
101224230721,0,0,0,9126559
101224230721,0,0,0,9121951
101224238004,0,0,0,9124169
101224238004,0,0,0,9121097
101224238004,0,0,0,9124511
101224238004,0,0,0,9121097
101224238004,0,0,0,9125193
101224245234,0,0,0,9128436
101224245234,0,0,0,9124340
101224245234,0,0,0,9123316
101224245234,0,0,0,9128777
101224245234,0,0,0,9129972
101224252365,0,0,0,9128948
101224252365,0,0,0,9120756
101224252365,0,0,0,9125193
101224252365,0,0,0,9124681
101224252365,0,0,0,9126559
101224259489,0,0,0,9123316
101224259489,0,0,0,9120244
101224259489,0,0,0,9120585
101224259489,0,0,0,9124511
101224259489,0,0,0,9129460
101224266751,0,0,0,9124511
101224266751,0,0,0,9122975
101224266751,0,0,0,9129289
101224266751,0,0,0,9128265
101224266751,0,0,0,9119903
101224274090,0,0,0,9126047
101224274090,0,0,0,9124852
101224274090,0,0,0,9119220
101224274090,0,0,0,9124340
101224274090,0,0,0,9123316
101224280763,0,0,0,9122292
101224280763,0,0,0,9129972
101224280763,0,0,0,9126217
101224280763,0,0,0,9125023
101224280763,0,0,0,9127753
101224288020,0,0,0,9127071
101224288020,0,0,0,9126559
101224288020,0,0,0,9127412
101224288020,0,0,0,9128095
101224288020,0,0,0,9123999
