timestamp,euler1,euler2
220001990920,"(0.92974853515625, 0.046142578125, 0.36517333984375, 0.00732421875)","(0.75042724609375, -0.038818359375, 0.65985107421875, 0.00439453125)"
220001999275,"(0.93011474609375, 0.0450439453125, 0.36444091796875, 0.00677490234375)","(0.75042724609375, -0.038818359375, 0.65985107421875, 0.00439453125)"
220002006700,"(0.93023681640625, 0.044921875, 0.36419677734375, 0.0067138671875)","(0.75030517578125, -0.03857421875, 0.65997314453125, 0.004150390625)"
220002016581,"(0.9302978515625, 0.04449462890625, 0.364013671875, 0.0062255859375)","(0.75042724609375, -0.03875732421875, 0.65985107421875, 0.0040283203125)"
220002026545,"(0.9305419921875, 0.04327392578125, 0.363525390625, 0.00592041015625)","(0.75042724609375, -0.03887939453125, 0.65985107421875, 0.0037841796875)"
220002036699,"(0.9307861328125, 0.04339599609375, 0.36297607421875, 0.00634765625)","(0.75830078125, -0.039306640625, 0.65972900390625, 0.004150390625)"
220002043253,"(0.9310302734375, 0.04302978515625, 0.3623046875, 0.005859375)","(0.7587890625, -0.03936767578125, 0.65911865234375, 0.00421142578125)"
220002050566,"(0.9310302734375, 0.04302978515625, 0.3623046875, 0.005859375)","(0.75921630859375, -0.03936767578125, 0.65869140625, 0.0042724609375)"
220002058295,"(0.93133544921875, 0.04229736328125, 0.3616943359375, 0.00555419921875)","(0.75921630859375, -0.03936767578125, 0.65869140625, 0.0042724609375)"
220002067505,"(0.93133544921875, 0.0428466796875, 0.36163330078125, 0.00555419921875)","(0.75164794921875, -0.03936767578125, 0.65838623046875, 0.0042724609375)"
220002077437,"(0.93145751953125, 0.04278564453125, 0.361328125, 0.0050048828125)","(0.75177001953125, -0.0394287109375, 0.658203125, 0.00421142578125)"
220002088428,"(0.9315185546875, 0.04205322265625, 0.361328125, 0.0042724609375)","(0.75152587890625, -0.03912353515625, 0.65850830078125, 0.00384521484375)"
220002096688,"(0.9315185546875, 0.042236328125, 0.3612060546875, 0.0040283203125)","(0.75152587890625, -0.0390625, 0.65850830078125, 0.0037841796875)"
220002105990,"(0.9315185546875, 0.04193115234375, 0.36126708984375, 0.003662109375)","(0.75933837890625, -0.038818359375, 0.65850830078125, 0.00396728515625)"
220002113874,"(None, None, None, None)","(0.75921630859375, -0.03887939453125, 0.65869140625, 0.00384521484375)"
220002119564,"(0.9317626953125, 0.041748046875, 0.36065673828125, 0.0048828125)","(0.75909423828125, -0.0390625, 0.6588134765625, 0.00396728515625)"
220002129568,"(0.9317626953125, 0.0421142578125, 0.360595703125, 0.00506591796875)","(0.7591552734375, -0.039306640625, 0.65875244140625, 0.0040283203125)"
220002139538,"(0.931884765625, 0.04241943359375, 0.36029052734375, 0.00494384765625)","(0.7591552734375, -0.039306640625, 0.65875244140625, 0.0040283203125)"
220002146243,"(0.93206787109375, 0.04205322265625, 0.35986328125, 0.004638671875)","(0.75921630859375, -0.0396728515625, 0.65863037109375, 0.00396728515625)"
220002153572,"(0.93212890625, 0.04205322265625, 0.35968017578125, 0.0048828125)","(0.75958251953125, -0.0399169921875, 0.658203125, 0.00439453125)"
220002161437,"(0.93212890625, 0.04205322265625, 0.35968017578125, 0.0048828125)","(0.759765625, -0.0399169921875, 0.65802001953125, 0.00482177734375)"
220002171011,"(0.93206787109375, 0.04290771484375, 0.359619140625, 0.0047607421875)","(0.76007080078125, -0.03973388671875, 0.65765380859375, 0.00518798828125)"
220002180042,"(0.93218994140625, 0.042236328125, 0.35955810546875, 0.00421142578125)","(0.7603759765625, -0.0399169921875, 0.65728759765625, 0.0052490234375)"
220002189908,"(0.93218994140625, 0.04278564453125, 0.359375, 0.00421142578125)","(0.7603759765625, -0.0399169921875, 0.65728759765625, 0.0052490234375)"
220002197212,"(0.9327392578125, 0.04119873046875, 0.35821533203125, 0.0032958984375)","(0.76031494140625, -0.03985595703125, 0.65740966796875, 0.00506591796875)"
220002204985,"(0.932861328125, 0.04168701171875, 0.35772705078125, 0.003662109375)","(0.7603759765625, -0.03961181640625, 0.6573486328125, 0.004638671875)"
220002211716,"(0.932861328125, 0.04168701171875, 0.35772705078125, 0.003662109375)","(0.7603759765625, -0.03955078125, 0.6573486328125, 0.00445556640625)"
220002220479,"(0.93292236328125, 0.0416259765625, 0.35760498046875, 0.0035400390625)","(0.760498046875, -0.03961181640625, 0.65716552734375, 0.00445556640625)"
220002230261,"(0.93316650390625, 0.04132080078125, 0.35699462890625, 0.00360107421875)","(0.76055908203125, -0.03955078125, 0.6571044921875, 0.004638671875)"
220002240333,"(0.933349609375, 0.0413818359375, 0.3565673828125, 0.0035400390625)","(0.76055908203125, -0.03955078125, 0.6571044921875, 0.004638671875)"
220002246886,"(0.93310546875, 0.04296875, 0.3570556640625, 0.0042724609375)","(0.7606201171875, -0.03936767578125, 0.65704345703125, 0.004638671875)"
220002253973,"(0.93310546875, 0.04296875, 0.3570556640625, 0.0042724609375)","(0.76092529296875, -0.03887939453125, 0.65673828125, 0.0045166015625)"
220002261727,"(0.93304443359375, 0.043212890625, 0.357177734375, 0.00433349609375)","(0.76080322265625, -0.038818359375, 0.6568603515625, 0.00469970703125)"
220002270696,"(0.93310546875, 0.0439453125, 0.3568115234375, 0.00457763671875)","(0.7608642578125, -0.0386962890625, 0.65679931640625, 0.00494384765625)"
220002280470,"(0.933349609375, 0.04327392578125, 0.35638427734375, 0.003662109375)","(0.7611083984375, -0.03887939453125, 0.656494140625, 0.00579833984375)"
220002290538,"(0.93353271484375, 0.043212890625, 0.3558349609375, 0.00384521484375)","(0.7611083984375, -0.03887939453125, 0.656494140625, 0.00579833984375)"
220002297831,"(0.93341064453125, 0.04412841796875, 0.35601806640625, 0.00433349609375)","(0.76116943359375, -0.03875732421875, 0.656494140625, 0.00592041015625)"
220002304395,"(0.93341064453125, 0.04473876953125, 0.35595703125, 0.00439453125)","(0.7608642578125, -0.03900146484375, 0.65673828125, 0.0062255859375)"
220002311719,"(0.93341064453125, 0.04473876953125, 0.35595703125, 0.00439453125)","(0.76116943359375, -0.03875732421875, 0.65643310546875, 0.00653076171875)"
220002321003,"(0.9337158203125, 0.0430908203125, 0.35540771484375, 0.003173828125)","(0.76116943359375, -0.0386962890625, 0.65643310546875, 0.006591796875)"
220002330724,"(0.9339599609375, 0.04156494140625, 0.35504150390625, 0.00213623046875)","(0.75335693359375, -0.0386962890625, 0.65643310546875, 0.006591796875)"
220002340152,"(0.93402099609375, 0.04217529296875, 0.35467529296875, 0.00238037109375)","(0.76141357421875, -0.03875732421875, 0.6561279296875, 0.00726318359375)"
220002347265,"(0.9342041015625, 0.04278564453125, 0.3541259765625, 0.00238037109375)","(0.761474609375, -0.03857421875, 0.65606689453125, 0.00714111328125)"
220002354690,"(0.9342041015625, 0.04278564453125, 0.3541259765625, 0.00238037109375)","(0.761474609375, -0.03863525390625, 0.65606689453125, 0.00732421875)"
220002361852,"(0.93438720703125, 0.0428466796875, 0.3536376953125, 0.002197265625)","(0.76177978515625, -0.03814697265625, 0.65576171875, 0.00787353515625)"
220002371097,"(0.93438720703125, 0.0433349609375, 0.353515625, 0.00262451171875)","(0.7620849609375, -0.03814697265625, 0.65545654296875, 0.00836181640625)"
220002381180,"(0.93389892578125, 0.0455322265625, 0.35467529296875, 0.00372314453125)","(0.76220703125, -0.0382080078125, 0.6552734375, 0.00927734375)"
220002391653,"(0.93389892578125, 0.04541015625, 0.35455322265625, 0.00396728515625)","(0.76220703125, -0.0382080078125, 0.6552734375, 0.00927734375)"
220002399088,"(0.934326171875, 0.0452880859375, 0.353515625, 0.00396728515625)","(0.7626953125, -0.0380859375, 0.65472412109375, 0.010009765625)"
220002405693,"(0.934326171875, 0.0452880859375, 0.353515625, 0.00396728515625)","(0.76275634765625, -0.03802490234375, 0.65460205078125, 0.01080322265625)"
220002413042,"(0.9344482421875, 0.04498291015625, 0.3531494140625, 0.00347900390625)","(0.76300048828125, -0.0382080078125, 0.654296875, 0.01123046875)"
220002422661,"(0.93475341796875, 0.043701171875, 0.3525390625, 0.00286865234375)","(0.76300048828125, -0.0382080078125, 0.654296875, 0.01123046875)"
220002431435,"(0.93475341796875, 0.04461669921875, 0.3525390625, 0.0032958984375)","(0.75506591796875, -0.0382080078125, 0.6544189453125, 0.01165771484375)"
220002441743,"(0.93505859375, 0.0433349609375, 0.35186767578125, 0.00274658203125)","(0.76318359375, -0.03814697265625, 0.65411376953125, 0.011962890625)"
220002449007,"(0.93499755859375, 0.043701171875, 0.35198974609375, 0.00250244140625)","(0.7630615234375, -0.038330078125, 0.65423583984375, 0.01214599609375)"
220002456293,"(0.934814453125, 0.04400634765625, 0.352294921875, 0.00213623046875)","(0.76312255859375, -0.03826904296875, 0.65411376953125, 0.01239013671875)"
220002463431,"(0.934814453125, 0.04400634765625, 0.352294921875, 0.00213623046875)","(0.76300048828125, -0.038330078125, 0.654296875, 0.01220703125)"
220002472504,"(0.93499755859375, 0.044189453125, 0.35186767578125, 0.0018310546875)","(0.76287841796875, -0.03839111328125, 0.6544189453125, 0.012451171875)"
220002482099,"(0.93499755859375, 0.04425048828125, 0.3519287109375, 0.00146484375)","(0.7626953125, -0.038330078125, 0.65460205078125, 0.01226806640625)"
220002492561,"(0.9349365234375, 0.044677734375, 0.35205078125, 0.00177001953125)","(0.7626953125, -0.038330078125, 0.65460205078125, 0.01226806640625)"
220002499271,"(0.93505859375, 0.044677734375, 0.3516845703125, 0.00152587890625)","(0.76263427734375, -0.03839111328125, 0.6546630859375, 0.0125732421875)"
220002506443,"(0.93511962890625, 0.0455322265625, 0.3514404296875, 0.001953125)","(0.7626953125, -0.0384521484375, 0.65460205078125, 0.01348876953125)"
