timestamp,raw,volts,angle
144549143813,2982,0.559125,-132.45902993235455
144549167127,2987,0.5600625,-132.4013069557413
144549188927,2938,0.550875,-132.96699212655122
144549210416,2965,0.5559375,-132.65528805283964
144549231431,2953,0.5536875,-132.79382319671146
144549252450,2934,0.550125,-133.01317050784183
144549278119,2987,0.5600625,-132.4013069557413
144549300851,2935,0.5503125,-133.00162591251916
144549323636,2975,0.5578125,-132.5398420996131
144549347346,2955,0.5540625,-132.77073400606614
144549369059,2974,0.557625,-132.55138669493576
144549389947,2935,0.5503125,-133.00162591251916
144549410589,2982,0.559125,-132.45902993235455
144549432649,2948,0.55275,-132.85154617332472
144549456356,2958,0.554625,-132.7361002200982
144549479010,2968,0.5565,-132.62065426687167
144549502557,2970,0.556875,-132.59756507622637
144549524242,2926,0.548625,-133.10552727042304
144549546915,2986,0.559875,-132.41285155106394
144549568335,2948,0.55275,-132.85154617332472
144549591904,2960,0.555,-132.7130110294529
144549613399,2970,0.556875,-132.59756507622637
144549634891,2935,0.5503125,-133.00162591251916
144549658058,2984,0.5595,-132.43594074170926
144549681696,2977,0.5581875000000001,-132.51675290896782
144549703178,2945,0.5521875,-132.88617995929266
144549725042,2942,0.551625,-132.9208137452606
144549746534,2992,0.561,-132.34358397912803
144549768028,2931,0.5495625000000001,-133.04780429380978
144549790351,2932,0.54975,-133.03625969848713
144549813357,2971,0.5570625,-132.58602048090373
144549835826,2956,0.55425,-132.7591894107435
144549858264,2936,0.5505,-132.9900813171965
144549882030,2974,0.557625,-132.55138669493576
144549903549,2927,0.5488125,-133.0939826751004
144549926430,2976,0.558,-132.52829750429046
144549947849,2961,0.5551875000000001,-132.70146643413023
144549970827,2959,0.5548125,-132.72455562477555
144549992102,2940,0.55125,-132.94390293590592
144550012740,2992,0.561,-132.34358397912803
144550035573,2936,0.5505,-132.9900813171965
144550058681,2961,0.5551875000000001,-132.70146643413023
144550080621,2961,0.5551875000000001,-132.70146643413023
144550103150,2972,0.55725,-132.57447588558108
144550124758,2934,0.550125,-133.01317050784183
144550145075,2988,0.56025,-132.38976236041864
144550165876,2935,0.5503125,-133.00162591251916
144550191050,2965,0.5559375,-132.65528805283964
144550215240,2979,0.5585625,-132.49366371832252
144550236847,2978,0.5583750000000001,-132.50520831364514
144550258895,2933,0.5499375,-133.02471510316448
144550280029,2990,0.560625,-132.36667316977335
144550300544,2945,0.5521875,-132.88617995929266
144550322116,2956,0.55425,-132.7591894107435
144550344489,2945,0.5521875,-132.88617995929266
144550365894,2972,0.55725,-132.57447588558108
144550387524,2929,0.5491875,-133.0708934844551
144550408312,2975,0.5578125,-132.5398420996131
144550430490,2969,0.5566875,-132.60910967154902
