timestamp,euler1,euler2
134612614920,"(0.712158203125, -0.65118408203125, -0.26226806640625, 0.0010986328125)","(0.785888671875, 0.09521484375, 0.6109619140625, 0.00115966796875)"
134612625177,"(0.712158203125, -0.65118408203125, -0.26226806640625, 0.0010986328125)","(0.785888671875, 0.09521484375, 0.6109619140625, 0.00115966796875)"
134612635111,"(0.712158203125, -0.65118408203125, -0.26226806640625, 0.0010986328125)","(0.785888671875, 0.09521484375, 0.6109619140625, 0.00115966796875)"
134612645171,"(0.712158203125, -0.65118408203125, -0.26226806640625, 0.0010986328125)","(0.785888671875, 0.09521484375, 0.6109619140625, 0.00115966796875)"
134612654634,"(0.712158203125, -0.65118408203125, -0.26226806640625, 0.0010986328125)","(0.785888671875, 0.09521484375, 0.6109619140625, 0.00115966796875)"
134612665267,"(0.712158203125, -0.65118408203125, -0.26226806640625, 0.0010986328125)","(0.785888671875, 0.09521484375, 0.61102294921875, 0.00115966796875)"
134612675338,"(0.712158203125, -0.65118408203125, -0.26226806640625, 0.0010986328125)","(0.7935791015625, 0.09527587890625, 0.611083984375, 0.00115966796875)"
134612684816,"(0.712158203125, -0.65118408203125, -0.26226806640625, 0.0010986328125)","(0.7857666015625, 0.09527587890625, 0.611083984375, 0.001220703125)"
134612695006,"(0.712158203125, -0.6512451171875, -0.26220703125, 0.00115966796875)","(0.7935791015625, 0.09527587890625, 0.611083984375, 0.001220703125)"
134612704786,"(0.712158203125, -0.6512451171875, -0.26220703125, 0.00115966796875)","(0.7935791015625, 0.09527587890625, 0.61114501953125, 0.001220703125)"
134612714482,"(0.712158203125, -0.6512451171875, -0.26220703125, 0.00115966796875)","(0.7935791015625, 0.09527587890625, 0.61114501953125, 0.001220703125)"
134612721847,"(0.712158203125, -0.6512451171875, -0.25439453125, 0.00115966796875)","(0.7935791015625, 0.09527587890625, 0.61114501953125, 0.001220703125)"
134612728120,"(0.712158203125, -0.6512451171875, -0.26220703125, 0.00115966796875)","(0.7935791015625, 0.09527587890625, 0.61114501953125, 0.001220703125)"
134612735891,"(0.712158203125, -0.6512451171875, -0.26220703125, 0.00115966796875)","(0.7857666015625, 0.09527587890625, 0.61114501953125, 0.001220703125)"
134612744639,"(0.712158203125, -0.6512451171875, -0.26220703125, 0.00115966796875)","(0.7935791015625, 0.09527587890625, 0.61114501953125, 0.001220703125)"
134612754495,"(0.712158203125, -0.6512451171875, -0.26220703125, 0.00115966796875)","(0.7935791015625, 0.09527587890625, 0.61114501953125, 0.001220703125)"
134612764468,"(0.712158203125, -0.6512451171875, -0.26220703125, 0.00115966796875)","(0.7935791015625, 0.09527587890625, 0.61114501953125, 0.001220703125)"
134612773216,"(0.712158203125, -0.6512451171875, -0.26220703125, 0.00115966796875)","(0.7935791015625, 0.09527587890625, 0.61114501953125, 0.001220703125)"
134612780403,"(0.712158203125, -0.6512451171875, -0.26220703125, 0.00115966796875)","(0.79351806640625, 0.09527587890625, 0.6112060546875, 0.001220703125)"
134612786746,"(0.712158203125, -0.6512451171875, -0.26220703125, 0.00115966796875)","(0.78570556640625, 0.09527587890625, 0.6112060546875, 0.001220703125)"
134612795395,"(0.712158203125, -0.6512451171875, -0.26220703125, 0.00115966796875)","(0.78564453125, 0.09527587890625, 0.61126708984375, 0.001220703125)"
134612805589,"(0.712158203125, -0.6512451171875, -0.26220703125, 0.00115966796875)","(0.78564453125, 0.09527587890625, 0.61126708984375, 0.001220703125)"
134612815778,"(0.712158203125, -0.6512451171875, -0.26220703125, 0.00115966796875)","(0.78564453125, 0.09527587890625, 0.61126708984375, 0.001220703125)"
134612826010,"(0.712158203125, -0.6512451171875, -0.26220703125, 0.00115966796875)","(0.78564453125, 0.09527587890625, 0.61126708984375, 0.001220703125)"
134612835353,"(0.712158203125, -0.6512451171875, -0.26220703125, 0.00115966796875)","(0.78564453125, 0.09527587890625, 0.61126708984375, 0.001220703125)"
134612845184,"(0.712158203125, -0.6512451171875, -0.26220703125, 0.00115966796875)","(0.78564453125, 0.09527587890625, 0.61126708984375, 0.001220703125)"
134612855352,"(0.712158203125, -0.6512451171875, -0.26220703125, 0.00115966796875)","(0.78564453125, 0.09527587890625, 0.61126708984375, 0.001220703125)"
134612865607,"(0.712158203125, -0.6512451171875, -0.26220703125, 0.00115966796875)","(0.78564453125, 0.09527587890625, 0.61126708984375, 0.001220703125)"
134612875809,"(0.712158203125, -0.6512451171875, -0.26220703125, 0.00115966796875)","(0.78564453125, 0.09527587890625, 0.61126708984375, 0.001220703125)"
134612885702,"(0.712158203125, -0.65118408203125, -0.26226806640625, 0.0010986328125)","(0.79345703125, 0.09527587890625, 0.611328125, 0.001220703125)"
134612895548,"(0.712158203125, -0.65118408203125, -0.26226806640625, 0.0010986328125)","(0.79339599609375, 0.09527587890625, 0.61138916015625, 0.001220703125)"
134612904481,"(0.712158203125, -0.65118408203125, -0.26226806640625, 0.0010986328125)","(0.79339599609375, 0.09527587890625, 0.61138916015625, 0.001220703125)"
134612913401,"(0.712158203125, -0.65118408203125, -0.26226806640625, 0.0010986328125)","(0.79339599609375, 0.09527587890625, 0.61138916015625, 0.001220703125)"
134612921228,"(0.712158203125, -0.65118408203125, -0.26226806640625, 0.0010986328125)","(0.79339599609375, 0.09527587890625, 0.61138916015625, 0.001220703125)"
134612927580,"(0.712158203125, -0.65118408203125, -0.26226806640625, 0.0010986328125)","(0.79339599609375, 0.09527587890625, 0.61138916015625, 0.001220703125)"
134612935405,"(0.712158203125, -0.65118408203125, -0.26226806640625, 0.0010986328125)","(0.79339599609375, 0.09527587890625, 0.61138916015625, 0.001220703125)"
134612944906,"(0.712158203125, -0.65118408203125, -0.26226806640625, 0.0010986328125)","(0.79339599609375, 0.09521484375, 0.61138916015625, 0.00128173828125)"
134612954622,"(0.712158203125, -0.65118408203125, -0.26226806640625, 0.0010986328125)","(0.79339599609375, 0.09521484375, 0.61138916015625, 0.00128173828125)"
134612964626,"(0.712158203125, -0.65118408203125, -0.26226806640625, 0.0010986328125)","(0.79339599609375, 0.09521484375, 0.61138916015625, 0.00128173828125)"
134612974265,"(0.712158203125, -0.65118408203125, -0.26226806640625, 0.0010986328125)","(0.78558349609375, 0.09521484375, 0.61138916015625, 0.00128173828125)"
134612981735,"(0.712158203125, -0.65118408203125, -0.26226806640625, 0.0010986328125)","(0.79339599609375, 0.09521484375, 0.61138916015625, 0.00128173828125)"
134612988723,"(0.712158203125, -0.65118408203125, -0.26226806640625, 0.0010986328125)","(0.79339599609375, 0.09521484375, 0.61138916015625, 0.00128173828125)"
134612996777,"(0.712158203125, -0.65118408203125, -0.26226806640625, 0.0010986328125)","(0.78558349609375, 0.09521484375, 0.61138916015625, 0.00128173828125)"
134613006517,"(0.712158203125, -0.65118408203125, -0.26226806640625, 0.0010986328125)","(0.79339599609375, 0.09515380859375, 0.61138916015625, 0.0013427734375)"
134613016358,"(0.712158203125, -0.65118408203125, -0.26226806640625, 0.0010986328125)","(0.78558349609375, 0.09515380859375, 0.61138916015625, 0.0013427734375)"
134613025778,"(0.712158203125, -0.65118408203125, -0.26226806640625, 0.0010986328125)","(0.78558349609375, 0.09515380859375, 0.61138916015625, 0.0013427734375)"
134613035296,"(0.712158203125, -0.65118408203125, -0.26226806640625, 0.0010986328125)","(0.7933349609375, 0.09515380859375, 0.6114501953125, 0.0013427734375)"
134613045614,"(0.712158203125, -0.65118408203125, -0.26226806640625, 0.0010986328125)","(0.7855224609375, 0.09515380859375, 0.61151123046875, 0.0013427734375)"
134613056101,"(0.712158203125, -0.65118408203125, -0.26226806640625, 0.0010986328125)","(0.7855224609375, 0.09515380859375, 0.61151123046875, 0.0013427734375)"
134613066592,"(0.712158203125, -0.65118408203125, -0.26226806640625, 0.0010986328125)","(0.79327392578125, 0.09521484375, 0.61151123046875, 0.00140380859375)"
134613076353,"(0.712158203125, -0.65118408203125, -0.26226806640625, 0.0010986328125)","(0.78546142578125, 0.09521484375, 0.611572265625, 0.00146484375)"
134613085555,"(0.712158203125, -0.65118408203125, -0.26226806640625, 0.0010986328125)","(0.785400390625, 0.09521484375, 0.61163330078125, 0.00146484375)"
134613095843,"(0.712158203125, -0.65118408203125, -0.26220703125, 0.0010986328125)","(0.78533935546875, 0.09521484375, 0.6116943359375, 0.00146484375)"
134613106069,"(0.712158203125, -0.65118408203125, -0.26214599609375, 0.00103759765625)","(0.78533935546875, 0.09521484375, 0.6116943359375, 0.00146484375)"
134613116292,"(0.712158203125, -0.65118408203125, -0.26214599609375, 0.00103759765625)","(0.78533935546875, 0.09521484375, 0.6116943359375, 0.00146484375)"
134613126224,"(0.712158203125, -0.65118408203125, -0.26214599609375, 0.00103759765625)","(0.78533935546875, 0.09521484375, 0.6116943359375, 0.00146484375)"
134613135133,"(0.712158203125, -0.65118408203125, -0.26214599609375, 0.00103759765625)","(0.79315185546875, 0.09521484375, 0.6116943359375, 0.00146484375)"
134613145600,"(0.712158203125, -0.65118408203125, -0.26214599609375, 0.00103759765625)","(0.78533935546875, 0.09521484375, 0.6116943359375, 0.00146484375)"
134613155929,"(0.712158203125, -0.65118408203125, -0.26214599609375, 0.00103759765625)","(0.78533935546875, 0.09521484375, 0.6116943359375, 0.00146484375)"
134613166439,"(0.712158203125, -0.65118408203125, -0.26214599609375, 0.00103759765625)","(0.79315185546875, 0.09521484375, 0.6116943359375, 0.00146484375)"
134613176064,"(0.712158203125, -0.65118408203125, -0.26214599609375, 0.00103759765625)","(0.78533935546875, 0.09521484375, 0.6116943359375, 0.00146484375)"
134613185408,"(0.712158203125, -0.65118408203125, -0.26214599609375, 0.00103759765625)","(0.79315185546875, 0.09521484375, 0.6116943359375, 0.00146484375)"
134613195596,"(0.712158203125, -0.65118408203125, -0.26214599609375, 0.00103759765625)","(0.78533935546875, 0.09521484375, 0.6116943359375, 0.00146484375)"
134613206047,"(0.712158203125, -0.65118408203125, -0.26214599609375, 0.00103759765625)","(0.79315185546875, 0.09521484375, 0.6116943359375, 0.00152587890625)"
134613216503,"(0.712158203125, -0.65118408203125, -0.26214599609375, 0.00103759765625)","(0.78533935546875, 0.09521484375, 0.6116943359375, 0.00152587890625)"
134613226754,"(0.712158203125, -0.65118408203125, -0.26214599609375, 0.00103759765625)","(0.79315185546875, 0.09521484375, 0.6116943359375, 0.00152587890625)"
134613236895,"(0.712158203125, -0.65118408203125, -0.26214599609375, 0.00103759765625)","(0.78533935546875, 0.09521484375, 0.6116943359375, 0.00152587890625)"
134613247047,"(0.712158203125, -0.65118408203125, -0.26214599609375, 0.00103759765625)","(0.78533935546875, 0.09521484375, 0.6116943359375, 0.00152587890625)"
134613257398,"(0.712158203125, -0.65118408203125, -0.26214599609375, 0.00103759765625)","(0.78533935546875, 0.09521484375, 0.61175537109375, 0.00152587890625)"
134613267394,"(0.712158203125, -0.65118408203125, -0.26214599609375, 0.00103759765625)","(0.7930908203125, 0.09521484375, 0.61175537109375, 0.00152587890625)"
134613277043,"(0.712158203125, -0.65118408203125, -0.26214599609375, 0.00103759765625)","(0.78521728515625, 0.09521484375, 0.61181640625, 0.00152587890625)"
134613286542,"(0.712158203125, -0.6512451171875, -0.26214599609375, 0.0010986328125)","(0.78515625, 0.09521484375, 0.6119384765625, 0.00152587890625)"
134613296831,"(0.712158203125, -0.6512451171875, -0.2620849609375, 0.00115966796875)","(0.78509521484375, 0.09527587890625, 0.61199951171875, 0.00146484375)"
134613306884,"(0.712158203125, -0.6512451171875, -0.26202392578125, 0.00115966796875)","(0.7850341796875, 0.0953369140625, 0.61212158203125, 0.00146484375)"
134613317282,"(0.712158203125, -0.65130615234375, -0.261962890625, 0.001220703125)","(0.78497314453125, 0.09539794921875, 0.6121826171875, 0.00140380859375)"
134613326907,"(0.712158203125, -0.65130615234375, -0.261962890625, 0.00128173828125)","(0.79278564453125, 0.09539794921875, 0.6121826171875, 0.00140380859375)"
134613336681,"(0.712158203125, -0.65130615234375, -0.261962890625, 0.00128173828125)","(0.79278564453125, 0.09539794921875, 0.6121826171875, 0.00140380859375)"
