timestamp,raw,volts,angle
161635831889,2983,0.5593125,-132.4474853370319
161635854904,2976,0.558,-132.52829750429046
161635881028,2956,0.55425,-132.7591894107435
161635903461,2955,0.5540625,-132.77073400606614
161635925381,2944,0.552,-132.8977245546153
161635947518,2999,0.5623125,-132.26277181186947
161635968639,2944,0.552,-132.8977245546153
161635989212,2966,0.556125,-132.64374345751696
161636012197,2955,0.5540625,-132.77073400606614
161636034162,2978,0.5583750000000001,-132.50520831364514
161636055167,2942,0.551625,-132.9208137452606
161636078110,2997,0.5619375,-132.28586100251476
161636099664,2947,0.5525625,-132.86309076864734
161636120622,2970,0.556875,-132.59756507622637
161636145367,2978,0.5583750000000001,-132.50520831364514
161636167414,2981,0.5589375,-132.4705745276772
161636188389,2925,0.5484375,-133.1170718657457
161636210138,2988,0.56025,-132.38976236041864
161636231369,2948,0.55275,-132.85154617332472
161636253654,2965,0.5559375,-132.65528805283964
161636276393,2964,0.55575,-132.66683264816228
161636298027,2985,0.5596875,-132.42439614638658
161636319222,2937,0.5506875,-132.97853672187387
161636341471,2980,0.55875,-132.48211912299985
161636365363,2959,0.5548125,-132.72455562477555
161636387850,2960,0.555,-132.7130110294529
161636408579,2946,0.5523750000000001,-132.87463536397001
161636431136,2993,0.5611875000000001,-132.33203938380538
161636452070,2935,0.5503125,-133.00162591251916
161636474008,2990,0.560625,-132.36667316977335
161636496433,2972,0.55725,-132.57447588558108
161636517060,2958,0.554625,-132.7361002200982
161636539900,2940,0.55125,-132.94390293590592
161636561148,2993,0.5611875000000001,-132.33203938380538
161636584516,2946,0.5523750000000001,-132.87463536397001
161636611468,2976,0.558,-132.52829750429046
161636634151,2962,0.5553750000000001,-132.68992183880758
161636654955,2947,0.5525625,-132.86309076864734
161636677119,2995,0.5615625,-132.3089501931601
161636699920,2938,0.550875,-132.96699212655122
161636723095,2942,0.551625,-132.9208137452606
161636744004,2972,0.55725,-132.57447588558108
161636766770,2966,0.556125,-132.64374345751696
161636788213,2938,0.550875,-132.96699212655122
161636809859,2984,0.5595,-132.43594074170926
161636831085,2985,0.5596875,-132.42439614638658
161636853140,2968,0.5565,-132.62065426687167
161636877609,2967,0.5563125,-132.63219886219431
161636901357,2984,0.5595,-132.43594074170926
161636921324,2934,0.550125,-133.01317050784183
161636941319,2932,0.54975,-133.03625969848713
161636961339,2988,0.56025,-132.38976236041864
161636983340,2953,0.5536875,-132.79382319671146
161637003651,2965,0.5559375,-132.65528805283964
161637023698,2946,0.5523750000000001,-132.87463536397001
161637044038,2987,0.5600625,-132.4013069557413
161637065097,2932,0.54975,-133.03625969848713
161637087796,2952,0.5535,-132.8053677920341
161637107876,2969,0.5566875,-132.60910967154902
161637129126,2962,0.5553750000000001,-132.68992183880758
161637149478,2981,0.5589375,-132.4705745276772
161637171934,2938,0.550875,-132.96699212655122
161637192547,2995,0.5615625,-132.3089501931601
161637212914,2988,0.56025,-132.38976236041864
161637233737,2956,0.55425,-132.7591894107435
161637254461,2969,0.5566875,-132.60910967154902
161637274096,2942,0.551625,-132.9208137452606
161637293935,2934,0.550125,-133.01317050784183
161637313560,2992,0.561,-132.34358397912803
161637334542,2939,0.5510625,-132.95544753122857
161637355782,2960,0.555,-132.7130110294529
161637376632,2960,0.555,-132.7130110294529
161637396434,2981,0.5589375,-132.4705745276772
161637417067,2999,0.5623125,-132.26277181186947
161637437279,2945,0.5521875,-132.88617995929266
161637458465,2988,0.56025,-132.38976236041864
161637478525,2970,0.556875,-132.59756507622637
161637498806,2963,0.5555625,-132.67837724348493
161637518333,2992,0.561,-132.34358397912803
161637538999,2934,0.550125,-133.01317050784183
161637558519,2932,0.54975,-133.03625969848713
161637578504,2988,0.56025,-132.38976236041864
161637598423,2956,0.55425,-132.7591894107435
161637620923,2952,0.5535,-132.8053677920341
161637641778,2946,0.5523750000000001,-132.87463536397001
161637662754,2994,0.561375,-132.32049478848273
161637685475,2929,0.5491875,-133.0708934844551
161637705947,2984,0.5595,-132.43594074170926
161637727818,2975,0.5578125,-132.5398420996131
161637750041,2969,0.5566875,-132.60910967154902
161637770786,2938,0.550875,-132.96699212655122
161637791189,2946,0.5523750000000001,-132.87463536397001
161637812863,2993,0.5611875000000001,-132.33203938380538
161637834315,2950,0.553125,-132.8284569826794
161637857189,2961,0.5551875000000001,-132.70146643413023
161637880055,2978,0.5583750000000001,-132.50520831364514
161637905058,2943,0.5518125,-132.90926914993796
161637926533,2996,0.56175,-132.29740559783744
161637949630,2941,0.5514375,-132.93235834058328
161637970525,2969,0.5566875,-132.60910967154902
161637995031,2972,0.55725,-132.57447588558108
161638016514,2990,0.560625,-132.36667316977335
161638036954,2941,0.5514375,-132.93235834058328
161638059067,2997,0.5619375,-132.28586100251476
161638081893,2949,0.5529375,-132.84000157800205
161638104680,2959,0.5548125,-132.72455562477555
161638126587,2955,0.5540625,-132.77073400606614
161638148520,2991,0.5608125,-132.3551285744507
161638169087,2934,0.550125,-133.01317050784183
161638190384,2944,0.552,-132.8977245546153
161638211609,2975,0.5578125,-132.5398420996131
161638235071,2958,0.554625,-132.7361002200982
161638259678,2943,0.5518125,-132.90926914993796
161638281138,2990,0.560625,-132.36667316977335
161638304052,2948,0.55275,-132.85154617332472
161638324814,2985,0.5596875,-132.42439614638658
161638346271,2971,0.5570625,-132.58602048090373
161638368083,2975,0.5578125,-132.5398420996131
