timestamp,euler1,euler2
092454685092,"(0.87933349609375, 0.0953369140625, 0.4664306640625, -0.01275634765625)","(0.80499267578125, -0.10394287109375, 0.583984375, 0.00921630859375)"
092454690341,"(0.879150390625, 0.09539794921875, 0.4666748046875, -0.01336669921875)","(None, None, None, None)"
092454692707,"(0.879150390625, 0.09539794921875, 0.4666748046875, -0.01336669921875)","(0.80499267578125, -0.10394287109375, 0.583984375, 0.00921630859375)"
092454696459,"(0.879150390625, 0.09539794921875, 0.4666748046875, -0.01336669921875)","(0.80499267578125, -0.10418701171875, 0.58404541015625, 0.00958251953125)"
092454700206,"(0.87890625, 0.09576416015625, 0.467041015625, -0.0133056640625)","(0.80499267578125, -0.10418701171875, 0.58404541015625, 0.00958251953125)"
092454703827,"(0.87890625, 0.09576416015625, 0.467041015625, -0.0133056640625)","(0.80499267578125, -0.10418701171875, 0.58404541015625, 0.00958251953125)"
092454707514,"(0.87884521484375, 0.09588623046875, 0.46722412109375, -0.01336669921875)","(0.80499267578125, -0.1041259765625, 0.583984375, 0.00970458984375)"
092454711415,"(0.87884521484375, 0.09588623046875, 0.46722412109375, -0.01336669921875)","(0.80499267578125, -0.1041259765625, 0.583984375, 0.00970458984375)"
092454716779,"(0.87890625, 0.0963134765625, 0.46697998046875, -0.01300048828125)","(0.80511474609375, -0.10394287109375, 0.5838623046875, 0.010009765625)"
092454720608,"(0.87890625, 0.0963134765625, 0.46697998046875, -0.01300048828125)","(0.80511474609375, -0.10394287109375, 0.5838623046875, 0.010009765625)"
092454726546,"(0.87896728515625, 0.09649658203125, 0.46685791015625, -0.0125732421875)","(0.80523681640625, -0.10394287109375, 0.583740234375, 0.01019287109375)"
092454731262,"(0.87896728515625, 0.09649658203125, 0.46685791015625, -0.0125732421875)","(0.80523681640625, -0.10394287109375, 0.583740234375, 0.01019287109375)"
092454737238,"(0.8790283203125, 0.0963134765625, 0.466796875, -0.01226806640625)","(0.80517578125, -0.1038818359375, 0.58380126953125, 0.01025390625)"
092454741063,"(0.8790283203125, 0.0963134765625, 0.466796875, -0.01226806640625)","(0.80517578125, -0.1038818359375, 0.58380126953125, 0.01025390625)"
092454744779,"(0.8790283203125, 0.0963134765625, 0.466796875, -0.01226806640625)","(0.80523681640625, -0.10369873046875, 0.583740234375, 0.010498046875)"
092454748333,"(0.8790283203125, 0.09613037109375, 0.46685791015625, -0.012451171875)","(0.80523681640625, -0.10369873046875, -1.416259765625, 0.010498046875)"
092454752241,"(0.8790283203125, 0.09613037109375, 0.46685791015625, -0.012451171875)","(0.80523681640625, -0.10369873046875, 0.583740234375, 0.010498046875)"
092454755565,"(0.8790283203125, 0.09613037109375, 0.46685791015625, -0.012451171875)","(0.80517578125, -0.103515625, 0.58380126953125, 0.0107421875)"
092454759226,"(0.87908935546875, 0.09552001953125, 0.466796875, -0.0123291015625)","(0.80517578125, -0.103515625, 0.58380126953125, 0.0107421875)"
092454764715,"(0.87908935546875, 0.09552001953125, 0.466796875, -0.0123291015625)","(0.80511474609375, -0.1036376953125, 0.5838623046875, 0.01055908203125)"
092454769796,"(0.879150390625, 0.09521484375, 0.46673583984375, -0.01226806640625)","(0.80511474609375, -0.1036376953125, 0.5838623046875, 0.01055908203125)"
092454775461,"(0.879150390625, 0.09521484375, 0.46673583984375, -0.01226806640625)","(0.80499267578125, -0.103759765625, 0.583984375, 0.01031494140625)"
092454780684,"(0.8790283203125, 0.09515380859375, 0.467041015625, -0.01220703125)","(0.80499267578125, -0.103759765625, 0.583984375, 0.01031494140625)"
092454786561,"(0.87896728515625, 0.09503173828125, 0.4671630859375, -0.011962890625)","(0.8052978515625, -0.103759765625, 0.5836181640625, 0.0106201171875)"
092454791338,"(0.87896728515625, 0.09503173828125, 0.4671630859375, -0.011962890625)","(0.8052978515625, -0.103759765625, 0.5836181640625, 0.0106201171875)"
092454794986,"(0.87896728515625, 0.09503173828125, 0.4671630859375, -0.011962890625)","(0.8052978515625, -0.103759765625, 0.5836181640625, 0.0106201171875)"
