timestamp,raw,volts,angle
092451373616,2986,0.559875,-132.41285155106394
092451401689,2920,0.5475,-133.17479484235895
092451424910,2967,0.5563125,-132.63219886219431
092451448309,2949,0.5529375,-132.84000157800205
092451472027,2923,0.5480625,-133.14016105639098
092451492348,3002,0.562875,-132.22813802590153
092451516336,2921,0.5476875,-133.1632502470363
092451537526,2933,0.5499375,-133.02471510316448
092451558406,2957,0.5544375,-132.74764481542084
092451579611,2961,0.5551875000000001,-132.70146643413023
092451600031,2970,0.556875,-132.59756507622637
092451621617,2914,0.546375,-133.24406241429486
092451643336,2993,0.5611875000000001,-132.33203938380538
092451667499,2936,0.5505,-132.9900813171965
092451690875,2944,0.552,-132.8977245546153
092451713184,2971,0.5570625,-132.58602048090373
092451737588,2913,0.5461875,-133.2556070096175
092451759525,2982,0.559125,-132.45902993235455
092451782267,2931,0.5495625000000001,-133.04780429380978
092451805202,2958,0.554625,-132.7361002200982
092451829830,2967,0.5563125,-132.63219886219431
092451851982,2915,0.5465625000000001,-133.2325178189722
092451872746,2920,0.5475,-133.17479484235895
092451893496,2986,0.559875,-132.41285155106394
092451915110,2941,0.5514375,-132.93235834058328
092451938486,2946,0.5523750000000001,-132.87463536397001
092451959349,2977,0.5581875000000001,-132.51675290896782
092451983107,2913,0.5461875,-133.2556070096175
092452005940,2985,0.5596875,-132.42439614638658
092452028472,2982,0.559125,-132.45902993235455
092452050748,2946,0.5523750000000001,-132.87463536397001
092452072073,2939,0.5510625,-132.95544753122857
092452094966,2991,0.5608125,-132.3551285744507
092452115416,2998,0.562125,-132.27431640719215
092452136458,2919,0.5473125,-133.1863394376816
092452158154,2963,0.5555625,-132.67837724348493
092452180188,2949,0.5529375,-132.84000157800205
092452202081,2922,0.547875,-133.15170565171366
092452224617,2909,0.5454375,-133.30178539090812
092452245819,2994,0.561375,-132.32049478848273
092452268164,2927,0.5488125,-133.0939826751004
092452291004,2954,0.553875,-132.78227860138878
092452312447,2965,0.5559375,-132.65528805283964
092452335744,2914,0.546375,-133.24406241429486
092452356897,2904,0.5445,-133.35950836752136
092452378472,2992,0.561,-132.34358397912803
092452400910,2933,0.5499375,-133.02471510316448
092452424191,2956,0.55425,-132.7591894107435
092452446588,2976,0.558,-132.52829750429046
092452468275,2992,0.561,-132.34358397912803
092452488235,2909,0.5454375,-133.30178539090812
092452508710,2982,0.559125,-132.45902993235455
092452531248,2951,0.5533125,-132.81691238735675
092452551440,2958,0.554625,-132.7361002200982
092452574164,2929,0.5491875,-133.0708934844551
092452595285,2993,0.5611875000000001,-132.33203938380538
092452615489,2989,0.5604375,-132.378217765096
092452635202,2932,0.54975,-133.03625969848713
092452654923,2939,0.5510625,-132.95544753122857
092452675493,2953,0.5536875,-132.79382319671146
092452695749,2983,0.5593125,-132.4474853370319
092452718427,2922,0.547875,-133.15170565171366
092452739588,2911,0.5458125,-133.2786962002628
092452759555,2976,0.558,-132.52829750429046
092452780797,2948,0.55275,-132.85154617332472
092452801209,2952,0.5535,-132.8053677920341
092452822565,2919,0.5473125,-133.1863394376816
092452842581,2991,0.5608125,-132.3551285744507
092452864320,2990,0.560625,-132.36667316977335
092452885200,2938,0.550875,-132.96699212655122
092452904785,2944,0.552,-132.8977245546153
092452924876,2949,0.5529375,-132.84000157800205
092452945483,2991,0.5608125,-132.3551285744507
092452966472,2993,0.5611875000000001,-132.33203938380538
092452986813,2914,0.546375,-133.24406241429486
092453006956,2974,0.557625,-132.55138669493576
092453027813,2966,0.556125,-132.64374345751696
092453047802,2965,0.5559375,-132.65528805283964
092453068416,2910,0.545625,-133.29024079558548
092453090527,2911,0.5458125,-133.2786962002628
092453110268,2990,0.560625,-132.36667316977335
092453130174,2982,0.559125,-132.45902993235455
092453151091,2936,0.5505,-132.9900813171965
092453172270,2937,0.5506875,-132.97853672187387
092453195278,2981,0.5589375,-132.4705745276772
092453216462,2913,0.5461875,-133.2556070096175
092453240192,2977,0.5581875000000001,-132.51675290896782
092453262310,2950,0.553125,-132.8284569826794
092453285440,2953,0.5536875,-132.79382319671146
092453307608,2921,0.5476875,-133.1632502470363
092453330223,2989,0.5604375,-132.378217765096
092453352054,2913,0.5461875,-133.2556070096175
092453375561,2970,0.556875,-132.59756507622637
092453398191,2950,0.553125,-132.8284569826794
092453420199,2940,0.55125,-132.94390293590592
092453441341,2919,0.5473125,-133.1863394376816
092453462650,2993,0.5611875000000001,-132.33203938380538
092453484448,2926,0.548625,-133.10552727042304
092453505376,2971,0.5570625,-132.58602048090373
092453526237,2956,0.55425,-132.7591894107435
092453547419,2968,0.5565,-132.62065426687167
092453568487,2905,0.5446875,-133.3479637721987
092453591840,2986,0.559875,-132.41285155106394
092453613163,2933,0.5499375,-133.02471510316448
092453637730,2963,0.5555625,-132.67837724348493
092453659812,2975,0.5578125,-132.5398420996131
092453682776,2914,0.546375,-133.24406241429486
092453706226,2920,0.5475,-133.17479484235895
092453728227,2982,0.559125,-132.45902993235455
092453750444,2930,0.5493750000000001,-133.05934888913242
092453773625,2947,0.5525625,-132.86309076864734
092453794659,2985,0.5596875,-132.42439614638658
092453818501,2917,0.5469375,-133.2094286283269
092453840054,2983,0.5593125,-132.4474853370319
092453863401,2936,0.5505,-132.9900813171965
092453887146,2950,0.553125,-132.8284569826794
092453907784,2936,0.5505,-132.9900813171965
092453930750,2983,0.5593125,-132.4474853370319
092453954111,2911,0.5458125,-133.2786962002628
092453975107,2989,0.5604375,-132.378217765096
092454002043,2942,0.551625,-132.9208137452606
092454024488,2940,0.55125,-132.94390293590592
092454046206,2977,0.5581875000000001,-132.51675290896782
092454067536,2907,0.5450625,-133.32487458155342
092454089913,2919,0.5473125,-133.1863394376816
092454110463,2961,0.5551875000000001,-132.70146643413023
092454133155,2955,0.5540625,-132.77073400606614
092454155855,2934,0.550125,-133.01317050784183
092454178501,2992,0.561,-132.34358397912803
092454200552,2909,0.5454375,-133.30178539090812
092454222647,2974,0.557625,-132.55138669493576
092454244115,2964,0.55575,-132.66683264816228
092454264915,2954,0.553875,-132.78227860138878
092454286218,2928,0.549,-133.08243807977772
092454307420,2908,0.54525,-133.31332998623077
092454329678,2984,0.5595,-132.43594074170926
092454351332,2924,0.54825,-133.12861646106833
092454374827,2952,0.5535,-132.8053677920341
092454397037,2970,0.556875,-132.59756507622637
092454423850,2914,0.546375,-133.24406241429486
092454445326,2990,0.560625,-132.36667316977335
092454469022,2933,0.5499375,-133.02471510316448
092454489573,2959,0.5548125,-132.72455562477555
092454510288,2951,0.5533125,-132.81691238735675
092454530464,2975,0.5578125,-132.5398420996131
092454552034,2915,0.5465625000000001,-133.2325178189722
092454574014,2979,0.5585625,-132.49366371832252
092454596531,2973,0.5574375,-132.5629312902584
092454616449,2936,0.5505,-132.9900813171965
092454637168,2953,0.5536875,-132.79382319671146
092454656741,2926,0.548625,-133.10552727042304
092454678239,2984,0.5595,-132.43594074170926
