timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
162550276180,0,0,0,9157790
162550276180,0,0,0,9163251
162550276180,0,0,0,9151988
162550276180,0,0,0,9154547
162550276180,0,0,0,9159326
162550299592,0,0,0,9160691
162550299592,0,0,0,9160862
162550299592,0,0,0,9157278
162550299592,0,0,0,9158302
162550299592,0,0,0,9159155
162550306652,0,0,0,9155059
162550306652,0,0,0,9160009
162550306652,0,0,0,9156254
162550306652,0,0,0,9160179
162550306652,0,0,0,9166323
162550312659,0,0,0,9158131
162550312659,0,0,0,9167006
162550312659,0,0,0,9159667
162550312659,0,0,0,9162910
162550312659,0,0,0,9156595
162550320437,0,0,0,9161203
162550320437,0,0,0,9158814
162550320437,0,0,0,9156937
162550320437,0,0,0,9166665
162550320437,0,0,0,9168542
162550327097,0,0,0,9163593
162550327097,0,0,0,9157107
162550327097,0,0,0,9154035
162550327097,0,0,0,9170931
162550327097,0,0,0,9156595
162550333655,0,0,0,9158643
162550333655,0,0,0,9164446
162550333655,0,0,0,9162910
162550333655,0,0,0,9156254
162550333655,0,0,0,9158985
162550341555,0,0,0,9164617
162550341555,0,0,0,9160179
162550341555,0,0,0,9164617
162550341555,0,0,0,9152329
162550341555,0,0,0,9149769
162550349276,0,0,0,9156083
162550349276,0,0,0,9161545
162550349276,0,0,0,9156766
162550349276,0,0,0,9158643
162550349276,0,0,0,9160862
162550354920,0,0,0,9154377
162550354920,0,0,0,9163934
162550354920,0,0,0,9155571
162550354920,0,0,0,9155230
162550354920,0,0,0,9156083
162550362074,0,0,0,9163081
162550362074,0,0,0,9161715
162550362074,0,0,0,9163422
162550362074,0,0,0,9168883
162550362074,0,0,0,9157619
162550369396,0,0,0,9161203
162550369396,0,0,0,9156595
162550369396,0,0,0,9167347
162550369396,0,0,0,9157278
162550369396,0,0,0,9155742
162550376707,0,0,0,9154377
162550376707,0,0,0,9165641
162550376707,0,0,0,9157619
162550376707,0,0,0,9160350
162550376707,0,0,0,9160179
162550383560,0,0,0,9167177
162550383560,0,0,0,9158985
162550383560,0,0,0,9160691
162550383560,0,0,0,9166153
162550383560,0,0,0,9158643
162550391017,0,0,0,9158473
162550391017,0,0,0,9160009
162550391017,0,0,0,9158302
162550391017,0,0,0,9157619
162550391017,0,0,0,9165470
162550398953,0,0,0,9169395
162550398953,0,0,0,9160350
162550398953,0,0,0,9160521
162550398953,0,0,0,9160691
162550398953,0,0,0,9159497
162550404644,0,0,0,9162398
162550404644,0,0,0,9164787
162550404644,0,0,0,9170249
162550404644,0,0,0,9164105
162550404644,0,0,0,9158643
162550412163,0,0,0,9161886
162550412163,0,0,0,9161203
162550412163,0,0,0,9164275
162550412163,0,0,0,9158131
162550412163,0,0,0,9157961
162550419341,0,0,0,9151476
162550419341,0,0,0,9157619
162550419341,0,0,0,9159326
162550419341,0,0,0,9157449
162550419341,0,0,0,9161374
162550426735,0,0,0,9154035
162550426735,0,0,0,9161203
162550426735,0,0,0,9162227
162550426735,0,0,0,9153182
162550426735,0,0,0,9160862
162550434213,0,0,0,9157278
162550434213,0,0,0,9165299
162550434213,0,0,0,9159326
162550434213,0,0,0,9158302
162550434213,0,0,0,9160862
162550441774,0,0,0,9160862
162550441774,0,0,0,9161715
162550441774,0,0,0,9159497
162550441774,0,0,0,9162569
162550441774,0,0,0,9160179
162550447687,0,0,0,9159155
162550447687,0,0,0,9164787
162550447687,0,0,0,9159667
162550447687,0,0,0,9161203
162550447687,0,0,0,9156425
162550454529,0,0,0,9157107
162550454529,0,0,0,9164105
162550454529,0,0,0,9161545
162550454529,0,0,0,9149257
162550454529,0,0,0,9162910
162550462223,0,0,0,9160350
162550462223,0,0,0,9163081
162550462223,0,0,0,9156595
162550462223,0,0,0,9154206
162550462223,0,0,0,9164787
162550468893,0,0,0,9157449
162550468893,0,0,0,9163422
162550468893,0,0,0,9159667
162550468893,0,0,0,9158814
162550468893,0,0,0,9165129
162550476013,0,0,0,9158302
162550476013,0,0,0,9160179
162550476013,0,0,0,9159497
162550476013,0,0,0,9164787
162550476013,0,0,0,9161203
162550483326,0,0,0,9165982
162550483326,0,0,0,9155571
162550483326,0,0,0,9160862
162550483326,0,0,0,9160521
162550483326,0,0,0,9158131
162550490863,0,0,0,9151134
162550490863,0,0,0,9167347
162550490863,0,0,0,9164617
162550490863,0,0,0,9164105
162550490863,0,0,0,9160179
162550498350,0,0,0,9162569
162550498350,0,0,0,9161203
162550498350,0,0,0,9165299
162550498350,0,0,0,9150452
162550498350,0,0,0,9160350
162550504951,0,0,0,9161886
162550504951,0,0,0,9153353
162550504951,0,0,0,9160691
162550504951,0,0,0,9160179
162550504951,0,0,0,9164446
162550511997,0,0,0,9159667
162550511997,0,0,0,9160521
162550511997,0,0,0,9156766
162550511997,0,0,0,9164105
162550511997,0,0,0,9153182
162550518957,0,0,0,9160862
162550518957,0,0,0,9164275
162550518957,0,0,0,9159326
162550518957,0,0,0,9155742
162550518957,0,0,0,9161545
162550526407,0,0,0,9151817
162550526407,0,0,0,9161203
162550526407,0,0,0,9158814
162550526407,0,0,0,9162057
162550526407,0,0,0,9162227
162550533663,0,0,0,9162739
162550533663,0,0,0,9159497
162550533663,0,0,0,9164105
162550533663,0,0,0,9166323
162550533663,0,0,0,9155913
162550540829,0,0,0,9156937
162550540829,0,0,0,9162739
162550540829,0,0,0,9151134
162550540829,0,0,0,9161203
162550540829,0,0,0,9155059
162550547793,0,0,0,9159155
162550547793,0,0,0,9163934
162550547793,0,0,0,9154377
162550547793,0,0,0,9161033
162550547793,0,0,0,9156937
162550555263,0,0,0,9159667
162550555263,0,0,0,9159155
162550555263,0,0,0,9161715
162550555263,0,0,0,9163081
162550555263,0,0,0,9159667
162550562568,0,0,0,9162569
162550562568,0,0,0,9149086
162550562568,0,0,0,9157961
162550562568,0,0,0,9165299
162550562568,0,0,0,9158302
162550569413,0,0,0,9158643
162550569413,0,0,0,9160179
162550569413,0,0,0,9164275
162550569413,0,0,0,9159497
162550569413,0,0,0,9158302
162550576521,0,0,0,9162057
162550576521,0,0,0,9157278
162550576521,0,0,0,9159667
162550576521,0,0,0,9154377
162550576521,0,0,0,9165299
162550583851,0,0,0,9161033
162550583851,0,0,0,9158814
162550583851,0,0,0,9158473
162550583851,0,0,0,9161715
162550583851,0,0,0,9160521
162550590967,0,0,0,9162398
162550590967,0,0,0,9160179
162550590967,0,0,0,9162739
162550590967,0,0,0,9162739
162550590967,0,0,0,9156766
162550598495,0,0,0,9163593
162550598495,0,0,0,9158473
162550598495,0,0,0,9163763
162550598495,0,0,0,9164617
162550598495,0,0,0,9154547
162550605743,0,0,0,9162569
162550605743,0,0,0,9155059
162550605743,0,0,0,9161203
162550605743,0,0,0,9154206
162550605743,0,0,0,9159838
162550612550,0,0,0,9164105
162550612550,0,0,0,9159155
162550612550,0,0,0,9165470
162550612550,0,0,0,9161374
162550612550,0,0,0,9157790
162550619372,0,0,0,9161033
162550619372,0,0,0,9157107
162550619372,0,0,0,9158985
162550619372,0,0,0,9153353
162550619372,0,0,0,9162057
162550626629,0,0,0,9158643
162550626629,0,0,0,9160862
162550626629,0,0,0,9160862
162550626629,0,0,0,9160350
162550626629,0,0,0,9165129
162550633660,0,0,0,9159497
162550633660,0,0,0,9163081
162550633660,0,0,0,9161545
162550633660,0,0,0,9161374
162550633660,0,0,0,9157961
162550640850,0,0,0,9158985
162550640850,0,0,0,9164787
162550640850,0,0,0,9155059
162550640850,0,0,0,9163934
162550640850,0,0,0,9166153
162550648107,0,0,0,9156425
162550648107,0,0,0,9166153
162550648107,0,0,0,9162910
162550648107,0,0,0,9163251
162550648107,0,0,0,9160862
162550656077,0,0,0,9149769
162550656077,0,0,0,9160009
162550656077,0,0,0,9156254
162550656077,0,0,0,9161203
162550656077,0,0,0,9156766
162550663145,0,0,0,9161203
