timestamp,raw,volts,angle
180509222423,7619,1.4285625,-78.92674142121953
180509247903,7627,1.4300625,-78.83438465863833
180509271918,7625,1.4296875,-78.85747384928362
180509294300,7615,1.4278125,-78.97291980251015
180509317148,7624,1.4295,-78.86901844460628
180509338809,7623,1.4293125,-78.88056303992893
180509361539,7621,1.4289375,-78.90365223057424
180509383650,7627,1.4300625,-78.83438465863833
180509406578,7630,1.430625,-78.79975087267037
180509428582,7628,1.43025,-78.82284006331567
180509451643,7630,1.430625,-78.79975087267037
180509473580,7627,1.4300625,-78.83438465863833
180509496556,7624,1.4295,-78.86901844460628
180509518892,7630,1.430625,-78.79975087267037
180509541723,7631,1.4308125,-78.78820627734771
180509563286,7620,1.42875,-78.91519682589689
180509587068,7627,1.4300625,-78.83438465863833
180509609203,7633,1.4311875,-78.76511708670242
180509632541,7620,1.42875,-78.91519682589689
180509657946,7629,1.4304375,-78.81129546799302
180509679611,7630,1.430625,-78.79975087267037
180509701924,7627,1.4300625,-78.83438465863833
180509722980,7625,1.4296875,-78.85747384928362
180509744551,7628,1.43025,-78.82284006331567
180509767588,7628,1.43025,-78.82284006331567
180509789399,7624,1.4295,-78.86901844460628
180509812131,7636,1.43175,-78.73048330073446
180509835044,7633,1.4311875,-78.76511708670242
180509856705,7624,1.4295,-78.86901844460628
180509880541,7620,1.42875,-78.91519682589689
180509902856,7637,1.4319375,-78.71893870541182
180509925583,7623,1.4293125,-78.88056303992893
180509947855,7623,1.4293125,-78.88056303992893
180509971565,7619,1.4285625,-78.92674142121953
180509995711,7618,1.428375,-78.9382860165422
180510018495,7628,1.43025,-78.82284006331567
180510041609,7628,1.43025,-78.82284006331567
180510063656,7628,1.43025,-78.82284006331567
180510087484,7630,1.430625,-78.79975087267037
180510109756,7636,1.43175,-78.73048330073446
180510133123,7638,1.432125,-78.70739411008915
180510157328,7637,1.4319375,-78.71893870541182
180510179399,7646,1.433625,-78.61503734750795
180510202286,7676,1.4392500000000001,-78.2686994878284
180510224158,7675,1.4390625000000001,-78.28024408315105
180510245653,7697,1.4431875,-78.02626298605271
180510268645,7724,1.44825,-77.71455891234113
180510291055,7728,1.449,-77.66838053105052
180510313871,7751,1.4533125,-77.40285483862954
180510337323,7763,1.4555625,-77.26431969475772
180510361373,7776,1.458,-77.11423995556325
180510382784,7783,1.4593125,-77.03342778830469
180510407007,7797,1.4619375000000001,-76.87180345378756
180510430202,7809,1.4641875,-76.73326830991576
180510451468,7809,1.4641875,-76.73326830991576
180510474028,7818,1.465875,-76.62936695201189
180510496796,7841,1.4701875,-76.3638412595909
180510521089,7837,1.4694375,-76.41001964088152
180510544029,7856,1.473,-76.19067232975114
180510565815,7886,1.478625,-75.84433447007159
