timestamp,quat1,quat2
162336960327,"(0.99810791015625, -0.00439453125, 0.06121826171875, -0.00439453125)","(0.0, 0.0, 0.0, 0.0)"
162336970701,"(0.99810791015625, -0.00439453125, 0.06109619140625, -0.0045166015625)","(0.0, 0.0, 0.0, 0.0)"
162336981591,"(0.9981689453125, -0.00494384765625, 0.06048583984375, -0.00469970703125)","(0.0, 0.0, 0.0, 0.0)"
162336994029,"(0.99810791015625, -0.0048828125, 0.0606689453125, -0.00469970703125)","(0.0, 0.0, 0.0, 0.0)"
162337006489,"(0.99810791015625, -0.00469970703125, 0.06109619140625, -0.0048828125)","(0.0, 0.0, 0.0, 0.0)"
162337017856,"(0.99810791015625, -0.00482177734375, 0.061279296875, -0.0048828125)","(1.0, 0.0, 0.000244140625, -0.00042724609375)"
162337030689,"(0.99810791015625, -0.00494384765625, 0.0611572265625, -0.00506591796875)","(1.0, 6.103515625e-05, 0.00054931640625, -0.0013427734375)"
162337041955,"(0.99810791015625, -0.0048828125, 0.06121826171875, -0.00506591796875)","(1.0, 0.0001220703125, 0.00042724609375, -0.00152587890625)"
162337052308,"(0.99810791015625, -0.0047607421875, 0.06146240234375, -0.00567626953125)","(1.0, 6.103515625e-05, 0.00030517578125, -0.00152587890625)"
162337061919,"(0.998046875, -0.00494384765625, 0.06158447265625, -0.00634765625)","(1.0, 6.103515625e-05, 0.00030517578125, -0.00152587890625)"
162337066754,"(0.998046875, -0.00494384765625, 0.06158447265625, -0.00634765625)","(None, None, None, None)"
162337070489,"(0.998046875, -0.00494384765625, 0.0615234375, -0.0062255859375)","(0.96063232421875, 0.0306396484375, 0.27618408203125, -0.00152587890625)"
162337074040,"(0.998046875, -0.00494384765625, 0.0615234375, -0.0062255859375)","(None, None, None, None)"
162337078337,"(0.998046875, -0.0047607421875, 0.06158447265625, -0.00604248046875)","(0.96044921875, 0.03082275390625, 0.27679443359375, -0.00189208984375)"
162337082725,"(0.998046875, -0.0047607421875, 0.06158447265625, -0.00604248046875)","(None, None, None, None)"
162337086088,"(0.998046875, -0.0047607421875, 0.06158447265625, -0.00604248046875)","(0.96038818359375, 0.0306396484375, 0.27703857421875, -0.00213623046875)"
162337091740,"(0.998046875, -0.0048828125, 0.06201171875, -0.00628662109375)","(None, None, None, None)"
162337094142,"(0.998046875, -0.0048828125, 0.06201171875, -0.00628662109375)","(None, None, None, None)"
162337098549,"(0.99798583984375, -0.00469970703125, 0.0626220703125, -0.005859375)","(0.96026611328125, 0.03106689453125, 0.27728271484375, -0.002197265625)"
162337102693,"(0.99798583984375, -0.00469970703125, 0.0626220703125, -0.005859375)","(0.96026611328125, 0.03106689453125, 0.27728271484375, -0.002197265625)"
162337106237,"(0.99798583984375, -0.00469970703125, 0.0626220703125, -0.005859375)","(0.96026611328125, 0.03106689453125, 0.27728271484375, -0.0025634765625)"
162337112094,"(0.99798583984375, -0.0045166015625, 0.06304931640625, -0.00616455078125)","(0.96026611328125, 0.03106689453125, 0.27728271484375, -0.0025634765625)"
162337117137,"(0.99798583984375, -0.0045166015625, 0.06304931640625, -0.00616455078125)","(0.960205078125, 0.03131103515625, 0.2774658203125, -0.002197265625)"
162337121172,"(0.99798583984375, -0.0042724609375, 0.063232421875, -0.00634765625)","(None, None, None, None)"
162337123780,"(0.99798583984375, -0.0042724609375, 0.063232421875, -0.00634765625)","(None, None, None, None)"
162337126320,"(0.99798583984375, -0.0042724609375, 0.063232421875, -0.00634765625)","(0.960205078125, 0.03131103515625, 0.2774658203125, -0.002197265625)"
162337130898,"(0.99798583984375, -0.00384521484375, 0.06341552734375, -0.0064697265625)","(None, None, None, None)"
162337133531,"(0.99798583984375, -0.00384521484375, 0.06341552734375, -0.0064697265625)","(None, None, None, None)"
162337136180,"(0.99798583984375, -0.00384521484375, 0.06341552734375, -0.0064697265625)","(0.9603271484375, 0.0308837890625, 0.27703857421875, -0.001953125)"
162337141710,"(0.99798583984375, -0.00341796875, 0.06341552734375, -0.00616455078125)","(None, None, None, None)"
162337144296,"(0.99798583984375, -0.00341796875, 0.06341552734375, -0.00616455078125)","(None, None, None, None)"
162337148645,"(0.9979248046875, -0.00299072265625, 0.06365966796875, -0.00616455078125)","(0.9603271484375, 0.031005859375, 0.27703857421875, -0.00189208984375)"
162337153086,"(0.9979248046875, -0.00299072265625, 0.06365966796875, -0.00616455078125)","(0.9603271484375, 0.031005859375, 0.27703857421875, -0.00189208984375)"
162337157261,"(0.9979248046875, -0.00299072265625, 0.06365966796875, -0.00616455078125)","(None, None, None, None)"
162337160999,"(0.99798583984375, -0.0032958984375, 0.0633544921875, -0.0062255859375)","(None, None, None, None)"
162337163695,"(0.99798583984375, -0.0032958984375, 0.0633544921875, -0.0062255859375)","(0.96038818359375, 0.03125, 0.27679443359375, -0.001953125)"
162337169046,"(None, None, None, None)","(0.9603271484375, 0.03131103515625, 0.27716064453125, -0.0025634765625)"
162337172322,"(0.99798583984375, -0.00347900390625, 0.063232421875, -0.00628662109375)","(0.9603271484375, 0.03131103515625, 0.27716064453125, -0.0025634765625)"
162337176371,"(0.99798583984375, -0.00347900390625, 0.063232421875, -0.00628662109375)","(0.9603271484375, 0.03131103515625, 0.27716064453125, -0.0025634765625)"
162337181155,"(0.9979248046875, -0.00341796875, 0.06365966796875, -0.00604248046875)","(None, None, None, None)"
162337183888,"(0.9979248046875, -0.00341796875, 0.06365966796875, -0.00604248046875)","(None, None, None, None)"
162337186588,"(0.9979248046875, -0.00341796875, 0.06365966796875, -0.00604248046875)","(0.9603271484375, 0.03167724609375, 0.27716064453125, -0.00286865234375)"
162337192604,"(0.9979248046875, -0.00323486328125, 0.063720703125, -0.0057373046875)","(0.9603271484375, 0.03167724609375, 0.27716064453125, -0.00286865234375)"
162337196774,"(0.9979248046875, -0.00323486328125, 0.063720703125, -0.0057373046875)","(None, None, None, None)"
162337201529,"(0.9979248046875, -0.0028076171875, 0.063720703125, -0.0054931640625)","(0.960205078125, 0.03173828125, 0.2774658203125, -0.00286865234375)"
162337205369,"(0.9979248046875, -0.0028076171875, 0.063720703125, -0.0054931640625)","(0.960205078125, 0.03173828125, 0.2774658203125, -0.00286865234375)"
162337211709,"(0.9979248046875, -0.00244140625, 0.063720703125, -0.00537109375)","(None, None, None, None)"
162337214275,"(0.9979248046875, -0.00244140625, 0.063720703125, -0.00537109375)","(0.96002197265625, 0.0316162109375, 0.27813720703125, -0.00311279296875)"
162337219897,"(0.99798583984375, -0.00274658203125, 0.0631103515625, -0.0052490234375)","(0.95989990234375, 0.03155517578125, 0.27850341796875, -0.00341796875)"
162337223942,"(0.99798583984375, -0.00274658203125, 0.0631103515625, -0.0052490234375)","(0.95989990234375, 0.03155517578125, 0.27850341796875, -0.00341796875)"
162337229172,"(0.99798583984375, -0.00274658203125, 0.0634765625, -0.00506591796875)","(None, None, None, None)"
162337232166,"(0.99798583984375, -0.00274658203125, 0.0634765625, -0.00506591796875)","(0.95989990234375, 0.0313720703125, 0.278564453125, -0.00396728515625)"
162337235622,"(0.99798583984375, -0.00274658203125, 0.0634765625, -0.00506591796875)","(None, None, None, None)"
162337239413,"(0.99798583984375, -0.0032958984375, 0.06341552734375, -0.005126953125)","(None, None, None, None)"
162337242271,"(0.99798583984375, -0.0032958984375, 0.06341552734375, -0.005126953125)","(0.9598388671875, 0.0313720703125, 0.2786865234375, -0.0040283203125)"
162337246069,"(0.99798583984375, -0.0032958984375, 0.06341552734375, -0.005126953125)","(0.9598388671875, 0.03155517578125, 0.27880859375, -0.0040283203125)"
162337252884,"(0.9979248046875, -0.003173828125, 0.0638427734375, -0.0048828125)","(0.9598388671875, 0.03155517578125, 0.27880859375, -0.0040283203125)"
162337256362,"(0.9979248046875, -0.003173828125, 0.0638427734375, -0.0048828125)","(0.9598388671875, 0.03155517578125, 0.27880859375, -0.0040283203125)"
162337262566,"(0.9979248046875, -0.0030517578125, 0.06414794921875, -0.00506591796875)","(None, None, None, None)"
162337265677,"(0.9979248046875, -0.0030517578125, 0.06414794921875, -0.00506591796875)","(0.95977783203125, 0.0316162109375, 0.27899169921875, -0.004638671875)"
162337270992,"(0.9979248046875, -0.00250244140625, 0.06439208984375, -0.005126953125)","(0.959716796875, 0.03179931640625, 0.27911376953125, -0.0047607421875)"
162337274892,"(0.9979248046875, -0.00250244140625, 0.06439208984375, -0.005126953125)","(0.959716796875, 0.03179931640625, 0.27911376953125, -0.0047607421875)"
162337280045,"(0.9979248046875, -0.002685546875, 0.064208984375, -0.00518798828125)","(None, None, None, None)"
162337282526,"(0.9979248046875, -0.002685546875, 0.064208984375, -0.00518798828125)","(None, None, None, None)"
162337285103,"(0.9979248046875, -0.002685546875, 0.064208984375, -0.00518798828125)","(0.959716796875, 0.03216552734375, 0.2791748046875, -0.00439453125)"
