timestamp,marker
210206488077,0
210206498181,0
210206498395,0
210206510708,0
210206511150,0
210206521423,0
210206521725,0
210206531832,0
210206532096,0
210206542932,0
210206543154,0
210206553276,0
210206553470,0
210206563561,0
210206564181,0
210206574327,0
210206574542,0
210206584639,0
210206585010,0
210206595139,0
210206596623,0
210206605341,0
210206607019,0
210206615577,0
210206617333,0
210206625771,0
210206627526,0
210206637640,0
210206637731,0
210206647832,0
210206647934,0
210206658033,0
210206658340,0
210206668415,0
210206668513,0
210206678694,0
210206678804,0
210206688880,0
210206688963,0
210206699040,0
210206699158,0
210206709244,0
210206709360,0
210206719442,0
210206719560,0
210206729768,0
210206729952,0
210206740030,0
210206740137,0
210206750633,0
210206751025,0
210206761150,0
210206761321,0
210206771520,0
210206771878,0
210206782290,0
210206782402,0
210206792481,0
210206792608,0
210206802917,0
210206803025,0
210206813236,0
210206813325,0
210206823407,0
210206823506,0
210206833582,0
210206833673,0
210206844178,0
210206844361,0
210206854905,0
210206855001,0
210206865089,0
210206865479,0
210206875560,0
210206875729,0
210206885868,0
210206886134,0
210206896264,0
210206896762,0
210206906466,0
210206906969,0
210206916682,0
210206917690,0
210206926904,0
210206927862,0
210206937124,0
210206938061,0
210206947326,0
210206948255,0
210206957551,0
210206958463,0
210206967764,0
210206968917,0
210206978172,0
210206979388,0
210206988397,0
210206989614,0
210206998606,0
210206999776,0
210207008829,0
210207009987,0
210207019039,0
210207020190,0
210207029331,0
210207030533,0
210207039685,0
210207040699,0
210207049886,0
210207050900,0
210207060386,0
210207061116,0
210207070610,0
210207071261,0
210207080830,0
210207081455,0
210207091062,0
210207091638,0
210207101450,0
210207101786,0
210207111684,0
210207111936,0
210207122315,0
210207122690,0
210207132773,0
210207132935,0
210207143087,0
210207143216,0
210207153301,0
210207153411,0
210207163488,0
210207163585,0
210207173679,0
210207173781,0
210207183859,0
210207183967,0
210207194114,0
210207194235,0
210207204353,0
210207204459,0
210207214569,0
210207214703,0
210207224789,0
210207224909,0
210207234988,0
210207235091,0
210207245203,0
210207245313,0
210207255420,0
210207255638,0
210207265779,0
210207265967,0
210207276055,0
210207276160,0
210207286477,0
210207286682,0
210207296770,0
210207296926,0
210207307010,0
210207307166,0
210207317596,0
210207317766,0
210207327845,0
210207327994,0
210207338083,0
210207338254,0
210207348377,0
210207348827,0
210207359060,0
210207359319,0
210207369428,0
210207369551,0
210207379646,0
210207380089,0
210207390173,0
210207390344,0
210207401846,0
210207402167,0
210207412333,0
210207412466,0
210207422566,0
210207422761,0
210207432849,0
210207433000,0
210207443090,0
210207443888,0
210207454004,0
210207454128,0
210207464222,0
210207464344,0
210207474683,0
210207474839,0
210207484872,0
210207484976,0
