timestamp,euler1,euler2
121214746455,"(0.67327880859375, -0.0631103515625, 0.73663330078125, -0.00897216796875)","(0.0, 0.0, 0.0, 0.0)"
121214761007,"(0.6734619140625, -0.06304931640625, 0.73651123046875, -0.00860595703125)","(0.0, 0.0, 0.0, 0.0)"
121214771580,"(0.68194580078125, -0.06329345703125, 0.73583984375, -0.0086669921875)","(0.0, 0.0, 0.0, 0.0)"
121214782420,"(0.6744384765625, -0.0635986328125, 0.73553466796875, -0.009033203125)","(0.0, 0.0, 0.0, 0.0)"
121214793266,"(0.68218994140625, -0.06402587890625, 0.73553466796875, -0.0091552734375)","(0.0, 0.0, 0.0, 0.0)"
121214803844,"(0.6820068359375, -0.0638427734375, 0.7357177734375, -0.00909423828125)","(1.0, 0.0, -0.00054931640625, 0.0008544921875)"
121214813667,"(0.6741943359375, -0.0638427734375, 0.7357177734375, -0.00909423828125)","(1.0, 0.0, -6.103515625e-05, 0.0009765625)"
121214822446,"(0.67431640625, -0.06365966796875, 0.73565673828125, -0.009033203125)","(1.0, 0.0001220703125, 0.000244140625, 0.00054931640625)"
121214832391,"(0.67498779296875, -0.06329345703125, 0.73504638671875, -0.0089111328125)","(1.0078125, 0.00030517578125, 0.000244140625, 0.00048828125)"
121214840961,"(0.67523193359375, -0.0626220703125, 0.73486328125, -0.00885009765625)","(1.0078125, 0.00079345703125, 0.00030517578125, 0.0003662109375)"
121214851161,"(0.683349609375, -0.06268310546875, 0.73455810546875, -0.00897216796875)","(0.74652099609375, -0.03564453125, 0.673095703125, -0.0006103515625)"
121214859009,"(0.68353271484375, -0.06231689453125, 0.73443603515625, -0.0089111328125)","(0.73870849609375, -0.03564453125, 0.673095703125, -0.0006103515625)"
121214866866,"(0.68353271484375, -0.061767578125, 0.73455810546875, -0.009033203125)","(0.74658203125, -0.035400390625, 0.67303466796875, -0.00115966796875)"
121214875674,"(0.68359375, -0.0616455078125, 0.7344970703125, -0.0089111328125)","(0.74658203125, -0.03515625, 0.67303466796875, -0.00164794921875)"
121214883808,"(0.67578125, -0.0616455078125, 0.7344970703125, -0.0089111328125)","(0.7467041015625, -0.03485107421875, 0.6729736328125, -0.0020751953125)"
121214890452,"(0.68377685546875, -0.06170654296875, 0.73431396484375, -0.00927734375)","(0.74658203125, -0.0347900390625, 0.673095703125, -0.00201416015625)"
121214898310,"(0.6837158203125, -0.06170654296875, 0.734375, -0.00927734375)","(0.74658203125, -0.0347900390625, 0.673095703125, -0.00201416015625)"
121214906160,"(0.68310546875, -0.0618896484375, 0.73492431640625, -0.0091552734375)","(0.7464599609375, -0.03466796875, 0.6732177734375, -0.00213623046875)"
121214912442,"(0.68310546875, -0.0618896484375, 0.73492431640625, -0.0091552734375)","(0.7467041015625, -0.03436279296875, 0.67291259765625, -0.00262451171875)"
121214918630,"(0.68267822265625, -0.0616455078125, 0.73529052734375, -0.00927734375)","(0.7467041015625, -0.03436279296875, 0.67291259765625, -0.00262451171875)"
121214926369,"(0.68231201171875, -0.0616455078125, 0.73565673828125, -0.00921630859375)","(0.74664306640625, -0.034423828125, 0.6729736328125, -0.00274658203125)"
121214933365,"(0.68231201171875, -0.0616455078125, 0.73565673828125, -0.00921630859375)","(0.7464599609375, -0.03436279296875, 0.67315673828125, -0.00299072265625)"
121214940624,"(0.68182373046875, -0.06146240234375, 0.73614501953125, -0.00909423828125)","(0.7467041015625, -0.0338134765625, 0.6729736328125, -0.002685546875)"
121214948535,"(0.6820068359375, -0.061767578125, 0.73590087890625, -0.0089111328125)","(0.7388916015625, -0.0338134765625, 0.6729736328125, -0.002685546875)"
121214955888,"(0.68194580078125, -0.0621337890625, 0.7359619140625, -0.00872802734375)","(0.74658203125, -0.033447265625, 0.673095703125, -0.00274658203125)"
121214963245,"(0.68194580078125, -0.0621337890625, 0.7359619140625, -0.00872802734375)","(0.74627685546875, -0.03338623046875, 0.6734619140625, -0.00274658203125)"
121214969728,"(0.68170166015625, -0.06182861328125, 0.7362060546875, -0.00830078125)","(0.74627685546875, -0.03338623046875, 0.6734619140625, -0.00274658203125)"
121214977546,"(0.68145751953125, -0.0616455078125, 0.7364501953125, -0.00811767578125)","(0.7462158203125, -0.032958984375, 0.67352294921875, -0.00274658203125)"
121214985939,"(0.6817626953125, -0.0618896484375, 0.73614501953125, -0.00799560546875)","(0.746337890625, -0.03240966796875, 0.6734619140625, -0.002685546875)"
121214994012,"(0.6817626953125, -0.0618896484375, 0.73614501953125, -0.00799560546875)","(0.7462158203125, -0.0322265625, 0.673583984375, -0.00286865234375)"
121215001995,"(0.68206787109375, -0.06207275390625, 0.73583984375, -0.0079345703125)","(0.74627685546875, -0.0318603515625, 0.673583984375, -0.00286865234375)"
121215009503,"(0.6824951171875, -0.06201171875, 0.7354736328125, -0.00811767578125)","(0.74627685546875, -0.0318603515625, 0.673583984375, -0.00286865234375)"
121215017715,"(0.6824951171875, -0.06134033203125, 0.73553466796875, -0.0081787109375)","(0.74627685546875, -0.031494140625, 0.67352294921875, -0.0029296875)"
121215024987,"(0.6826171875, -0.061279296875, 0.73541259765625, -0.00830078125)","(0.74658203125, -0.0313720703125, 0.6732177734375, -0.00311279296875)"
121215033045,"(0.6826171875, -0.061279296875, 0.73541259765625, -0.00830078125)","(0.74658203125, -0.03118896484375, 0.6732177734375, -0.0032958984375)"
121215042423,"(0.6829833984375, -0.0606689453125, 0.735107421875, -0.00836181640625)","(0.74658203125, -0.03125, 0.6732177734375, -0.00341796875)"
121215050822,"(0.6834716796875, -0.060791015625, 0.73468017578125, -0.0086669921875)","(0.74658203125, -0.03125, 0.6732177734375, -0.00341796875)"
121215058509,"(0.68377685546875, -0.060791015625, 0.734375, -0.00927734375)","(0.73858642578125, -0.03118896484375, 0.67340087890625, -0.0035400390625)"
121215067570,"(0.68408203125, -0.0606689453125, 0.734130859375, -0.0096435546875)","(0.73828125, -0.03167724609375, 0.6737060546875, -0.00390625)"
121215075451,"(0.67626953125, -0.0606689453125, 0.734130859375, -0.0096435546875)","(0.7381591796875, -0.0318603515625, 0.67388916015625, -0.00390625)"
121215081400,"(0.67620849609375, -0.060546875, 0.734130859375, -0.010009765625)","(0.7381591796875, -0.0318603515625, 0.67388916015625, -0.00390625)"
121215089701,"(0.67626953125, -0.06085205078125, 0.73406982421875, -0.01025390625)","(0.7384033203125, -0.0318603515625, 0.673583984375, -0.0032958984375)"
121215095827,"(0.67626953125, -0.06085205078125, 0.73406982421875, -0.01025390625)","(0.73858642578125, -0.03143310546875, 0.67340087890625, -0.0032958984375)"
121215101884,"(0.67620849609375, -0.06103515625, 0.73406982421875, -0.01068115234375)","(0.73858642578125, -0.03143310546875, 0.67340087890625, -0.0032958984375)"
121215109203,"(0.67626953125, -0.06085205078125, 0.73406982421875, -0.01055908203125)","(0.73846435546875, -0.03125, 0.673583984375, -0.0030517578125)"
121215116082,"(0.676513671875, -0.06072998046875, 0.73382568359375, -0.01055908203125)","(0.73822021484375, -0.03076171875, 0.673828125, -0.00347900390625)"
121215122918,"(0.676513671875, -0.06072998046875, 0.73382568359375, -0.01055908203125)","(0.73822021484375, -0.0311279296875, 0.673828125, -0.00396728515625)"
121215130719,"(0.67681884765625, -0.0601806640625, 0.733642578125, -0.0107421875)","(0.73822021484375, -0.0311279296875, 0.673828125, -0.00396728515625)"
121215138275,"(0.67694091796875, -0.06011962890625, 0.7335205078125, -0.01080322265625)","(0.73822021484375, -0.03131103515625, 0.673828125, -0.00439453125)"
121215144184,"(0.67694091796875, -0.06011962890625, 0.7335205078125, -0.01080322265625)","(0.73809814453125, -0.0316162109375, 0.6739501953125, -0.00469970703125)"
121215151941,"(0.6768798828125, 1.9400634765625, 0.73358154296875, -0.0106201171875)","(0.73809814453125, -0.0316162109375, 0.6739501953125, -0.00469970703125)"
121215157316,"(0.677001953125, -0.0604248046875, 0.7333984375, -0.01068115234375)","(0.73797607421875, -0.03155517578125, 0.674072265625, -0.00482177734375)"
121215163527,"(0.677001953125, -0.0604248046875, 0.7333984375, -0.01068115234375)","(0.73797607421875, -0.03155517578125, 0.674072265625, -0.00482177734375)"
121215170120,"(0.6771240234375, -0.06085205078125, 0.7332763671875, -0.0107421875)","(0.73797607421875, -0.0325927734375, 0.67401123046875, -0.0048828125)"
121215177082,"(0.6768798828125, -0.06109619140625, 0.73345947265625, -0.01080322265625)","(0.73779296875, -0.0328369140625, 0.67425537109375, -0.00506591796875)"
121215183146,"(0.6768798828125, -0.06109619140625, 0.73345947265625, -0.01080322265625)","(0.737548828125, -0.0333251953125, 0.6744384765625, -0.00482177734375)"
121215191372,"(0.6766357421875, -0.06146240234375, 0.733642578125, -0.0107421875)","(0.737548828125, -0.0333251953125, 0.6744384765625, -0.00482177734375)"
121215199252,"(0.67657470703125, -0.0615234375, 0.73370361328125, -0.01043701171875)","(0.7374267578125, -0.03338623046875, 0.674560546875, -0.00506591796875)"
121215204629,"(0.67657470703125, -0.0615234375, 0.73370361328125, -0.01043701171875)","(0.7374267578125, -0.03338623046875, 0.674560546875, -0.00506591796875)"
121215210897,"(0.67669677734375, -0.06195068359375, 0.7335205078125, -0.01055908203125)","(0.7371826171875, -0.0335693359375, 0.67486572265625, -0.00531005859375)"
121215218261,"(0.67681884765625, -0.06231689453125, 0.73345947265625, -0.01025390625)","(0.73681640625, -0.033935546875, 0.6751708984375, -0.0054931640625)"
121215223698,"(0.67681884765625, -0.06231689453125, 0.73345947265625, -0.01025390625)","(0.73681640625, -0.033935546875, 0.6751708984375, -0.0054931640625)"
121215231413,"(0.67694091796875, -0.0625, 0.73333740234375, -0.010009765625)","(None, None, None, None)"
121215235903,"(0.67694091796875, -0.0625, 0.73333740234375, -0.010009765625)","(0.736328125, -0.0330810546875, 0.67578125, -0.00567626953125)"
121215243217,"(0.67657470703125, -0.0625, 0.733642578125, -0.010009765625)","(0.736328125, -0.0330810546875, 0.67578125, -0.00567626953125)"
121215250484,"(0.67620849609375, -0.0628662109375, 0.73394775390625, -0.010009765625)","(0.73602294921875, -0.03302001953125, 0.67608642578125, -0.0057373046875)"
121215256216,"(0.67620849609375, -0.0628662109375, 0.73394775390625, -0.010009765625)","(0.7359619140625, -0.03289794921875, 0.67620849609375, -0.00592041015625)"
121215262877,"(0.6761474609375, -0.0628662109375, 0.7340087890625, -0.01025390625)","(0.7359619140625, -0.03289794921875, 0.67620849609375, -0.00592041015625)"
121215269948,"(0.67608642578125, -0.06298828125, 0.73406982421875, -0.0108642578125)","(0.74371337890625, -0.032958984375, 0.67620849609375, -0.006591796875)"
121215276928,"(0.68341064453125, -0.0631103515625, 0.7344970703125, -0.01129150390625)","(0.74365234375, -0.0330810546875, 0.67633056640625, -0.00701904296875)"
121215284229,"(0.68341064453125, -0.0631103515625, 0.7344970703125, -0.01129150390625)","(0.73583984375, -0.0330810546875, 0.67633056640625, -0.00701904296875)"
121215292680,"(0.68328857421875, -0.06329345703125, 0.73455810546875, -0.0111083984375)","(0.74359130859375, -0.0325927734375, 0.6763916015625, -0.00714111328125)"
121215300848,"(0.68328857421875, -0.06317138671875, 0.73455810546875, -0.01123046875)","(0.74334716796875, -0.03265380859375, 0.6766357421875, -0.00726318359375)"
121215307810,"(0.68341064453125, -0.06256103515625, 0.73455810546875, -0.0111083984375)","(0.74322509765625, -0.03277587890625, 0.67681884765625, -0.00738525390625)"
121215313945,"(0.68341064453125, -0.06256103515625, 0.73455810546875, -0.0111083984375)","(0.74322509765625, -0.03277587890625, 0.67681884765625, -0.00738525390625)"
121215321479,"(0.67578125, -0.06219482421875, 0.734375, -0.0111083984375)","(0.73529052734375, -0.0330810546875, 0.6768798828125, -0.00762939453125)"
121215329278,"(0.68353271484375, -0.06243896484375, 0.73443603515625, -0.01123046875)","(0.74298095703125, -0.0330810546875, 0.67706298828125, -0.00787353515625)"
121215335229,"(0.67572021484375, -0.06243896484375, 0.73443603515625, -0.01123046875)","(0.74298095703125, -0.03289794921875, 0.67706298828125, -0.00799560546875)"
121215344221,"(0.68341064453125, -0.06243896484375, 0.7344970703125, -0.0113525390625)","(0.74298095703125, -0.03289794921875, 0.67706298828125, -0.00799560546875)"
121215352754,"(0.6834716796875, -0.06268310546875, 0.73443603515625, -0.01165771484375)","(0.74273681640625, -0.0323486328125, 0.67730712890625, -0.0074462890625)"
121215360442,"(0.6832275390625, -0.0626220703125, 0.73468017578125, -0.01190185546875)","(0.74249267578125, -0.032470703125, 0.6776123046875, -0.00775146484375)"
121215367235,"(0.6832275390625, -0.0626220703125, 0.73468017578125, -0.01190185546875)","(0.73468017578125, -0.03314208984375, 0.67755126953125, -0.0079345703125)"
121215374178,"(0.6754150390625, -0.06268310546875, 0.73468017578125, -0.01214599609375)","(0.73468017578125, -0.03314208984375, 0.67755126953125, -0.0079345703125)"
121215381796,"(0.67584228515625, -0.06280517578125, 0.7342529296875, -0.01214599609375)","(0.73486328125, -0.03277587890625, 0.6773681640625, -0.00775146484375)"
121215388287,"(0.67596435546875, -0.0625, 0.73419189453125, -0.0123291015625)","(0.735107421875, -0.03289794921875, 0.6771240234375, -0.00775146484375)"
121215395273,"(0.67596435546875, -0.0625, 0.73419189453125, -0.0123291015625)","(0.735107421875, -0.03289794921875, 0.6771240234375, -0.00775146484375)"
121215402077,"(0.6759033203125, -0.062255859375, 0.7342529296875, -0.01239013671875)","(0.7349853515625, -0.03289794921875, 0.67724609375, -0.00799560546875)"
121215407963,"(0.67584228515625, -0.062255859375, 0.73431396484375, -0.012451171875)","(0.73516845703125, -0.0325927734375, 0.677001953125, -0.00811767578125)"
121215414493,"(0.67584228515625, -0.062255859375, 0.73431396484375, -0.012451171875)","(0.73516845703125, -0.0325927734375, 0.677001953125, -0.00811767578125)"
121215423293,"(0.67572021484375, -0.06231689453125, 0.734375, -0.0126953125)","(0.73529052734375, -0.032470703125, 0.67694091796875, -0.0076904296875)"
121215432690,"(0.67626953125, -0.0625, 0.73388671875, -0.01275634765625)","(0.735107421875, -0.03265380859375, 0.6771240234375, -0.00738525390625)"
121215442953,"(0.6759033203125, -0.0626220703125, 0.7342529296875, -0.0125732421875)","(0.7349853515625, -0.03277587890625, 0.67724609375, -0.00726318359375)"
121215450214,"(0.6754150390625, -0.06280517578125, 0.734619140625, -0.01239013671875)","(0.734375, -0.03271484375, 0.67791748046875, -0.00750732421875)"
121215455669,"(0.6754150390625, -0.06280517578125, 0.734619140625, -0.01239013671875)","(0.734375, -0.03271484375, 0.67791748046875, -0.00750732421875)"
121215461748,"(0.67498779296875, -0.06298828125, 0.7349853515625, -0.01263427734375)","(0.73419189453125, -0.03277587890625, 0.6781005859375, -0.007568359375)"
121215467335,"(0.67498779296875, -0.06298828125, 0.7349853515625, -0.01263427734375)","(0.73419189453125, -0.03277587890625, 0.6781005859375, -0.007568359375)"
121215474534,"(0.67510986328125, -0.06365966796875, 0.73486328125, -0.01275634765625)","(0.73419189453125, -0.03277587890625, 0.6781005859375, -0.00799560546875)"
121215483498,"(0.67529296875, -0.06396484375, 0.734619140625, -0.0126953125)","(0.7340087890625, -0.0328369140625, 0.67828369140625, -0.00872802734375)"
121215492135,"(0.67559814453125, -0.06390380859375, 0.734375, -0.01239013671875)","(0.734130859375, -0.03277587890625, 0.67816162109375, -0.00927734375)"
121215497217,"(0.67559814453125, -0.06390380859375, 0.734375, -0.01239013671875)","(0.734130859375, -0.03277587890625, 0.67816162109375, -0.00927734375)"
