timestamp,raw,volts,angle
121214750339,2980,0.55875,-132.48211912299985
121214777361,2950,0.553125,-132.8284569826794
121214798934,2946,0.5523750000000001,-132.87463536397001
121214820591,3000,0.5625,-132.25122721654682
121214843810,2926,0.548625,-133.10552727042304
121214867312,2987,0.5600625,-132.4013069557413
121214889844,2958,0.554625,-132.7361002200982
121214912943,2964,0.55575,-132.66683264816228
121214934377,2926,0.548625,-133.10552727042304
121214956129,2999,0.5623125,-132.26277181186947
121214977803,2923,0.5480625,-133.14016105639098
121215000485,2989,0.5604375,-132.378217765096
121215023960,2967,0.5563125,-132.63219886219431
121215049628,2942,0.551625,-132.9208137452606
121215071087,3003,0.5630625,-132.21659343057888
121215092430,3001,0.5626875,-132.23968262122418
121215113178,2932,0.54975,-133.03625969848713
121215138510,2970,0.556875,-132.59756507622637
121215159664,2975,0.5578125,-132.5398420996131
121215181108,2920,0.5475,-133.17479484235895
121215203262,3008,0.5640000000000001,-132.15887045396562
121215224688,2926,0.548625,-133.10552727042304
121215248557,2939,0.5510625,-132.95544753122857
121215270390,2957,0.5544375,-132.74764481542084
121215291712,2981,0.5589375,-132.4705745276772
121215312996,2913,0.5461875,-133.2556070096175
121215335714,3002,0.562875,-132.22813802590153
121215359991,2936,0.5505,-132.9900813171965
121215381569,2955,0.5540625,-132.77073400606614
121215402479,2955,0.5540625,-132.77073400606614
121215423676,2998,0.562125,-132.27431640719215
121215444988,2917,0.5469375,-133.2094286283269
121215467684,2989,0.5604375,-132.378217765096
121215489613,2983,0.5593125,-132.4474853370319
121215512161,2963,0.5555625,-132.67837724348493
121215535874,2932,0.54975,-133.03625969848713
121215558548,3002,0.562875,-132.22813802590153
121215579190,2924,0.54825,-133.12861646106833
121215601543,2997,0.5619375,-132.28586100251476
121215623413,2971,0.5570625,-132.58602048090373
121215644926,2971,0.5570625,-132.58602048090373
121215667045,2922,0.547875,-133.15170565171366
121215688401,3002,0.562875,-132.22813802590153
121215710838,2925,0.5484375,-133.1170718657457
121215733659,2937,0.5506875,-132.97853672187387
121215754675,2963,0.5555625,-132.67837724348493
121215776162,2980,0.55875,-132.48211912299985
121215799692,2918,0.547125,-133.19788403300424
121215824554,3004,0.56325,-132.2050488352562
121215846073,2940,0.55125,-132.94390293590592
121215870373,2967,0.5563125,-132.63219886219431
121215893410,2972,0.55725,-132.57447588558108
121215913330,2989,0.5604375,-132.378217765096
121215934054,2917,0.5469375,-133.2094286283269
121215954322,3002,0.562875,-132.22813802590153
121215974559,2989,0.5604375,-132.378217765096
121215994095,2960,0.555,-132.7130110294529
121216013988,2971,0.5570625,-132.58602048090373
121216034260,2925,0.5484375,-133.1170718657457
121216055154,3008,0.5640000000000001,-132.15887045396562
121216075015,3001,0.5626875,-132.23968262122418
121216095908,2935,0.5503125,-133.00162591251916
121216115759,2961,0.5551875000000001,-132.70146643413023
121216135792,2947,0.5525625,-132.86309076864734
121216155921,3001,0.5626875,-132.23968262122418
121216176192,3001,0.5626875,-132.23968262122418
121216196765,2926,0.548625,-133.10552727042304
121216216659,2939,0.5510625,-132.95544753122857
121216237073,2968,0.5565,-132.62065426687167
121216256463,2949,0.5529375,-132.84000157800205
121216275968,2988,0.56025,-132.38976236041864
121216296412,2909,0.5454375,-133.30178539090812
121216317240,2925,0.5484375,-133.1170718657457
121216337150,2978,0.5583750000000001,-132.50520831364514
121216357658,2973,0.5574375,-132.5629312902584
121216377825,2976,0.558,-132.52829750429046
121216398247,2925,0.5484375,-133.1170718657457
121216418561,2917,0.5469375,-133.2094286283269
121216438758,2996,0.56175,-132.29740559783744
121216458354,2991,0.5608125,-132.3551285744507
121216479120,2956,0.55425,-132.7591894107435
121216499156,2974,0.557625,-132.55138669493576
121216518918,2936,0.5505,-132.9900813171965
121216538637,3001,0.5626875,-132.23968262122418
121216558806,3000,0.5625,-132.25122721654682
121216578529,2938,0.550875,-132.96699212655122
121216600745,2965,0.5559375,-132.65528805283964
121216622734,2959,0.5548125,-132.72455562477555
121216643463,2995,0.5615625,-132.3089501931601
121216665321,2916,0.54675,-133.22097322364954
121216687445,3004,0.56325,-132.2050488352562
121216708003,2983,0.5593125,-132.4474853370319
121216727992,2956,0.55425,-132.7591894107435
121216747746,2945,0.5521875,-132.88617995929266
121216770121,2997,0.5619375,-132.28586100251476
121216793918,2997,0.5619375,-132.28586100251476
121216815445,2932,0.54975,-133.03625969848713
121216835182,2944,0.552,-132.8977245546153
121216854882,2958,0.554625,-132.7361002200982
121216875476,2974,0.557625,-132.55138669493576
121216896044,2997,0.5619375,-132.28586100251476
121216916989,2917,0.5469375,-133.2094286283269
121216936375,2921,0.5476875,-133.1632502470363
121216955859,2983,0.5593125,-132.4474853370319
121216976020,2965,0.5559375,-132.65528805283964
121216996199,2974,0.557625,-132.55138669493576
121217017436,2931,0.5495625000000001,-133.04780429380978
121217038817,3004,0.56325,-132.2050488352562
121217059824,2996,0.56175,-132.29740559783744
121217081372,2944,0.552,-132.8977245546153
121217101188,2959,0.5548125,-132.72455562477555
121217121616,2942,0.551625,-132.9208137452606
121217142271,3002,0.562875,-132.22813802590153
121217162566,3006,0.563625,-132.1819596446109
121217182755,2925,0.5484375,-133.1170718657457
121217202831,2975,0.5578125,-132.5398420996131
121217223532,2961,0.5551875000000001,-132.70146643413023
121217245432,2984,0.5595,-132.43594074170926
121217265207,2926,0.548625,-133.10552727042304
121217287598,3007,0.5638125,-132.17041504928827
121217307967,2995,0.5615625,-132.3089501931601
121217330053,2951,0.5533125,-132.81691238735675
121217350205,2958,0.554625,-132.7361002200982
121217370742,2936,0.5505,-132.9900813171965
121217391945,3003,0.5630625,-132.21659343057888
121217413977,2926,0.548625,-133.10552727042304
121217435963,2995,0.5615625,-132.3089501931601
121217457845,2959,0.5548125,-132.72455562477555
121217481063,2966,0.556125,-132.64374345751696
121217502135,2921,0.5476875,-133.1632502470363
121217523841,3006,0.563625,-132.1819596446109
121217543401,3001,0.5626875,-132.23968262122418
121217563623,2933,0.5499375,-133.02471510316448
121217583651,2956,0.55425,-132.7591894107435
121217605332,2938,0.550875,-132.96699212655122
121217624876,3000,0.5625,-132.25122721654682
121217645580,3005,0.5634375,-132.19350423993356
121217666286,2929,0.5491875,-133.0708934844551
121217685923,2981,0.5589375,-132.4705745276772
121217705997,2969,0.5566875,-132.60910967154902
121217726854,2977,0.5581875000000001,-132.51675290896782
121217747227,2992,0.561,-132.34358397912803
121217768325,2915,0.5465625000000001,-133.2325178189722
121217789772,2989,0.5604375,-132.378217765096
121217809560,2983,0.5593125,-132.4474853370319
121217829113,2962,0.5553750000000001,-132.68992183880758
121217849541,2970,0.556875,-132.59756507622637
121217869832,2923,0.5480625,-133.14016105639098
121217891191,3008,0.5640000000000001,-132.15887045396562
121217911677,2926,0.548625,-133.10552727042304
121217932350,2943,0.5518125,-132.90926914993796
121217952105,2954,0.553875,-132.78227860138878
121217973745,2940,0.55125,-132.94390293590592
121217993893,2998,0.562125,-132.27431640719215
121218015978,2917,0.5469375,-133.2094286283269
