timestamp
143327934699
143327985325
143328035717
143328086380
143328136704
143328187316
143328237585
143328287863
143328338259
143328388542
143328439298
143328489960
143328540423
143328591121
143328641411
143328691790
143328742138
143328792714
143328843989
143328894581
143328945025
143328996130
143329046519
143329096814
143329147143
143329197905
143329248671
143329299093
143329349470
143329399828
143329450308
143329500952
143329551472
143329601953
143329652411
143329702818
143329753165
143329803541
143329853840
143329904421
143329954934
143330005402
143330055743
143330106315
143330156685
143330207065
143330257388
143330307812
143330358771
143330409243
143330459647
143330510360
143330560825
143330611410
143330661740
143330712128
143330762815
143330813156
143330864474
143330915166
143330965549
143331015910
143331066130
143331116333
143331166605
143331217096
143331267402
143331317819
143331368047
143331418351
143331468557
143331518760
143331568962
143331619160
143331669395
143331719674
143331770122
143331820445
143331871071
143331921382
143331971793
143332022144
143332072904
143332124459
143332174760
143332225442
143332276414
143332327071
143332377449
143332427842
143332478231
143332528650
143332579035
143332629389
143332679805
143332730150
143332780577
143332831350
143332881769
143332932091
143332982430
143333032724
143333083301
143333133848
143333184400
143333235594
143333285907
143333336171
143333386446
143333436711
143333486986
143333537257
143333587545
143333637836
143333688222
143333738578
143333789065
143333839629
143333889997
143333940192
143333990390
143334040598
143334090806
143334141019
143334191233
143334241672
143334291889
143334342382
143334392891
143334443173
143334493398
143334543640
143334593980
143334644530
143334694883
143334745213
143334795604
143334846030
143334896373
143334946841
143335026708
143335077436
143335127829
143335178145
143335228626
143335278849
143335329102
143335379363
143335429754
143335480008
143335530269
143335580530
143335630920
143335681508
143335731853
143335782097
143335832407
143335883286
143335933853
143335984275
143336034990
143336086082
143336136514
143336186924
143336237561
143336287979
143336338419
143336388915
143336439717
143336490300
143336541212
143336591597
143336642189
143336693022
143336743544
143336793918
143336844312
143336894875
143336945150
143336995458
143337045757
143337096070
143337146427
143337196983
143337247366
143337297813
143337348277
143337398759
143337449208
143337499661
143337549970
143337600646
143337651342
143337702193
143337752540
143337802919
143337853350
143337903718
