timestamp,euler1,euler2
143329045012,"(0.991455078125, 0.12213134765625, -0.04608154296875, -0.00115966796875)","(None, None, None, None)"
143329047375,"(0.9913330078125, 0.12286376953125, -0.0458984375, -0.0008544921875)","(None, None, None, None)"
143329050294,"(0.9913330078125, 0.12286376953125, -0.0458984375, -0.0008544921875)","(0.95965576171875, -0.09686279296875, -0.26397705078125, -0.00274658203125)"
143329055019,"(0.9913330078125, 0.12286376953125, -0.0458984375, -0.0008544921875)","(0.959716796875, -0.0966796875, -0.26385498046875, -0.00274658203125)"
143329060685,"(0.9913330078125, 0.123291015625, -0.04547119140625, -0.00128173828125)","(0.959716796875, -0.09637451171875, -0.26385498046875, -0.0030517578125)"
143329067192,"(0.9913330078125, 0.123291015625, -0.04541015625, -0.00164794921875)","(0.959716796875, -0.09637451171875, -0.26385498046875, -0.0030517578125)"
143329074838,"(0.9913330078125, 0.123291015625, -0.04541015625, -0.00164794921875)","(0.959716796875, -0.0963134765625, -0.263916015625, -0.0032958984375)"
143329082221,"(0.9913330078125, 0.12335205078125, -0.0455322265625, -0.00164794921875)","(0.959716796875, -0.0963134765625, -0.2640380859375, -0.0030517578125)"
143329089155,"(0.9913330078125, 0.123046875, -0.04583740234375, -0.00164794921875)","(0.959716796875, -0.0963134765625, -0.2640380859375, -0.0030517578125)"
143329094890,"(0.9913330078125, 0.123046875, -0.04583740234375, -0.00164794921875)","(0.959716796875, -0.09600830078125, -0.2640380859375, -0.00299072265625)"
143329099663,"(0.9913330078125, 0.1231689453125, -0.04595947265625, -0.00189208984375)","(0.959716796875, -0.09600830078125, -0.2640380859375, -0.00299072265625)"
143329105278,"(0.9913330078125, 0.1231689453125, -0.04595947265625, -0.00189208984375)","(0.95965576171875, -0.09576416015625, -0.26446533203125, -0.002685546875)"
143329111144,"(0.9913330078125, 0.1231689453125, -0.046142578125, -0.001708984375)","(0.95953369140625, -0.09576416015625, -0.26470947265625, -0.00274658203125)"
143329117835,"(0.99127197265625, 0.12322998046875, -0.046142578125, -0.00140380859375)","(0.95953369140625, -0.09576416015625, -0.26470947265625, -0.00274658203125)"
143329124487,"(0.99127197265625, 0.12322998046875, -0.046142578125, -0.00140380859375)","(0.95953369140625, -0.09564208984375, -0.2647705078125, -0.002685546875)"
143329132548,"(0.9913330078125, 0.1234130859375, -0.0455322265625, -0.00201416015625)","(0.95953369140625, -0.09600830078125, -0.2646484375, -0.00244140625)"
143329140058,"(0.9913330078125, 0.1231689453125, -0.04547119140625, -0.002197265625)","(0.95953369140625, -0.09600830078125, -0.2646484375, -0.00244140625)"
143329145401,"(0.9913330078125, 0.1231689453125, -0.04547119140625, -0.002197265625)","(0.9593505859375, -0.09619140625, -0.2652587890625, -0.0020751953125)"
143329150943,"(0.9913330078125, 0.12335205078125, -0.04547119140625, -0.002685546875)","(0.95941162109375, -0.09613037109375, -0.26507568359375, -0.0020751953125)"
143329156902,"(0.99127197265625, 0.12359619140625, -0.04541015625, -0.0030517578125)","(0.95941162109375, -0.09613037109375, -0.26507568359375, -0.0020751953125)"
143329162165,"(0.99127197265625, 0.12359619140625, -0.04541015625, -0.0030517578125)","(0.95947265625, -0.0960693359375, -0.26483154296875, -0.002197265625)"
143329168669,"(0.99127197265625, 0.1239013671875, -0.04522705078125, -0.003173828125)","(0.95947265625, -0.0960693359375, -0.26483154296875, -0.002197265625)"
143329175817,"(0.99908447265625, 0.12396240234375, -0.04510498046875, -0.003662109375)","(0.96728515625, -0.095947265625, -0.26495361328125, -0.0023193359375)"
143329184890,"(0.99127197265625, 0.12396240234375, -0.04510498046875, -0.003662109375)","(0.96728515625, -0.0958251953125, -0.2650146484375, -0.00225830078125)"
143329193642,"(0.9990234375, 0.1241455078125, -0.0450439453125, -0.0040283203125)","(0.96734619140625, -0.095458984375, -0.2650146484375, -0.00189208984375)"
143329200392,"(0.9990234375, 0.124267578125, -0.0452880859375, -0.0042724609375)","(0.96734619140625, -0.095458984375, -0.2650146484375, -0.00189208984375)"
143329207754,"(0.99908447265625, 0.12384033203125, -0.0452880859375, -0.0048828125)","(0.96734619140625, -0.095458984375, -0.264892578125, -0.00189208984375)"
143329216531,"(0.9990234375, 0.1240234375, -0.045166015625, -0.0052490234375)","(0.96728515625, -0.09588623046875, -0.264892578125, -0.00201416015625)"
143329224449,"(0.9990234375, 0.1240234375, -0.045166015625, -0.0052490234375)","(0.96722412109375, -0.09600830078125, -0.26507568359375, -0.00238037109375)"
143329233394,"(0.9990234375, 0.12451171875, -0.0447998046875, -0.00537109375)","(0.96722412109375, -0.09600830078125, -0.26519775390625, -0.00238037109375)"
143329241562,"(0.9990234375, 0.124267578125, -0.045166015625, -0.00555419921875)","(0.96722412109375, -0.09600830078125, -0.26519775390625, -0.00238037109375)"
