scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
18,780.72876,865.88745,0.85466176,775.4815,711.42175,0.90783936,760.7316,553.7915,0.8852597,753.4613,429.573,0.9378615,741.47614,272.18164,0.9620193
19,779.4869,865.60315,0.80663276,775.64264,711.5646,0.9003091,760.95105,553.7014,0.89601344,753.624,429.39218,0.9364684,741.5176,272.0299,0.9578484
20,780.2143,866.1728,0.8779772,775.6671,712.1663,0.88956684,761.1401,553.6267,0.8950332,753.4071,429.355,0.9383416,741.48096,271.9757,0.9538293
21,781.89746,866.698,0.92036235,776.22736,712.8212,0.88684314,761.19196,553.8802,0.9065511,753.5295,429.57727,0.93679065,741.7033,272.05765,0.95984477
22,783.81836,867.4406,0.8766484,776.25977,713.061,0.8904292,761.40643,553.99805,0.9118908,753.6166,429.64157,0.9418916,741.8788,272.10202,0.9546362
23,785.1219,867.2572,0.8609925,776.3721,713.306,0.89721113,761.3887,554.0069,0.9074367,753.65106,429.73212,0.94473845,741.9071,272.04025,0.9520122
24,786.1323,867.5905,0.9355281,776.5747,713.50305,0.89335656,761.70374,554.17426,0.9166945,753.70215,429.8621,0.93831974,741.9055,272.1334,0.9550174
25,786.4387,867.7004,0.9640522,776.5966,713.4397,0.88244236,761.9626,553.9655,0.9171136,754.00354,429.68823,0.9483402,741.9898,271.95767,0.95170456
26,786.4485,867.7028,0.9603901,776.62366,713.4359,0.879958,762.12756,553.6988,0.9050718,754.17773,429.56555,0.9552638,742.6879,271.84454,0.9541407
27,786.3107,867.55054,0.941525,776.6562,713.42834,0.87879467,762.06055,553.76465,0.90185475,754.25635,429.54675,0.9695888,742.7603,271.8532,0.94712424
28,786.1537,867.4707,0.9270815,776.70557,713.3874,0.87471545,762.0614,553.7735,0.8957394,754.3325,429.4439,0.9668466,742.82965,271.79776,0.9536709
29,785.9849,867.27136,0.9045315,776.587,713.2245,0.89210373,762.0388,553.6708,0.89892507,754.30493,429.44055,0.96170807,742.8072,271.75464,0.9577929
30,785.9434,867.234,0.8989518,776.54736,713.223,0.8820944,762.0177,553.64734,0.89946336,754.29865,429.36453,0.9656745,742.7949,271.7199,0.95999
31,785.8081,867.1331,0.8854317,776.49133,713.1083,0.8883621,761.56445,553.3844,0.89962584,754.22845,429.22742,0.96193784,742.59863,271.6063,0.9594797
32,785.75085,867.076,0.87203425,776.42426,713.0417,0.8944888,761.9333,553.39404,0.90180576,754.17596,429.13483,0.96825963,742.78467,271.61304,0.9574199
33,785.6188,866.98364,0.85443133,776.26746,712.8347,0.90030456,761.7728,553.1503,0.88376886,754.0353,428.99356,0.97153836,742.7193,271.47046,0.967899
34,785.49646,866.9316,0.8427929,776.27905,712.8389,0.8991415,761.7784,553.1262,0.88681793,753.9156,428.8818,0.97410774,742.6805,271.4446,0.9703025
35,785.40845,866.89825,0.8368016,776.16675,712.7507,0.9067142,761.6874,553.01135,0.89126426,753.91974,428.877,0.97648245,742.6244,271.33145,0.9782536
36,785.3734,866.9095,0.8230421,776.0601,712.72437,0.8969338,761.6149,552.92004,0.8687688,753.8842,428.85178,0.97600156,742.6,271.23126,0.9801566
37,785.3912,866.9253,0.82482386,775.97095,712.66943,0.89678353,761.20966,552.99274,0.871867,753.8876,428.80515,0.9818269,742.55115,271.23303,0.9808886
38,785.37366,866.9019,0.8299343,776.0259,712.6765,0.89833367,761.52673,552.8963,0.8743203,753.87744,428.78723,0.9862771,742.53394,271.2211,0.9761907
39,785.36444,866.89886,0.8327175,775.95374,712.66095,0.89038056,761.1071,552.9518,0.8783081,753.8703,428.73947,0.9806597,742.46436,271.2023,0.98240125
40,785.3749,866.89246,0.8273969,775.9261,712.6597,0.8875783,761.45734,552.8916,0.8754102,753.88635,428.66852,0.9933554,742.42444,271.201,0.98383594
41,785.3731,866.8322,0.8309666,775.92017,712.60767,0.8983362,761.4199,552.9101,0.87525845,753.87036,428.67233,0.9836527,742.4557,271.2225,0.9803866
42,785.3691,866.80634,0.82388425,775.9148,712.5912,0.89180595,761.3317,552.9439,0.87877613,753.86456,428.66702,0.9823471,742.4798,271.2122,0.98097837
43,785.3631,866.8014,0.8242781,775.8725,712.6029,0.8998409,761.32794,552.93555,0.88103366,753.88574,428.67105,0.9832773,742.4727,271.21533,0.9778239
44,785.3694,866.7321,0.819255,775.8632,712.5354,0.903233,761.33856,552.93286,0.87757814,753.8758,428.65765,0.98409957,742.5222,271.15405,0.9812007
45,785.4871,866.73096,0.8304008,775.7988,712.51843,0.90260553,761.24146,552.8922,0.86794174,753.9638,428.66418,0.9827409,742.60284,271.1851,0.9765761
46,785.7011,866.713,0.8342376,775.7863,712.4558,0.8964385,761.24866,552.8264,0.87353104,754.0191,428.6682,0.98170054,742.6984,271.19632,0.9764157
47,785.5156,866.72485,0.8355764,775.7453,712.40955,0.8911534,761.23,552.7141,0.8808704,754.0351,428.70132,0.9810279,742.7206,271.2131,0.9747907
48,785.3224,866.73224,0.8187662,775.72656,712.33484,0.8840939,761.22015,552.37256,0.8388421,754.09375,428.65012,0.9831752,742.7679,271.19495,0.9781812
49,785.2978,866.6285,0.8017235,775.6393,712.3357,0.88313377,761.1819,552.6161,0.8698739,754.1026,428.6298,0.9851269,742.7629,271.21387,0.97326875
50,785.2655,866.5397,0.78839135,775.6016,712.35583,0.87924075,761.2015,552.2009,0.8568528,754.088,428.6289,0.9891182,742.7602,271.18863,0.97650194
51,785.2395,866.4657,0.77157176,775.56586,712.3368,0.88129973,761.19586,552.11774,0.86910266,754.08905,428.4768,0.9837683,742.74695,271.17963,0.97912616
52,785.1854,866.3779,0.7362163,775.5278,712.3281,0.8773097,761.1788,552.06494,0.86999094,754.0959,428.427,0.9995742,742.74695,271.12714,0.9827376
53,785.13934,866.3548,0.748933,775.6832,711.7619,0.8711008,761.1871,552.0667,0.8752482,754.028,428.414,0.9947011,742.7299,271.07385,0.9787103
54,785.144,866.29193,0.77052754,775.6796,711.6378,0.8728286,761.18146,552.0815,0.8744082,754.001,428.416,0.997205,742.70575,271.04324,0.9782787
55,785.1413,866.2885,0.76079196,775.6874,711.6347,0.8792103,761.18054,552.0683,0.86910653,753.88074,428.41037,1.0,742.6958,271.03833,0.9819982
56,785.1451,866.32074,0.7647247,775.6607,711.6415,0.8708806,761.17505,552.05597,0.87215966,753.8433,428.40854,1.0,742.68744,270.95886,0.9799694
57,785.1509,866.34174,0.7560679,775.64935,711.66846,0.88061225,761.1353,552.00494,0.87223,753.79016,428.3698,1.0,742.6793,270.97278,0.97737676
58,785.1513,866.3243,0.76958895,775.6576,711.6883,0.8778424,761.1274,551.9154,0.8730366,753.73755,428.33487,1.0,742.6746,270.96954,0.97723854
59,785.14874,866.3192,0.7723711,775.5232,712.2097,0.87796754,761.16565,551.84827,0.8806718,753.6787,428.28735,0.999084,742.6796,270.9674,0.978289
60,785.1562,866.3167,0.7670994,775.6713,711.70734,0.8761814,761.10315,551.7595,0.87505966,753.64124,428.2248,0.9994088,742.64746,271.00742,0.98016685
61,785.1512,866.3116,0.77589417,775.576,711.6944,0.88807577,761.10236,551.7543,0.8825985,753.616,428.23743,0.9810551,742.6512,270.94354,0.98159724
62,785.1374,866.32166,0.76840234,775.4073,711.6716,0.8950108,761.1033,551.7428,0.8795678,753.6376,428.23315,0.99232066,742.672,270.85236,0.98227155
63,785.14,866.3213,0.76992875,775.51324,711.73285,0.8920659,761.1022,551.72266,0.8782534,753.63464,428.21564,1.0,742.6523,270.93097,0.98286575
64,785.15076,866.33453,0.76162326,775.54895,712.60864,0.88179106,761.09546,551.7418,0.8686832,753.64343,428.23917,1.0,742.6579,271.00665,0.9869394
65,785.5372,866.5329,0.7815402,775.7863,712.6373,0.88422924,761.18756,552.09296,0.87329483,753.75446,428.3401,0.99138665,742.6453,271.10825,0.9775188
66,785.6105,866.5228,0.8027339,775.76154,712.6192,0.8841548,761.19495,552.3884,0.86413676,753.8751,428.37717,0.99052995,742.63464,271.1126,0.98075086
67,786.27075,866.57794,0.83697975,776.61694,712.5944,0.8915457,761.83966,552.28125,0.8750117,754.1677,428.68866,0.9866136,743.2771,271.16394,0.9574435
68,794.9617,866.79456,0.90246063,782.2483,713.22174,0.8779671,763.2091,553.9413,0.9386468,754.21326,429.6925,0.9550472,742.4999,272.1551,0.9543532
69,846.9996,863.7108,0.686244,813.6614,711.32007,0.7051032,776.189,555.5833,0.9815452,756.8518,430.55188,0.93941694,743.3671,273.2238,0.9531008
70,918.32086,849.7557,0.94231707,862.50244,704.3172,0.74041075,802.10266,556.2975,0.849205,769.2552,430.3243,0.9272113,753.1713,272.4934,0.9464166
71,947.17426,843.6346,0.982785,885.5556,701.2784,0.93847054,815.1126,555.7843,0.81338066,777.656,430.1534,0.9867144,760.5286,272.87573,0.9162705
72,945.712,842.9054,0.937732,882.5545,701.1114,0.89274365,810.71063,556.78424,0.86575025,770.88855,430.71194,0.9478159,754.95685,273.05402,0.9882874
73,938.61066,843.23834,0.92895186,878.03503,700.6483,0.87562287,807.1666,554.9252,0.86821675,768.4178,428.82135,0.97528726,753.0997,271.09158,0.9101247
74,920.28845,847.9453,0.8510925,866.9332,702.6747,0.8757637,804.43207,553.15295,0.87979776,770.07983,426.75284,0.9850294,754.7516,268.9805,1.0
75,880.4566,857.89874,0.855053,839.569,706.7672,0.8113041,791.7015,552.87,0.85527456,765.5352,427.35468,1.0,750.9386,269.4514,0.9652836
76,820.1887,863.1185,0.6555756,797.91003,711.49005,0.69802415,772.9348,552.3474,0.90303,759.6776,427.50345,0.98379487,747.25903,269.96698,1.0
77,761.17944,865.5549,0.87076855,758.6604,711.00867,0.85609376,754.122,550.08295,0.9725587,751.3786,427.62326,1.0,741.64984,270.21753,0.98468924
78,719.03906,860.7912,0.8975336,732.611,707.844,0.90513426,741.10443,546.86316,0.9739305,746.1323,427.25192,1.0,737.80884,270.17188,0.9603386
79,689.78235,853.15393,0.8747494,711.8556,702.74615,0.7679392,731.5324,542.30896,0.92021644,742.8273,425.02176,0.9526516,736.3811,268.2675,0.98014086
80,654.54645,843.61194,0.8673474,688.0,694.17096,0.7982367,720.7957,537.07745,0.94473016,739.07654,422.8486,0.9154375,734.39923,266.98126,0.9443398
81,614.5694,828.8507,0.93322414,660.14124,684.15027,0.92931455,707.7105,530.24365,0.97311336,734.0072,419.79056,0.95494115,732.0048,264.37665,0.9560732
82,571.18756,809.94464,0.80564404,631.9532,670.0999,0.6950216,693.9317,522.28687,0.9279393,730.43066,416.75455,0.8658701,730.5559,261.72708,1.0
83,537.13556,791.30634,0.8187099,609.1782,656.8494,0.7434918,683.93207,514.13934,0.9350019,726.3454,414.74692,0.91837776,728.68365,260.53305,1.0
84,516.46564,779.072,0.8766494,596.25287,648.76465,0.8333925,678.1353,510.42618,0.8841389,725.14233,413.77032,0.9341247,728.61444,260.0977,0.98652923
85,515.43646,779.02234,0.91012174,594.80347,648.26154,0.8221739,677.0979,510.47318,0.89725995,723.9663,413.709,0.95522237,727.7458,260.3218,0.95287865
86,538.57605,795.0459,0.8723581,608.41797,659.7617,0.8146866,679.6737,516.43256,0.8955717,722.30646,416.421,0.8961196,724.1732,262.46686,1.0
87,589.07666,822.774,0.75985175,641.6496,679.7746,0.65574366,693.59174,528.82275,0.87891597,724.59814,420.78085,0.90810126,724.4745,265.80963,1.0
88,659.4487,850.4254,0.8731693,688.3308,701.1243,0.56727815,715.14044,542.48303,0.9359043,730.6064,426.67572,1.0,728.5118,270.2321,0.9139156
89,739.7554,870.8329,0.534796,737.18225,715.1952,0.60051984,736.75104,554.4454,0.97971624,737.18054,431.44498,0.9005674,732.2444,273.73624,0.9836832
90,815.09564,871.29175,0.80872196,786.32947,719.0073,0.65711355,755.7874,560.71765,0.937019,741.0163,433.95938,0.9490094,734.1514,275.5764,1.0
91,876.7503,861.5879,0.94555724,826.13983,714.8357,0.70464534,774.10535,562.2841,0.8738736,748.4891,434.02423,0.9664262,739.64795,276.11398,1.0
92,921.441,850.41956,0.9369675,858.9128,707.0618,0.7634992,790.325,560.8373,0.8633468,755.10785,433.13608,0.9314398,744.57715,275.3591,0.9765008
93,946.07764,841.98596,0.8832,875.3484,702.17847,0.6414171,798.212,560.32086,0.79276955,757.7395,432.93567,0.9482155,746.4878,274.8312,1.0
94,960.845,835.6727,0.81886846,884.99854,698.96375,0.92180675,802.872,559.55096,0.8051034,759.6855,432.56573,0.9091028,747.86395,274.6324,0.99701154
95,958.03296,836.3867,0.90781564,884.2317,699.0361,0.94895107,802.483,558.47034,0.79668665,759.66376,432.3531,0.8893137,747.37524,274.4,1.0
96,950.2703,840.86487,0.8655763,880.3645,701.1464,0.66624224,802.45355,558.45605,0.7834766,761.9379,431.44678,0.9090715,749.7057,273.5438,0.977573
97,922.1839,851.1454,0.88280326,862.4097,707.8161,0.8028771,795.9652,559.7366,0.8621711,760.8266,432.58035,0.9098646,749.3879,274.3037,1.0
98,875.3403,865.3851,0.8648331,831.37146,715.0188,0.6897575,782.39575,560.6938,0.8528408,757.0748,432.6146,0.940163,746.3322,274.21494,0.9497541
99,820.63794,870.886,0.8658833,794.68005,718.0069,0.58809173,767.5239,557.9782,0.8137384,753.4262,432.03146,0.9071477,743.7137,273.6398,0.95445734
100,768.6464,870.2192,0.78285694,762.79047,715.6593,0.7353994,756.29376,554.0511,0.97637,753.9626,430.12802,0.9431999,745.15656,272.87515,0.8903841
101,718.9627,861.6529,0.8069673,732.7554,708.0335,0.8624594,747.1377,546.0266,0.971409,757.02545,427.01974,0.96908075,749.13666,269.95016,0.9789235
102,664.5766,843.4817,0.76371086,697.56506,694.66364,0.7158305,736.2033,537.9677,0.97033805,759.08575,424.1593,0.97083735,753.0288,267.506,1.0
103,602.5237,820.4463,0.9151507,657.8115,678.51337,0.7951548,717.91547,528.5547,0.9081697,754.9879,421.7414,0.91678864,751.8617,266.6453,0.9674655
104,564.1534,801.0389,0.88586617,632.35626,664.7799,0.77824795,706.23706,521.61676,0.8811769,749.5716,420.474,0.8968821,748.6584,266.33698,0.9985112
105,553.544,795.21686,0.8008459,625.6245,659.9291,0.8580476,702.7684,518.32385,0.87374103,748.6236,419.74826,0.8946974,748.1425,265.5473,0.9840852
106,560.00024,800.1014,0.6768831,629.0503,663.23236,0.8804252,702.8509,521.6311,0.82628083,747.4418,420.43857,0.85905594,746.4905,266.74377,0.9897
107,589.2674,815.4599,0.8486211,645.5384,674.7218,0.8694112,707.6616,526.3425,0.92074835,745.7072,422.18542,0.913748,743.4894,267.44464,0.9811148
108,654.9086,843.1492,0.74704653,687.53503,693.39594,0.63236237,725.2092,538.01184,1.0,748.3759,425.2235,1.0,742.9723,268.93933,0.9517645
109,752.49536,863.931,0.5366677,748.6242,709.00555,0.51740485,750.51953,548.45044,1.0,753.43604,428.33734,0.97280955,746.1589,271.3866,0.92440504
110,838.171,864.3366,0.5919189,805.4733,712.3264,0.64387405,773.4024,555.0577,1.0,760.51526,430.6993,0.9312734,749.6895,273.13315,0.95766246
111,902.7544,854.9202,0.8707208,846.1616,709.36584,0.8646234,789.1146,558.86914,0.83948547,762.0951,431.62045,0.91244024,751.6074,273.58774,0.99672884
112,938.327,845.0586,0.9039871,868.7395,704.68524,0.8845576,797.57837,560.09174,0.8279848,761.8862,431.8208,0.88790894,750.4991,273.81406,0.9889864
113,969.8201,829.25214,0.87377304,887.4297,697.0679,0.90585405,802.98096,558.52075,0.84205955,758.9903,430.60065,0.9296132,747.3856,272.06583,0.936295
114,981.73724,822.9764,0.7974979,897.59155,691.3096,0.84643614,809.07434,556.6101,0.8378346,761.76025,428.71524,1.0,749.07025,270.83508,0.9900256
115,988.91125,818.57635,0.89506286,901.4188,688.5944,0.8159197,809.97986,555.6626,0.8513183,761.2248,428.19403,0.9990527,748.1817,270.46088,1.0
116,984.77075,820.586,0.82955986,900.03235,688.8204,0.8510347,810.0519,554.65125,0.8608778,761.73456,427.6008,1.0,748.7658,269.69714,1.0
117,972.0545,830.10315,0.84979147,895.1601,693.77997,0.83135664,814.0566,554.0402,0.84049237,770.4633,427.45926,0.9513439,756.8188,269.78207,1.0
118,932.46924,846.3196,0.8911855,870.66565,703.834,0.76249623,807.8019,554.039,0.8448797,774.80646,428.16705,0.9457903,762.4071,271.1654,0.94926965
119,866.52325,862.71075,0.83436084,832.29944,711.03436,0.6273509,794.1524,554.3476,0.91047174,776.061,429.254,0.9459964,763.191,272.07874,0.8985119
120,797.2353,866.6832,0.81038463,787.87396,710.7773,0.6848977,777.7105,550.0514,0.95169955,773.36755,428.8586,0.95981,762.7161,272.029,0.88637114
121,725.18146,855.1306,0.35785374,743.1086,702.48706,0.61101663,763.1659,541.8647,0.9178481,776.26575,426.5757,1.0,765.25,270.6112,0.9277182
122,652.2429,829.6956,0.71949506,693.0307,683.8269,0.7701896,743.34204,529.9319,0.9869874,774.24274,423.42993,0.87284905,768.1346,268.223,0.97183347
123,582.8447,796.63043,0.8430357,648.46594,659.71497,0.7768455,723.08276,517.29785,1.0,765.81885,420.867,0.8287526,763.06213,267.62524,0.9729533
124,532.1223,765.46893,0.86616087,613.4394,639.2806,0.7408813,704.5135,507.2003,0.93757015,756.2506,417.0529,0.81932163,756.49805,265.0383,1.0
125,497.40146,739.07404,0.8068155,588.8183,620.96375,0.7104551,690.25214,497.56754,0.9105367,748.95105,413.19318,0.9422759,752.7891,261.43234,0.98916554
126,472.0302,718.0529,0.67978483,572.2039,606.9195,0.6671192,680.1609,490.70953,0.8818037,744.0914,410.23898,0.9639192,749.72156,259.29938,0.982845
127,452.95557,704.2406,0.68024844,557.9152,597.70544,0.7279693,670.3413,486.27206,0.85426843,737.38885,409.39438,0.9029352,745.3033,259.0665,0.93397987
128,451.85242,705.97107,0.79175824,556.9426,598.62335,0.71346563,669.011,486.76425,0.9218146,735.04285,409.982,0.94703466,743.7984,260.01907,0.9149857
129,482.6277,737.29175,0.72341734,576.1185,617.5463,0.5689027,677.8471,495.08185,0.85221153,735.65027,412.15903,0.90816283,741.2633,261.7906,0.92350835
130,498.47253,890.9254,0.17693894,621.8998,650.50275,0.4943034,701.2912,511.32904,0.87264293,743.0068,416.60388,0.8379875,745.1551,265.42294,0.95837474
131,656.605,837.3274,0.2121555,696.46045,691.41614,0.23353036,728.3785,534.2932,0.86349976,749.64136,424.41614,1.0,747.9969,269.63763,0.9476691
132,764.9675,865.6657,0.24184427,768.5073,712.3263,0.15379581,761.0391,552.8571,0.8019741,758.9793,433.8744,0.92435193,753.1951,277.04553,1.0
133,860.9843,868.9063,0.822816,826.96783,719.1849,0.29251674,784.00934,563.6588,1.0,764.9168,437.47864,0.9685631,756.8023,279.82507,1.0
134,920.13495,858.3853,0.90220994,867.2314,714.5477,0.9274506,803.5055,565.46045,0.90372074,770.76935,437.88824,0.9470686,760.27734,279.90283,0.97115463
135,953.6446,847.7123,0.7973554,885.19916,708.19214,0.93723184,808.7626,564.4477,0.8804723,769.3445,436.77948,0.9699146,757.81384,278.6453,1.0
136,958.39105,843.40375,0.90253365,888.0869,704.6388,0.80400985,808.38367,563.1396,0.87648016,766.52936,435.59592,0.95742786,755.6354,277.20474,1.0
137,961.763,840.8901,0.8148708,889.4588,703.6453,0.71256024,806.6615,563.0207,0.8304665,764.78973,435.5839,1.0,753.9879,276.9273,1.0
138,959.47217,841.5959,0.8201758,887.70636,703.5432,0.76913804,807.62915,561.6397,0.8398916,765.9,435.0125,0.9871429,754.9618,276.33582,1.0
139,947.67975,845.4449,0.8823049,883.00806,704.8968,0.8814659,809.58405,560.27075,0.77540684,771.00354,433.46893,0.9080666,759.3293,275.66806,0.9981418
140,914.48834,856.57965,0.8631125,862.3221,710.92706,0.87210053,803.9627,559.4347,0.8718691,773.7824,433.33368,0.92630666,763.0471,275.48846,1.0
141,861.7243,866.4342,0.8460159,828.4938,715.5226,0.78613025,791.7858,557.73883,0.88986295,773.378,433.2162,0.92577547,763.2958,275.9812,1.0
142,803.4777,867.73975,0.90089816,791.01105,714.61865,0.7973586,777.1163,553.8765,0.857153,770.94684,432.07477,0.90610695,761.9424,275.22003,1.0
143,748.3352,859.4486,0.85906225,756.76086,707.76544,0.8844993,764.83026,546.90656,0.93057907,770.733,429.70587,0.9648008,762.4799,273.68777,0.9501887
144,693.39557,844.3242,0.8860218,721.4312,696.07983,0.73413414,753.10736,538.7326,0.94961566,771.94495,426.85922,0.9533877,764.9625,271.23053,0.9075953
145,628.52,820.2544,0.9199859,683.18365,678.1091,0.8182604,738.56683,527.6622,0.84147537,772.3509,422.77472,0.87326264,768.3438,268.43176,0.96298313
146,575.6522,793.17426,0.767691,647.49866,658.41394,0.8702904,722.3423,517.5408,0.8995412,766.12964,420.10358,0.83561563,765.6401,267.52255,0.9390148
147,545.21533,772.9388,0.85989743,627.8597,644.54663,0.926056,714.153,510.0599,0.8029005,763.8811,417.2185,0.7936095,764.81537,265.43567,0.9799313
148,529.358,761.10956,0.6830877,617.86206,636.4276,0.6779081,709.2784,506.37653,0.91512054,762.36597,415.6858,0.79380083,764.50415,264.10233,0.94742304
149,525.70306,759.26843,0.6635841,614.4936,635.6676,0.7868269,707.1673,506.66272,0.96601677,761.67236,416.58463,0.76932764,764.5297,265.03644,0.9667306
150,531.4838,766.86304,0.7208774,617.09,640.8988,0.71929324,706.2861,508.6582,0.87297785,758.58655,418.15808,0.7921975,761.1608,266.55655,0.98082125
151,554.0644,788.16235,0.8385274,629.7697,655.4209,0.8107452,708.91565,516.53754,0.91112113,754.87537,420.95087,0.84557885,755.14374,268.41464,1.0
152,620.1287,824.5716,0.6316763,669.0431,683.0385,0.55326617,722.4967,531.8915,1.0,754.8437,426.11038,0.93477255,753.19073,271.71613,0.8773168
153,713.02325,861.2467,0.43716648,728.9938,708.8009,0.57306373,749.1506,548.72894,1.0,762.2877,434.35782,0.9321116,756.66833,278.63644,0.99534523
154,813.7357,877.6183,0.73558164,794.59753,722.11804,0.3228631,777.9652,563.54047,0.97585523,769.7821,441.10727,0.94380933,762.629,283.9562,0.96185285
155,891.7926,872.022,0.71518457,847.3905,722.33954,0.69379044,801.55884,569.2966,0.890522,777.92773,443.00812,1.0,769.1299,285.48856,0.99159425
156,956.489,853.3175,0.89966327,889.21405,712.3569,0.6734198,818.36127,567.8167,0.8828917,780.3835,441.97406,1.0,768.31476,283.94803,0.9877637
157,989.4611,838.5965,0.78390497,913.19037,702.636,0.71290797,828.1499,564.5441,0.841464,782.7218,439.40518,0.91013527,769.8269,281.45197,1.0
158,1013.49976,824.22546,0.8019533,926.66693,694.1016,0.78355485,832.1984,562.22736,0.85081506,780.634,436.94696,0.98320276,765.9571,279.39426,0.9843966
