scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
18,926.4963,647.42664,0.7414371,871.5445,502.94284,0.8346287,874.19635,320.0629,0.6801934,871.40454,151.03218,0.84565145,863.991,45.72801,0.595137
19,926.519,647.45654,0.74256235,871.565,502.9572,0.8358145,874.2114,320.03235,0.685825,871.4446,151.01808,0.84221894,864.14325,46.010803,0.57063574
20,926.49506,647.36676,0.7302716,871.53595,503.02295,0.83792126,874.2635,319.9187,0.6872866,871.4662,150.94121,0.8401427,864.2043,45.995872,0.55882263
21,926.5253,647.3678,0.73267627,871.54156,503.03082,0.8322308,874.2746,319.8665,0.6798273,871.5286,150.94162,0.83458525,864.5556,46.131535,0.56682014
22,926.53265,647.3449,0.73403466,871.54706,503.00598,0.8324182,874.3095,319.84274,0.6831682,871.54224,150.907,0.83136076,864.5685,46.112095,0.5755977
23,926.5475,647.35925,0.73405665,871.5714,503.0232,0.8336345,874.2533,319.85623,0.6856075,871.6321,150.98274,0.83254594,865.0297,46.127754,0.56017613
24,926.552,647.29193,0.7262983,871.53644,503.03992,0.81878835,874.2648,319.71124,0.6767523,871.6926,150.96713,0.83127505,865.1063,46.107174,0.5599705
25,926.5663,647.2856,0.72831154,871.6207,503.046,0.81910235,874.2729,319.71243,0.6664666,871.6541,150.73784,0.82230294,865.05,46.17198,0.5706066
26,926.54205,647.26825,0.72691596,871.6643,503.0058,0.82823384,874.2986,319.75696,0.6664262,871.6536,150.95992,0.81758255,865.0738,46.199085,0.5589967
27,926.5237,647.28,0.7281448,871.771,502.96564,0.83064604,874.2873,319.79544,0.6573046,871.5025,150.93611,0.8241082,864.50116,46.123837,0.55503273
28,926.52893,647.25,0.7255368,871.6515,502.9642,0.82208043,874.29865,319.88068,0.66067475,871.5064,150.87776,0.825627,864.5389,46.1504,0.5675619
29,926.54755,647.2438,0.7316797,871.6906,502.98093,0.82145405,874.2048,319.8807,0.6668224,871.434,151.08765,0.8120937,864.55194,46.02049,0.5639138
30,926.59106,647.224,0.7294301,871.73315,502.976,0.823545,874.27,319.8756,0.6652565,871.44293,151.01588,0.82305694,864.56445,46.016693,0.5641143
31,926.5807,647.2231,0.7279378,871.71234,502.96414,0.82822317,874.28864,319.89212,0.6630065,871.5081,150.9268,0.8197313,864.5383,46.18791,0.5701878
32,926.5708,647.1933,0.74776626,871.67615,503.02777,0.81524974,874.2863,319.8638,0.6657761,871.40985,150.75117,0.8297164,864.4749,46.100018,0.5781036
33,926.52795,647.345,0.7363537,871.7419,502.99792,0.8143208,874.13635,319.74747,0.6618388,871.4369,150.92798,0.8214564,864.45294,46.175003,0.59228235
34,926.49286,647.3484,0.73794943,871.7504,502.98944,0.82311726,874.1675,319.78412,0.66054505,871.4586,150.9368,0.8208108,864.48926,46.386406,0.5871478
35,926.48035,647.3881,0.7369499,871.80365,503.036,0.8257318,874.1258,319.8177,0.6635308,871.40894,150.90523,0.81540173,864.4796,46.355885,0.5844206
36,926.4507,647.4297,0.738116,871.74854,503.01962,0.8292357,874.2186,319.9809,0.67731327,871.35767,150.83885,0.80842745,864.3509,46.255882,0.58739567
37,926.511,647.4194,0.7442181,871.66876,503.02267,0.83505416,874.16144,319.6956,0.6634452,871.3807,150.79782,0.8196071,864.3865,46.35843,0.6007262
38,926.49524,647.3545,0.7410367,871.70905,503.00778,0.8399217,874.15674,319.71143,0.66776377,871.40424,150.85551,0.8195943,864.4158,46.397377,0.59735626
39,926.4898,647.35,0.7417315,871.6788,502.98282,0.8416302,874.1545,319.7264,0.6686532,871.3499,150.88535,0.82302743,864.3812,46.38488,0.59980834
40,926.5168,647.3481,0.7357215,871.70856,502.98392,0.8434011,874.219,320.00925,0.6855503,871.3748,150.8732,0.82294863,864.3748,46.284515,0.60128796
41,926.4892,647.3956,0.73751915,871.6576,503.06396,0.83626384,874.1283,320.08188,0.68808585,871.32574,150.86235,0.81715167,864.3282,46.368656,0.60572654
42,926.48315,647.4188,0.73652846,871.62744,503.0859,0.8349774,874.1355,320.07816,0.69022644,871.28186,150.88437,0.8157336,864.32935,46.477592,0.5925515
43,926.4856,647.40967,0.7367438,871.6331,503.0618,0.8393165,874.15735,320.07324,0.6766935,871.26904,150.9115,0.81824833,864.2676,46.50925,0.6003396
44,926.4863,647.561,0.7406771,871.6408,503.0507,0.8327838,874.14813,320.13287,0.686474,871.22614,151.06131,0.8147372,864.26996,46.327232,0.59456295
45,926.5359,647.4926,0.7495246,871.7101,503.04703,0.8389398,874.191,320.0045,0.6674713,871.26733,151.0317,0.81696206,864.32446,46.58536,0.5926179
46,926.5808,647.4834,0.76107085,871.706,503.0192,0.83838654,874.18835,319.9537,0.66402453,871.20044,150.97781,0.8230523,864.43536,46.472485,0.5860719
47,926.55914,647.43567,0.7498959,871.75684,503.0161,0.8355824,874.1633,320.01718,0.67961776,871.2153,150.93385,0.8228138,864.4901,46.42818,0.5871398
48,926.46735,647.33435,0.7485771,871.6324,503.0016,0.8359207,874.22296,319.9334,0.6739681,871.4164,151.01474,0.8263559,864.53577,46.135696,0.5683079
49,926.4821,647.41364,0.74896926,871.81616,503.10764,0.8326428,874.2228,319.98682,0.686255,871.4574,150.9642,0.8305408,864.5167,46.404613,0.57270736
50,926.4976,647.4247,0.7509116,871.73236,503.0694,0.8274538,874.1959,319.9216,0.681021,871.4287,150.97806,0.83066916,864.4698,46.38731,0.5743165
51,926.4723,647.3813,0.75226766,871.7803,503.08435,0.8322371,874.17883,319.91333,0.6801539,871.4227,150.8906,0.8222273,864.46466,46.365444,0.56667024
52,926.50415,647.46106,0.74780995,871.76056,503.13565,0.8339037,874.1642,319.86136,0.6821839,871.40857,150.93465,0.8223902,864.4876,46.42348,0.5752456
53,926.4617,647.4027,0.7434788,871.7949,503.0989,0.8323869,874.1679,319.85504,0.6818694,871.4011,150.89026,0.8278726,864.48535,46.54299,0.58454
54,926.58044,647.4356,0.7515886,871.66064,503.04355,0.8310938,874.12524,319.80545,0.68285364,871.423,150.85028,0.82655716,864.52094,46.424957,0.58660376
55,926.61487,647.565,0.75919306,871.6419,502.9944,0.829409,874.11365,319.77637,0.6853833,871.41956,150.85843,0.824241,864.48615,46.474133,0.58133155
56,926.6871,647.388,0.76055527,871.633,502.96854,0.82786274,874.1808,319.79205,0.6875458,871.43164,150.81937,0.81938833,864.5953,46.533314,0.6002312
57,926.66284,647.3899,0.76133215,871.72894,502.9171,0.8289325,874.17487,319.9943,0.6859617,871.4161,150.87769,0.8165194,864.52783,46.551823,0.5920343
58,926.7042,647.42755,0.7654729,871.5989,502.94208,0.8231957,874.1096,319.9586,0.68104166,871.40656,150.89513,0.81643206,864.4236,46.554905,0.6062522
59,926.6828,647.30835,0.7668307,871.65027,502.9683,0.8187256,874.1707,320.02762,0.6872526,871.4203,150.89575,0.8153732,864.5226,46.599537,0.5955312
60,926.7095,647.3565,0.7534484,871.9281,502.9106,0.8355751,874.1841,320.06027,0.6940594,871.42126,150.83061,0.816757,864.4073,46.50263,0.6047267
61,926.62384,647.4025,0.7457688,871.7663,502.90314,0.8334448,874.1597,320.00763,0.68846154,871.34796,150.79848,0.8335106,864.3207,46.40409,0.603276
62,926.606,647.3857,0.74237406,871.71265,502.93854,0.82466817,874.1666,319.93164,0.68099934,871.3618,150.75142,0.8368787,864.24615,46.231674,0.6066619
63,926.51227,647.34625,0.7408333,871.58875,502.97662,0.821382,874.1411,319.96567,0.6813438,871.25183,150.64323,0.8433743,864.1327,46.260582,0.6098148
64,926.5576,647.3537,0.7362641,871.4832,503.0173,0.82545686,874.1322,319.95212,0.6828983,871.27527,150.61414,0.8460162,864.129,46.146584,0.60087144
65,926.5101,647.37354,0.74206185,871.7277,502.98413,0.82349515,874.12036,319.952,0.68900234,871.2361,150.6987,0.8512188,864.0141,46.150196,0.6169336
66,926.4929,647.35034,0.7516674,871.71204,502.93866,0.8223722,874.1201,319.95422,0.6908436,871.2169,150.71259,0.85178506,864.0551,46.1721,0.6162195
67,926.4952,647.3701,0.73960495,871.72675,502.9309,0.81951416,874.0873,319.90234,0.69294816,871.1828,150.66124,0.8544758,864.00946,46.04297,0.6140782
68,926.5273,647.42163,0.75697064,871.70026,503.01715,0.81488067,874.072,319.89545,0.69097674,871.179,150.59259,0.8513629,864.0635,46.139248,0.61149657
69,926.53033,647.4161,0.7405927,871.7372,503.05292,0.8163457,874.0803,319.86853,0.68550396,871.1781,150.68007,0.85339,864.08014,46.15925,0.6116377
70,926.5049,647.40027,0.7376021,871.7724,503.07953,0.81462353,874.1071,319.81744,0.6811813,871.1834,150.64557,0.85101694,864.0394,46.245148,0.6133424
71,926.5365,647.4024,0.7417227,871.77966,502.99976,0.82756704,874.0975,319.8106,0.6823136,871.2262,150.6682,0.84905785,864.1611,46.26282,0.5988712
72,926.54553,647.44165,0.7621894,871.8139,502.97058,0.83505005,874.1071,319.80258,0.674191,871.2372,150.65196,0.8466813,864.16583,46.237698,0.5988708
73,926.5487,647.4206,0.7567421,871.80927,502.86038,0.82446265,874.1534,319.86032,0.6733975,871.24854,150.65851,0.8494717,864.0761,46.262234,0.61206686
74,926.5144,647.3825,0.7588135,871.7988,502.96454,0.8310883,874.16956,319.85718,0.67114687,871.24005,150.69641,0.85315794,864.0709,46.293236,0.61303383
75,926.50696,647.38416,0.76498413,871.6997,502.95578,0.83455026,874.1344,319.84006,0.66348416,871.2827,150.7517,0.85131866,864.0725,46.3184,0.60204667
76,926.6069,647.43744,0.74942565,871.7472,502.8668,0.82350206,874.1593,319.86987,0.6562538,871.37195,150.71146,0.8494349,864.0867,46.340393,0.60624194
77,926.6132,647.4705,0.7518611,871.585,502.9668,0.8361676,874.07367,319.9156,0.66183144,871.3703,150.70802,0.8499746,864.0887,46.34533,0.615785
78,926.6526,647.4703,0.75526136,871.7874,502.97678,0.83728707,874.0828,319.9807,0.6626467,871.26935,150.74007,0.8553568,864.06445,46.369503,0.60504377
79,926.6548,647.4524,0.7528286,871.9269,502.95486,0.8307585,874.0785,319.9853,0.6614027,871.27515,150.92226,0.8362102,864.251,46.983498,0.6046729
80,926.681,647.40076,0.76350415,871.9792,502.8778,0.8317691,874.01825,320.29147,0.7089014,871.309,151.07042,0.82605726,864.291,46.969704,0.6205343
81,926.7711,647.36334,0.7538692,871.90643,502.94873,0.82910305,874.01184,320.28226,0.70905066,871.31036,151.09515,0.81913114,864.0773,46.544613,0.6204829
82,926.77545,647.37286,0.75392973,871.92456,502.9035,0.83011526,874.01056,320.28793,0.708774,871.27405,151.09328,0.822061,863.9648,46.527554,0.627151
83,926.76154,647.3647,0.75536454,871.8673,502.89786,0.8411348,874.0112,320.29745,0.7099889,871.37256,150.92987,0.8246501,864.038,46.581936,0.62487686
84,926.7506,647.36743,0.75501454,871.7217,503.10675,0.82688767,874.0427,320.35013,0.7129747,871.3446,151.0075,0.82631516,863.98376,46.64605,0.6270791
85,926.7516,647.60474,0.75224614,871.93335,502.93628,0.8312297,874.068,320.30563,0.7128589,871.36914,151.14732,0.8184344,864.0917,47.19985,0.5990324
86,926.7417,647.5783,0.74993443,872.0202,503.1144,0.8364021,874.07465,320.3185,0.7080791,871.38696,151.17307,0.8114918,864.15955,47.359505,0.6166539
87,926.74884,647.6322,0.75409186,872.0888,503.11664,0.83639383,874.1865,320.487,0.715935,871.4908,151.40486,0.8092409,864.2294,47.460938,0.62757826
88,926.78436,647.6373,0.74752945,872.21515,503.076,0.8314582,874.2294,320.50323,0.72287476,871.5096,151.37265,0.80983067,864.22144,47.438713,0.61314374
89,926.79926,647.6153,0.75165415,872.2037,502.91983,0.8387958,874.24493,320.52438,0.72900486,871.55023,151.48062,0.808529,864.2589,47.458187,0.6187087
90,926.84766,647.6791,0.75463176,872.1408,502.84314,0.84743065,874.2658,320.47717,0.73198014,871.6004,151.53711,0.7993775,864.19604,47.53201,0.61957645
91,926.8407,647.665,0.7537919,872.21875,502.95178,0.8344094,874.2277,320.45755,0.72720087,871.7065,151.74371,0.7859533,864.2863,47.541405,0.60799575
92,926.8169,647.6311,0.7522174,872.1409,502.9737,0.8374871,874.3344,320.35498,0.7209505,871.849,151.8697,0.78691995,864.38873,47.56625,0.6109681
93,926.8065,647.5948,0.7520207,872.1685,502.90662,0.83775985,874.36224,320.21106,0.7048246,871.9622,151.9252,0.7825542,864.5475,47.753593,0.61937976
94,926.8079,647.55444,0.7549664,872.2355,502.89417,0.8370889,874.31146,320.1685,0.71492654,871.95215,151.91438,0.78258854,864.59,47.698914,0.6301532
95,926.89294,647.6475,0.7436908,872.33405,502.89386,0.8299302,874.28046,320.12933,0.7165772,871.9777,151.94818,0.78425545,864.52325,47.858868,0.6381403
96,926.823,647.7226,0.7412379,872.3689,502.81433,0.83204484,874.31067,320.2004,0.73171365,872.06537,151.8882,0.7828509,864.8286,47.74666,0.6071043
97,926.7745,647.60974,0.7499176,872.3317,502.87323,0.8362967,874.3185,320.35785,0.7565681,871.9165,151.84564,0.77954084,864.82495,47.701157,0.61639905
98,926.84033,647.62714,0.76121116,872.3325,502.89377,0.8374828,874.30194,320.29086,0.7479117,872.04645,151.86412,0.7810499,864.8187,47.744118,0.6143235
99,927.0793,647.6861,0.7524154,872.3506,502.92618,0.8393721,874.32965,320.32944,0.7538636,872.0885,151.84726,0.779594,864.84204,47.73081,0.6141137
100,927.0763,647.6786,0.7729802,872.3214,502.91296,0.8402385,874.3688,320.37708,0.7467052,872.1022,151.77615,0.7757151,865.04767,47.6706,0.606238
101,927.0062,647.7314,0.766009,872.37195,502.74878,0.83733416,874.51086,320.42532,0.77059734,872.3986,152.1393,0.79086876,865.26086,47.79962,0.5978393
102,927.014,647.695,0.767877,872.46515,502.84402,0.8445255,874.4875,320.4215,0.77088004,872.794,152.29167,0.80243796,865.40375,47.84355,0.598805
103,926.9827,647.6875,0.7704891,872.45105,502.8248,0.8453746,874.516,320.3616,0.7701793,872.7835,152.28995,0.8037416,865.4037,47.783764,0.59424794
104,927.0125,647.6554,0.76158094,872.33203,502.71716,0.8369058,874.56445,320.39032,0.7695625,872.7678,152.27864,0.8042841,865.54407,47.861572,0.59834015
105,926.93634,647.71155,0.7516302,872.3185,502.72955,0.8446569,874.4928,320.5355,0.7823408,872.3617,152.31537,0.79420424,865.27484,47.62574,0.58354765
106,927.0553,647.72656,0.7515961,872.4194,502.73703,0.84579104,874.51263,320.7109,0.7906736,872.3428,151.9845,0.7794402,865.1832,47.66451,0.58418775
107,927.04376,647.6206,0.7423986,872.3427,502.72058,0.8480501,874.43225,320.78772,0.7946311,872.31256,152.0444,0.78349507,866.3089,46.606464,0.5995702
108,926.9849,647.8582,0.77153337,872.33276,503.03772,0.8433019,874.4654,320.82162,0.7785146,872.40607,152.26811,0.7992968,866.4532,47.060173,0.60006535
109,926.854,647.6197,0.7717835,872.4365,502.75397,0.8511735,874.51605,320.6811,0.7805525,872.4034,152.17722,0.7895029,865.47705,47.352783,0.6023137
110,926.7072,647.23157,0.7627669,872.53253,502.66608,0.8495325,874.43066,320.55844,0.78120077,872.2637,152.06387,0.78759706,865.38403,47.317406,0.5876598
111,926.8823,647.4301,0.77034605,872.5523,502.72516,0.8425393,874.45844,320.61563,0.78689915,872.3106,152.10504,0.7841024,866.2288,47.482353,0.59298974
112,926.71606,647.28015,0.76310444,872.4932,502.90155,0.83868665,874.4948,320.65488,0.7893946,872.19775,151.85687,0.7813584,865.2664,47.431335,0.58635557
113,926.6569,647.3362,0.7637305,872.34406,502.8843,0.8556582,874.41736,320.64758,0.7899753,872.1001,151.93161,0.78215975,865.33795,47.553986,0.5803367
114,926.66504,647.3003,0.7582478,872.46606,502.80695,0.86420065,874.45465,320.61893,0.78741276,872.07666,152.00635,0.78866345,866.18787,47.37888,0.5866529
115,926.7018,647.2568,0.7531326,872.64856,502.8833,0.8564296,874.4183,320.56158,0.783859,872.1371,152.05,0.78223413,866.276,47.338715,0.57003343
116,926.6511,647.1711,0.7618416,872.62964,502.86462,0.8633354,874.7054,320.91803,0.8103931,872.4224,152.0317,0.7932618,866.2248,47.3801,0.5795933
117,926.7319,647.1761,0.766176,872.60175,502.89584,0.8593633,874.56964,320.4992,0.7885893,872.39307,152.06586,0.787463,866.30365,47.446133,0.5832609
118,926.7235,647.1887,0.7655567,872.60815,502.88138,0.8624779,874.5815,320.4946,0.7886549,872.4324,152.08357,0.7894213,865.1842,47.72483,0.5921277
119,926.7069,647.17114,0.7666551,872.5947,502.87485,0.86455965,874.54553,320.47366,0.7905203,872.3386,152.13951,0.79571503,865.27594,47.79242,0.58674693
120,926.73267,647.1371,0.76202404,872.62024,502.98325,0.8661106,874.7937,320.86188,0.8084551,872.46094,152.10104,0.7905411,866.2329,47.58897,0.6004193
121,926.7496,647.0959,0.7609633,872.5465,503.01886,0.865005,874.7045,320.63266,0.8048713,872.4124,152.10352,0.789214,866.47156,47.658638,0.5912412
122,926.7456,647.1157,0.7576783,872.6684,502.95038,0.86524796,874.6563,320.59167,0.8022991,872.80945,152.18207,0.8083284,866.5047,47.695583,0.5944562
123,926.7651,647.11273,0.76428914,872.5957,502.9657,0.8656171,874.7055,320.6841,0.80625725,872.7506,152.23505,0.8044571,866.44025,47.695484,0.6012175
124,926.7433,647.0878,0.75669473,872.48755,502.93796,0.851411,874.77484,320.82904,0.80267143,872.68634,152.46309,0.8044523,866.3117,47.646965,0.5991622
125,926.6954,647.1025,0.7566248,872.6303,502.917,0.85606265,874.71326,320.70538,0.7983323,872.7405,152.39336,0.8041665,866.5618,47.730404,0.61430043
126,926.72095,647.1185,0.7569554,872.8777,502.9728,0.86816496,874.71277,320.70712,0.80401754,872.8499,152.25174,0.79958636,866.6665,47.621307,0.6199427
127,926.6994,647.1632,0.7623732,872.87933,503.05096,0.86680984,874.76935,320.9618,0.80932605,872.9013,152.22366,0.80451524,866.7595,47.55127,0.60810965
128,926.65125,647.1653,0.7567976,872.77136,502.90317,0.86464196,874.8198,320.90677,0.80402493,873.0568,152.06079,0.80464077,866.8855,47.541477,0.60027903
129,926.85156,647.2581,0.7705084,872.53265,502.8814,0.85399455,874.80493,320.90106,0.78422487,872.8423,152.26482,0.8076377,866.90405,47.52706,0.600935
130,926.85406,647.37085,0.772744,872.57654,502.94858,0.8595152,874.819,320.8815,0.7738219,873.0388,152.35239,0.83034015,866.86194,47.59119,0.6024167
131,926.7584,647.2817,0.76422834,872.5877,502.9428,0.86620986,874.76514,320.81964,0.77044666,872.8882,152.10893,0.8026148,866.69946,47.606018,0.5918816
132,926.63055,647.16864,0.7549869,872.49286,502.8932,0.8549496,874.71326,320.95065,0.779882,872.7969,152.233,0.80301785,866.71234,47.587643,0.58677864
133,926.6877,647.2264,0.7617831,872.5528,502.89893,0.88121235,874.7405,320.91803,0.7913369,872.7552,152.1089,0.7990565,866.6242,47.56585,0.58844537
134,926.69836,647.2289,0.7598989,872.5513,502.71555,0.878111,874.74506,320.9779,0.7966379,872.75366,151.96666,0.79174626,866.64594,47.567924,0.57926714
135,926.69293,647.2293,0.75945747,872.58154,502.83255,0.874684,874.7169,320.9339,0.798068,872.5437,151.84514,0.7823747,866.5607,47.565792,0.5752268
136,926.75134,647.22015,0.7606478,872.54266,502.9269,0.87410927,874.735,320.96167,0.800262,872.7981,151.86092,0.7870881,866.4767,47.56128,0.5785416
137,926.73395,647.17126,0.7618716,872.643,503.0573,0.86475503,874.7288,321.00415,0.8058089,872.5434,151.97823,0.78484255,866.4746,47.644913,0.582036
138,926.6806,647.1462,0.7645267,872.6431,503.0929,0.86510646,874.7196,321.05563,0.80785704,872.17365,151.8745,0.7767194,865.33295,47.63066,0.58520544
139,926.8515,647.19604,0.77305746,872.6722,503.0884,0.8626003,874.68085,321.0817,0.80133915,872.18115,151.90167,0.7779059,865.19574,47.555485,0.5885349
140,926.72156,647.2006,0.759922,872.6265,503.08777,0.8608952,874.75824,321.08517,0.8009441,872.30896,151.81203,0.77748996,864.8634,47.843166,0.6007663
141,926.7242,647.18274,0.76092863,872.63007,502.93,0.8598963,874.7325,321.0747,0.80076283,872.1536,151.90521,0.7762579,864.8976,47.598995,0.58547235
142,926.7207,647.1651,0.7548396,872.5436,502.9314,0.8534383,874.75323,321.09146,0.8018341,872.1248,151.87508,0.7743716,864.98444,47.595146,0.59357524
143,926.77216,647.18494,0.75736487,872.54175,502.87573,0.85001045,874.7386,321.10452,0.79664636,872.1079,151.66174,0.7742833,864.9254,47.63016,0.5858638
144,926.7021,647.20654,0.7567278,872.49615,502.9146,0.848585,874.805,321.06918,0.79415023,872.1256,151.83298,0.7679221,864.9147,47.53545,0.5903967
145,926.70294,647.20966,0.7500993,872.55774,502.9526,0.85354507,874.70557,320.769,0.7738044,872.1339,151.84378,0.7734068,864.9571,47.560246,0.57311475
146,926.709,647.1871,0.7484946,872.5497,503.0362,0.85872924,874.6558,320.70532,0.781283,872.1556,151.8566,0.77639323,864.99365,47.57107,0.5747107
147,926.67883,647.22546,0.7463738,872.50604,502.96463,0.85542405,874.7364,320.86902,0.78955406,872.18365,151.86835,0.77025074,864.8958,47.63258,0.58551925
148,926.728,647.2397,0.7414042,872.4719,502.90665,0.8578919,874.7871,321.04224,0.8110388,872.2637,151.84732,0.77605194,865.03595,47.70845,0.5874858
149,926.728,647.25836,0.74259853,872.5631,502.8783,0.85090256,874.7412,320.7923,0.7864654,872.29395,151.78003,0.77762896,865.1943,47.766594,0.5841828
150,926.7275,647.26465,0.7422524,872.52313,502.9247,0.8591683,874.72906,320.8403,0.7893492,872.25946,151.81279,0.775432,865.13684,47.669853,0.58549184
151,926.7333,647.27185,0.7467857,872.5529,502.9617,0.8608848,874.7393,320.83017,0.78519464,872.2564,151.8279,0.7742562,865.18286,47.614834,0.5835668
152,926.7382,647.2705,0.7391826,872.594,502.9018,0.86051327,874.76843,320.88956,0.7962811,872.372,151.84944,0.77288604,865.3156,47.517384,0.57075286
153,926.72406,647.2569,0.7397245,872.6182,502.97668,0.86387634,874.7621,320.88025,0.7992575,872.51666,151.8913,0.76435673,865.3336,47.538223,0.5745163
154,926.70905,647.25024,0.7399166,872.62616,503.03342,0.85248196,874.7588,320.82727,0.8164175,872.5326,151.79462,0.76259017,865.5287,47.776527,0.5768356
155,926.7172,647.2371,0.73975384,872.58997,502.97122,0.85951215,874.76953,320.79904,0.8037596,872.6828,151.96104,0.7695705,865.62506,47.727463,0.5798919
156,926.71484,647.2177,0.7430185,872.4312,503.1042,0.85287035,874.7818,320.8798,0.8023174,872.80475,152.0665,0.7830458,865.64075,47.762646,0.5833087
