timestamp,raw,volts,angle
092601140545,2998,0.562125,-132.27431640719215
092601163546,2924,0.54825,-133.12861646106833
092601187868,2950,0.553125,-132.8284569826794
092601212859,2966,0.556125,-132.64374345751696
092601234502,2990,0.560625,-132.36667316977335
092601255217,2906,0.544875,-133.33641917687606
092601278696,2986,0.559875,-132.41285155106394
092601301019,2937,0.5506875,-132.97853672187387
092601323528,2941,0.5514375,-132.93235834058328
092601344036,2929,0.5491875,-133.0708934844551
092601365800,2907,0.5450625,-133.32487458155342
092601389728,2981,0.5589375,-132.4705745276772
092601413781,2989,0.5604375,-132.378217765096
092601434042,2942,0.551625,-132.9208137452606
092601455005,2925,0.5484375,-133.1170718657457
092601476041,2911,0.5458125,-133.2786962002628
092601497109,2997,0.5619375,-132.28586100251476
092601519435,2920,0.5475,-133.17479484235895
092601540858,2962,0.5553750000000001,-132.68992183880758
092601560979,2946,0.5523750000000001,-132.87463536397001
092601584097,2964,0.55575,-132.66683264816228
092601604926,2906,0.544875,-133.33641917687606
092601627052,2997,0.5619375,-132.28586100251476
092601647724,2981,0.5589375,-132.4705745276772
092601668091,2936,0.5505,-132.9900813171965
092601690320,2942,0.551625,-132.9208137452606
092601711611,2981,0.5589375,-132.4705745276772
092601734254,3000,0.5625,-132.25122721654682
092601755346,2915,0.5465625000000001,-133.2325178189722
092601775646,2974,0.557625,-132.55138669493576
092601798916,2951,0.5533125,-132.81691238735675
092601820837,2936,0.5505,-132.9900813171965
092601843075,2992,0.561,-132.34358397912803
092601865987,2912,0.546,-133.26715160494015
092601888792,2914,0.546375,-133.24406241429486
092601911282,2974,0.557625,-132.55138669493576
092601934754,2954,0.553875,-132.78227860138878
092601956568,2921,0.5476875,-133.1632502470363
092601978377,2997,0.5619375,-132.28586100251476
092602000919,2923,0.5480625,-133.14016105639098
092602023538,2964,0.55575,-132.66683264816228
092602046792,2956,0.55425,-132.7591894107435
092602068377,2924,0.54825,-133.12861646106833
092602092237,2913,0.5461875,-133.2556070096175
092602113033,2992,0.561,-132.34358397912803
092602134779,2928,0.549,-133.08243807977772
092602157820,2958,0.554625,-132.7361002200982
092602179693,2962,0.5553750000000001,-132.68992183880758
092602201769,2912,0.546,-133.26715160494015
092602224453,2911,0.5458125,-133.2786962002628
092602246499,2991,0.5608125,-132.3551285744507
092602268232,2938,0.550875,-132.96699212655122
092602290912,2957,0.5544375,-132.74764481542084
092602312535,2974,0.557625,-132.55138669493576
092602336654,2915,0.5465625000000001,-133.2325178189722
092602360633,2988,0.56025,-132.38976236041864
092602382639,2936,0.5505,-132.9900813171965
092602404150,2940,0.55125,-132.94390293590592
092602426069,2943,0.5518125,-132.90926914993796
092602447673,2988,0.56025,-132.38976236041864
092602471641,2899,0.5435625000000001,-133.41723134413462
092602494257,2988,0.56025,-132.38976236041864
092602515871,2935,0.5503125,-133.00162591251916
092602537748,2949,0.5529375,-132.84000157800205
092602561054,2936,0.5505,-132.9900813171965
092602582378,2985,0.5596875,-132.42439614638658
092602604883,2906,0.544875,-133.33641917687606
092602627608,2977,0.5581875000000001,-132.51675290896782
092602650986,2956,0.55425,-132.7591894107435
092602672634,2938,0.550875,-132.96699212655122
092602693025,2919,0.5473125,-133.1863394376816
092602715084,2998,0.562125,-132.27431640719215
092602736160,2924,0.54825,-133.12861646106833
092602759623,2968,0.5565,-132.62065426687167
092602782613,2958,0.554625,-132.7361002200982
092602807070,2929,0.5491875,-133.0708934844551
