timestamp,euler1,euler2
092601602674,"(0.87286376953125, 0.087646484375, 0.48004150390625, -0.0029296875)","(0.80364990234375, -0.107421875, 0.5853271484375, 0.00048828125)"
092601608602,"(0.87286376953125, 0.087646484375, 0.48004150390625, -0.0029296875)","(0.80364990234375, -0.107421875, 0.5853271484375, 0.00048828125)"
092601616173,"(0.87261962890625, 0.08740234375, 0.48052978515625, -0.00323486328125)","(0.8035888671875, -0.107177734375, 0.58544921875, 0.00079345703125)"
092601624821,"(0.8724365234375, 0.0880126953125, 0.48077392578125, -0.0030517578125)","(0.80364990234375, -0.107177734375, 0.58538818359375, 0.00091552734375)"
092601630443,"(0.8724365234375, 0.0880126953125, 0.48077392578125, -0.0030517578125)","(0.80364990234375, -0.107177734375, 0.58538818359375, 0.00091552734375)"
092601636702,"(0.872314453125, 0.088134765625, 0.48089599609375, -0.00335693359375)","(0.80364990234375, -0.10711669921875, 0.58538818359375, 0.00115966796875)"
092601642063,"(0.87225341796875, 0.08843994140625, 0.48095703125, -0.00341796875)","(0.8035888671875, -0.1072998046875, 0.58544921875, 0.00091552734375)"
092601647419,"(0.87225341796875, 0.08843994140625, 0.48095703125, -0.00341796875)","(0.8035888671875, -0.1072998046875, 0.58544921875, 0.00091552734375)"
092601654572,"(0.8721923828125, 0.088134765625, 0.48114013671875, -0.00360107421875)","(0.803466796875, -0.1072998046875, 0.58563232421875, 0.0008544921875)"
092601660240,"(0.8721923828125, 0.088134765625, 0.48114013671875, -0.00360107421875)","(0.803466796875, -0.1072998046875, 0.58563232421875, 0.0008544921875)"
092601666950,"(0.8721923828125, 0.088623046875, 0.48101806640625, -0.00323486328125)","(0.803466796875, -0.10748291015625, 0.58551025390625, 0.000732421875)"
092601675858,"(0.87200927734375, 0.0887451171875, 0.48138427734375, -0.0032958984375)","(0.8033447265625, -0.10760498046875, 0.585693359375, 0.00054931640625)"
092601682559,"(0.87188720703125, 0.08837890625, 0.481689453125, -0.00360107421875)","(0.80340576171875, -0.1077880859375, 0.58563232421875, 0.00030517578125)"
092601688014,"(0.87188720703125, 0.08837890625, 0.481689453125, -0.00360107421875)","(0.80340576171875, -0.1077880859375, 0.58563232421875, 0.00030517578125)"
092601693519,"(0.8720703125, 0.087890625, 0.4814453125, -0.00360107421875)","(0.8033447265625, -0.10791015625, 0.58563232421875, 6.103515625e-05)"
092601699041,"(0.8720703125, 0.087890625, 0.4814453125, -0.00360107421875)","(0.8033447265625, -0.10791015625, 0.58563232421875, 6.103515625e-05)"
092601706283,"(0.8720703125, 0.087890625, 0.4814453125, -0.0037841796875)","(0.80352783203125, -0.10809326171875, 0.58538818359375, 0.0)"
092601712234,"(0.87176513671875, 0.08868408203125, 0.48187255859375, -0.00372314453125)","(0.81146240234375, -0.10791015625, 0.585205078125, 0.0)"
092601718558,"(0.87176513671875, 0.08868408203125, 0.48187255859375, -0.00372314453125)","(0.81146240234375, -0.10791015625, 0.585205078125, 0.0)"
092601727635,"(0.87176513671875, 0.0887451171875, 0.4818115234375, -0.00360107421875)","(0.811279296875, -0.10809326171875, 0.58538818359375, -6.103515625e-05)"
092601734871,"(0.8717041015625, 0.0887451171875, 0.48187255859375, -0.00335693359375)","(0.811279296875, -0.10833740234375, 0.58538818359375, 6.103515625e-05)"
092601741065,"(0.8717041015625, 0.0887451171875, 0.48187255859375, -0.00335693359375)","(0.811279296875, -0.10833740234375, 0.58538818359375, 6.103515625e-05)"
092601747787,"(0.87176513671875, 0.0888671875, 0.4818115234375, -0.00286865234375)","(0.811279296875, -0.108154296875, 0.58544921875, 0.0001220703125)"
092601754419,"(0.87164306640625, 0.08941650390625, 0.48193359375, -0.00238037109375)","(0.811279296875, -0.10809326171875, 0.58544921875, 0.00018310546875)"
092601760854,"(0.87164306640625, 0.08941650390625, 0.48193359375, -0.00238037109375)","(0.8111572265625, -0.1080322265625, 0.58563232421875, -6.103515625e-05)"
092601768479,"(0.8714599609375, 0.0904541015625, 0.4820556640625, -0.00213623046875)","(0.8111572265625, -0.1080322265625, 0.58563232421875, -6.103515625e-05)"
092601777461,"(0.87164306640625, 0.0908203125, 0.481689453125, -0.00213623046875)","(0.8111572265625, -0.10833740234375, 0.58563232421875, -6.103515625e-05)"
092601785041,"(0.87164306640625, 0.0904541015625, 0.481689453125, -0.001953125)","(0.81103515625, -0.10821533203125, 0.58575439453125, -0.00030517578125)"
092601791455,"(0.87164306640625, 0.0904541015625, 0.481689453125, -0.001953125)","(0.81103515625, -0.10821533203125, 0.58575439453125, -0.00030517578125)"
092601797465,"(0.87176513671875, 0.09027099609375, 0.4815673828125, -0.00177001953125)","(0.8106689453125, -0.1082763671875, 0.58624267578125, -0.000244140625)"
092601804171,"(0.87152099609375, 0.09100341796875, 0.48187255859375, -0.00201416015625)","(0.8106689453125, -0.10858154296875, 0.58624267578125, -0.0001220703125)"
092601809733,"(0.87152099609375, 0.09100341796875, 0.48187255859375, -0.00201416015625)","(0.81072998046875, -0.1083984375, 0.58612060546875, 0.0001220703125)"
092601818973,"(0.871337890625, 0.09100341796875, 0.48211669921875, -0.001953125)","(0.81060791015625, -0.108154296875, 0.58636474609375, 0.000244140625)"
092601829555,"(0.8709716796875, 0.091552734375, 0.482666015625, -0.00225830078125)","(0.81060791015625, -0.108154296875, 0.58636474609375, 0.000244140625)"
092601839180,"(0.8709716796875, 0.09136962890625, 0.48272705078125, -0.0023193359375)","(0.81048583984375, -0.10784912109375, 0.5865478515625, 0.00018310546875)"
092601846955,"(0.87060546875, 0.0919189453125, 0.4832763671875, -0.0028076171875)","(0.8104248046875, -0.10791015625, 0.58660888671875, 0.00018310546875)"
092601854158,"(0.87078857421875, 0.09222412109375, 0.48291015625, -0.0032958984375)","(0.81048583984375, -0.10797119140625, 0.5865478515625, 0.0003662109375)"
092601862082,"(0.87091064453125, 0.0924072265625, 0.482666015625, -0.00286865234375)","(0.81060791015625, -0.10809326171875, 0.58636474609375, 0.00103759765625)"
092601870638,"(0.87091064453125, 0.0924072265625, 0.482666015625, -0.00286865234375)","(0.81060791015625, -0.10797119140625, 0.58636474609375, 0.00115966796875)"
092601880698,"(0.87091064453125, 0.09222412109375, 0.48272705078125, -0.002685546875)","(0.8106689453125, -0.10784912109375, 0.58636474609375, 0.0013427734375)"
092601892244,"(0.87091064453125, 0.09222412109375, 0.48272705078125, -0.002685546875)","(0.810791015625, -0.10760498046875, 0.58624267578125, 0.00164794921875)"
092601899693,"(0.87091064453125, 0.092041015625, 0.48272705078125, -0.00311279296875)","(0.810791015625, -0.10760498046875, 0.58624267578125, 0.00164794921875)"
092601909203,"(0.8709716796875, 0.09210205078125, 0.48260498046875, -0.0032958984375)","(0.81072998046875, -0.10760498046875, 0.5863037109375, 0.00164794921875)"
092601919227,"(0.8707275390625, 0.092529296875, 0.48297119140625, -0.0029296875)","(0.81072998046875, -0.10760498046875, 0.5863037109375, 0.00189208984375)"
092601928726,"(0.8707275390625, 0.0926513671875, 0.48297119140625, -0.0029296875)","(0.81072998046875, -0.1075439453125, 0.58636474609375, 0.00201416015625)"
092601936128,"(0.8704833984375, 0.09234619140625, 0.48345947265625, -0.00323486328125)","(0.8106689453125, -0.107666015625, 0.58636474609375, 0.00213623046875)"
092601942415,"(0.8704833984375, 0.09234619140625, 0.48345947265625, -0.00323486328125)","(0.8106689453125, -0.107666015625, 0.58636474609375, 0.00213623046875)"
092601949171,"(0.8704833984375, 0.09210205078125, 0.4835205078125, -0.0032958984375)","(0.8106689453125, -0.1075439453125, 0.58636474609375, 0.002197265625)"
092601956872,"(0.8702392578125, 0.0924072265625, 0.48382568359375, -0.00360107421875)","(0.8106689453125, -0.10723876953125, 0.58648681640625, 0.001953125)"
092601963745,"(0.8704833984375, 0.09222412109375, 0.4835205078125, -0.0035400390625)","(0.81060791015625, -0.10711669921875, 0.58648681640625, 0.00213623046875)"
092601970903,"(0.8704833984375, 0.09222412109375, 0.4835205078125, -0.0035400390625)","(0.81060791015625, -0.10711669921875, 0.58648681640625, 0.00213623046875)"
092601979426,"(0.87066650390625, 0.0924072265625, 0.483154296875, -0.00396728515625)","(0.8104248046875, -0.1072998046875, 0.58673095703125, 0.00213623046875)"
092601986992,"(0.87091064453125, 0.092041015625, 0.48272705078125, -0.004638671875)","(0.80999755859375, -0.107177734375, 0.58734130859375, 0.0018310546875)"
092601993292,"(0.8709716796875, 0.09222412109375, 0.48260498046875, -0.004638671875)","(0.80999755859375, -0.107177734375, 0.58734130859375, 0.0018310546875)"
092601999430,"(0.8709716796875, 0.09222412109375, 0.48260498046875, -0.004638671875)","(0.80999755859375, -0.10760498046875, 0.5872802734375, 0.00189208984375)"
092602006503,"(0.87115478515625, 0.09197998046875, 0.48223876953125, -0.0047607421875)","(0.80999755859375, -0.1077880859375, 0.58721923828125, 0.00177001953125)"
092602012206,"(0.87115478515625, 0.09197998046875, 0.48223876953125, -0.0047607421875)","(0.80218505859375, -0.1077880859375, 0.58721923828125, 0.00177001953125)"
092602020584,"(0.87115478515625, 0.0919189453125, 0.48223876953125, -0.0047607421875)","(0.80224609375, -0.10791015625, 0.587158203125, 0.0018310546875)"
092602030522,"(0.8712158203125, 0.09197998046875, 0.48223876953125, -0.00494384765625)","(0.80999755859375, -0.108154296875, 0.587158203125, 0.00177001953125)"
092602039751,"(0.8714599609375, 0.0919189453125, 0.48175048828125, -0.0048828125)","(0.81011962890625, -0.1083984375, 0.58697509765625, 0.00164794921875)"
092602046302,"(0.87139892578125, 0.09161376953125, 0.48193359375, -0.0052490234375)","(0.80987548828125, -0.10845947265625, 0.58734130859375, 0.0013427734375)"
092602053860,"(0.87139892578125, 0.09149169921875, 0.48193359375, -0.00506591796875)","(0.8096923828125, -0.108642578125, 0.58746337890625, 0.001220703125)"
092602061588,"(0.87139892578125, 0.09149169921875, 0.48193359375, -0.00506591796875)","(0.8096923828125, -0.108642578125, 0.58746337890625, 0.001220703125)"
092602070612,"(0.87158203125, 0.0908203125, 0.481689453125, -0.0054931640625)","(0.80194091796875, -0.10858154296875, 0.58740234375, 0.0015869140625)"
092602080854,"(0.87176513671875, 0.0909423828125, 0.4813232421875, -0.00531005859375)","(0.80206298828125, -0.108642578125, 0.5872802734375, 0.001953125)"
092602090674,"(0.871826171875, 0.09051513671875, 0.48138427734375, -0.00518798828125)","(0.8021240234375, -0.10870361328125, 0.58721923828125, 0.00189208984375)"
092602100386,"(0.87176513671875, 0.09014892578125, 0.4815673828125, -0.0052490234375)","(0.80218505859375, -0.10888671875, 0.58709716796875, 0.00164794921875)"
092602109684,"(0.871826171875, 0.08966064453125, 0.4814453125, -0.00543212890625)","(0.8099365234375, -0.10870361328125, 0.587158203125, 0.0009765625)"
092602119469,"(0.87200927734375, 0.0894775390625, 0.481201171875, -0.00604248046875)","(0.809814453125, -0.1083984375, 0.58740234375, 0.000732421875)"
092602128959,"(0.8721923828125, 0.089111328125, 0.48089599609375, -0.00604248046875)","(0.80975341796875, -0.10791015625, 0.58758544921875, 0.00054931640625)"
092602136054,"(0.8724365234375, 0.0889892578125, 0.48052978515625, -0.00531005859375)","(0.809814453125, -0.10833740234375, 0.58740234375, 0.00079345703125)"
092602142356,"(0.8724365234375, 0.0889892578125, 0.48052978515625, -0.00531005859375)","(0.809814453125, -0.10833740234375, 0.58740234375, 0.00079345703125)"
092602150447,"(0.87261962890625, 0.08856201171875, 0.480224609375, -0.0052490234375)","(0.80987548828125, -0.1087646484375, 0.5872802734375, 0.0009765625)"
092602156280,"(0.8726806640625, 0.08807373046875, 0.48028564453125, -0.005615234375)","(0.809814453125, -0.1090087890625, 0.5872802734375, 0.00103759765625)"
092602162805,"(0.8726806640625, 0.08807373046875, 0.48028564453125, -0.005615234375)","(0.802001953125, -0.1090087890625, 0.5872802734375, 0.00103759765625)"
092602171733,"(0.87249755859375, 0.08831787109375, 0.48052978515625, -0.0054931640625)","(0.8096923828125, -0.1092529296875, 0.58746337890625, 0.00103759765625)"
092602181642,"(0.8724365234375, 0.0882568359375, 0.48065185546875, -0.00537109375)","(0.80963134765625, -0.1090087890625, 0.58758544921875, 0.00103759765625)"
092602190722,"(0.87225341796875, 0.0889892578125, 0.48089599609375, -0.00518798828125)","(None, None, None, None)"
092602194297,"(0.87225341796875, 0.0889892578125, 0.48089599609375, -0.00518798828125)","(0.80169677734375, -0.108642578125, 0.5877685546875, 0.00115966796875)"
092602199360,"(0.87249755859375, 0.0892333984375, 0.48028564453125, -0.00506591796875)","(0.809326171875, -0.108642578125, 0.58807373046875, 0.0010986328125)"
092602206371,"(0.8726806640625, 0.08917236328125, 0.47998046875, -0.00506591796875)","(0.809326171875, -0.10882568359375, 0.5880126953125, 0.00079345703125)"
092602213392,"(0.8726806640625, 0.08917236328125, 0.47998046875, -0.00506591796875)","(0.801513671875, -0.10882568359375, 0.5880126953125, 0.00079345703125)"
092602222227,"(0.87261962890625, 0.08929443359375, 0.4801025390625, -0.005126953125)","(0.801513671875, -0.10894775390625, 0.58795166015625, 0.00048828125)"
092602231519,"(0.8724365234375, 0.0897216796875, 0.48040771484375, -0.00457763671875)","(0.80133056640625, -0.10894775390625, 0.58819580078125, 6.103515625e-05)"
092602237771,"(0.87255859375, 0.08990478515625, 0.48016357421875, -0.00445556640625)","(0.80126953125, -0.1087646484375, 0.58837890625, -0.00030517578125)"
092602243115,"(0.87255859375, 0.08990478515625, 0.48016357421875, -0.00445556640625)","(0.80126953125, -0.1087646484375, 0.58837890625, -0.00030517578125)"
092602248489,"(0.8726806640625, 0.08941650390625, 0.48004150390625, -0.004150390625)","(0.80126953125, -0.10870361328125, 0.58831787109375, -0.0006103515625)"
092602254362,"(0.8726806640625, 0.08941650390625, 0.48004150390625, -0.004150390625)","(0.80126953125, -0.10870361328125, 0.58831787109375, -0.0006103515625)"
092602261911,"(0.87261962890625, 0.0892333984375, 0.48016357421875, -0.0045166015625)","(0.80108642578125, -0.10833740234375, 0.588623046875, -0.00067138671875)"
092602270474,"(0.87249755859375, 0.08953857421875, 0.4803466796875, -0.00408935546875)","(0.80108642578125, -0.1083984375, 0.58868408203125, -0.0003662109375)"
092602278828,"(0.87237548828125, 0.0894775390625, 0.48052978515625, -0.00390625)","(0.80108642578125, -0.10845947265625, 0.588623046875, -0.00048828125)"
092602285809,"(0.87237548828125, 0.0897216796875, 0.48052978515625, -0.0040283203125)","(0.80108642578125, -0.10845947265625, 0.588623046875, -0.00048828125)"
092602292035,"(0.87237548828125, 0.0897216796875, 0.48052978515625, -0.0040283203125)","(0.8011474609375, -0.10888671875, 0.5885009765625, -0.00018310546875)"
092602297846,"(0.87249755859375, 0.08966064453125, 0.48028564453125, -0.004150390625)","(0.80126953125, -0.1085205078125, 0.58831787109375, -0.0001220703125)"
092602304025,"(0.87249755859375, 0.08966064453125, 0.48028564453125, -0.004150390625)","(0.80126953125, -0.1085205078125, 0.58831787109375, -0.0001220703125)"
092602310809,"(0.8724365234375, 0.08953857421875, 0.48040771484375, -0.00439453125)","(0.80908203125, -0.1085205078125, 0.58837890625, 0.0001220703125)"
092602320730,"(0.8724365234375, 0.089599609375, 0.48040771484375, -0.00439453125)","(0.80126953125, -0.1083984375, 0.58843994140625, 0.0006103515625)"
092602330785,"(0.8724365234375, 0.09002685546875, 0.4803466796875, -0.0042724609375)","(0.80902099609375, -0.1083984375, 0.5885009765625, 0.0008544921875)"
092602338958,"(0.8724365234375, 0.09002685546875, 0.4803466796875, -0.0042724609375)","(0.8087158203125, -0.10833740234375, 0.58892822265625, 0.000732421875)"
092602345553,"(0.8724365234375, 0.09002685546875, 0.4803466796875, -0.0042724609375)","(0.8087158203125, -0.10833740234375, 0.58892822265625, 0.000732421875)"
092602353238,"(0.87249755859375, 0.09033203125, 0.480224609375, -0.00390625)","(0.8087158203125, -0.10833740234375, 0.5888671875, 0.00079345703125)"
092602359878,"(0.8724365234375, 0.090576171875, 0.480224609375, -0.00384521484375)","(0.8087158203125, -0.10797119140625, 0.5889892578125, 0.00067138671875)"
092602368372,"(0.87274169921875, 0.0906982421875, 0.47967529296875, -0.00384521484375)","(0.8087158203125, -0.10791015625, 0.5889892578125, 0.0010986328125)"
092602375405,"(0.8729248046875, 0.09112548828125, 0.479248046875, -0.00341796875)","(0.8087158203125, -0.10791015625, 0.5889892578125, 0.0010986328125)"
092602383701,"(0.8729248046875, 0.09112548828125, 0.479248046875, -0.00341796875)","(0.80877685546875, -0.10772705078125, 0.58892822265625, 0.0013427734375)"
092602391951,"(0.87298583984375, 0.09136962890625, 0.4791259765625, -0.00299072265625)","(0.80877685546875, -0.10809326171875, 0.5888671875, 0.00140380859375)"
092602399089,"(0.87274169921875, 0.09149169921875, 0.4794921875, -0.00299072265625)","(0.80865478515625, -0.10858154296875, 0.58892822265625, 0.0010986328125)"
092602405605,"(0.87274169921875, 0.09149169921875, 0.4794921875, -0.00299072265625)","(0.80084228515625, -0.10858154296875, 0.58892822265625, 0.0010986328125)"
092602413626,"(0.8721923828125, 0.09185791015625, 0.48040771484375, -0.00341796875)","(0.80859375, -0.10888671875, 0.58892822265625, 0.00146484375)"
092602422833,"(0.8719482421875, 0.09210205078125, 0.4808349609375, -0.00323486328125)","(0.80859375, -0.10894775390625, 0.5889892578125, 0.00189208984375)"
092602432240,"(0.871826171875, 0.09222412109375, 0.48101806640625, -0.0028076171875)","(0.80853271484375, -0.10943603515625, 0.5889892578125, 0.00177001953125)"
092602440199,"(0.87176513671875, 0.09222412109375, 0.481201171875, -0.00299072265625)","(0.80853271484375, -0.109375, 0.58892822265625, 0.00189208984375)"
092602446090,"(0.87176513671875, 0.09222412109375, 0.481201171875, -0.00299072265625)","(0.80853271484375, -0.109375, 0.58892822265625, 0.00189208984375)"
092602453672,"(0.87164306640625, 0.09246826171875, 0.48138427734375, -0.00323486328125)","(0.8084716796875, -0.1097412109375, 0.58892822265625, 0.00225830078125)"
