timestamp,euler1,euler2
121333384990,"(0.68634033203125, -0.076171875, 0.7232666015625, -0.0086669921875)","(0.0, 0.0, 0.0, 0.0)"
121333399422,"(0.68670654296875, -0.07635498046875, 0.72283935546875, -0.0084228515625)","(0.0, 0.0, 0.0, 0.0)"
121333410451,"(0.68707275390625, -0.0767822265625, 0.72247314453125, -0.00830078125)","(0.0, 0.0, 0.0, 0.0)"
121333422170,"(0.68646240234375, -0.07672119140625, 0.72308349609375, -0.00872802734375)","(0.0, 0.0, 0.0, 0.0)"
121333432631,"(0.6861572265625, -0.0767822265625, 0.723388671875, -0.00860595703125)","(0.0078125, 0.0, 0.0, 0.0)"
121333441260,"(0.6861572265625, -0.0767822265625, 0.723388671875, -0.00860595703125)","(1.0078125, -0.000244140625, 0.00091552734375, -0.000732421875)"
121333449782,"(0.68597412109375, -0.07696533203125, 0.7235107421875, -0.00860595703125)","(1.0078125, -0.000244140625, 0.00091552734375, -0.0008544921875)"
121333456283,"(0.685546875, -0.07696533203125, 0.723876953125, -0.0089111328125)","(1.0078125, -0.00018310546875, 0.00054931640625, -0.00067138671875)"
121333464367,"(0.6856689453125, -0.07666015625, 0.72381591796875, -0.009033203125)","(1.0078125, -0.00018310546875, 0.00054931640625, -0.00067138671875)"
121333473469,"(0.68597412109375, -0.07659912109375, 0.7235107421875, -0.00909423828125)","(1.0078125, -0.0003662109375, 0.00030517578125, -0.00054931640625)"
121333480626,"(0.685791015625, -0.07659912109375, 0.72369384765625, -0.00927734375)","(1.0078125, -0.0003662109375, 0.00030517578125, -0.0008544921875)"
121333489132,"(0.685791015625, -0.07659912109375, 0.72369384765625, -0.00927734375)","(0.74713134765625, -0.01934814453125, 0.66436767578125, -0.00048828125)"
121333496275,"(0.68597412109375, -0.0765380859375, 0.7235107421875, -0.00921630859375)","(0.74713134765625, -0.01934814453125, 0.66436767578125, -0.00048828125)"
121333503838,"(0.686279296875, -0.07666015625, 0.7232666015625, -0.00885009765625)","(0.74700927734375, -0.01971435546875, 0.66455078125, -0.00018310546875)"
121333512118,"(0.68621826171875, -0.07684326171875, 0.7232666015625, -0.0086669921875)","(0.74676513671875, -0.01995849609375, 0.66473388671875, -0.0003662109375)"
121333520887,"(0.68621826171875, -0.07684326171875, 0.7232666015625, -0.0086669921875)","(0.746826171875, -0.02020263671875, 0.66473388671875, -0.00018310546875)"
121333528914,"(0.68646240234375, -0.07684326171875, 0.7230224609375, -0.00860595703125)","(0.7467041015625, -0.02032470703125, 0.66485595703125, -0.00042724609375)"
121333535824,"(0.68701171875, -0.0772705078125, 0.72247314453125, -0.0084228515625)","(0.7467041015625, -0.02032470703125, 0.66485595703125, -0.00042724609375)"
121333542970,"(0.6871337890625, -0.07745361328125, 0.72235107421875, -0.00860595703125)","(0.74658203125, -0.0205078125, 0.66497802734375, -0.0008544921875)"
121333549271,"(0.6871337890625, -0.07745361328125, 0.72235107421875, -0.00860595703125)","(0.74658203125, -0.0205078125, 0.66497802734375, -0.0008544921875)"
121333555052,"(0.687255859375, -0.07763671875, 0.72216796875, -0.00872802734375)","(0.7464599609375, -0.02056884765625, 0.66510009765625, -0.0008544921875)"
121333561807,"(0.687255859375, -0.07763671875, 0.72216796875, -0.00872802734375)","(0.74639892578125, -0.0203857421875, 0.6651611328125, -0.00091552734375)"
121333567608,"(0.6875, -0.078369140625, 0.72186279296875, -0.0089111328125)","(0.74639892578125, -0.0203857421875, 0.6651611328125, -0.00091552734375)"
121333575485,"(0.68792724609375, -0.0782470703125, 0.72149658203125, -0.00921630859375)","(0.746337890625, -0.02020263671875, 0.66522216796875, -0.00115966796875)"
121333582366,"(0.68829345703125, -0.078369140625, 0.72113037109375, -0.00933837890625)","(0.7464599609375, -0.020263671875, 0.66510009765625, -0.00103759765625)"
121333590556,"(0.68829345703125, -0.078369140625, 0.72113037109375, -0.00933837890625)","(0.74652099609375, -0.0201416015625, 0.66510009765625, -0.00115966796875)"
121333596265,"(0.6885986328125, -0.07855224609375, 0.7208251953125, -0.0091552734375)","(0.74652099609375, -0.0201416015625, 0.66510009765625, -0.00115966796875)"
121333603269,"(0.68865966796875, -0.07843017578125, 0.72076416015625, -0.00933837890625)","(0.74652099609375, -0.02020263671875, 0.66510009765625, -0.001220703125)"
121333608665,"(0.68865966796875, -0.07843017578125, 0.72076416015625, -0.00933837890625)","(0.74652099609375, -0.02020263671875, 0.66510009765625, -0.001220703125)"
121333615857,"(0.6885986328125, -0.0782470703125, 0.7208251953125, -0.00970458984375)","(0.74627685546875, -0.02032470703125, 0.66534423828125, -0.00152587890625)"
121333622422,"(0.68841552734375, -0.078125, 0.72100830078125, -0.009765625)","(0.74639892578125, -0.0205078125, 0.6651611328125, -0.00164794921875)"
121333628612,"(0.68841552734375, -0.078125, 0.72100830078125, -0.009765625)","(0.74639892578125, -0.0205078125, 0.6651611328125, -0.00164794921875)"
121333636331,"(0.6884765625, -0.07830810546875, 0.720947265625, -0.0096435546875)","(0.74664306640625, -0.020263671875, 0.6649169921875, -0.00152587890625)"
121333644030,"(0.68890380859375, -0.0780029296875, 0.7205810546875, -0.00927734375)","(0.7467041015625, -0.020263671875, 0.66485595703125, -0.00189208984375)"
121333650604,"(0.68890380859375, -0.0780029296875, 0.7205810546875, -0.00927734375)","(0.74688720703125, -0.020263671875, 0.66461181640625, -0.001953125)"
121333656740,"(0.6890869140625, -0.07794189453125, 0.72039794921875, -0.00921630859375)","(0.74688720703125, -0.020263671875, 0.66461181640625, -0.001953125)"
121333664511,"(0.68951416015625, -0.07757568359375, 0.7200927734375, -0.0086669921875)","(0.747314453125, -0.0205078125, 0.6641845703125, -0.00225830078125)"
121333670027,"(0.68951416015625, -0.07757568359375, 0.7200927734375, -0.0086669921875)","(0.74755859375, -0.020751953125, 0.66387939453125, -0.00225830078125)"
121333678037,"(0.689697265625, -0.07794189453125, 0.7198486328125, -0.0084228515625)","(0.74755859375, -0.020751953125, 0.66387939453125, -0.00225830078125)"
121333686381,"(0.690185546875, -0.07818603515625, 0.7193603515625, -0.008056640625)","(0.74755859375, -0.02081298828125, 0.66387939453125, -0.0023193359375)"
121333693627,"(0.690185546875, -0.07818603515625, 0.7193603515625, -0.008056640625)","(0.74761962890625, -0.0213623046875, 0.66375732421875, -0.002197265625)"
121333698999,"(0.6904296875, -0.0782470703125, 0.7191162109375, -0.0078125)","(0.74761962890625, -0.0213623046875, 0.66375732421875, -0.002197265625)"
121333706496,"(0.69036865234375, -0.0784912109375, 0.71917724609375, -0.00738525390625)","(0.74749755859375, -0.0213623046875, 0.6639404296875, -0.00201416015625)"
121333712671,"(0.69036865234375, -0.0784912109375, 0.71917724609375, -0.00738525390625)","(0.747314453125, -0.02178955078125, 0.66412353515625, -0.00177001953125)"
121333719016,"(0.69012451171875, -0.0784912109375, 0.7193603515625, -0.00738525390625)","(0.747314453125, -0.02178955078125, 0.66412353515625, -0.00177001953125)"
121333727720,"(0.6898193359375, -0.07891845703125, 0.7196044921875, -0.00775146484375)","(0.74725341796875, -0.02197265625, 0.6641845703125, -0.00177001953125)"
121333734377,"(0.697265625, -0.0789794921875, 0.719970703125, -0.007568359375)","(0.7471923828125, -0.022216796875, 0.66424560546875, -0.0015869140625)"
121333741581,"(0.697265625, -0.0789794921875, 0.719970703125, -0.007568359375)","(0.7470703125, -0.02252197265625, 0.66436767578125, -0.00164794921875)"
121333748275,"(0.697509765625, -0.0792236328125, 0.71966552734375, -0.0074462890625)","(0.7470703125, -0.02252197265625, 0.66436767578125, -0.00164794921875)"
121333755726,"(0.69775390625, -0.07977294921875, 0.71942138671875, -0.00732421875)","(0.74688720703125, -0.02239990234375, 0.66461181640625, -0.001953125)"
121333763079,"(0.69757080078125, -0.0799560546875, 0.7196044921875, -0.00726318359375)","(0.74676513671875, -0.0220947265625, 0.66473388671875, -0.0020751953125)"
121333770621,"(0.69757080078125, -0.0799560546875, 0.7196044921875, -0.00726318359375)","(0.746826171875, -0.02227783203125, 0.6646728515625, -0.002197265625)"
121333778644,"(0.69793701171875, -0.0802001953125, 0.71923828125, -0.00689697265625)","(0.746826171875, -0.02227783203125, 0.6646728515625, -0.002197265625)"
121333785750,"(0.69830322265625, -0.08038330078125, 0.71881103515625, -0.00665283203125)","(0.74676513671875, -0.02203369140625, 0.66473388671875, -0.00213623046875)"
121333792120,"(0.69830322265625, -0.08038330078125, 0.71881103515625, -0.00665283203125)","(0.74676513671875, -0.02203369140625, 0.66473388671875, -0.00213623046875)"
121333798032,"(0.69842529296875, -0.080322265625, 0.71875, -0.00677490234375)","(0.74652099609375, -0.0218505859375, 0.66497802734375, -0.00250244140625)"
121333805435,"(0.69818115234375, -0.0804443359375, 0.71893310546875, -0.00689697265625)","(0.74627685546875, -0.02203369140625, 0.665283203125, -0.00250244140625)"
121333811052,"(0.69818115234375, -0.0804443359375, 0.71893310546875, -0.00689697265625)","(0.7462158203125, -0.02252197265625, 0.665283203125, -0.0025634765625)"
121333819185,"(0.69830322265625, -0.080322265625, 0.71881103515625, -0.00701904296875)","(0.7462158203125, -0.02252197265625, 0.665283203125, -0.0025634765625)"
121333828313,"(0.69842529296875, -0.0802001953125, 0.71875, -0.00726318359375)","(0.7464599609375, -0.02227783203125, 0.66510009765625, -0.0028076171875)"
121333835400,"(0.69805908203125, -0.080078125, 0.7191162109375, -0.0074462890625)","(0.74658203125, -0.0223388671875, 0.6649169921875, -0.0030517578125)"
121333841903,"(0.69805908203125, -0.080078125, 0.7191162109375, -0.0074462890625)","(0.74658203125, -0.0223388671875, 0.6649169921875, -0.0030517578125)"
121333849161,"(0.6976318359375, -0.0802001953125, 0.719482421875, -0.00750732421875)","(0.7459716796875, -0.0224609375, 0.66558837890625, -0.00360107421875)"
121333857055,"(0.69781494140625, -0.0804443359375, 0.71923828125, -0.00738525390625)","(0.7457275390625, -0.022216796875, 0.6658935546875, -0.0035400390625)"
121333865223,"(0.6981201171875, -0.0806884765625, 0.718994140625, -0.0074462890625)","(0.74578857421875, -0.022216796875, 0.66583251953125, -0.0037841796875)"
121333872166,"(0.6903076171875, -0.0806884765625, 0.718994140625, -0.0074462890625)","(0.74578857421875, -0.0223388671875, 0.66583251953125, -0.0037841796875)"
121333881798,"(0.6905517578125, -0.0809326171875, 0.71875, -0.00738525390625)","(0.74578857421875, -0.0223388671875, 0.66583251953125, -0.0037841796875)"
121333889986,"(0.69854736328125, -0.0811767578125, 0.718505859375, -0.00701904296875)","(0.74566650390625, -0.02215576171875, 0.66595458984375, -0.00372314453125)"
121333896743,"(0.69866943359375, -0.08154296875, 0.71832275390625, -0.00665283203125)","(0.74566650390625, -0.0220947265625, 0.66595458984375, -0.0037841796875)"
121333904076,"(0.69866943359375, -0.08154296875, 0.71832275390625, -0.00665283203125)","(0.74566650390625, -0.0220947265625, 0.66595458984375, -0.0037841796875)"
121333912261,"(0.69097900390625, -0.081787109375, 0.71820068359375, -0.0064697265625)","(0.74554443359375, -0.02191162109375, 0.66607666015625, -0.0037841796875)"
121333922664,"(0.6986083984375, -0.08251953125, 0.71826171875, -0.00714111328125)","(0.74530029296875, -0.02215576171875, 0.66632080078125, -0.0040283203125)"
121333931837,"(0.6986083984375, -0.08282470703125, 0.71826171875, -0.00738525390625)","(0.74530029296875, -0.02215576171875, 0.66632080078125, -0.0040283203125)"
121333940038,"(0.69866943359375, -0.0828857421875, 0.71820068359375, -0.007568359375)","(0.74505615234375, -0.02215576171875, 0.6666259765625, -0.004638671875)"
121333945930,"(0.69879150390625, -0.0831298828125, 0.71807861328125, -0.00738525390625)","(0.7449951171875, -0.02239990234375, 0.66668701171875, -0.00482177734375)"
121333952265,"(0.69879150390625, -0.0831298828125, 0.71807861328125, -0.00738525390625)","(0.7449951171875, -0.02239990234375, 0.66668701171875, -0.00482177734375)"
121333961095,"(0.69879150390625, -0.08367919921875, 0.718017578125, -0.00714111328125)","(0.74462890625, -0.02239990234375, 0.6671142578125, -0.0050048828125)"
121333969863,"(0.69866943359375, -0.08404541015625, 0.718017578125, -0.0074462890625)","(0.7449951171875, -0.02215576171875, 0.66668701171875, -0.00518798828125)"
