timestamp,euler1,euler2
014549625693,"(0.666015625, 0.02130126953125, 0.74566650390625, -0.000732421875)","(None, None, None, None)"
014549629743,"(0.6658935546875, 0.021484375, 0.7457275390625, -0.000244140625)","(None, None, None, None)"
014549633134,"(0.6658935546875, 0.021484375, 0.7457275390625, -0.000244140625)","(0.73004150390625, 0.2030029296875, 0.6524658203125, -0.009521484375)"
014549637066,"(0.6658935546875, 0.021484375, 0.7457275390625, -0.000244140625)","(0.73004150390625, 0.2030029296875, 0.6524658203125, -0.009521484375)"
014549644908,"(0.6661376953125, 0.021484375, 0.74554443359375, 6.103515625e-05)","(None, None, None, None)"
014549647163,"(0.6661376953125, 0.021484375, 0.74554443359375, 6.103515625e-05)","(None, None, None, None)"
014549649654,"(0.6661376953125, 0.021484375, 0.74554443359375, 6.103515625e-05)","(0.73016357421875, 0.2027587890625, 0.6524658203125, -0.00921630859375)"
014549653723,"(0.666259765625, 0.0218505859375, 0.74542236328125, 0.000244140625)","(0.7303466796875, 0.20294189453125, 0.65216064453125, -0.00872802734375)"
014549657423,"(0.666259765625, 0.0218505859375, 0.74542236328125, 0.000244140625)","(None, None, None, None)"
014549659853,"(0.66619873046875, 0.02203369140625, 0.7454833984375, 0.000244140625)","(None, None, None, None)"
014549662595,"(0.66619873046875, 0.02203369140625, 0.7454833984375, 0.000244140625)","(0.7303466796875, 0.20294189453125, 0.65216064453125, -0.00872802734375)"
014549666392,"(0.66619873046875, 0.02203369140625, 0.7454833984375, 0.000244140625)","(None, None, None, None)"
014549670768,"(0.66632080078125, 0.02239990234375, 0.74530029296875, 0.00018310546875)","(0.73028564453125, 0.2027587890625, 0.65228271484375, -0.0089111328125)"
014549676469,"(0.66632080078125, 0.02239990234375, 0.74530029296875, 0.00018310546875)","(None, None, None, None)"
014549681955,"(0.666748046875, 0.02252197265625, 0.74493408203125, 0.0003662109375)","(None, None, None, None)"
014549686182,"(0.666748046875, 0.02252197265625, 0.74493408203125, 0.0003662109375)","(0.73016357421875, 0.202392578125, 0.652587890625, -0.00885009765625)"
014549692519,"(0.6666259765625, 0.0230712890625, 0.74505615234375, 0.00018310546875)","(0.73016357421875, 0.202392578125, 0.652587890625, -0.00885009765625)"
014549697285,"(0.6666259765625, 0.0230712890625, 0.74505615234375, 0.00018310546875)","(0.73004150390625, 0.2025146484375, 0.65264892578125, -0.008544921875)"
014549701344,"(0.6666259765625, 0.02325439453125, 0.7449951171875, 0.00018310546875)","(0.73004150390625, 0.2025146484375, 0.65264892578125, -0.008544921875)"
014549705127,"(0.6666259765625, 0.02325439453125, 0.7449951171875, 0.00018310546875)","(0.730224609375, 0.20245361328125, 0.65252685546875, -0.0081787109375)"
014549708794,"(0.6666259765625, 0.02325439453125, 0.7449951171875, 0.00018310546875)","(None, None, None, None)"
014549711101,"(0.666748046875, 0.0235595703125, 0.74493408203125, -0.00018310546875)","(None, None, None, None)"
014549713723,"(0.666748046875, 0.0235595703125, 0.74493408203125, -0.00018310546875)","(0.730224609375, 0.19464111328125, 0.65252685546875, -0.0081787109375)"
014549717709,"(0.666748046875, 0.0235595703125, 0.74493408203125, -0.00018310546875)","(0.73028564453125, 0.20233154296875, 0.6524658203125, -0.008056640625)"
014549724571,"(0.6668701171875, 0.0234375, 0.74481201171875, -0.0003662109375)","(None, None, None, None)"
014549728016,"(0.6668701171875, 0.0234375, 0.74481201171875, -0.0003662109375)","(None, None, None, None)"
014549732331,"(0.666748046875, 0.02325439453125, 0.74493408203125, -0.000732421875)","(0.73052978515625, 0.2025146484375, 0.65216064453125, -0.00775146484375)"
014549737392,"(0.666748046875, 0.02325439453125, 0.74493408203125, -0.000732421875)","(0.73028564453125, 0.20245361328125, 0.65240478515625, -0.0079345703125)"
014549745056,"(0.6663818359375, 0.02325439453125, 0.7452392578125, -0.000732421875)","(0.73040771484375, 0.20257568359375, 0.6522216796875, -0.008056640625)"
014549748662,"(0.6663818359375, 0.02325439453125, 0.7452392578125, -0.008544921875)","(None, None, None, None)"
014549752738,"(0.66644287109375, 0.023193359375, 0.74517822265625, -0.000732421875)","(0.73040771484375, 0.20257568359375, 0.6522216796875, -0.008056640625)"
014549757501,"(0.66644287109375, 0.023193359375, 0.74517822265625, -0.000732421875)","(None, None, None, None)"
014549762286,"(0.666259765625, 0.0235595703125, 0.745361328125, -0.000732421875)","(0.73052978515625, 0.20257568359375, 0.65216064453125, -0.008056640625)"
014549767536,"(0.666259765625, 0.0235595703125, 0.745361328125, -0.000732421875)","(0.73052978515625, 0.2025146484375, 0.652099609375, -0.0084228515625)"
014549774857,"(0.66650390625, 0.02374267578125, 0.7451171875, -0.00054931640625)","(0.73052978515625, 0.2027587890625, 0.65203857421875, -0.0084228515625)"
