timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
034241140921,8390315,8411477,8364544,8408234
034241140921,8420693,8444415,8430421,8376150
034241140921,8397653,8370518,8394923,8398336
034241140921,8371371,8393045,8378880,8374955
034241140921,8389632,8414549,8389632,8326486
034241163737,8425130,8439636,8422741,8387243
034241163737,8407893,8365056,8367787,8418816
034241163737,8381269,8412842,8432639,8431615
034241163737,8409258,8390485,8345430,8386901
034241163737,8376832,8406016,8408405,8347478
034241169518,8391339,8384683,8382635,8389120
034241169518,8396971,8377174,8371542,8339457
034241169518,8382976,8376320,8406016,8329558
034241169518,8398848,8369835,8408917,8402432
034241169518,8410282,8383829,8386389,8372395
034241176996,8409258,8398677,8367275,8372395
034241176996,8387925,8392021,8392363,8384000
034241176996,8387072,8392192,8390997,8386219
034241176996,8391339,8387243,8388437,8394240
034241176996,8340993,8434175,8379904,8405674
034241183640,8335873,8436053,8400042,8400042
034241183640,8376832,8365568,8403626,8396288
034241183640,8366763,8343553,8405333,8418986
034241183640,8382293,8384341,8386901,8388437
034241183640,8389803,8389973,8390827,8383488
034241190188,8391339,8386219,8391339,8381952
034241190188,8348331,8437589,8346454,8398677
034241190188,8385877,8450218,8354646,8386731
034241190188,8412160,8376320,8403797,8387925
034241190188,8405674,8431786,8415061,8404992
034241198331,8358059,8355158,8375979,8415232
034241198331,8425301,8395093,8397312,8397141
034241198331,8397824,8379392,8396288,8414720
034241198331,8428373,8440148,8428543,8337068
034241198331,8352769,8378709,8369664,8337068
034241204917,8425301,8343382,8414549,8428031
034241204917,8410965,8345771,8344577,8377174
034241204917,8347649,8376320,8356865,8411648
034241204917,8361302,8418816,8398507,8451924
034241204917,8355841,8363520,8345771,8368128
034241212049,8420863,8443050,8377686,8332118
034241212049,8353963,8422058,8361814,8371030
034241212049,8345942,8340310,8371542,8371030
034241212049,8373248,8399018,8392533,8377686
034241212049,8385195,8388096,8392021,8384000
034241218690,8384000,8386219,8393387,8391168
034241218690,8390997,8388949,8394069,8391851
034241218690,8383488,8338603,8436394,8450388
034241218690,8437418,8340310,8346454,8365398
034241218690,8433493,8438783,8426495,8368982
034241226178,8366592,8418474,8371200,8378027
034241226178,8387413,8388437,8386219,8387584
034241226178,8388267,8387413,8391339,8385877
034241226178,8387925,8386731,8384853,8385195
034241226178,8429055,8397653,8421034,8438783
034241233574,8375979,8411306,8361984,8443732
034241233574,8343382,8375296,8438271,8370176
034241233574,8408917,8357889,8399530,8429397
034241233574,8389120,8384000,8390656,8385195
034241233574,8390485,8392704,8392363,8393216
034241240482,8391339,8386048,8396800,8389120
034241240482,8379904,8423423,8340993,8391509
034241240482,8427007,8445780,8405162,8335702
034241240482,8396800,8376832,8366763,8449023
034241240482,8347307,8372395,8362496,8340993
034241248740,8424959,8421546,8367787,8335020
034241248740,8391168,8388949,8396971,8370518
034241248740,8405845,8445439,8400725,8335361
034241248740,8342017,8329217,8363008,8394069
034241248740,8434517,8395947,8351233,8351745
034241254647,8384171,8332289,8431445,8337921
034241254647,8422399,8422741,8373931,8407722
034241254647,8379904,8427519,8403114,8355499
034241254647,8361302,8406869,8368982,8425813
034241254647,8406869,8403797,8425301,8443903
