timestamp,marker
140243722324,0
140243733515,0
140243733745,0
140243743860,0
140243744023,0
140243754376,0
140243754779,0
140243764869,0
140243765004,0
140243775197,0
140243775372,0
140243785460,0
140243785557,0
140243795638,0
140243795736,0
140243805820,0
140243805936,0
140243816016,0
140243816122,0
140243826206,0
140243826310,0
140243836390,0
140243836512,0
140243846841,0
140243846969,0
140243857156,0
140243857259,0
140243867339,0
140243867450,0
140243877782,0
140243877883,0
140243887959,0
140243888052,0
140243898129,0
140243898221,0
140243908296,0
140243908386,0
140243918572,0
140243918679,0
140243928758,0
140243928851,0
140243938925,0
140243939010,0
140243949100,0
140243949403,0
140243959479,0
140243959576,0
140243969649,0
140243969724,0
140243979807,0
140243979919,0
140243990039,0
140243990167,0
140244000253,0
140244000356,0
140244010432,0
140244010534,0
140244020610,0
140244020703,0
140244030779,0
140244030881,0
140244041131,0
140244041238,0
140244051317,0
140244051417,0
140244061682,0
140244061819,0
140244071902,0
140244072001,0
140244082083,0
140244082205,0
140244092287,0
140244092382,0
140244102462,0
140244102559,0
140244112754,0
140244112861,0
140244122945,0
140244123049,0
140244133164,0
140244133287,0
140244143444,0
140244143538,0
140244153692,0
140244153935,0
140244164017,0
140244164115,0
140244174195,0
140244174274,0
140244184353,0
140244184443,0
140244194519,0
140244194616,0
140244204695,0
140244204810,0
140244214891,0
140244214980,0
140244225056,0
140244225155,0
140244235425,0
140244235521,0
140244245593,0
140244245676,0
140244255754,0
140244255859,0
140244265934,0
140244266018,0
140244276202,0
140244276324,0
140244286400,0
140244286484,0
140244296568,0
140244296663,0
140244306741,0
140244306842,0
140244317051,0
140244317153,0
140244327228,0
140244327314,0
140244337392,0
140244337509,0
140244347972,0
140244348073,0
140244358152,0
140244358249,0
140244368472,0
140244368698,0
140244378788,0
140244378921,0
140244389002,0
140244389116,0
140244399225,0
140244399341,0
140244409433,0
140244409559,0
140244419665,0
140244419853,0
140244429884,0
140244429990,0
140244440110,0
140244440293,0
140244450329,0
140244450439,0
140244460527,0
140244460638,0
140244470752,0
140244470872,0
140244482402,0
140244482526,0
140244492678,0
140244492803,0
140244502886,0
140244503015,0
140244513105,0
140244513228,0
140244523309,0
140244523406,0
140244533597,0
140244533732,0
140244543908,0
140244544026,0
140244554105,0
140244554226,0
140244564307,0
140244564429,0
140244574506,0
140244574603,0
140244584683,0
140244584799,0
140244594883,0
140244594995,0
140244605213,0
140244605329,0
140244615417,0
140244615540,0
140244625746,0
140244625873,0
140244636161,0
140244636275,0
140244646358,0
140244646468,0
140244656550,0
140244656644,0
140244666773,0
140244666877,0
140244677033,0
140244677143,0
140244687225,0
140244687358,0
140244697443,0
140244697581,0
140244707660,0
