timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
124502334910,0,0,0,12939019
124502334910,0,0,0,12931510
124502334910,0,0,0,12940726
124502334910,0,0,0,12933046
124502334910,0,0,0,12935776
124502355990,478,0,0,12930315
124502355990,0,0,0,12937312
124502355990,0,0,0,12929633
124502355990,0,0,0,12937483
124502355990,5428,0,0,12932875
124502363634,0,0,0,12931510
124502363634,0,0,0,12924171
124502363634,0,0,0,12946358
124502363634,137,0,0,12939360
124502363634,0,0,0,12940726
124502370037,990,0,0,12927073
124502370037,0,0,0,12937312
124502370037,0,0,0,12938848
124502370037,0,0,0,12938678
124502370037,0,0,0,12950112
124502376357,1332,0,0,12935606
124502376357,0,0,0,12938678
124502376357,0,0,0,12935435
124502376357,0,0,0,12933558
124502376357,2697,0,0,12941579
124502383361,7646,0,0,12935947
124502383361,2868,0,0,12934240
124502383361,0,0,0,12936630
124502383361,0,0,0,12946016
124502383361,0,0,0,12945334
124502390923,0,0,0,12948064
124502390923,0,0,0,12931339
124502390923,478,0,0,12932534
124502390923,0,0,0,12941579
124502390923,478,0,0,12937483
124502397093,649,0,0,12943798
124502397093,0,0,0,12935264
124502397093,0,0,0,12931510
124502397093,0,0,0,12932875
124502397093,0,0,0,12924854
124502404401,0,0,0,12939360
124502404401,0,0,0,12944139
124502404401,0,0,0,12937312
124502404401,1161,0,0,12934411
124502404401,1502,0,0,12946187
124502412396,0,0,0,12924683
124502412396,0,0,0,12942432
124502412396,0,0,0,12942262
124502412396,0,0,0,12943968
124502412396,0,0,0,12936630
124502418627,0,0,0,12940214
124502418627,0,0,0,12942944
124502418627,0,0,0,12935776
124502418627,0,0,0,12938507
124502418627,990,0,0,12935435
124502425622,3892,0,0,12941750
124502425622,0,0,0,12941920
124502425622,1332,0,0,12945163
124502425622,3380,0,0,12938507
124502425622,2014,0,0,12945846
124502433193,2868,0,0,12940384
124502433193,1673,0,0,12950283
124502433193,0,0,0,12937483
124502433193,4916,0,0,12944310
124502433193,0,0,0,12951648
124502440715,0,0,0,12934752
124502440715,0,0,0,12935435
124502440715,0,0,0,12936459
124502440715,0,0,0,12937142
124502440715,990,0,0,12938507
124502446958,0,0,0,12942432
124502446958,3892,0,0,12935094
124502446958,0,0,0,12931339
124502446958,0,0,0,12945675
124502446958,3380,0,0,12937824
124502455080,0,0,0,12936971
124502455080,1844,0,0,12940214
124502455080,820,0,0,12943798
124502455080,0,0,0,12937824
124502455080,0,0,0,12936630
124502461269,0,0,0,12943627
124502461269,0,0,0,12937824
124502461269,0,0,0,12935776
124502461269,0,0,0,12943968
