timestamp,raw,volts,angle
192957370399,2977,0.5581875000000001,-132.51675290896782
192957392699,2941,0.5514375,-132.93235834058328
192957414895,2963,0.5555625,-132.67837724348493
192957437211,2952,0.5535,-132.8053677920341
192957459589,2944,0.552,-132.8977245546153
192957480167,2927,0.5488125,-133.0939826751004
192957502996,2972,0.55725,-132.57447588558108
192957525912,2931,0.5495625000000001,-133.04780429380978
192957547615,2948,0.55275,-132.85154617332472
192957568684,2964,0.55575,-132.66683264816228
192957589969,2926,0.548625,-133.10552727042304
192957614089,2982,0.559125,-132.45902993235455
192957637592,2936,0.5505,-132.9900813171965
192957659679,2954,0.553875,-132.78227860138878
192957681737,2952,0.5535,-132.8053677920341
192957702509,2961,0.5551875000000001,-132.70146643413023
192957723941,2933,0.5499375,-133.02471510316448
192957746752,2974,0.557625,-132.55138669493576
192957768667,2971,0.5570625,-132.58602048090373
192957790147,2948,0.55275,-132.85154617332472
192957811630,2954,0.553875,-132.78227860138878
192957833664,2969,0.5566875,-132.60910967154902
192957855157,2932,0.54975,-133.03625969848713
192957878509,2967,0.5563125,-132.63219886219431
192957901840,2948,0.55275,-132.85154617332472
192957926240,2952,0.5535,-132.8053677920341
192957948696,2967,0.5563125,-132.63219886219431
192957972493,2974,0.557625,-132.55138669493576
192957994041,2973,0.5574375,-132.5629312902584
192958018326,2964,0.55575,-132.66683264816228
192958040436,2953,0.5536875,-132.79382319671146
192958060947,2941,0.5514375,-132.93235834058328
192958084361,2976,0.558,-132.52829750429046
192958106813,2934,0.550125,-133.01317050784183
192958129586,2964,0.55575,-132.66683264816228
192958153101,2953,0.5536875,-132.79382319671146
192958175391,2955,0.5540625,-132.77073400606614
192958197107,2936,0.5505,-132.9900813171965
192958220186,2977,0.5581875000000001,-132.51675290896782
192958240982,2938,0.550875,-132.96699212655122
192958264120,2960,0.555,-132.7130110294529
192958286201,2946,0.5523750000000001,-132.87463536397001
192958309337,2952,0.5535,-132.8053677920341
192958332063,2962,0.5553750000000001,-132.68992183880758
192958356284,2933,0.5499375,-133.02471510316448
