timestamp,quat1,quat2
185949343395,"(0.96649169921875, -0.0286865234375, 0.255126953125, -0.00262451171875)","(0.0, 0.0, 0.0, 0.0)"
185949353934,"(0.96630859375, -0.0272216796875, 0.25592041015625, -0.00225830078125)","(0.0, 0.0, 0.0, 0.0)"
185949364465,"(0.96624755859375, -0.02685546875, 0.2562255859375, -0.00250244140625)","(0.0, 0.0, 0.0, 0.0)"
185949374713,"(0.96612548828125, -0.0263671875, 0.256591796875, -0.0030517578125)","(0.0078125, 0.0, 0.0, 0.0)"
185949385870,"(0.966064453125, -0.025634765625, 0.257080078125, -0.0030517578125)","(0.0078125, 0.0, 0.0, 0.0)"
185949398179,"(0.966064453125, -0.0257568359375, 0.2569580078125, -0.0037841796875)","(1.0, 0.00103759765625, 0.0001220703125, -0.0013427734375)"
185949408084,"(0.966064453125, -0.02587890625, 0.2569580078125, -0.0042724609375)","(1.0, 0.00103759765625, 0.000244140625, -0.00164794921875)"
185949419326,"(0.96575927734375, -0.02423095703125, 0.2581787109375, -0.00396728515625)","(1.0, 0.0008544921875, 0.0, -0.0015869140625)"
185949430111,"(0.9658203125, -0.02447509765625, 0.25811767578125, -0.0042724609375)","(1.0078125, 0.000732421875, -0.00018310546875, -0.001708984375)"
185949441166,"(0.9658203125, -0.0240478515625, 0.258056640625, -0.00372314453125)","(1.0, 0.00067138671875, -0.00030517578125, -0.00201416015625)"
185949452206,"(0.96588134765625, -0.02337646484375, 0.2578125, -0.00360107421875)","(0.93603515625, 0.25006103515625, 0.2476806640625, -0.0023193359375)"
185949462163,"(0.9658203125, -0.022705078125, 0.25823974609375, -0.00311279296875)","(0.93585205078125, 0.250244140625, 0.24810791015625, -0.00286865234375)"
185949472792,"(0.9656982421875, -0.02215576171875, 0.2587890625, -0.0028076171875)","(0.93572998046875, 0.25, 0.2486572265625, -0.00323486328125)"
185949478450,"(0.9656982421875, -0.02215576171875, 0.2587890625, -0.0028076171875)","(0.9359130859375, 0.24932861328125, 0.24871826171875, -0.003173828125)"
185949485259,"(0.9656982421875, -0.021484375, 0.2587890625, -0.0023193359375)","(0.9359130859375, 0.24932861328125, 0.24871826171875, -0.003173828125)"
185949493461,"(0.965576171875, -0.020751953125, 0.25927734375, -0.00103759765625)","(0.9359130859375, 0.249267578125, 0.24884033203125, -0.0032958984375)"
185949499967,"(0.965576171875, -0.020751953125, 0.25927734375, -0.00103759765625)","(0.9359130859375, 0.248779296875, 0.24932861328125, -0.003173828125)"
185949505337,"(0.9654541015625, -0.01959228515625, 0.25982666015625, -6.103515625e-05)","(0.9359130859375, 0.248779296875, 0.24932861328125, -0.003173828125)"
185949513470,"(0.96551513671875, -0.01953125, 0.2596435546875, 0.00030517578125)","(0.93585205078125, 0.24853515625, 0.249755859375, -0.0025634765625)"
185949519194,"(0.96551513671875, -0.01953125, 0.2596435546875, 0.00030517578125)","(0.93585205078125, 0.24853515625, 0.2498779296875, -0.00274658203125)"
185949525716,"(0.96551513671875, -0.01934814453125, 0.259521484375, 0.00054931640625)","(0.93585205078125, 0.24853515625, 0.2498779296875, -0.00274658203125)"
185949534339,"(0.965576171875, -0.01922607421875, 0.25946044921875, 0.001220703125)","(0.93603515625, 0.24822998046875, 0.24951171875, -0.00238037109375)"
185949539404,"(0.965576171875, -0.01922607421875, 0.25946044921875, 0.001220703125)","(0.93597412109375, 0.2479248046875, 0.24993896484375, -0.00201416015625)"
185949546308,"(0.96539306640625, -0.01763916015625, 0.2601318359375, 0.00311279296875)","(0.93597412109375, 0.2479248046875, 0.24993896484375, -0.00201416015625)"
185949553799,"(0.9654541015625, -0.019287109375, 0.259765625, 0.00299072265625)","(0.93597412109375, 0.24761962890625, 0.250244140625, -0.00146484375)"
185949559789,"(0.9654541015625, -0.019287109375, 0.259765625, 0.00299072265625)","(0.93603515625, 0.24737548828125, 0.250244140625, -0.00067138671875)"
185949565599,"(0.96551513671875, -0.02020263671875, 0.25958251953125, 0.00286865234375)","(0.93603515625, 0.24737548828125, 0.250244140625, -0.00067138671875)"
185949572154,"(0.9654541015625, -0.0203857421875, 0.25970458984375, 0.0030517578125)","(0.93603515625, 0.247314453125, 0.25042724609375, -0.000244140625)"
185949578598,"(0.9654541015625, -0.0203857421875, 0.25970458984375, 0.0030517578125)","(0.93597412109375, 0.24755859375, 0.2503662109375, 0.00030517578125)"
185949586684,"(0.965576171875, -0.0211181640625, 0.25927734375, 0.00286865234375)","(0.935791015625, 0.2474365234375, 0.25115966796875, 0.0001220703125)"
185949595376,"(0.96551513671875, -0.02081298828125, 0.25946044921875, 0.0037841796875)","(0.935791015625, 0.2474365234375, 0.25115966796875, 0.0001220703125)"
185949603036,"(0.96551513671875, -0.02093505859375, 0.25958251953125, 0.0032958984375)","(0.93560791015625, 0.247314453125, 0.25189208984375, -0.00018310546875)"
185949610120,"(0.96551513671875, -0.02093505859375, 0.25958251953125, 0.0032958984375)","(0.93560791015625, 0.247314453125, 0.2520751953125, -0.00048828125)"
185949616911,"(0.96533203125, -0.020263671875, 0.2601318359375, 0.00311279296875)","(0.93560791015625, 0.247314453125, 0.2520751953125, -0.00048828125)"
185949624917,"(0.96551513671875, -0.021484375, 0.25946044921875, 0.00189208984375)","(0.935546875, 0.24713134765625, 0.25225830078125, -0.00103759765625)"
185949633058,"(0.96539306640625, -0.021484375, 0.2598876953125, 0.00128173828125)","(0.93560791015625, 0.24713134765625, 0.25201416015625, -0.0010986328125)"
185949639600,"(0.96539306640625, -0.021484375, 0.2598876953125, 0.00128173828125)","(0.935546875, 0.24713134765625, 0.25225830078125, -0.0013427734375)"
185949646992,"(0.96533203125, -0.0218505859375, 0.26007080078125, 0.000732421875)","(0.935546875, 0.24713134765625, 0.25225830078125, -0.0013427734375)"
185949654574,"(0.9652099609375, -0.0216064453125, 0.26068115234375, -6.103515625e-05)","(0.93560791015625, 0.2470703125, 0.252197265625, -0.0018310546875)"
185949662280,"(0.96514892578125, -0.0211181640625, 0.26092529296875, -0.00067138671875)","(0.93572998046875, 0.24688720703125, 0.251953125, -0.002197265625)"
185949668214,"(0.96514892578125, -0.0211181640625, 0.26092529296875, -0.00067138671875)","(0.9356689453125, 0.2471923828125, 0.25189208984375, -0.00250244140625)"
185949676685,"(0.96490478515625, -0.0186767578125, 0.26202392578125, -0.00018310546875)","(0.9356689453125, 0.2471923828125, 0.25189208984375, -0.00250244140625)"
185949686351,"(0.9647216796875, -0.017333984375, 0.2625732421875, -0.00030517578125)","(0.93536376953125, 0.247802734375, 0.2523193359375, -0.0029296875)"
185949692793,"(0.96490478515625, -0.01861572265625, 0.26190185546875, -0.0008544921875)","(0.935302734375, 0.2481689453125, 0.25213623046875, -0.0030517578125)"
185949699064,"(0.96490478515625, -0.01861572265625, 0.26190185546875, -0.0008544921875)","(0.935302734375, 0.2481689453125, 0.25213623046875, -0.0030517578125)"
185949706645,"(0.965087890625, -0.01934814453125, 0.26129150390625, -0.00091552734375)","(0.935302734375, 0.2479248046875, 0.25244140625, -0.003173828125)"
185949714421,"(0.9652099609375, -0.0189208984375, 0.2608642578125, -0.0008544921875)","(0.935302734375, 0.247802734375, 0.2525634765625, -0.00311279296875)"
185949721120,"(0.96533203125, -0.0194091796875, 0.26019287109375, -0.001220703125)","(0.935302734375, 0.24810791015625, 0.25238037109375, -0.002685546875)"
185949728899,"(0.96533203125, -0.0194091796875, 0.26019287109375, -0.001220703125)","(0.9351806640625, 0.24871826171875, 0.25213623046875, -0.00250244140625)"
185949737703,"(0.965576171875, -0.02069091796875, 0.25933837890625, -0.00146484375)","(0.9351806640625, 0.24871826171875, 0.25213623046875, -0.00250244140625)"
185949746085,"(0.96563720703125, -0.02032470703125, 0.259033203125, -0.00067138671875)","(0.93511962890625, 0.24908447265625, 0.251953125, -0.002197265625)"
185949752678,"(0.96551513671875, -0.0194091796875, 0.25970458984375, 0.0003662109375)","(0.93524169921875, 0.2491455078125, 0.25146484375, -0.0020751953125)"
185949759157,"(0.96551513671875, -0.0194091796875, 0.25970458984375, 0.0003662109375)","(0.93524169921875, 0.2491455078125, 0.25146484375, -0.0020751953125)"
185949767479,"(0.9654541015625, -0.01934814453125, 0.25994873046875, 0.00103759765625)","(0.93548583984375, 0.2489013671875, 0.25091552734375, -0.00201416015625)"
185949777010,"(0.965576171875, -0.02020263671875, 0.25946044921875, 0.00115966796875)","(0.93560791015625, 0.24853515625, 0.250732421875, -0.00177001953125)"
185949786142,"(0.9654541015625, -0.019287109375, 0.2598876953125, 0.0020751953125)","(0.93572998046875, 0.248291015625, 0.2506103515625, -0.00189208984375)"
185949793088,"(0.96539306640625, -0.01971435546875, 0.26007080078125, 0.0028076171875)","(0.93597412109375, 0.24774169921875, 0.25006103515625, -0.00201416015625)"
185949799103,"(0.96539306640625, -0.01971435546875, 0.26007080078125, 0.0028076171875)","(0.93597412109375, 0.24774169921875, 0.25006103515625, -0.00201416015625)"
185949805461,"(0.96527099609375, -0.02008056640625, 0.26055908203125, 0.00286865234375)","(0.93609619140625, 0.2471923828125, 0.2501220703125, -0.00213623046875)"
185949811197,"(0.96527099609375, -0.02008056640625, 0.26055908203125, 0.00286865234375)","(0.9361572265625, 0.2469482421875, 0.25018310546875, -0.00238037109375)"
185949818262,"(0.965087890625, -0.02032470703125, 0.26104736328125, 0.0023193359375)","(0.9361572265625, 0.2469482421875, 0.25018310546875, -0.00238037109375)"
185949827175,"(0.96490478515625, -0.019775390625, 0.26190185546875, 0.00274658203125)","(0.936279296875, 0.24658203125, 0.25018310546875, -0.00250244140625)"
185949836629,"(0.96490478515625, -0.01971435546875, 0.26171875, 0.00341796875)","(0.93621826171875, 0.24652099609375, 0.25030517578125, -0.0023193359375)"
185949843896,"(0.96502685546875, -0.02044677734375, 0.26129150390625, 0.00311279296875)","(0.93634033203125, 0.24578857421875, 0.25067138671875, -0.0025634765625)"
185949849823,"(0.96502685546875, -0.02044677734375, 0.26129150390625, 0.00311279296875)","(0.93634033203125, 0.24578857421875, 0.25067138671875, -0.0025634765625)"
185949856645,"(0.96527099609375, -0.02099609375, 0.26043701171875, 0.003173828125)","(0.93646240234375, 0.24530029296875, 0.25067138671875, -0.00299072265625)"
185949862889,"(0.96539306640625, -0.02166748046875, 0.2598876953125, 0.00286865234375)","(0.936767578125, 0.24468994140625, 0.25018310546875, -0.00323486328125)"
185949869764,"(0.96539306640625, -0.02166748046875, 0.2598876953125, 0.00286865234375)","(0.936767578125, 0.24468994140625, 0.25018310546875, -0.00323486328125)"
185949879060,"(0.96539306640625, -0.02301025390625, 0.25970458984375, 0.002197265625)","(0.93682861328125, 0.244140625, 0.25042724609375, -0.00335693359375)"
185949887598,"(0.96527099609375, -0.02313232421875, 0.26019287109375, 0.002197265625)","(0.93701171875, 0.24334716796875, 0.25048828125, -0.004150390625)"
185949896347,"(0.96533203125, -0.02392578125, 0.260009765625, 0.00177001953125)","(0.937255859375, 0.24267578125, 0.2503662109375, -0.0042724609375)"
185949903678,"(0.9652099609375, -0.02423095703125, 0.26025390625, 0.001708984375)","(0.93731689453125, 0.2421875, 0.25042724609375, -0.00445556640625)"
185949911027,"(0.9652099609375, -0.02423095703125, 0.26025390625, 0.001708984375)","(0.93731689453125, 0.2421875, 0.25042724609375, -0.00445556640625)"
185949918092,"(0.9652099609375, -0.02520751953125, 0.26031494140625, 0.001708984375)","(0.93743896484375, 0.2418212890625, 0.2503662109375, -0.00506591796875)"
185949927086,"(0.96527099609375, -0.02587890625, 0.260009765625, 0.00103759765625)","(0.9375, 0.24163818359375, 0.2503662109375, -0.005126953125)"
