timestamp,marker
130933137476,0
130933147582,0
130933150089,0
130933158344,0
130933160450,0
130933168921,0
130933170659,0
130933179142,0
130933180981,0
130933189623,0
130933191191,0
130933199845,0
130933202248,0
130933210048,0
130933212669,0
130933220305,0
130933222902,0
130933230509,0
130933233129,0
130933240732,0
130933243891,0
130933251127,0
130933254138,0
130933261488,0
130933264424,0
130933271679,0
130933274622,0
130933281880,0
130933284839,0
130933292099,0
130933295183,0
130933302269,0
130933305386,0
130933312479,0
130933315949,0
130933322809,0
130933326225,0
130933333201,0
130933336485,0
130933343450,0
130933346666,0
130933353700,0
130933356865,0
130933363925,0
130933367087,0
130933374150,0
130933377298,0
130933384542,0
130933387718,0
130933394808,0
130933397930,0
130933405072,0
130933408265,0
130933415501,0
130933418550,0
130933425709,0
130933428770,0
130933435930,0
130933438980,0
130933446144,0
130933449198,0
130933456354,0
130933459620,0
130933466891,0
130933469857,0
130933477259,0
130933480047,0
130933488621,0
130933490396,0
130933498871,0
130933500751,0
130933509082,0
130933511034,0
130933519293,0
130933521245,0
130933529517,1
130933532052,0
130933539924,0
130933542792,0
130933550150,0
130933553228,0
130933560584,0
130933564471,0
130933571119,0
130933574961,0
130933581651,0
130933585284,0
130933591919,0
130933595714,0
130933602552,0
130933606079,0
130933612735,0
130933616530,0
130933622994,0
130933626771,0
130933633187,0
130933637132,0
130933643353,0
130933647307,0
130933653515,0
130933657478,0
130933663675,0
130933667796,0
130933673824,0
130933677951,0
130933683981,0
130933688108,0
130933694785,0
130933698265,0
130933704958,0
130933708672,0
130933715106,0
130933719190,0
130933725260,0
130933729347,0
130933735414,0
130933739484,0
130933745556,0
130933749623,0
130933755700,0
130933759773,0
130933765944,0
130933769959,0
130933776145,0
130933780620,0
130933786335,0
130933790809,0
130933796543,0
130933800973,0
130933806792,0
130933811160,0
130933817162,0
130933821355,0
130933827407,0
130933831675,0
130933838063,0
130933841870,0
130933848271,0
130933852156,0
130933858545,0
130933862362,0
130933868743,0
130933872529,0
130933878930,0
130933882700,0
130933889084,0
130933892858,0
130933899242,0
130933903012,0
130933909592,0
130933913182,0
130933919775,0
130933923781,0
130933930002,0
130933933968,0
130933940311,0
130933944183,0
130933950475,0
130933954519,0
130933960632,0
130933964675,0
130933970803,0
130933974908,0
130933980995,0
130933985092,0
130933991187,0
130933995331,0
130934001482,0
130934005526,0
130934011676,0
130934015978,0
130934021856,0
130934026285,0
130934032037,0
130934036468,0
130934042812,0
130934046633,0
130934053345,0
130934056812,0
130934063534,0
130934067071,0
130934073976,0
130934077252,0
130934084557,0
130934087662,0
130934094737,0
130934097854,0
130934104922,0
130934108082,0
130934115085,0
130934118238,0
130934125350,0
130934128406,0
130934135531,0
130934138618,0
130934145703,0
130934148809,0
130934155904,0
130934159231,0
130934166205,0
130934169435,0
130934176391,0
130934179607,0
130934186558,0
130934189767,0
130934196733,0
130934200049,0
130934206907,0
130934210256,0
130934217108,0
130934220669,0
130934227300,0
130934230938,0
130934237488,0
130934241129,0
130934247681,0
130934251295,0
130934257852,0
130934261449,0
130934268032,0
130934271669,0
130934278198,0
130934281954,0
130934288397,0
130934292121,0
130934298573,0
130934302409,0
130934308734,0
130934312660,0
130934318913,0
130934322954,0
130934329093,0
130934333180,0
130934339301,0
130934343384,0
130934349469,0
130934353555,0
130934359772,0
130934363824,0
130934370062,0
130934374027,0
130934380270,0
130934384273,0
130934390569,0
130934394458,0
130934400781,0
130934404665,0
130934410950,0
130934414819,0
130934421158,0
130934425173,0
130934431434,0
130934435656,0
130934441655,0
130934446012,0
130934451940,0
130934456237,0
130934462166,0
130934466502,0
130934472405,0
130934476788,0
130934482640,0
130934487003,0
130934492875,0
130934497214,0
130934503221,0
130934507384,0
130934513483,0
130934517943,0
130934524003,0
130934528158,0
130934534210,0
130934538567,0
130934544422,0
130934548838,0
130934554638,0
130934559056,0
130934564845,0
130934569326,0
130934575062,0
130934579496,0
130934585264,0
130934589690,0
130934595543,0
130934599903,0
130934605776,0
130934610188,0
130934615999,0
130934620418,0
130934626202,0
130934630712,0
130934636408,0
130934640935,0
130934646572,0
130934651152,0
130934656774,0
130934661427,0
130934667024,0
130934671694,0
130934677266,0
130934681917,0
130934687437,0
130934692119,0
130934697647,0
130934702447,0
130934707878,0
130934712763,0
130934718074,0
130934722971,0
130934728279,0
130934733175,0
130934738781,0
130934743346,0
130934749127,0
130934753616,0
130934759387,0
130934763928,0
130934769660,0
130934774343,0
130934779916,0
130934784674,0
130934790278,0
130934795747,0
130934800724,0
130934806011,0
130934810979,0
130934816264,0
130934821248,0
130934826871,0
130934831590,0
130934837388,0
130934841885,0
130934847607,0
130934852385,0
130934857833,0
130934862712,0
130934868229,0
130934872931,0
130934878445,0
130934883145,0
130934888925,0
130934893382,0
130934899181,0
130934903791,0
130934909837,0
130934914134,0
130934920108,0
130934924553,0
130934930334,0
130934934830,0
130934940546,0
130934945068,0
130934950736,0
130934955272,0
130934961080,0
130934965477,0
130934971407,0
130934975840,0
130934982075,0
130934986111,0
130934992350,0
130934996358,0
130935003303,0
130935006628,0
130935013572,0
130935017041,0
130935024048,0
130935027370,0
130935034341,0
130935037706,0
130935044946,0
130935047934,0
130935055185,0
130935058230,0
130935065399,0
130935068455,0
130935075609,0
130935078726,0
130935086042,0
130935089406,0
130935096444,0
130935099709,0
130935106947,0
130935109967,0
130935117425,0
130935120216,0
130935127696,0
130935130440,0
130935137910,0
130935140649,0
130935148134,0
130935150880,0
130935158343,0
130935161531,0
130935168626,0
130935171768,0
130935178915,0
130935182252,0
130935189299,0
130935192483,0
130935199548,0
130935202867,0
130935209870,0
130935213095,0
130935220134,0
130935223350,0
130935230367,0
130935233537,0
130935240610,0
130935243740,0
130935250900,0
130935254173,0
130935261166,0
130935264462,0
130935271419,0
130935274680,0
130935281746,0
130935285105,0
130935291949,0
130935295643,0
130935302152,0
130935306080,0
130935312327,0
130935316250,0
130935322536,0
130935326420,0
130935333025,0
130935336676,0
130935343225,0
130935346935,0
130935353506,0
130935357242,0
130935363763,0
130935367741,0
130935374552,0
130935378071,0
130935384832,0
130935388307,0
130935395114,0
130935398864,0
130935405404,0
130935409094,0
130935415667,0
130935419334,0
130935425957,0
130935429560,0
130935436385,0
130935440152,0
130935446640,0
130935450475,0
130935457298,0
130935460729,0
130935467525,0
130935470996,0
130935477787,0
130935481677,0
130935488063,0
130935491956,0
130935498280,0
130935502157,0
130935508719,0
130935512365,0
130935518929,0
130935522583,0
130935529197,0
130935532813,0
130935539668,0
130935543036,0
130935550031,0
130935553502,0
130935561142,0
130935563773,0
130935572239,0
130935574148,0
130935582752,0
130935584312,0
130935593062,0
130935594492,0
130935603587,0
130935604708,0
130935613816,0
130935615119,0
130935624041,0
130935625480,0
130935634270,0
130935636265,0
130935644536,0
130935646492,0
130935654716,0
130935656820,0
130935664918,0
130935667017,0
130935675192,0
130935677242,0
130935685553,0
130935687450,0
130935695993,0
130935697787,0
130935706363,0
130935707987,0
130935716564,0
130935718256,0
130935726755,0
130935728445,0
130935736947,0
130935738605,0
130935747166,0
130935748769,0
130935757359,0
130935758933,0
130935767775,0
130935769093,0
130935778598,0
130935779283,0
130935788790,0
130935789695,0
130935799095,0
130935799876,0
130935809293,0
130935810051,0
130935819496,0
130935820209,0
130935829714,0
130935830366,0
130935840029,0
130935840924,0
130935850287,0
130935851099,0
130935860478,0
130935861909,0
130935870692,0
130935872161,0
130935880887,0
130935882422,0
130935891053,0
130935892647,0
130935901230,0
130935902811,0
130935911559,0
130935912978,0
130935922039,0
130935923147,0
130935932235,0
130935933311,0
130935942433,0
130935943484,0
130935952610,0
130935953723,0
130935962792,0
130935964048,0
130935972983,0
130935974223,0
130935983215,0
130935984397,0
130935993436,0
130935994593,0
130936003969,0
130936005442,0
130936015522,0
130936015626,0
130936025728,0
130936025853,0
130936035941,0
130936036053,0
130936046142,0
130936046252,0
130936056398,0
130936056493,0
130936066575,0
130936066669,0
130936076743,0
130936076851,0
130936086994,0
130936087094,0
130936097231,0
130936097344,0
130936107434,0
130936107529,0
130936117606,0
130936117705,0
130936127782,0
130936127894,0
130936137970,0
130936138176,0
130936148161,0
130936148268,0
130936158473,0
130936158573,0
130936169815,0
130936169950,0
130936180035,0
130936180157,0
130936190809,0
130936190921,0
130936201014,0
130936201266,0
130936211766,0
130936211946,0
130936222041,0
130936222168,0
130936232261,0
130936232405,0
130936242488,0
130936242599,0
130936252695,0
130936252807,0
130936262895,0
130936262984,0
130936273059,0
130936273159,0
130936283318,0
130936283427,0
130936293506,0
130936293614,0
130936303692,0
130936303806,0
130936313885,0
130936313986,0
130936324126,0
130936324225,0
130936334301,0
130936334405,0
130936344479,0
130936344558,0
130936354792,0
130936354923,0
130936365003,0
130936365112,0
130936375193,0
130936375306,0
130936385386,0
130936385490,0
130936395565,0
130936395641,0
130936405720,0
130936405803,0
130936415878,0
130936415970,0
130936426052,0
130936426184,0
130936436259,0
130936436365,0
130936446439,0
130936446519,0
130936456594,0
130936456670,0
130936466748,0
130936466857,0
130936476935,0
130936477045,0
130936487126,0
130936487464,0
130936497572,0
130936497719,0
130936507961,0
130936508109,0
130936518474,0
130936518696,0
130936528781,0
130936528895,0
130936538974,0
130936539073,0
130936549159,0
130936549254,0
130936559338,0
130936559460,0
130936569557,0
130936569688,0
130936579773,0
130936579879,0
130936590262,0
130936590707,0
130936600787,0
130936600897,0
130936611023,0
130936611132,0
130936621215,0
130936621337,0
130936631422,0
130936631568,0
130936641658,0
130936641857,0
130936651943,0
130936652067,0
130936662235,0
130936662379,0
