timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
201615123840,0,0,0,12438633
201615123840,0,0,0,12432489
201615123840,0,0,0,12434195
201615123840,0,0,0,12434707
201615123840,4574,0,0,12429929
201615147407,0,0,0,12436755
201615147407,0,0,0,12432830
201615147407,0,0,0,12440168
201615147407,0,0,0,12427539
201615147407,0,0,0,12437267
201615153967,0,0,0,12431123
201615153967,0,0,0,12434025
201615153967,0,0,0,12432318
201615153967,0,0,0,12430099
201615153967,0,0,0,12429417
201615160810,0,0,0,12430782
201615160810,0,0,0,12437609
201615160810,0,0,0,12431635
201615160810,820,0,0,12435561
201615160810,4404,0,0,12440168
201615167305,0,0,0,12435219
201615167305,0,0,0,12430782
201615167305,137,0,0,12435049
201615167305,10206,0,0,12430441
201615167305,2014,0,0,12438462
201615174932,2868,0,0,12436243
201615174932,0,0,0,12437267
201615174932,0,0,0,12440339
201615174932,0,0,0,12441534
201615174932,1502,0,0,12445630
201615181260,0,0,0,12435390
201615181260,0,0,0,12433683
201615181260,478,0,0,12434878
201615181260,0,0,0,12437779
201615181260,1844,0,0,12442558
201615188921,649,0,0,12434537
201615188921,1332,0,0,12434878
201615188921,0,0,0,12436585
201615188921,0,0,0,12430441
201615188921,0,0,0,12435390
201615196120,0,0,0,12434195
201615196120,0,0,0,12438291
201615196120,0,0,0,12441022
201615196120,0,0,0,12432659
201615196120,0,0,0,12443070
201615203680,0,0,0,12427710
201615203680,478,0,0,12431123
201615203680,1844,0,0,12440510
201615203680,0,0,0,12439486
201615203680,0,0,0,12426003
201615209853,0,0,0,12430270
201615209853,0,0,0,12437097
201615209853,0,0,0,12439486
201615209853,6281,0,0,12444947
201615209853,990,0,0,12443923
201615217105,5257,0,0,12442046
201615217105,8158,0,0,12443582
201615217105,0,0,0,12430441
201615217105,9524,0,0,12432659
201615217105,4062,0,0,12440680
201615225083,0,0,0,12442046
201615225083,0,0,0,12435561
201615225083,3038,0,0,12441192
201615225083,2868,0,0,12439145
201615225083,0,0,0,12436243
201615231285,0,0,0,12435049
201615231285,0,0,0,12431635
201615231285,308,0,0,12439486
201615231285,0,0,0,12440851
201615231285,0,0,0,12431977
201615238545,0,0,0,12442046
201615238545,1844,0,0,12444947
201615238545,0,0,0,12430270
201615238545,0,0,0,12435731
201615238545,0,0,0,12431294
201615246433,0,0,0,12429075
201615246433,0,0,0,12443923
201615246433,3550,0,0,12438633
201615246433,0,0,0,12432659
201615246433,0,0,0,12438291
201615253203,0,0,0,12435049
201615253203,0,0,0,12434707
201615253203,0,0,0,12437438
201615253203,0,0,0,12430611
201615253203,0,0,0,12428563
201615259786,0,0,0,12437950
201615259786,0,0,0,12432489
201615259786,0,0,0,12439657
201615259786,4745,0,0,12440339
201615259786,2014,0,0,12446995
201615267165,0,0,0,12433683
201615267165,2868,0,0,12439827
201615267165,2868,0,0,12436073
201615267165,5769,0,0,12436926
201615267165,0,0,0,12431294
201615274293,3892,0,0,12428734
201615274293,5086,0,0,12444094
201615274293,0,0,0,12449214
201615274293,0,0,0,12434025
201615274293,0,0,0,12433513
201615281247,0,0,0,12433342
201615281247,0,0,0,12435219
201615281247,0,0,0,12436073
