timestamp,quat1,quat2
100512834733,"(0.99298095703125, 0.09613037109375, -0.0689697265625, 0.00286865234375)","(None, None, None, None)"
100512837313,"(0.99298095703125, 0.09576416015625, -0.06927490234375, 0.0028076171875)","(0.97137451171875, -0.2337646484375, 0.04205322265625, -0.001953125)"
100512841609,"(0.99298095703125, 0.09576416015625, -0.06927490234375, 0.0028076171875)","(0.97137451171875, -0.2337646484375, 0.04205322265625, -0.001953125)"
100512846752,"(0.99298095703125, 0.09576416015625, -0.06927490234375, 0.0028076171875)","(0.971435546875, -0.23358154296875, 0.0421142578125, -0.001708984375)"
100512850797,"(0.9930419921875, 0.09539794921875, -0.0689697265625, 0.00262451171875)","(0.971435546875, -0.23358154296875, 0.0421142578125, -0.001708984375)"
100512854995,"(0.9930419921875, 0.09539794921875, -0.0689697265625, 0.00262451171875)","(0.97137451171875, -0.23382568359375, 0.04180908203125, -0.0018310546875)"
100512860408,"(0.99310302734375, 0.0948486328125, -0.06884765625, 0.00244140625)","(0.97137451171875, -0.23382568359375, 0.04180908203125, -0.0018310546875)"
100512863784,"(0.99310302734375, 0.0948486328125, -0.06884765625, 0.00244140625)","(None, None, None, None)"
100512868121,"(0.9931640625, 0.09429931640625, -0.06915283203125, 0.00201416015625)","(None, None, None, None)"
100512870690,"(0.9931640625, 0.09429931640625, -0.06915283203125, 0.00201416015625)","(0.971435546875, -0.2335205078125, 0.04180908203125, -0.0018310546875)"
100512874095,"(0.9931640625, 0.09429931640625, -0.06915283203125, 0.00201416015625)","(None, None, None, None)"
100512878500,"(None, None, None, None)","(0.97149658203125, -0.23345947265625, 0.04144287109375, -0.00152587890625)"
100512881133,"(0.99310302734375, 0.0943603515625, -0.0692138671875, 0.0015869140625)","(0.97149658203125, -0.23345947265625, 0.04144287109375, -0.00152587890625)"
100512885179,"(0.99310302734375, 0.0943603515625, -0.0692138671875, 0.0015869140625)","(0.97149658203125, -0.23345947265625, 0.04144287109375, -0.00152587890625)"
100512889637,"(0.9931640625, 0.09423828125, -0.0692138671875, 0.0010986328125)","(None, None, None, None)"
100512892254,"(0.9931640625, 0.09423828125, -0.0692138671875, 0.0010986328125)","(None, None, None, None)"
100512894811,"(0.9931640625, 0.09423828125, -0.0692138671875, 0.0010986328125)","(0.9715576171875, -0.23309326171875, 0.0413818359375, -0.00140380859375)"
100512899712,"(0.9931640625, 0.09368896484375, -0.0693359375, 0.00115966796875)","(None, None, None, None)"
100512902310,"(0.9931640625, 0.09368896484375, -0.0693359375, 0.00115966796875)","(None, None, None, None)"
100512904829,"(0.9931640625, 0.09368896484375, -0.0693359375, 0.00115966796875)","(0.97161865234375, -0.23272705078125, 0.0426025390625, -0.001708984375)"
100512910706,"(0.9931640625, 0.09381103515625, -0.0692138671875, 0.00115966796875)","(None, None, None, None)"
100512913286,"(0.9931640625, 0.09381103515625, -0.0692138671875, 0.00115966796875)","(None, None, None, None)"
100512917620,"(0.99322509765625, 0.09332275390625, -0.06964111328125, 0.0010986328125)","(None, None, None, None)"
100512920785,"(0.99322509765625, 0.09332275390625, -0.06964111328125, 0.0010986328125)","(None, None, None, None)"
100512922976,"(0.99322509765625, 0.09332275390625, -0.06964111328125, 0.0010986328125)","(0.9715576171875, -0.2327880859375, 0.04290771484375, -0.001708984375)"
100512929816,"(0.99322509765625, 0.09332275390625, -0.06964111328125, 0.00140380859375)","(None, None, None, None)"
100512932398,"(0.99322509765625, 0.09332275390625, -0.06964111328125, 0.00140380859375)","(None, None, None, None)"
100512935426,"(0.99322509765625, 0.09332275390625, -0.06964111328125, 0.00140380859375)","(None, None, None, None)"
100512938036,"(0.99322509765625, 0.09368896484375, -0.06903076171875, 0.00140380859375)","(0.9715576171875, -0.2327880859375, 0.04327392578125, -0.0018310546875)"
100512942037,"(0.99322509765625, 0.08587646484375, -0.06903076171875, 0.00140380859375)","(None, None, None, None)"
100512944259,"(0.99322509765625, 0.09368896484375, -0.06903076171875, 0.00140380859375)","(None, None, None, None)"
100512946777,"(0.99322509765625, 0.09368896484375, -0.06903076171875, 0.00140380859375)","(0.97161865234375, -0.232666015625, 0.043212890625, -0.001708984375)"
100512950938,"(0.9931640625, 0.09393310546875, -0.069091796875, 0.00177001953125)","(0.97161865234375, -0.232666015625, 0.043212890625, -0.001708984375)"
100512954660,"(0.9931640625, 0.09393310546875, -0.069091796875, 0.00177001953125)","(0.97161865234375, -0.232666015625, 0.043212890625, -0.001708984375)"
100512960636,"(0.9931640625, 0.09417724609375, -0.06903076171875, 0.00225830078125)","(0.9715576171875, -0.2327880859375, 0.043212890625, -0.0013427734375)"
100512964521,"(0.9931640625, 0.09417724609375, -0.06903076171875, 0.00225830078125)","(None, None, None, None)"
100512968986,"(0.9931640625, 0.09429931640625, -0.06884765625, 0.0020751953125)","(0.9715576171875, -0.23291015625, 0.0428466796875, -0.00103759765625)"
100512972825,"(0.9931640625, 0.09429931640625, -0.06884765625, 0.0020751953125)","(0.9715576171875, -0.23291015625, 0.0428466796875, -0.00103759765625)"
100512977352,"(0.99310302734375, 0.0947265625, -0.06866455078125, 0.00262451171875)","(0.97149658203125, -0.233154296875, 0.04302978515625, -0.000732421875)"
100512982061,"(0.99310302734375, 0.0947265625, -0.06866455078125, 0.00262451171875)","(None, None, None, None)"
100512984297,"(0.99310302734375, 0.0947265625, -0.06866455078125, 0.00262451171875)","(0.97149658203125, -0.233154296875, 0.04302978515625, -0.000732421875)"
100512987745,"(0.99310302734375, 0.0947265625, -0.06866455078125, 0.00262451171875)","(0.97149658203125, -0.233154296875, 0.0433349609375, -0.0010986328125)"
100512991835,"(0.99310302734375, 0.0947265625, -0.06884765625, 0.002685546875)","(0.97149658203125, -0.233154296875, 0.0433349609375, -0.0010986328125)"
100512995983,"(0.99310302734375, 0.0947265625, -0.06884765625, 0.002685546875)","(None, None, None, None)"
100512998671,"(0.99310302734375, 0.09466552734375, -0.0687255859375, 0.0029296875)","(0.97149658203125, -0.2330322265625, 0.04327392578125, -0.00140380859375)"
100513002489,"(0.99310302734375, 0.09466552734375, -0.0687255859375, 0.0029296875)","(None, None, None, None)"
100513004733,"(0.99310302734375, 0.09466552734375, -0.0687255859375, 0.0029296875)","(0.97149658203125, -0.2330322265625, 0.04327392578125, -0.00140380859375)"
100513011099,"(0.99310302734375, 0.0946044921875, -0.06884765625, 0.0032958984375)","(None, None, None, None)"
100513013725,"(0.99310302734375, 0.0946044921875, -0.06884765625, 0.0032958984375)","(0.97149658203125, -0.23309326171875, 0.043212890625, -0.001220703125)"
100513020736,"(0.99310302734375, 0.0947265625, -0.06915283203125, 0.00341796875)","(None, None, None, None)"
100513023280,"(0.99310302734375, 0.0947265625, -0.06915283203125, 0.00341796875)","(0.971435546875, -0.2332763671875, 0.04364013671875, -0.00140380859375)"
100513028077,"(0.99310302734375, 0.09521484375, -0.068603515625, 0.0037841796875)","(0.971435546875, -0.2332763671875, 0.0439453125, -0.0018310546875)"
100513032393,"(0.99310302734375, 0.09521484375, -0.068603515625, 0.0037841796875)","(0.971435546875, -0.2332763671875, 0.0439453125, -0.0018310546875)"
100513036154,"(0.99310302734375, 0.09521484375, -0.068603515625, 0.0037841796875)","(0.971435546875, -0.2332763671875, 0.0439453125, -0.0018310546875)"
100513039540,"(0.99310302734375, 0.094970703125, -0.06854248046875, 0.00360107421875)","(0.9713134765625, -0.23358154296875, 0.0439453125, -0.00225830078125)"
100513043347,"(0.99310302734375, 0.094970703125, -0.06854248046875, 0.00360107421875)","(0.9713134765625, -0.23358154296875, 0.0439453125, -0.00225830078125)"
100513046696,"(0.99310302734375, 0.094970703125, -0.06854248046875, 0.00360107421875)","(None, None, None, None)"
100513049284,"(0.9930419921875, 0.09490966796875, -0.0692138671875, 0.00384521484375)","(None, None, None, None)"
100513051588,"(0.9930419921875, 0.09490966796875, -0.0692138671875, 0.00384521484375)","(0.971435546875, -0.2332763671875, 0.04339599609375, -0.0018310546875)"
100513055350,"(0.9930419921875, 0.09490966796875, -0.0692138671875, 0.00384521484375)","(None, None, None, None)"
100513057968,"(0.99310302734375, 0.0946044921875, -0.06951904296875, 0.0037841796875)","(0.971435546875, -0.2332763671875, 0.0435791015625, -0.0020751953125)"
100513062811,"(0.99310302734375, 0.0946044921875, -0.06951904296875, 0.0037841796875)","(None, None, None, None)"
100513065647,"(0.99310302734375, 0.0946044921875, -0.06951904296875, 0.0037841796875)","(None, None, None, None)"
100513069999,"(0.99310302734375, 0.0946044921875, -0.0692138671875, 0.00335693359375)","(0.97161865234375, -0.23260498046875, 0.0435791015625, -0.00189208984375)"
100513073712,"(0.99310302734375, 0.0946044921875, -0.0692138671875, 0.00335693359375)","(0.97161865234375, -0.23260498046875, 0.0435791015625, -0.00189208984375)"
100513078810,"(0.99310302734375, 0.0946044921875, -0.069091796875, 0.00311279296875)","(None, None, None, None)"
100513082093,"(0.99310302734375, 0.0946044921875, -0.069091796875, 0.00311279296875)","(None, None, None, None)"
100513084312,"(0.99310302734375, 0.0946044921875, -0.069091796875, 0.00311279296875)","(None, None, None, None)"
100513086496,"(0.99310302734375, 0.0946044921875, -0.069091796875, 0.00311279296875)","(None, None, None, None)"
100513088690,"(0.99310302734375, 0.0946044921875, -0.069091796875, 0.00311279296875)","(0.9715576171875, -0.232666015625, 0.04388427734375, -0.001953125)"
100513092675,"(0.9931640625, 0.09393310546875, -0.06927490234375, 0.0030517578125)","(0.9715576171875, -0.232666015625, 0.04388427734375, -0.001953125)"
100513096291,"(0.9931640625, 0.09393310546875, -0.06927490234375, 0.0030517578125)","(None, None, None, None)"
100513098924,"(0.9931640625, 0.09393310546875, -0.06927490234375, 0.0030517578125)","(0.97161865234375, -0.232421875, 0.04412841796875, -0.00177001953125)"
100513103532,"(0.9931640625, 0.09393310546875, -0.069091796875, 0.00335693359375)","(None, None, None, None)"
100513105764,"(0.9931640625, 0.09393310546875, -0.069091796875, 0.00335693359375)","(None, None, None, None)"
100513109886,"(0.9931640625, 0.09405517578125, -0.06866455078125, 0.0035400390625)","(0.9715576171875, -0.2327880859375, 0.04388427734375, -0.00146484375)"
100513113534,"(0.9931640625, 0.09405517578125, -0.06866455078125, 0.0035400390625)","(None, None, None, None)"
100513117700,"(0.9931640625, 0.09405517578125, -0.06866455078125, 0.0035400390625)","(None, None, None, None)"
100513121350,"(0.9931640625, 0.09429931640625, -0.06842041015625, 0.00372314453125)","(None, None, None, None)"
100513123990,"(0.9931640625, 0.09429931640625, -0.06842041015625, 0.00372314453125)","(None, None, None, None)"
100513127554,"(0.9931640625, 0.09429931640625, -0.06842041015625, 0.00372314453125)","(0.97149658203125, -0.23297119140625, 0.0440673828125, -0.00152587890625)"
100513133026,"(0.99310302734375, 0.0946044921875, -0.0687255859375, 0.00408935546875)","(0.971435546875, -0.2330322265625, 0.044189453125, -0.0015869140625)"
100513136737,"(0.99310302734375, 0.0946044921875, -0.0687255859375, 0.00408935546875)","(0.971435546875, -0.2330322265625, 0.044189453125, -0.0015869140625)"
100513141864,"(0.99310302734375, 0.09490966796875, -0.068359375, 0.00408935546875)","(None, None, None, None)"
100513144520,"(0.99310302734375, 0.09490966796875, -0.068359375, 0.00408935546875)","(None, None, None, None)"
100513146711,"(0.99310302734375, 0.09490966796875, -0.068359375, 0.00408935546875)","(None, None, None, None)"
100513149305,"(0.99310302734375, 0.09527587890625, -0.06793212890625, 0.0035400390625)","(None, None, None, None)"
100513152053,"(0.99310302734375, 0.09527587890625, -0.06793212890625, 0.0035400390625)","(None, None, None, None)"
100513154257,"(0.99310302734375, 0.09527587890625, -0.06793212890625, 0.0035400390625)","(0.97149658203125, -0.23284912109375, 0.04449462890625, -0.00177001953125)"
100513158867,"(0.99310302734375, 0.0955810546875, -0.06756591796875, 0.00335693359375)","(None, None, None, None)"
100513162072,"(0.99310302734375, 0.0955810546875, -0.06756591796875, 0.00335693359375)","(None, None, None, None)"
100513164749,"(0.99310302734375, 0.0955810546875, -0.06756591796875, 0.00335693359375)","(0.971435546875, -0.2330322265625, 0.0443115234375, -0.00189208984375)"
100513171938,"(0.99310302734375, 0.0955810546875, -0.06744384765625, 0.00274658203125)","(0.971435546875, -0.23321533203125, 0.04400634765625, -0.00201416015625)"
100513175343,"(0.99310302734375, 0.0955810546875, -0.06744384765625, 0.00274658203125)","(None, None, None, None)"
100513181313,"(0.9931640625, 0.09521484375, -0.06787109375, 0.0028076171875)","(None, None, None, None)"
100513183611,"(0.9931640625, 0.09521484375, -0.06787109375, 0.0028076171875)","(None, None, None, None)"
100513186324,"(0.9931640625, 0.09521484375, -0.06787109375, 0.0028076171875)","(0.97137451171875, -0.2333984375, 0.04388427734375, -0.001953125)"
100513189718,"(0.9931640625, 0.0950927734375, -0.06781005859375, 0.00286865234375)","(0.97137451171875, -0.2333984375, 0.04388427734375, -0.001953125)"
100513193563,"(None, None, None, None)","(None, None, None, None)"
100513194625,"(0.9931640625, 0.0950927734375, -0.06781005859375, 0.00286865234375)","(None, None, None, None)"
100513199232,"(0.99310302734375, 0.09515380859375, -0.0679931640625, 0.00311279296875)","(0.97137451171875, -0.23333740234375, 0.04376220703125, -0.001708984375)"
100513204053,"(0.99310302734375, 0.09515380859375, -0.0679931640625, 0.00311279296875)","(0.971435546875, -0.23333740234375, 0.04364013671875, -0.001708984375)"
100513211242,"(0.9931640625, 0.094970703125, -0.06817626953125, 0.0030517578125)","(None, None, None, None)"
100513213688,"(0.9931640625, 0.094970703125, -0.06817626953125, 0.0030517578125)","(0.971435546875, -0.23333740234375, 0.0435791015625, -0.00189208984375)"
100513218007,"(0.9931640625, 0.094970703125, -0.06817626953125, 0.0030517578125)","(0.971435546875, -0.23333740234375, 0.0435791015625, -0.00189208984375)"
100513224161,"(0.9931640625, 0.09490966796875, -0.06817626953125, 0.00323486328125)","(None, None, None, None)"
100513228166,"(0.9931640625, 0.09490966796875, -0.06817626953125, 0.00323486328125)","(None, None, None, None)"
100513231625,"(0.9931640625, 0.09527587890625, -0.067626953125, 0.003173828125)","(0.971435546875, -0.2332763671875, 0.04388427734375, -0.0018310546875)"
100513235573,"(0.9931640625, 0.09527587890625, -0.067626953125, 0.003173828125)","(None, None, None, None)"
100513238035,"(0.9931640625, 0.09527587890625, -0.067626953125, 0.003173828125)","(None, None, None, None)"
100513240203,"(0.9931640625, 0.095703125, -0.06658935546875, 0.0028076171875)","(0.971435546875, -0.2332763671875, 0.04388427734375, -0.0018310546875)"
100513243851,"(0.9931640625, 0.095703125, -0.06658935546875, 0.0028076171875)","(0.97137451171875, -0.23345947265625, 0.04351806640625, -0.00146484375)"
100513247697,"(0.9931640625, 0.095703125, -0.06658935546875, 0.0028076171875)","(None, None, None, None)"
100513249972,"(0.99322509765625, 0.0953369140625, -0.06658935546875, 0.002685546875)","(0.97137451171875, -0.23345947265625, 0.04351806640625, -0.00146484375)"
100513254638,"(0.99322509765625, 0.0953369140625, -0.06658935546875, 0.002685546875)","(0.97137451171875, -0.23345947265625, 0.04339599609375, -0.00128173828125)"
100513258390,"(0.99322509765625, 0.0953369140625, -0.06658935546875, 0.002685546875)","(0.97137451171875, -0.23345947265625, 0.04339599609375, -0.00128173828125)"
100513264318,"(0.99322509765625, 0.09490966796875, -0.066650390625, 0.0028076171875)","(None, None, None, None)"
100513268632,"(0.99322509765625, 0.09490966796875, -0.066650390625, 0.0028076171875)","(None, None, None, None)"
100513272137,"(0.99322509765625, 0.0947265625, -0.06707763671875, 0.00274658203125)","(None, None, None, None)"
100513274660,"(0.99322509765625, 0.0947265625, -0.06707763671875, 0.00274658203125)","(None, None, None, None)"
100513278475,"(None, None, None, None)","(None, None, None, None)"
100513279861,"(0.99322509765625, 0.0950927734375, -0.06689453125, 0.00299072265625)","(None, None, None, None)"
100513282636,"(0.99322509765625, 0.0950927734375, -0.06689453125, 0.00299072265625)","(None, None, None, None)"
100513285352,"(0.99322509765625, 0.0950927734375, -0.06689453125, 0.00299072265625)","(None, None, None, None)"
100513287587,"(0.99322509765625, 0.0950927734375, -0.06689453125, 0.00299072265625)","(0.9715576171875, -0.23272705078125, 0.0433349609375, -0.0018310546875)"
100513290941,"(0.99322509765625, 0.095458984375, -0.06591796875, 0.00299072265625)","(0.9715576171875, -0.23272705078125, 0.0433349609375, -0.0018310546875)"
100513294593,"(0.99322509765625, 0.095458984375, -0.06591796875, 0.00299072265625)","(None, None, None, None)"
100513297136,"(0.99322509765625, 0.095458984375, -0.06591796875, 0.00299072265625)","(None, None, None, None)"
100513299422,"(0.99322509765625, 0.095458984375, -0.06591796875, 0.00299072265625)","(None, None, None, None)"
100513302179,"(0.99322509765625, 0.09552001953125, -0.0657958984375, 0.002685546875)","(None, None, None, None)"
100513304941,"(0.99322509765625, 0.09552001953125, -0.0657958984375, 0.002685546875)","(None, None, None, None)"
100513307232,"(0.99322509765625, 0.09552001953125, -0.0657958984375, 0.002685546875)","(0.9715576171875, -0.232666015625, 0.04376220703125, -0.0020751953125)"
100513314092,"(0.99322509765625, 0.0963134765625, -0.065185546875, 0.00286865234375)","(0.97149658203125, -0.23291015625, 0.0440673828125, -0.00213623046875)"
100513318441,"(0.99322509765625, 0.0963134765625, -0.065185546875, 0.00286865234375)","(None, None, None, None)"
100513322323,"(0.9931640625, 0.09649658203125, -0.06549072265625, 0.00274658203125)","(None, None, None, None)"
100513325348,"(0.9931640625, 0.09649658203125, -0.06549072265625, 0.00274658203125)","(0.9715576171875, -0.2327880859375, 0.04400634765625, -0.00201416015625)"
100513330383,"(None, None, None, None)","(0.9715576171875, -0.2327880859375, 0.04400634765625, -0.00201416015625)"
100513333046,"(0.9931640625, 0.09661865234375, -0.0657958984375, 0.0030517578125)","(0.97161865234375, -0.23248291015625, 0.0438232421875, -0.0020751953125)"
100513336821,"(0.9931640625, 0.09661865234375, -0.0657958984375, 0.0030517578125)","(0.97161865234375, -0.23248291015625, 0.0438232421875, -0.0020751953125)"
100513340256,"(0.9931640625, 0.09661865234375, -0.0657958984375, 0.0030517578125)","(None, None, None, None)"
100513342810,"(0.9931640625, 0.0965576171875, -0.06573486328125, 0.00372314453125)","(None, None, None, None)"
100513345600,"(0.9931640625, 0.0965576171875, -0.06573486328125, 0.00372314453125)","(0.97161865234375, -0.23248291015625, 0.0438232421875, -0.00238037109375)"
100513349178,"(0.9931640625, 0.0965576171875, -0.06573486328125, 0.00372314453125)","(0.97161865234375, -0.23248291015625, 0.0438232421875, -0.00238037109375)"
100513354231,"(0.9931640625, 0.0968017578125, -0.06549072265625, 0.00360107421875)","(None, None, None, None)"
100513356914,"(0.9931640625, 0.0968017578125, -0.06549072265625, 0.00360107421875)","(0.97161865234375, -0.23248291015625, 0.04400634765625, -0.00244140625)"
100513362699,"(0.9931640625, 0.09649658203125, -0.0657958984375, 0.00341796875)","(0.9715576171875, -0.2325439453125, 0.04443359375, -0.00311279296875)"
100513366851,"(0.9931640625, 0.09649658203125, -0.0657958984375, 0.00341796875)","(None, None, None, None)"
100513371215,"(0.9931640625, 0.0966796875, -0.0654296875, 0.00323486328125)","(None, None, None, None)"
100513373816,"(0.9931640625, 0.0966796875, -0.0654296875, 0.00323486328125)","(None, None, None, None)"
100513376373,"(0.9931640625, 0.0966796875, -0.0654296875, 0.00323486328125)","(0.97137451171875, -0.23321533203125, 0.04498291015625, -0.0113525390625)"
100513381692,"(0.9931640625, 0.0963134765625, -0.06573486328125, 0.0032958984375)","(None, None, None, None)"
100513384485,"(0.9931640625, 0.0963134765625, -0.06573486328125, 0.0032958984375)","(0.97125244140625, -0.23358154296875, 0.04510498046875, -0.0035400390625)"
100513387963,"(0.9931640625, 0.0963134765625, -0.06573486328125, 0.0032958984375)","(None, None, None, None)"
100513390170,"(0.9931640625, 0.09661865234375, -0.0650634765625, 0.00372314453125)","(None, None, None, None)"
100513392738,"(0.9931640625, 0.09661865234375, -0.0650634765625, 0.00372314453125)","(0.97125244140625, -0.2337646484375, 0.04473876953125, -0.00341796875)"
100513396593,"(0.9931640625, 0.09661865234375, -0.0650634765625, 0.00372314453125)","(0.97125244140625, -0.2337646484375, 0.04473876953125, -0.00341796875)"
100513400210,"(0.9931640625, 0.09698486328125, -0.06488037109375, 0.004150390625)","(0.97125244140625, -0.2337646484375, 0.04473876953125, -0.00341796875)"
100513406010,"(0.9931640625, 0.09698486328125, -0.06488037109375, 0.004150390625)","(0.9713134765625, -0.23358154296875, 0.04498291015625, -0.00341796875)"
100513409482,"(0.9931640625, 0.09698486328125, -0.06488037109375, 0.004150390625)","(None, None, None, None)"
100513413275,"(0.9931640625, 0.0966796875, -0.06512451171875, 0.0042724609375)","(None, None, None, None)"
100513416203,"(0.9931640625, 0.0966796875, -0.06512451171875, 0.0042724609375)","(0.971435546875, -0.2330322265625, 0.04473876953125, -0.00341796875)"
100513423327,"(0.9931640625, 0.0965576171875, -0.0657958984375, 0.0042724609375)","(0.97149658203125, -0.23260498046875, 0.045166015625, -0.0035400390625)"
100513427851,"(0.9931640625, 0.0965576171875, -0.0657958984375, 0.0042724609375)","(0.97149658203125, -0.23260498046875, 0.045166015625, -0.0035400390625)"
100513433069,"(0.99310302734375, 0.0965576171875, -0.06646728515625, 0.00421142578125)","(0.9793701171875, -0.23236083984375, 0.04534912109375, -0.00372314453125)"
100513438813,"(0.99310302734375, 0.0965576171875, -0.06646728515625, 0.00421142578125)","(0.9793701171875, -0.23236083984375, 0.04534912109375, -0.00372314453125)"
100513445778,"(0.9930419921875, 0.09661865234375, -0.06689453125, 0.00396728515625)","(0.9793701171875, -0.23236083984375, 0.04510498046875, -0.00384521484375)"
100513454253,"(0.9930419921875, 0.09686279296875, -0.066650390625, 0.0040283203125)","(0.97943115234375, -0.23223876953125, 0.045166015625, -0.00372314453125)"
100513461936,"(0.9930419921875, 0.09686279296875, -0.06640625, 0.00396728515625)","(0.97943115234375, -0.23199462890625, 0.0455322265625, -0.00335693359375)"
100513469287,"(0.9930419921875, 0.097412109375, -0.0662841796875, 0.0040283203125)","(0.97161865234375, -0.23199462890625, 0.0455322265625, -0.00335693359375)"
100513478635,"(0.9930419921875, 0.097412109375, -0.0662841796875, 0.0040283203125)","(0.97943115234375, -0.23199462890625, 0.04559326171875, -0.00372314453125)"
100513488077,"(0.99298095703125, 0.09771728515625, -0.06671142578125, 0.004150390625)","(0.97943115234375, -0.23211669921875, 0.04583740234375, -0.00433349609375)"
100513496013,"(0.992919921875, 0.0980224609375, -0.06695556640625, 0.00445556640625)","(0.9793701171875, -0.2322998046875, 0.04620361328125, -0.00469970703125)"
100513503001,"(0.992919921875, 0.09814453125, -0.06695556640625, 0.00482177734375)","(0.97930908203125, -0.2322998046875, 0.04669189453125, -0.00445556640625)"
100513510530,"(0.992919921875, 0.09796142578125, -0.06671142578125, 0.0048828125)","(0.979248046875, -0.23248291015625, 0.046875, -0.0042724609375)"
100513519239,"(0.992919921875, 0.09796142578125, -0.06671142578125, 0.0048828125)","(0.971435546875, -0.23248291015625, 0.046875, -0.0042724609375)"
