timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
125133998409,0,0,0,12620219
125133998409,0,0,0,12621584
125133998409,0,0,0,12623973
125133998409,0,0,0,12623803
125133998409,0,0,0,12620390
125134021106,0,0,0,12620390
125134021106,0,0,0,12614416
125134021106,0,0,0,12620390
125134021106,0,0,0,12614587
125134021106,0,0,0,12616806
125134026518,0,0,0,12622950
125134026518,0,0,0,12619024
125134026518,0,0,0,12626875
125134026518,0,0,0,12619195
125134026518,0,0,0,12624656
125134033688,0,0,0,12616464
125134033688,0,0,0,12619878
125134033688,0,0,0,12617318
125134033688,0,0,0,12620560
125134033688,0,0,0,12625851
125134040377,0,0,0,12622267
125134040377,0,0,0,12621926
125134040377,0,0,0,12617318
125134040377,0,0,0,12622267
125134040377,0,0,0,12613904
125134047408,0,0,0,12621243
125134047408,0,0,0,12622950
125134047408,0,0,0,12618512
125134047408,0,0,0,12616976
125134047408,0,0,0,12620390
125134054632,0,0,0,12619024
125134054632,0,0,0,12624144
125134054632,0,0,0,12617147
125134054632,0,0,0,12624827
125134054632,0,0,0,12620048
125134062288,0,0,0,12622267
125134062288,0,0,0,12623973
125134062288,0,0,0,12611344
125134062288,0,0,0,12617488
125134062288,0,0,0,12621072
125134069451,0,0,0,12613051
125134069451,0,0,0,12622608
125134069451,0,0,0,12619195
125134069451,0,0,0,12619707
125134069451,0,0,0,12623973
125134075979,0,0,0,12624997
125134075979,0,0,0,12618854
125134075979,0,0,0,12622096
125134075979,0,0,0,12629264
125134075979,0,0,0,12613734
125134082209,0,0,0,12622096
125134082209,0,0,0,12618000
125134082209,0,0,0,12620390
125134082209,0,0,0,12623803
125134082209,0,0,0,12617318
125134089176,0,0,0,12616123
125134089176,0,0,0,12616294
125134089176,0,0,0,12616123
125134089176,0,0,0,12617659
125134089176,0,0,0,12620902
125134096983,0,0,0,12620219
125134096983,0,0,0,12620560
125134096983,0,0,0,12621414
125134096983,0,0,0,12615952
125134096983,0,0,0,12621243
125134103851,0,0,0,12611856
125134103851,0,0,0,12622096
125134103851,0,0,0,12624485
125134103851,0,0,0,12617659
125134103851,0,0,0,12623803
125134111112,0,0,0,12620902
125134111112,0,0,0,12623120
125134111112,0,0,0,12623462
125134111112,0,0,0,12621414
125134111112,0,0,0,12619707
125134118157,0,0,0,12621584
125134118157,0,0,0,12617318
125134118157,0,0,0,12616123
125134118157,0,0,0,12621755
125134118157,0,0,0,12627387
125134124994,0,0,0,12618683
125134124994,0,0,0,12621072
125134124994,0,0,0,12617659
125134124994,0,0,0,12621755
125134124994,0,0,0,12619024
125134132241,0,0,0,12622950
125134132241,0,0,0,12620219
125134132241,0,0,0,12616464
125134132241,0,0,0,12613051
125134132241,0,0,0,12620390
125134139564,0,0,0,12620048
125134139564,0,0,0,12626192
125134139564,0,0,0,12618342
125134139564,0,0,0,12614416
125134139564,0,0,0,12619024
125134146464,0,0,0,12621243
125134146464,0,0,0,12624315
125134146464,0,0,0,12623973
125134146464,0,0,0,12617659
125134146464,0,0,0,12622608
125134153732,0,0,0,12627899
125134153732,0,0,0,12614075
125134153732,0,0,0,12618342
125134153732,0,0,0,12620731
125134153732,0,0,0,12616464
125134160838,0,0,0,12611003
125134160838,0,0,0,12618683
125134160838,0,0,0,12622608
125134160838,0,0,0,12623632
125134160838,0,0,0,12616464
125134167893,0,0,0,12620902
125134167893,0,0,0,12616976
125134167893,0,0,0,12620048
125134167893,0,0,0,12616806
125134167893,0,0,0,12621584
125134175320,0,0,0,12624315
125134175320,0,0,0,12618342
125134175320,0,0,0,12619195
125134175320,0,0,0,12617830
125134175320,0,0,0,12621926
125134182618,0,0,0,12615952
125134182618,0,0,0,12624144
125134182618,0,0,0,12624485
125134182618,0,0,0,12618000
125134182618,0,0,0,12618342
125134190388,0,0,0,12621926
125134190388,0,0,0,12615611
125134190388,0,0,0,12615270
125134190388,0,0,0,12616464
125134190388,0,0,0,12618000
125134196725,0,0,0,12616635
125134196725,0,0,0,12622608
125134196725,0,0,0,12613734
125134196725,0,0,0,12619024
125134196725,0,0,0,12620902
125134204532,0,0,0,12622267
125134204532,0,0,0,12624144
125134204532,0,0,0,12622608
125134204532,0,0,0,12613392
125134204532,0,0,0,12623291
125134213262,0,0,0,12621072
125134213262,0,0,0,12614758
125134213262,0,0,0,12618171
125134213262,0,0,0,12619707
125134213262,0,0,0,12620560
125134218140,0,0,0,12614758
125134218140,0,0,0,12618171
125134218140,0,0,0,12622267
125134218140,0,0,0,12623120
125134218140,0,0,0,12620731
125134225582,0,0,0,12615440
125134225582,0,0,0,12621243
125134225582,0,0,0,12618342
125134225582,0,0,0,12619195
125134225582,0,0,0,12622096
125134232611,0,0,0,12614587
125134232611,0,0,0,12616123
125134232611,0,0,0,12619195
125134232611,0,0,0,12611515
125134232611,0,0,0,12627216
125134239530,0,0,0,12619878
125134239530,0,0,0,12623291
125134239530,0,0,0,12614928
125134239530,0,0,0,12616123
125134239530,0,0,0,12619878
125134246954,0,0,0,12621072
125134246954,0,0,0,12622267
125134246954,0,0,0,12624656
125134246954,0,0,0,12623803
125134246954,0,0,0,12615782
125134254206,0,0,0,12623803
125134254206,0,0,0,12617147
125134254206,0,0,0,12620390
125134254206,0,0,0,12621243
125134254206,0,0,0,12620390
125134261611,0,0,0,12618000
125134261611,0,0,0,12615611
125134261611,0,0,0,12621072
125134261611,0,0,0,12615440
125134261611,0,0,0,12620902
125134268143,0,0,0,12618854
125134268143,0,0,0,12620902
125134268143,0,0,0,12622267
125134268143,0,0,0,12615952
125134268143,0,0,0,12620731
125134275189,0,0,0,12619366
125134275189,0,0,0,12619536
