timestamp,euler1,euler2
172306648016,"(0.75665283203125, -0.08355712890625, 0.6484375, -0.00250244140625)","(0.0, 0.0, 0.0, 0.0)"
172306658571,"(0.75653076171875, -0.08367919921875, 0.6485595703125, -0.00274658203125)","(0.0, 0.0, 0.0, 0.0)"
172306669194,"(0.756591796875, -0.08355712890625, 0.6485595703125, -0.0025634765625)","(0.0, 0.0, 0.0, 0.0)"
172306679908,"(0.7564697265625, -0.08355712890625, 0.648681640625, -0.00323486328125)","(0.0, 0.0, 0.0, 0.0)"
172306691486,"(0.75628662109375, -0.08380126953125, 0.6488037109375, -0.00372314453125)","(0.0, 0.0, 0.0, 0.0)"
172306703831,"(0.75604248046875, -0.0838623046875, 0.64910888671875, -0.00396728515625)","(1.0, 0.000732421875, 0.000244140625, -0.0003662109375)"
172306714055,"(0.75592041015625, -0.083740234375, 0.6492919921875, -0.0040283203125)","(1.0, 0.0010986328125, 0.0003662109375, -6.103515625e-05)"
172306724336,"(0.756103515625, -0.08380126953125, 0.64910888671875, -0.00390625)","(1.0, 0.001220703125, 0.0003662109375, 0.0)"
172306735671,"(0.7559814453125, -0.0836181640625, 0.649169921875, -0.00390625)","(1.0, 0.0010986328125, 0.00042724609375, 0.00018310546875)"
172306744010,"(0.7559814453125, -0.0836181640625, 0.649169921875, -0.00390625)","(1.0, 0.0010986328125, 0.0008544921875, 0.0)"
172306753743,"(0.755859375, -0.08380126953125, 0.6492919921875, -0.00421142578125)","(-1.1641845703125, 0.03094482421875, 0.548095703125, -0.00079345703125)"
172306763633,"(0.7559814453125, -0.083251953125, 0.6492919921875, -0.00439453125)","(0.8358154296875, 0.0308837890625, 0.54815673828125, -0.00115966796875)"
172306775153,"(0.756103515625, -0.0830078125, 0.64910888671875, -0.00439453125)","(0.83544921875, 0.0311279296875, 0.5487060546875, -0.00091552734375)"
172306783338,"(0.756103515625, -0.0830078125, 0.64910888671875, -0.00439453125)","(0.83514404296875, 0.0311279296875, 0.54913330078125, -0.00054931640625)"
172306791412,"(0.7559814453125, -0.082763671875, 0.6492919921875, -0.00439453125)","(0.83502197265625, 0.03118896484375, 0.54931640625, -0.0006103515625)"
172306799693,"(0.75604248046875, -0.082763671875, 0.6492919921875, -0.00439453125)","(0.83502197265625, 0.03118896484375, 0.54931640625, -0.0006103515625)"
172306807878,"(0.75604248046875, -0.08294677734375, 0.64923095703125, -0.00445556640625)","(0.8350830078125, 0.03106689453125, 0.54931640625, -0.00042724609375)"
172306816547,"(0.75592041015625, -0.08245849609375, 0.64947509765625, -0.0042724609375)","(0.8350830078125, 0.031005859375, 0.54931640625, -0.0003662109375)"
172306825982,"(0.75592041015625, -0.08245849609375, 0.6494140625, -0.00433349609375)","(0.83514404296875, 0.03070068359375, 0.5491943359375, -0.00030517578125)"
172306833942,"(0.75592041015625, -0.08245849609375, 0.6494140625, -0.00433349609375)","(0.8349609375, 0.03070068359375, 0.5494384765625, -0.00030517578125)"
172306840842,"(0.75592041015625, -0.08209228515625, 0.6495361328125, -0.0042724609375)","(0.8349609375, 0.03070068359375, 0.5494384765625, -0.00030517578125)"
172306844869,"(0.75592041015625, -0.08209228515625, 0.6495361328125, -0.0042724609375)","(None, None, None, None)"
172306849130,"(0.7559814453125, -0.08203125, 0.6494140625, -0.0045166015625)","(0.83453369140625, 0.03070068359375, 0.550048828125, -0.00030517578125)"
172306852646,"(0.7559814453125, -0.08203125, 0.6494140625, -0.0045166015625)","(0.83453369140625, 0.03070068359375, 0.550048828125, -0.00030517578125)"
172306857904,"(0.7559814453125, -0.082763671875, 0.6492919921875, -0.00494384765625)","(None, None, None, None)"
172306860862,"(0.7559814453125, -0.082763671875, 0.6492919921875, -0.00494384765625)","(0.83428955078125, 0.0306396484375, 0.550537109375, -0.00067138671875)"
172306867061,"(0.75628662109375, -0.08319091796875, 0.64886474609375, -0.0047607421875)","(0.834228515625, 0.03070068359375, 0.550537109375, -0.00103759765625)"
172306871189,"(0.75628662109375, -0.08319091796875, 0.64886474609375, -0.0047607421875)","(None, None, None, None)"
172306874010,"(0.75628662109375, -0.08319091796875, 0.64886474609375, -0.0047607421875)","(0.8341064453125, 0.03118896484375, 0.55072021484375, -0.001220703125)"
172306879374,"(0.75628662109375, -0.0831298828125, 0.64892578125, -0.004638671875)","(0.8341064453125, 0.03118896484375, 0.55072021484375, -0.001220703125)"
172306883123,"(0.75628662109375, -0.0831298828125, 0.64892578125, -0.004638671875)","(0.833984375, 0.03118896484375, 0.5509033203125, -0.0015869140625)"
172306889640,"(0.7567138671875, -0.0830078125, 0.6484375, -0.004150390625)","(0.833984375, 0.03118896484375, 0.5509033203125, -0.0015869140625)"
172306893375,"(0.7567138671875, -0.0830078125, 0.6484375, -0.004150390625)","(None, None, None, None)"
172306897781,"(0.7567138671875, -0.0828857421875, 0.6484375, -0.00421142578125)","(None, None, None, None)"
172306900134,"(0.7567138671875, -0.0828857421875, 0.6484375, -0.00421142578125)","(None, None, None, None)"
172306902784,"(0.7567138671875, -0.0828857421875, 0.6484375, -0.00421142578125)","(None, None, None, None)"
172306905310,"(0.7567138671875, -0.0828857421875, 0.6484375, -0.00421142578125)","(0.83392333984375, 0.031005859375, 0.551025390625, -0.0018310546875)"
172306909723,"(0.7567138671875, -0.08270263671875, 0.64849853515625, -0.0042724609375)","(None, None, None, None)"
172306912286,"(0.7567138671875, -0.08270263671875, 0.64849853515625, -0.0042724609375)","(0.83416748046875, 0.03076171875, 0.5506591796875, -0.00146484375)"
172306917495,"(0.756591796875, -0.08306884765625, 0.64862060546875, -0.004638671875)","(0.834228515625, 0.0308837890625, 0.550537109375, -0.001220703125)"
172306921141,"(0.756591796875, -0.08306884765625, 0.64862060546875, -0.004638671875)","(None, None, None, None)"
172306923764,"(0.756591796875, -0.08306884765625, 0.64862060546875, -0.004638671875)","(0.834228515625, 0.0308837890625, 0.550537109375, -0.001220703125)"
172306929650,"(0.75677490234375, -0.0828857421875, 0.6484375, -0.00506591796875)","(None, None, None, None)"
172306932685,"(0.75677490234375, -0.0828857421875, 0.6484375, -0.00506591796875)","(0.8343505859375, 0.03094482421875, 0.55035400390625, -0.00128173828125)"
172306939875,"(0.75677490234375, -0.08251953125, 0.6484375, -0.004638671875)","(0.83447265625, 0.03125, 0.5501708984375, -0.00146484375)"
172306943696,"(0.75677490234375, -0.08251953125, 0.6484375, -0.004638671875)","(None, None, None, None)"
172306948133,"(0.7568359375, -0.08294677734375, 0.6483154296875, -0.00457763671875)","(0.83447265625, 0.03125, 0.55010986328125, -0.00140380859375)"
172306952306,"(0.7568359375, -0.08294677734375, 0.6483154296875, -0.00457763671875)","(None, None, None, None)"
172306954880,"(0.7568359375, 1.91705322265625, 0.6483154296875, -0.00457763671875)","(0.83447265625, 0.03125, 0.55010986328125, -0.00140380859375)"
172306959838,"(None, None, None, None)","(0.83465576171875, 0.03125, 0.54986572265625, -0.0010986328125)"
172306962433,"(0.7568359375, -0.08282470703125, 0.6483154296875, -0.0045166015625)","(None, None, None, None)"
172306966690,"(0.7568359375, -0.08282470703125, 0.6483154296875, -0.0045166015625)","(0.83489990234375, 0.0313720703125, 0.54949951171875, -0.00103759765625)"
172306971671,"(0.75677490234375, -0.0830078125, 0.6483154296875, -0.004638671875)","(None, None, None, None)"
172306975298,"(0.75677490234375, -0.0830078125, 0.6483154296875, -0.004638671875)","(0.83477783203125, 0.0316162109375, 0.54962158203125, -0.00128173828125)"
172306981157,"(0.75689697265625, -0.0833740234375, 0.648193359375, -0.004638671875)","(0.83477783203125, 0.0316162109375, 0.54962158203125, -0.00128173828125)"
172306985198,"(0.75689697265625, -0.0833740234375, 0.648193359375, -0.004638671875)","(None, None, None, None)"
172306989522,"(0.75689697265625, -0.0838623046875, 0.64813232421875, -0.004638671875)","(None, None, None, None)"
172306992199,"(0.75689697265625, -0.0838623046875, 0.64813232421875, -0.004638671875)","(0.83477783203125, 0.031494140625, 0.54974365234375, -0.00140380859375)"
172306996989,"(0.75701904296875, -0.0838623046875, 0.64801025390625, -0.0048828125)","(0.8350830078125, 0.0313720703125, 0.54925537109375, -0.0013427734375)"
172307001516,"(0.75701904296875, -0.0838623046875, 0.64801025390625, -0.0048828125)","(0.8350830078125, 0.0313720703125, 0.54925537109375, -0.0013427734375)"
172307005305,"(0.75701904296875, -0.0838623046875, 0.64801025390625, -0.0048828125)","(0.8350830078125, 0.0313720703125, 0.54925537109375, -0.0013427734375)"
172307008645,"(0.75732421875, -0.08380126953125, 0.64764404296875, -0.00494384765625)","(None, None, None, None)"
172307010997,"(0.75732421875, -0.08380126953125, 0.64764404296875, -0.00494384765625)","(0.835205078125, 0.0311279296875, 0.549072265625, -0.001220703125)"
172307014781,"(0.75732421875, -0.08380126953125, 0.64764404296875, -0.00494384765625)","(None, None, None, None)"
172307017485,"(0.75732421875, -0.08380126953125, 0.64764404296875, -0.00494384765625)","(0.83514404296875, 0.0308837890625, 0.5491943359375, -0.0009765625)"
172307021584,"(0.75738525390625, -0.08380126953125, 0.6475830078125, -0.0047607421875)","(0.83514404296875, 0.0308837890625, 0.5491943359375, -0.0009765625)"
172307025719,"(0.75738525390625, -0.08380126953125, 0.6475830078125, -0.0047607421875)","(0.83514404296875, 0.03118896484375, 0.54913330078125, -0.00115966796875)"
172307031423,"(0.75726318359375, -0.08367919921875, 0.647705078125, -0.0048828125)","(0.83514404296875, 0.03118896484375, 0.54913330078125, -0.00115966796875)"
172307036040,"(0.75726318359375, -0.08367919921875, 0.647705078125, -0.0048828125)","(0.83514404296875, 0.031494140625, 0.54913330078125, -0.00140380859375)"
172307041794,"(0.7572021484375, -0.08355712890625, 0.6478271484375, -0.0042724609375)","(0.83514404296875, 0.031494140625, 0.54913330078125, -0.00140380859375)"
172307046594,"(0.7572021484375, -0.08355712890625, 0.6478271484375, -0.0042724609375)","(0.83514404296875, 0.031494140625, 0.54913330078125, -0.00140380859375)"
172307051628,"(0.757080078125, -0.08404541015625, 0.64788818359375, -0.0040283203125)","(None, None, None, None)"
172307054266,"(0.757080078125, -0.08404541015625, 0.64788818359375, -0.0040283203125)","(0.8350830078125, 0.03179931640625, 0.5491943359375, -0.00146484375)"
172307057596,"(0.757080078125, -0.08404541015625, 0.64788818359375, -0.0040283203125)","(0.8350830078125, 0.03179931640625, 0.5491943359375, -0.00146484375)"
172307061483,"(0.757080078125, -0.08447265625, 0.6478271484375, -0.004150390625)","(0.8348388671875, 0.03167724609375, 0.549560546875, -0.0015869140625)"
172307065209,"(0.757080078125, -0.08447265625, 0.6478271484375, -0.004150390625)","(0.8348388671875, 0.03167724609375, 0.549560546875, -0.0015869140625)"
172307070384,"(0.75714111328125, -0.08489990234375, 0.647705078125, -0.0042724609375)","(0.83489990234375, 0.03204345703125, 0.5494384765625, -0.00128173828125)"
172307074265,"(0.75714111328125, -0.08489990234375, 0.647705078125, -0.0042724609375)","(None, None, None, None)"
172307078126,"(0.7572021484375, -0.08428955078125, 0.647705078125, -0.004150390625)","(None, None, None, None)"
172307081396,"(0.7572021484375, -0.08428955078125, 0.647705078125, -0.004150390625)","(0.835205078125, 0.03192138671875, 0.549072265625, -0.0009765625)"
172307085091,"(0.7572021484375, -0.08428955078125, 0.647705078125, -0.004150390625)","(0.835205078125, 0.03192138671875, 0.549072265625, -0.0009765625)"
172307091921,"(0.7569580078125, -0.09149169921875, 0.6480712890625, -0.00390625)","(None, None, None, None)"
172307094985,"(0.7569580078125, -0.08367919921875, 0.6480712890625, -0.00390625)","(0.83502197265625, 0.03204345703125, 0.54925537109375, -0.001220703125)"
172307100169,"(0.75689697265625, -0.083740234375, 0.64813232421875, -0.0037841796875)","(0.8349609375, 0.0323486328125, 0.54931640625, -0.00103759765625)"
172307104258,"(0.75689697265625, -0.083740234375, 0.64813232421875, -0.0037841796875)","(0.8349609375, 0.0323486328125, 0.54931640625, -0.00103759765625)"
172307107905,"(0.75689697265625, -0.083740234375, 0.64813232421875, -0.0037841796875)","(None, None, None, None)"
172307110316,"(0.75689697265625, -0.08380126953125, 0.64813232421875, -0.00384521484375)","(0.8348388671875, 0.0321044921875, 0.549560546875, -0.0010986328125)"
172307114107,"(0.75689697265625, -0.08380126953125, 0.64813232421875, -0.00384521484375)","(0.8348388671875, 0.0321044921875, 0.549560546875, -0.0010986328125)"
172307118830,"(0.75689697265625, -0.08355712890625, 0.648193359375, -0.003662109375)","(0.83502197265625, 0.0321044921875, 0.54925537109375, -0.000732421875)"
172307123036,"(0.75689697265625, -0.08355712890625, 0.648193359375, -0.003662109375)","(0.83502197265625, 0.0321044921875, 0.54925537109375, -0.000732421875)"
172307130008,"(0.75701904296875, -0.0833740234375, 0.64801025390625, -0.00347900390625)","(0.83514404296875, 0.03216552734375, 0.549072265625, -0.0003662109375)"
172307133853,"(0.75701904296875, -0.0833740234375, 0.64801025390625, -0.00347900390625)","(0.83514404296875, 0.03216552734375, 0.549072265625, -0.0003662109375)"
172307140865,"(0.7569580078125, -0.0833740234375, 0.6480712890625, -0.003173828125)","(0.83544921875, 0.03192138671875, 0.54864501953125, -0.00030517578125)"
172307144553,"(0.7569580078125, -0.0833740234375, 0.6480712890625, -0.003173828125)","(0.83544921875, 0.03192138671875, 0.54864501953125, -0.00030517578125)"
172307149758,"(0.7568359375, -0.08355712890625, 0.64825439453125, -0.0029296875)","(0.8355712890625, 0.03204345703125, 0.54840087890625, -0.00018310546875)"
172307153590,"(0.7568359375, -0.08355712890625, 0.64825439453125, -0.0029296875)","(0.8355712890625, 0.03204345703125, 0.54840087890625, -0.00018310546875)"
172307156928,"(0.7568359375, -0.08355712890625, 0.64825439453125, -0.0029296875)","(0.8355712890625, 0.03204345703125, 0.54840087890625, -0.00018310546875)"
172307160389,"(0.7568359375, -0.08392333984375, 0.648193359375, -0.00372314453125)","(0.83551025390625, 0.0322265625, 0.54852294921875, -0.00030517578125)"
172307164107,"(0.7568359375, -0.08392333984375, 0.648193359375, -0.00372314453125)","(0.83551025390625, 0.0322265625, 0.54852294921875, -0.00030517578125)"
172307167881,"(0.7568359375, -0.08392333984375, 0.648193359375, -0.00372314453125)","(None, None, None, None)"
172307170664,"(0.75689697265625, -0.083740234375, 0.64813232421875, -0.00372314453125)","(None, None, None, None)"
172307173469,"(0.75689697265625, -0.083740234375, 0.64813232421875, -0.00372314453125)","(None, None, None, None)"
172307175808,"(0.75689697265625, -0.083740234375, 0.64813232421875, -0.00372314453125)","(None, None, None, None)"
172307180128,"(0.75701904296875, -0.08355712890625, 0.64801025390625, -0.00347900390625)","(0.835693359375, 0.03240966796875, 0.54827880859375, -0.0008544921875)"
172307184226,"(0.75701904296875, -0.08355712890625, 0.64801025390625, -0.00347900390625)","(None, None, None, None)"
172307188764,"(0.7572021484375, -0.0830078125, 0.64788818359375, -0.0035400390625)","(0.83587646484375, 0.03204345703125, 0.5479736328125, -0.00103759765625)"
172307193861,"(0.7572021484375, -0.0830078125, 0.64788818359375, -0.0035400390625)","(None, None, None, None)"
172307197547,"(None, None, None, None)","(0.83587646484375, 0.03204345703125, 0.5479736328125, -0.00103759765625)"
172307200082,"(0.75701904296875, -0.08148193359375, 0.64825439453125, -0.003173828125)","(0.83587646484375, 0.03167724609375, 0.5479736328125, -0.00103759765625)"
172307203722,"(0.75701904296875, -0.08148193359375, 0.64825439453125, -0.003173828125)","(0.83587646484375, 0.03167724609375, 0.5479736328125, -0.00103759765625)"
172307207317,"(0.75701904296875, -0.08148193359375, 0.64825439453125, -0.003173828125)","(0.83587646484375, 0.03167724609375, 0.5479736328125, -0.00103759765625)"
