timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
040424165624,8378027,8431274,8396629,8417109
040424165624,8409770,8419157,8407210,8355670
040424165624,8413354,8429909,8422911,8439295
040424165624,8388437,8393728,8417109,8402261
040424165624,8405333,8364032,8380075,8428885
040424189696,8397824,8368640,8368128,8384512
040424189696,8416768,8406016,8410794,8419498
040424189696,8416085,8400554,8418304,8415232
040424189696,8352598,8358400,8385024,8362326
040424189696,8395264,8405333,8383147,8365910
040424195744,8392021,8382635,8405162,8399360
040424195744,8368299,8377856,8373590,8344918
040424195744,8415061,8361984,8424447,8426495
040424195744,8412501,8365056,8417792,8442026
040424195744,8383659,8395435,8391168,8390144
040424202961,8396288,8352257,8373419,8394240
040424202961,8398165,8379051,8413525,8380587
040424202961,8384341,8380587,8409429,8411477
040424202961,8374272,8376320,8382976,8381952
040424202961,8407893,8365910,8420863,8407040
040424210024,8359083,8390315,8423253,8362496
040424210024,8397312,8381952,8391339,8386048
040424210024,8394069,8392021,8383488,8388267
040424210024,8397995,8359766,8409429,8353622
040424210024,8398677,8418645,8427690,8359595
040424217501,8396117,8401920,8379051,8373078
040424217501,8403626,8402773,8378539,8365910
040424217501,8365398,8403114,8405845,8377174
040424217501,8357547,8402944,8376491,8375638
040424217501,8408405,8361472,8364544,8416597
040424224889,8377856,8353793,8371883,8410453
040424224889,8385707,8393728,8387755,8405333
040424224889,8397824,8368470,8406528,8400384
040424224889,8408576,8380757,8382805,8380757
040424224889,8406016,8381440,8380587,8371883
040424231476,8410965,8419157,8406357,8404138
040424231476,8413013,8400384,8406698,8399018
040424231476,8416597,8392021,8363008,8351574
040424231476,8413184,8383317,8375296,8405504
040424231476,8372907,8388096,8424959,8400213
040424239773,8402432,8388437,8377686,8386048
040424239773,8377174,8359254,8388437,8388779
040424239773,8394411,8396971,8399530,8394923
040424239773,8388949,8388779,8391851,8394069
040424239773,8384512,8403114,8398848,8380587
040424246646,8385365,8384853,8385195,8368640
040424246646,8390315,8411477,8366763,8393899
040424246646,8375979,8432810,8398165,8369835
040424246646,8376662,8348502,8373760,8424789
040424246646,8420522,8408746,8389632,8388779
040424252832,8388437,8401408,8382805,8391680
040424252832,8394240,8386389,8392363,8390997
040424252832,8384171,8381952,8392704,8389973
040424252832,8379733,8391509,8399189,8388608
040424252832,8383317,8390144,8386901,8379392
040424261440,8375296,8394923,8377686,8396629
040424261440,8417792,8414208,8394581,8393387
040424261440,8385024,8380416,8392704,8391168
040424261440,8390485,8392875,8388608,8389291
040424261440,8393216,8401578,8394411,8387755
