timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
201111851925,0,0,0,12473448
201111851925,0,0,0,12473448
201111851925,0,0,0,12464232
201111851925,0,0,0,12472253
201111851925,0,0,0,12479080
201111876861,0,0,0,12468157
201111876861,0,0,0,12471059
201111876861,0,0,0,12454504
201111876861,1673,0,0,12467816
201111876861,0,0,0,12465939
201111883200,0,0,0,12463891
201111883200,990,0,0,12464744
201111883200,1332,0,0,12478056
201111883200,0,0,0,12468328
201111883200,1332,0,0,12474472
201111888861,0,0,0,12470376
201111888861,0,0,0,12476520
201111888861,0,0,0,12470547
201111888861,0,0,0,12472424
201111888861,9865,0,0,12478397
201111896212,0,0,0,12466621
201111896212,0,0,0,12464232
201111896212,4916,0,0,12469864
201111896212,0,0,0,12476861
201111896212,0,0,0,12480104
201111903959,5598,0,0,12470376
201111903959,0,0,0,12476861
201111903959,1502,0,0,12466963
201111903959,1844,0,0,12466109
201111903959,2185,0,0,12470205
201111910531,0,0,0,12468840
201111910531,0,0,0,12467816
201111910531,0,0,0,12475155
201111910531,0,0,0,12470547
201111910531,0,0,0,12467816
201111917522,0,0,0,12464573
201111917522,0,0,0,12464232
201111917522,0,0,0,12470035
201111917522,0,0,0,12463891
201111917522,820,0,0,12474301
201111923815,308,0,0,12468328
201111923815,0,0,0,12467645
201111923815,0,0,0,12459454
201111923815,0,0,0,12466792
201111923815,0,0,0,12466963
201111932734,0,0,0,12467987
201111932734,0,0,0,12458430
201111932734,2526,0,0,12469181
201111932734,0,0,0,12476349
201111932734,0,0,0,12462184
201111939321,0,0,0,12461672
201111939321,0,0,0,12471912
201111939321,0,0,0,12467475
201111939321,0,0,0,12469523
201111939321,0,0,0,12478056
201111945560,3209,0,0,12467304
201111945560,4745,0,0,12466792
201111945560,2697,0,0,12473448
201111945560,2697,0,0,12472936
201111945560,5428,0,0,12474131
201111950590,2185,0,0,12485053
201111950590,0,0,0,12479251
201111950590,990,0,0,12481469
201111950590,0,0,0,12473277
201111950590,0,0,0,12471741
201111957561,0,0,0,12472595
201111957561,0,0,0,12470547
201111957561,0,0,0,12467475
201111957561,0,0,0,12479763
201111957561,0,0,0,12464061
201111964705,3209,0,0,12474813
201111964705,0,0,0,12470888
201111964705,0,0,0,12467133
201111964705,0,0,0,12476008
201111964705,0,0,0,12476349
201111971943,3380,0,0,12483005
201111971943,0,0,0,12477373
201111971943,4233,0,0,12469352
201111971943,0,0,0,12468840
201111971943,0,0,0,12464232
201111979192,0,0,0,12484882
201111979192,0,0,0,12475667
201111979192,0,0,0,12477032
201111979192,0,0,0,12469523
201111979192,0,0,0,12470888
201111986188,0,0,0,12468669
201111986188,990,0,0,12475496
201111986188,0,0,0,12471741
201111986188,2697,0,0,12479251
201111986188,0,0,0,12476349
201111993475,3038,0,0,12491709
201111993475,4916,0,0,12474643
201111993475,1502,0,0,12467475
201111993475,0,0,0,12475155
201111993475,2868,0,0,12483858
201112000437,0,0,0,12460136
201112000437,3038,0,0,12479592
201112000437,2868,0,0,12471741
201112000437,4233,0,0,12479763
201112000437,478,0,0,12481981
201112007630,0,0,0,12472936
201112007630,649,0,0,12458430
201112007630,820,0,0,12465427
201112007630,0,0,0,12470547
201112007630,3038,0,0,12475155
201112014985,0,0,0,12472424
201112014985,1673,0,0,12463720
201112014985,0,0,0,12466963
201112014985,0,0,0,12470717
201112014985,0,0,0,12471059
201112021923,0,0,0,12474813
201112021923,0,0,0,12480445
201112021923,0,0,0,12469864
201112021923,0,0,0,12474131
201112021923,0,0,0,12474131
201112029509,0,0,0,12470035
201112029509,1332,0,0,12464061
201112029509,0,0,0,12478568
201112029509,0,0,0,12472424
201112029509,0,0,0,12479251
201112036583,2356,0,0,12463720
201112036583,0,0,0,12464403
201112036583,1844,0,0,12477032
201112036583,0,0,0,12467133
201112036583,0,0,0,12478397
201112043518,649,0,0,12482664
201112043518,0,0,0,12464744
201112043518,2014,0,0,12467816
201112043518,2185,0,0,12463549
201112043518,12595,0,0,12482152
201112050519,1673,0,0,12474643
201112050519,4404,0,0,12469693
201112050519,0,0,0,12484029
201112050519,0,0,0,12466792
201112050519,0,0,0,12476179
201112058025,11059,0,0,12459112
201112058025,0,0,0,12483517
201112058025,0,0,0,12482664
201112058025,0,0,0,12474131
201112058025,0,0,0,12477885
201112065277,0,0,0,12466792
201112065277,0,0,0,12465939
201112065277,0,0,0,12466621
201112065277,4745,0,0,12468840
201112065277,0,0,0,12467645
201112072149,0,0,0,12472765
201112072149,0,0,0,12482322
201112072149,0,0,0,12467987
201112072149,0,0,0,12477715
201112072149,0,0,0,12466451
