timestamp,euler1,euler2
192019603624,"(0.80389404296875, 0.0513916015625, 0.592529296875, -0.00238037109375)","(0.0, 0.0, 0.0, 0.0)"
192019615562,"(0.80377197265625, 0.05218505859375, 0.59259033203125, -0.0020751953125)","(0.0, 0.0, 0.0, 0.0)"
192019627085,"(0.80377197265625, 0.0526123046875, 0.59259033203125, -0.00189208984375)","(0.0, 0.0, 0.0, 0.0)"
192019638908,"(0.8035888671875, 0.05316162109375, 0.59283447265625, -0.00152587890625)","(0.0, 0.0, 0.0, 0.0)"
192019650876,"(0.8033447265625, 0.05377197265625, 0.59307861328125, -0.00103759765625)","(0.0, 0.0, 0.0, 0.0)"
192019660463,"(0.8033447265625, 0.05389404296875, 0.59307861328125, -0.00079345703125)","(1.0, 0.0001220703125, 0.000244140625, 0.0006103515625)"
192019670449,"(0.80340576171875, 0.0546875, 0.5928955078125, -0.0006103515625)","(1.0, 0.00030517578125, 0.00030517578125, 0.0006103515625)"
192019680675,"(0.8038330078125, 0.0543212890625, 0.59234619140625, -6.103515625e-05)","(1.0, 0.00042724609375, 0.00042724609375, 0.000732421875)"
192019692911,"(0.80377197265625, 0.05535888671875, 0.59234619140625, 0.000244140625)","(1.0, 0.00042724609375, 0.00042724609375, 0.000732421875)"
192019701841,"(0.80364990234375, 0.056884765625, 0.5924072265625, 0.0001220703125)","(1.0, 0.00030517578125, 0.00042724609375, 0.000732421875)"
192019708569,"(0.80364990234375, 0.056884765625, 0.5924072265625, 0.0001220703125)","(0.6771240234375, 0.05279541015625, 0.73394775390625, 0.0003662109375)"
192019713702,"(0.803955078125, 0.05621337890625, 0.592041015625, -0.00018310546875)","(0.6771240234375, 0.05279541015625, 0.73394775390625, 0.0003662109375)"
192019720685,"(0.803955078125, 0.05621337890625, 0.592041015625, -0.00018310546875)","(0.6771240234375, 0.052978515625, 0.73394775390625, 0.0003662109375)"
192019725716,"(0.80450439453125, 0.054931640625, 0.59136962890625, -0.0003662109375)","(0.6771240234375, 0.052978515625, 0.73394775390625, 0.0003662109375)"
192019732621,"(0.8048095703125, 0.05462646484375, 0.591064453125, -0.000244140625)","(0.67718505859375, 0.0528564453125, 0.73388671875, 0.00042724609375)"
192019739037,"(0.8048095703125, 0.05462646484375, 0.591064453125, -0.000244140625)","(0.6773681640625, 0.052734375, -1.2662353515625, 0.00048828125)"
192019745259,"(0.80511474609375, 0.05328369140625, 0.59075927734375, -0.0006103515625)","(0.6773681640625, 0.052734375, 0.7337646484375, 0.00048828125)"
192019752902,"(0.8056640625, 0.05133056640625, 0.59014892578125, -0.0006103515625)","(0.6776123046875, 0.0526123046875, 0.7335205078125, 0.00054931640625)"
192019759731,"(0.8056640625, 0.05133056640625, 0.59014892578125, -0.0006103515625)","(0.677490234375, 0.05230712890625, 0.73370361328125, 0.0009765625)"
192019764792,"(0.805908203125, 0.0511474609375, 0.58984375, -0.00030517578125)","(0.677490234375, 0.05230712890625, 0.73370361328125, 0.0009765625)"
192019771939,"(0.80621337890625, 0.05035400390625, 0.5894775390625, 6.103515625e-05)","(0.67730712890625, 0.052001953125, 0.73382568359375, 0.0010986328125)"
192019776934,"(0.80621337890625, 0.05035400390625, 0.5894775390625, 6.103515625e-05)","(0.67718505859375, 0.05218505859375, 0.73394775390625, 0.00103759765625)"
192019784238,"(0.80670166015625, 0.048828125, 0.58892822265625, 0.0)","(0.67718505859375, 0.05218505859375, 0.73394775390625, 0.00103759765625)"
192019790687,"(0.8074951171875, 0.04608154296875, 0.58807373046875, -0.00042724609375)","(0.67718505859375, 0.05242919921875, 0.73394775390625, 0.00103759765625)"
192019796729,"(0.8074951171875, 0.04608154296875, 0.58807373046875, -0.00042724609375)","(0.68505859375, 0.05255126953125, 0.73388671875, 0.00115966796875)"
192019804803,"(0.8077392578125, 0.04486083984375, 0.58782958984375, 6.103515625e-05)","(0.68505859375, 0.05255126953125, 0.73388671875, 0.00115966796875)"
192019812649,"(0.80792236328125, 0.044921875, 0.58758544921875, -6.103515625e-05)","(0.684814453125, 0.05255126953125, 0.73406982421875, 0.00103759765625)"
192019820279,"(0.80792236328125, 0.044921875, 0.58758544921875, -6.103515625e-05)","(0.68499755859375, 0.05255126953125, 0.73394775390625, 0.00103759765625)"
192019827671,"(0.80810546875, 0.04498291015625, 0.58734130859375, -0.000244140625)","(0.68511962890625, 0.05224609375, 0.73382568359375, 0.0008544921875)"
192019836309,"(0.80853271484375, 0.0433349609375, 0.58685302734375, -0.0006103515625)","(0.67730712890625, 0.05224609375, 0.73382568359375, 0.0008544921875)"
192019845492,"(0.8087158203125, 0.04229736328125, 0.58673095703125, -0.00054931640625)","(0.67724609375, 0.05206298828125, 0.73388671875, 0.00067138671875)"
192019854766,"(0.80841064453125, 0.04241943359375, 0.5870361328125, -0.0003662109375)","(0.68499755859375, 0.05206298828125, 0.73394775390625, 0.00048828125)"
192019863582,"(0.8077392578125, 0.04339599609375, 0.58795166015625, -0.00054931640625)","(0.68487548828125, 0.0517578125, 0.734130859375, 0.000244140625)"
192019872173,"(0.8076171875, 0.04388427734375, 0.58807373046875, -0.00030517578125)","(0.68463134765625, 0.05194091796875, 0.73431396484375, 6.103515625e-05)"
192019878843,"(0.8076171875, 0.04388427734375, 0.58807373046875, -0.00030517578125)","(0.6845703125, 0.0518798828125, 0.734375, -0.00030517578125)"
192019887873,"(0.8076171875, 0.04345703125, 0.58807373046875, -0.00048828125)","(0.6844482421875, 0.05181884765625, 0.7344970703125, -0.000244140625)"
192019897246,"(0.80780029296875, 0.04351806640625, 0.587890625, 0.00030517578125)","(0.6766357421875, 0.05181884765625, 0.7344970703125, -0.000244140625)"
192019906152,"(0.80767822265625, 0.044677734375, 0.587890625, 0.0010986328125)","(0.68463134765625, 0.0518798828125, 0.73431396484375, -0.00048828125)"
192019915417,"(0.80682373046875, 0.0467529296875, 0.58892822265625, 0.00115966796875)","(0.6846923828125, 0.05224609375, 0.7342529296875, -0.000244140625)"
192019922274,"(0.80633544921875, 0.04803466796875, 0.5894775390625, 0.00164794921875)","(0.6845703125, 0.0521240234375, 0.73431396484375, -0.0001220703125)"
192019928895,"(0.80633544921875, 0.04803466796875, 0.5894775390625, 0.00164794921875)","(0.684326171875, 0.05194091796875, 0.73455810546875, 6.103515625e-05)"
192019937400,"(0.8062744140625, 0.04937744140625, 0.5894775390625, 0.0023193359375)","(0.684326171875, 0.05194091796875, 0.73455810546875, 6.103515625e-05)"
