timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
093147028322,0,0,0,1897066
093147028322,0,0,0,3424166
093147028322,0,0,0,3861407
093147028322,0,0,0,3966366
093147028322,0,0,0,3983432
093147053888,0,0,0,3986163
093147053888,0,0,0,4020466
093147053888,0,0,0,3992306
093147053888,0,0,0,3974216
093147053888,0,0,0,3951176
093147061367,0,0,0,3999645
093147061367,0,0,0,4001181
093147061367,0,0,0,3991282
093147061367,0,0,0,4004082
093147061367,0,0,0,3972680
093147067603,0,0,0,3957662
093147067603,0,0,0,3952200
093147067603,0,0,0,3977629
093147067603,0,0,0,3997938
093147067603,0,0,0,4021661
093147074331,0,0,0,4026269
093147074331,0,0,0,4021149
093147074331,0,0,0,4030194
093147074331,0,0,0,4015346
093147074331,0,0,0,4044530
093147081930,0,0,0,4038215
093147081930,0,0,0,3988723
093147081930,0,0,0,3992477
093147081930,0,0,0,4016882
093147081930,0,0,0,3995720
093147090558,0,0,0,3990941
093147090558,0,0,0,4009032
093147090558,0,0,0,4020466
093147090558,0,0,0,4006984
093147090558,0,0,0,4017906
093147096949,0,0,0,3999645
093147096949,0,0,0,4032754
093147096949,0,0,0,4029682
093147096949,0,0,0,4023538
093147096949,0,0,0,4003229
093147103461,0,0,0,3995208
093147103461,0,0,0,3969267
093147103461,0,0,0,3959027
093147103461,0,0,0,4023026
093147103461,0,0,0,4017053
093147110403,0,0,0,4008520
093147110403,0,0,0,4009202
093147110403,0,0,0,4008349
093147110403,0,0,0,4004594
093147110403,0,0,0,3990429
093147116767,0,0,0,3966024
093147116767,0,0,0,3976947
093147116767,0,0,0,3977971
093147116767,0,0,0,3985480
093147116767,0,0,0,4007666
093147123904,0,0,0,4007837
093147123904,0,0,0,3996402
093147123904,0,0,0,3992818
093147123904,0,0,0,3992306
093147123904,0,0,0,4020125
093147130816,0,0,0,4008520
093147130816,0,0,0,3928990
093147130816,0,0,0,4012445
093147130816,0,0,0,3995378
093147130816,0,0,0,3996573
093147137900,0,0,0,3978995
093147137900,0,0,0,3978995
093147137900,0,0,0,3995720
093147137900,0,0,0,4003912
093147137900,0,0,0,4013469
093147145342,0,0,0,3995549
093147145342,0,0,0,3968414
093147145342,0,0,0,3996061
093147145342,0,0,0,3968072
093147145342,0,0,0,4017565
093147152629,0,0,0,4014663
093147152629,0,0,0,4018589
093147152629,0,0,0,4016711
093147152629,0,0,0,3982067
093147152629,0,0,0,4002717
093147159651,0,0,0,4001522
093147159651,0,0,0,3988893
093147159651,0,0,0,4022343
093147159651,0,0,0,3999133
093147159651,0,0,0,4020295
093147166614,0,0,0,3982579
093147166614,0,0,0,4028317
093147166614,0,0,0,3971997
093147166614,0,0,0,3999986
093147166614,0,0,0,4015517
093147174255,0,0,0,4002205
093147174255,0,0,0,3994696
093147174255,0,0,0,4050332
093147174255,0,0,0,4014322
093147174255,0,0,0,4001864
093147181084,0,0,0,3989747
093147181084,0,0,0,3998962
093147181084,0,0,0,3998621
093147181084,0,0,0,3980019
093147181084,0,0,0,4060060
093147187974,0,0,0,4001181
093147187974,0,0,0,4011933
093147187974,0,0,0,4016199
093147187974,0,0,0,4022685
093147187974,0,0,0,4045724
093147195758,0,0,0,4017053
093147195758,0,0,0,4039068
093147195758,0,0,0,4022514
093147195758,0,0,0,4014663
093147195758,0,0,0,4040946
093147202899,0,0,0,4024903
093147202899,0,0,0,4014151
093147202899,0,0,0,4023367
093147202899,0,0,0,4026951
093147202899,0,0,0,4026269
093147209476,0,0,0,4030365
093147209476,0,0,0,3978653
093147209476,0,0,0,3966536
093147209476,0,0,0,3993842
093147209476,0,0,0,3993160
093147216637,0,0,0,4045895
093147216637,0,0,0,3986504
093147216637,0,0,0,4012103
093147216637,0,0,0,4009032
093147216637,0,0,0,4037362
093147223946,0,0,0,4003400
093147223946,0,0,0,4005277
093147223946,0,0,0,4000840
