timestamp,euler1,euler2
224106001787,"(0.71234130859375, -0.67041015625, -0.2322998046875, 0.01556396484375)","(0.779296875, 0.10015869140625, 0.6220703125, 0.08837890625)"
224106009761,"(0.7044677734375, -0.6705322265625, -0.232177734375, 0.01544189453125)","(0.77911376953125, 0.100341796875, 0.62237548828125, 0.087890625)"
224106017458,"(0.7122802734375, -0.67059326171875, -0.2320556640625, 0.015380859375)","(0.77880859375, 0.10052490234375, 0.62274169921875, 0.08740234375)"
224106024232,"(0.71221923828125, -0.670654296875, -0.23193359375, 0.01519775390625)","(0.77880859375, 0.10052490234375, 0.62274169921875, 0.08740234375)"
224106030546,"(0.71221923828125, -0.670654296875, -0.23193359375, 0.01519775390625)","(0.77850341796875, 0.10076904296875, 0.62310791015625, 0.08697509765625)"
224106038459,"(0.71221923828125, -0.67071533203125, -0.231689453125, 0.01513671875)","(0.778076171875, 0.10101318359375, 0.6236572265625, 0.08642578125)"
224106044729,"(0.71221923828125, -0.67083740234375, -0.23138427734375, 0.01513671875)","(0.778076171875, 0.10101318359375, 0.6236572265625, 0.08642578125)"
224106052052,"(0.71221923828125, -0.67083740234375, -0.23138427734375, 0.01513671875)","(0.777587890625, 0.101318359375, 0.6243896484375, 0.0858154296875)"
224106058215,"(0.704345703125, -0.67108154296875, -0.2310791015625, 0.01513671875)","(0.77703857421875, 0.1014404296875, 0.62506103515625, 0.0853271484375)"
224106064821,"(0.71209716796875, -0.67120361328125, -0.23065185546875, 0.01513671875)","(0.77703857421875, 0.1014404296875, 0.62506103515625, 0.0853271484375)"
224106070613,"(0.71209716796875, -0.67120361328125, -0.23065185546875, 0.01513671875)","(0.77655029296875, 0.10162353515625, 0.625732421875, 0.084716796875)"
224106078037,"(0.71209716796875, -0.67132568359375, -0.23028564453125, 0.01519775390625)","(0.77593994140625, 0.10198974609375, 0.62652587890625, 0.08392333984375)"
224106085599,"(0.71209716796875, -0.6715087890625, -0.2298583984375, 0.0152587890625)","(0.77593994140625, 0.10198974609375, 0.62652587890625, 0.08392333984375)"
224106093436,"(0.7120361328125, -0.6717529296875, -0.22943115234375, 0.01531982421875)","(0.7674560546875, 0.10235595703125, 0.62738037109375, 0.0831298828125)"
224106101245,"(0.7120361328125, -0.6717529296875, -0.22943115234375, 0.01531982421875)","(0.7747802734375, 0.1026611328125, 0.62799072265625, 0.0823974609375)"
224106108035,"(0.7120361328125, -0.671875, -0.22906494140625, 0.01531982421875)","(0.7747802734375, 0.1026611328125, 0.62799072265625, 0.0823974609375)"
224106114787,"(0.71197509765625, -0.6719970703125, -0.22869873046875, 0.0152587890625)","(0.7744140625, 0.10284423828125, 0.6285400390625, 0.08184814453125)"
224106120884,"(0.71197509765625, -0.6719970703125, -0.22869873046875, 0.0152587890625)","(0.7740478515625, 0.10284423828125, 0.6290283203125, 0.081298828125)"
224106129278,"(0.71197509765625, -0.672119140625, -0.22845458984375, 0.0152587890625)","(0.77362060546875, 0.1029052734375, 0.629638671875, 0.08074951171875)"
224106136885,"(0.7119140625, -0.67230224609375, -0.22821044921875, 0.0152587890625)","(0.77362060546875, 0.1029052734375, 0.629638671875, 0.08074951171875)"
224106144199,"(0.7117919921875, -0.6724853515625, -0.2279052734375, 0.015380859375)","(0.7652587890625, 0.10302734375, 0.63037109375, 0.08013916015625)"
224106152376,"(0.7117919921875, -0.6724853515625, -0.2279052734375, 0.015380859375)","(0.7647705078125, 0.1031494140625, 0.6309814453125, 0.0794677734375)"
224106158225,"(0.71173095703125, -0.67266845703125, -0.22747802734375, 0.0155029296875)","(0.764404296875, 0.1033935546875, 0.63153076171875, 0.07891845703125)"
224106165675,"(0.7117919921875, -0.67279052734375, -0.22705078125, 0.01544189453125)","(0.764404296875, 0.1033935546875, 0.63153076171875, 0.07891845703125)"
224106172455,"(0.7039794921875, -0.67279052734375, -0.22705078125, 0.01544189453125)","(0.7637939453125, 0.103515625, 0.63226318359375, 0.07843017578125)"
224106179700,"(0.7119140625, -0.6728515625, -0.2265625, 0.015380859375)","(0.76318359375, 0.10357666015625, 0.633056640625, 0.07794189453125)"
224106187582,"(0.71185302734375, -0.673095703125, -0.22589111328125, 0.01580810546875)","(0.76318359375, 0.10357666015625, 0.633056640625, 0.07794189453125)"
224106195303,"(0.71185302734375, -0.67333984375, -0.22509765625, 0.01641845703125)","(0.76239013671875, 0.10369873046875, 0.634033203125, 0.077392578125)"
224106202668,"(0.71185302734375, -0.67333984375, -0.22509765625, 0.01641845703125)","(0.76171875, 0.10394287109375, 0.6348876953125, 0.07672119140625)"
224106209992,"(0.71173095703125, -0.6737060546875, -0.224365234375, 0.016845703125)","(0.76123046875, 0.10400390625, 0.63555908203125, 0.076171875)"
224106218154,"(0.71173095703125, -0.67388916015625, -0.22369384765625, 0.01708984375)","(0.760986328125, 0.1041259765625, 0.6358642578125, 0.07562255859375)"
224106225847,"(0.7117919921875, -0.67401123046875, -0.22320556640625, 0.01715087890625)","(0.760986328125, 0.1041259765625, 0.6358642578125, 0.07562255859375)"
224106231459,"(0.7117919921875, -0.67401123046875, -0.22320556640625, 0.01715087890625)","(0.7608642578125, 0.10418701171875, 0.63604736328125, 0.0751953125)"
224106239732,"(0.7117919921875, -0.67413330078125, -0.22283935546875, 0.0172119140625)","(0.7608642578125, 0.10418701171875, 0.6361083984375, 0.07476806640625)"
224106245946,"(0.7117919921875, -0.6741943359375, -0.22259521484375, 0.0172119140625)","(0.7608642578125, 0.10418701171875, 0.6361083984375, 0.07476806640625)"
224106254136,"(0.7117919921875, -0.6741943359375, -0.22259521484375, 0.01702880859375)","(0.760986328125, 0.1041259765625, 0.63604736328125, 0.07452392578125)"
224106261852,"(0.7117919921875, -0.6741943359375, -0.22259521484375, 0.01702880859375)","(0.76104736328125, 0.1041259765625, 0.635986328125, 0.07427978515625)"
224106269264,"(0.71185302734375, -0.6741943359375, -0.2225341796875, 0.016845703125)","(0.760986328125, 0.1041259765625, 0.6361083984375, 0.0740966796875)"
224106276611,"(0.71185302734375, -0.67425537109375, -0.22235107421875, 0.01678466796875)","(0.760986328125, 0.1041259765625, 0.6361083984375, 0.0740966796875)"
224106284287,"(0.71185302734375, -0.67431640625, -0.2220458984375, 0.01690673828125)","(0.76080322265625, 0.1041259765625, 0.63629150390625, 0.073974609375)"
224106293297,"(0.71185302734375, -0.67431640625, -0.2220458984375, 0.01690673828125)","(0.7606201171875, 0.10418701171875, 0.63653564453125, 0.07373046875)"
224106301681,"(0.7119140625, -0.6744384765625, -0.2216796875, 0.01702880859375)","(0.76031494140625, 0.1043701171875, 0.63690185546875, 0.0733642578125)"
224106307765,"(0.7119140625, -0.67449951171875, -0.22125244140625, 0.0172119140625)","(0.76031494140625, 0.1043701171875, 0.63690185546875, 0.0733642578125)"
224106316345,"(0.7119140625, -0.6746826171875, -0.2208251953125, 0.01739501953125)","(0.76007080078125, 0.1046142578125, 0.63720703125, 0.072998046875)"
