timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
224215836581,0,0,0,12669370
224215836581,0,0,0,12665957
224215836581,0,0,0,12665615
224215836581,0,0,0,12672954
224215836581,0,0,0,12670906
224215859065,0,0,0,12670906
224215859065,0,0,0,12658789
224215859065,0,0,0,12665445
224215859065,0,0,0,12669199
224215859065,1332,0,0,12674831
224215866063,0,0,0,12663226
224215866063,0,0,0,12667493
224215866063,1332,0,0,12666469
224215866063,0,0,0,12663568
224215866063,0,0,0,12663568
224215873251,0,0,0,12658789
224215873251,137,0,0,12673125
224215873251,0,0,0,12673978
224215873251,2868,0,0,12667663
224215873251,0,0,0,12661349
224215879471,0,0,0,12665957
224215879471,0,0,0,12659472
224215879471,0,0,0,12662373
224215879471,2697,0,0,12665957
224215879471,6110,0,0,12682170
224215887030,1502,0,0,12677903
224215887030,0,0,0,12672783
224215887030,4916,0,0,12663568
224215887030,4574,0,0,12671589
224215887030,0,0,0,12670223
224215893253,308,0,0,12666127
224215893253,0,0,0,12662373
224215893253,0,0,0,12676538
224215893253,0,0,0,12673295
224215893253,478,0,0,12670565
224215900071,0,0,0,12669370
224215900071,0,0,0,12667663
224215900071,0,0,0,12670053
224215900071,2185,0,0,12675514
224215900071,0,0,0,12675002
224215907527,0,0,0,12662202
224215907527,0,0,0,12667663
224215907527,0,0,0,12664250
224215907527,0,0,0,12658618
224215907527,0,0,0,12670394
224215915063,308,0,0,12666639
224215915063,3209,0,0,12672783
224215915063,0,0,0,12674661
224215915063,0,0,0,12671589
224215915063,0,0,0,12675173
224215921493,2697,0,0,12663738
224215921493,0,0,0,12656912
224215921493,0,0,0,12675685
224215921493,3550,0,0,12668858
224215921493,2356,0,0,12661690
224215929024,0,0,0,12673466
224215929024,0,0,0,12668858
224215929024,0,0,0,12661861
224215929024,1332,0,0,12674319
224215929024,6793,0,0,12672783
224215936821,0,0,0,12669370
224215936821,4404,0,0,12665615
224215936821,1673,0,0,12658277
224215936821,0,0,0,12674661
224215936821,0,0,0,12658789
224215943266,0,0,0,12666469
224215943266,0,0,0,12655546
224215943266,0,0,0,12670223
224215943266,1332,0,0,12677050
224215943266,0,0,0,12671589
224215950382,1161,0,0,12663226
224215950382,0,0,0,12664080
224215950382,990,0,0,12660325
224215950382,0,0,0,12669199
224215950382,0,0,0,12666810
224215957963,2014,0,0,12666639
224215957963,1161,0,0,12664421
224215957963,0,0,0,12665274
224215957963,0,0,0,12664080
224215957963,0,0,0,12665615
224215964659,820,0,0,12667834
224215964659,0,0,0,12662032
224215964659,0,0,0,12670906
224215964659,0,0,0,12672271
224215964659,0,0,0,12664080
224215971860,0,0,0,12657765
224215971860,0,0,0,12672783
224215971860,3721,0,0,12662202
224215971860,649,0,0,12666298
224215971860,7476,0,0,12659301
224215979395,308,0,0,12665786
224215979395,2185,0,0,12673978
224215979395,1502,0,0,12668175
224215979395,990,0,0,12672442
224215979395,6281,0,0,12662032
224215985856,0,0,0,12663568
224215985856,990,0,0,12657765
224215985856,4916,0,0,12671077
224215985856,1502,0,0,12667493
224215985856,1161,0,0,12666981
224215993238,0,0,0,12670223
224215993238,2697,0,0,12659813
224215993238,0,0,0,12666127
224215993238,0,0,0,12667834
224215993238,0,0,0,12659472
224216000946,990,0,0,12652645
224216000946,0,0,0,12662373
224216000946,0,0,0,12669029
224216000946,0,0,0,12664591
224216000946,0,0,0,12669029
224216007646,0,0,0,12653669
224216007646,0,0,0,12661349
224216007646,0,0,0,12663056
224216007646,1844,0,0,12661178
224216007646,0,0,0,12666639
224216014888,0,0,0,12668005
224216014888,0,0,0,12659301
224216014888,0,0,0,12668346
224216014888,0,0,0,12664933
224216014888,0,0,0,12654693
224216021422,0,0,0,12663738
224216021422,0,0,0,12656229
224216021422,2526,0,0,12664762
224216021422,0,0,0,12663738
224216021422,1502,0,0,12666810
224216028866,0,0,0,12665615
224216028866,1161,0,0,12665445
224216028866,2014,0,0,12656229
224216028866,6281,0,0,12664933
224216028866,2356,0,0,12667834
224216036369,1673,0,0,12670565
224216036369,1673,0,0,12656058
224216036369,0,0,0,12669711
224216036369,0,0,0,12663397
224216036369,0,0,0,12659130
224216042969,820,0,0,12659130
224216042969,0,0,0,12660325
224216042969,0,0,0,12664933
224216042969,0,0,0,12666639
224216042969,0,0,0,12664250
224216051313,0,0,0,12673637
224216051313,0,0,0,12652986
224216051313,0,0,0,12651621
224216051313,0,0,0,12654522
224216051313,2868,0,0,12664933
224216057760,3209,0,0,12659813
224216057760,0,0,0,12658448
224216057760,1673,0,0,12659813
224216057760,0,0,0,12661349
224216057760,1502,0,0,12661690
224216064950,0,0,0,12673466
224216064950,308,0,0,12659472
224216064950,2697,0,0,12661349
224216064950,0,0,0,12658106
224216064950,0,0,0,12658960
224216071928,2014,0,0,12662373
224216071928,0,0,0,12655717
224216071928,0,0,0,12660154
224216071928,0,0,0,12661349
224216071928,6622,0,0,12669541
224216078969,1673,0,0,12661520
224216078969,4404,0,0,12666981
224216078969,0,0,0,12661349
224216078969,820,0,0,12660496
224216078969,11401,0,0,12661520
224216085817,0,0,0,12663397
224216085817,649,0,0,12660496
224216085817,1502,0,0,12660154
224216085817,1673,0,0,12653157
224216085817,1673,0,0,12662885
224216094149,0,0,0,12665445
224216094149,0,0,0,12663568
224216094149,649,0,0,12659984
224216094149,0,0,0,12661520
224216094149,2014,0,0,12660666
224216100748,2356,0,0,12661690
224216100748,820,0,0,12662714
224216100748,990,0,0,12664080
224216100748,0,0,0,12658448
224216100748,0,0,0,12661861
224216107955,0,0,0,12660496
224216107955,0,0,0,12662544
224216107955,0,0,0,12663226
224216107955,0,0,0,12660325
224216107955,0,0,0,12663738
224216115345,0,0,0,12663056
224216115345,308,0,0,12655717
224216115345,0,0,0,12656229
224216115345,0,0,0,12661690
224216115345,5940,0,0,12669199
224216121591,0,0,0,12663226
224216121591,0,0,0,12661349
224216121591,4062,0,0,12670906
224216121591,0,0,0,12662544
