timestamp,raw,volts,angle
140307464970,14275,2.6765625,-2.085914953651127
140307487948,14304,2.682,-1.7511216892942514
140307509564,14308,2.68275,-1.7049433080036351
140307530352,14305,2.6821875,-1.7395770939716044
140307552271,14297,2.6806875,-1.8319338565528085
140307573783,14302,2.681625,-1.7742108799395453
140307594245,14300,2.68125,-1.7973000705848392
140307614893,14309,2.6829375,-1.6933987126809882
140307636868,14308,2.68275,-1.7049433080036351
140307658194,14297,2.6806875,-1.8319338565528085
140307679047,14316,2.68425,-1.612586545422431
140307699748,14312,2.6835,-1.658764926713019
140307722333,14298,2.680875,-1.8203892612301615
140307746326,14306,2.682375,-1.728032498648929
140307769573,14303,2.6818125,-1.7626662846168983
140307791512,14306,2.682375,-1.728032498648929
140307815731,14307,2.6825625,-1.716487903326282
140307836750,14312,2.6835,-1.658764926713019
140307858909,14296,2.6805,-1.8434784518754554
140307880127,14304,2.682,-1.7511216892942514
140307903278,14311,2.6833125,-1.6703095220356943
140307924897,14300,2.68125,-1.7973000705848392
140307945734,14307,2.6825625,-1.716487903326282
140307968301,14327,2.6863125,-1.4855959968732577
140307989114,14316,2.68425,-1.612586545422431
140308009931,14301,2.6814375,-1.7857554752621922
140308032161,14301,2.6814375,-1.7857554752621922
140308053436,14297,2.6806875,-1.8319338565528085
140308075830,14307,2.6825625,-1.716487903326282
140308096889,14284,2.6782500000000002,-1.9820135957472758
140308119605,14284,2.6782500000000002,-1.9820135957472758
140308142717,14303,2.6818125,-1.7626662846168983
140308164329,14306,2.682375,-1.728032498648929
140308186354,14314,2.683875,-1.635675736067725
140308207945,14306,2.682375,-1.728032498648929
140308234410,14304,2.682,-1.7511216892942514
140308257194,14310,2.683125,-1.6818541173583412
140308277870,14299,2.6810625,-1.8088446659075146
140308300045,14308,2.68275,-1.7049433080036351
140308320811,14305,2.6821875,-1.7395770939716044
140308341306,14294,2.680125,-1.8665676425207494
140308363380,14295,2.6803125,-1.8550230471981024
140308384303,14300,2.68125,-1.7973000705848392
140308405926,14314,2.683875,-1.635675736067725
140308428292,14311,2.6833125,-1.6703095220356943
140308451122,14307,2.6825625,-1.716487903326282
140308473167,14311,2.6833125,-1.6703095220356943
140308496389,14308,2.68275,-1.7049433080036351
140308516942,14300,2.68125,-1.7973000705848392
140308539305,14306,2.682375,-1.728032498648929
140308561410,14310,2.683125,-1.6818541173583412
140308583079,14306,2.682375,-1.728032498648929
140308605776,14294,2.680125,-1.8665676425207494
140308627437,14306,2.682375,-1.728032498648929
140308649030,14304,2.682,-1.7511216892942514
140308670880,14304,2.682,-1.7511216892942514
140308691604,14311,2.6833125,-1.6703095220356943
140308714457,14306,2.682375,-1.728032498648929
140308737361,14311,2.6833125,-1.6703095220356943
140308757553,14310,2.683125,-1.6818541173583412
140308781356,14298,2.680875,-1.8203892612301615
140308802245,14301,2.6814375,-1.7857554752621922
140308824157,14311,2.6833125,-1.6703095220356943
140308846260,14310,2.683125,-1.6818541173583412
140308869705,14307,2.6825625,-1.716487903326282
140308889731,14283,2.6780625000000002,-1.9935581910699227
140308910779,14298,2.680875,-1.8203892612301615
