timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
101618402691,0,0,0,9101130
101618402691,0,0,0,9108639
101618402691,0,0,0,9105567
101618402691,0,0,0,9106079
101618402691,0,0,0,9112223
101618428739,0,0,0,9106079
101618428739,0,0,0,9105567
101618428739,0,0,0,9113588
101618428739,0,0,0,9101642
101618428739,0,0,0,9107956
101618433829,0,0,0,9104543
101618433829,0,0,0,9104031
101618433829,0,0,0,9108468
101618433829,0,0,0,9110346
101618433829,0,0,0,9104884
101618439778,0,0,0,9108980
101618439778,0,0,0,9106932
101618439778,0,0,0,9101642
101618439778,0,0,0,9109663
101618439778,0,0,0,9112223
101618446716,0,0,0,9101812
101618446716,0,0,0,9108980
101618446716,0,0,0,9108468
101618446716,0,0,0,9108639
101618446716,0,0,0,9108468
101618453380,0,0,0,9111028
101618453380,0,0,0,9108639
101618453380,0,0,0,9107615
101618453380,0,0,0,9106079
101618453380,0,0,0,9107444
101618461045,0,0,0,9112223
101618461045,0,0,0,9102324
101618461045,0,0,0,9109663
101618461045,0,0,0,9103690
101618461045,0,0,0,9096180
101618467599,0,0,0,9105908
101618467599,0,0,0,9111028
101618467599,0,0,0,9107274
101618467599,0,0,0,9102495
101618467599,0,0,0,9106762
101618474265,0,0,0,9111028
101618474265,0,0,0,9102154
101618474265,0,0,0,9108980
101618474265,0,0,0,9101300
101618474265,0,0,0,9104202
101618482433,0,0,0,9107956
101618482433,0,0,0,9108639
101618482433,0,0,0,9101642
101618482433,0,0,0,9106079
101618482433,0,0,0,9106932
101618489336,0,0,0,9096863
101618489336,0,0,0,9100276
101618489336,0,0,0,9099252
101618489336,0,0,0,9109492
101618489336,0,0,0,9104372
101618496701,0,0,0,9110687
101618496701,0,0,0,9104031
101618496701,0,0,0,9105908
101618496701,0,0,0,9112223
101618496701,0,0,0,9107956
101618503959,0,0,0,9099082
101618503959,0,0,0,9102154
101618503959,0,0,0,9105738
101618503959,0,0,0,9100276
101618503959,0,0,0,9101471
101618510891,0,0,0,9105055
101618510891,0,0,0,9101642
101618510891,0,0,0,9111540
101618510891,0,0,0,9108810
101618510891,0,0,0,9106079
101618517868,0,0,0,9101812
101618517868,0,0,0,9104031
101618517868,0,0,0,9112564
101618517868,0,0,0,9103690
101618517868,0,0,0,9110858
101618525350,0,0,0,9103860
101618525350,0,0,0,9099594
101618525350,0,0,0,9097034
101618525350,0,0,0,9103348
101618525350,0,0,0,9104884
101618531766,0,0,0,9112564
101618531766,0,0,0,9114271
101618531766,0,0,0,9108127
101618531766,0,0,0,9106762
101618531766,0,0,0,9099935
101618537896,0,0,0,9108639
101618537896,0,0,0,9114100
101618537896,0,0,0,9106932
101618537896,0,0,0,9104202
101618537896,0,0,0,9107444
101618545130,0,0,0,9109834
