timestamp,raw,volts,angle
101618407751,2966,0.556125,-132.64374345751696
101618432825,2970,0.556875,-132.59756507622637
101618454324,2958,0.554625,-132.7361002200982
101618475721,2966,0.556125,-132.64374345751696
101618497443,2982,0.559125,-132.45902993235455
101618518752,2975,0.5578125,-132.5398420996131
101618539178,2952,0.5535,-132.8053677920341
101618560021,2968,0.5565,-132.62065426687167
101618582063,2955,0.5540625,-132.77073400606614
101618602954,2968,0.5565,-132.62065426687167
101618623070,2944,0.552,-132.8977245546153
101618642879,2940,0.55125,-132.94390293590592
101618663561,2968,0.5565,-132.62065426687167
101618683342,2944,0.552,-132.8977245546153
101618704309,2967,0.5563125,-132.63219886219431
101618724881,2953,0.5536875,-132.79382319671146
101618744636,2947,0.5525625,-132.86309076864734
101618764672,2981,0.5589375,-132.4705745276772
101618785337,2945,0.5521875,-132.88617995929266
101618805499,2956,0.55425,-132.7591894107435
101618825327,2960,0.555,-132.7130110294529
101618845870,2959,0.5548125,-132.72455562477555
101618867149,2968,0.5565,-132.62065426687167
101618886873,2943,0.5518125,-132.90926914993796
101618906937,2958,0.554625,-132.7361002200982
101618927056,2974,0.557625,-132.55138669493576
101618946726,2964,0.55575,-132.66683264816228
101618967203,2966,0.556125,-132.64374345751696
101618986602,2979,0.5585625,-132.49366371832252
101619006249,2955,0.5540625,-132.77073400606614
101619026210,2940,0.55125,-132.94390293590592
101619045872,2973,0.5574375,-132.5629312902584
101619065645,2978,0.5583750000000001,-132.50520831364514
101619085737,2975,0.5578125,-132.5398420996131
101619107005,2954,0.553875,-132.78227860138878
101619127227,2933,0.5499375,-133.02471510316448
101619148545,2969,0.5566875,-132.60910967154902
101619169862,2949,0.5529375,-132.84000157800205
101619191062,2956,0.55425,-132.7591894107435
101619210812,2959,0.5548125,-132.72455562477555
101619230501,2982,0.559125,-132.45902993235455
101619250913,2986,0.559875,-132.41285155106394
101619273573,2950,0.553125,-132.8284569826794
101619297123,2978,0.5583750000000001,-132.50520831364514
101619319914,2959,0.5548125,-132.72455562477555
101619342778,2949,0.5529375,-132.84000157800205
101619363234,2981,0.5589375,-132.4705745276772
101619383645,2980,0.55875,-132.48211912299985
101619404622,2962,0.5553750000000001,-132.68992183880758
101619427250,2963,0.5555625,-132.67837724348493
101619448468,2973,0.5574375,-132.5629312902584
101619470560,2987,0.5600625,-132.4013069557413
101619491046,2933,0.5499375,-133.02471510316448
101619514974,2980,0.55875,-132.48211912299985
101619535572,2954,0.553875,-132.78227860138878
101619556365,2959,0.5548125,-132.72455562477555
101619577235,2953,0.5536875,-132.79382319671146
101619598769,2975,0.5578125,-132.5398420996131
101619620733,2942,0.551625,-132.9208137452606
101619641597,2942,0.551625,-132.9208137452606
101619662671,2963,0.5555625,-132.67837724348493
101619685876,2958,0.554625,-132.7361002200982
101619709412,2954,0.553875,-132.78227860138878
101619733707,2986,0.559875,-132.41285155106394
101619756843,2942,0.551625,-132.9208137452606
101619778385,2962,0.5553750000000001,-132.68992183880758
101619800221,2950,0.553125,-132.8284569826794
101619820913,2980,0.55875,-132.48211912299985
101619842059,2946,0.5523750000000001,-132.87463536397001
101619863947,2987,0.5600625,-132.4013069557413
101619885644,2942,0.551625,-132.9208137452606
101619908163,2952,0.5535,-132.8053677920341
101619929315,2962,0.5553750000000001,-132.68992183880758
101619952540,2965,0.5559375,-132.65528805283964
101619974330,2945,0.5521875,-132.88617995929266
101619996763,2979,0.5585625,-132.49366371832252
101620018305,2955,0.5540625,-132.77073400606614
101620039021,2968,0.5565,-132.62065426687167
101620063173,2964,0.55575,-132.66683264816228
101620084537,2968,0.5565,-132.62065426687167
101620106088,2942,0.551625,-132.9208137452606
101620127182,2967,0.5563125,-132.63219886219431
101620148547,2969,0.5566875,-132.60910967154902
101620170288,2966,0.556125,-132.64374345751696
101620193250,2957,0.5544375,-132.74764481542084
101620214474,2979,0.5585625,-132.49366371832252
101620235883,2982,0.559125,-132.45902993235455
101620257185,2940,0.55125,-132.94390293590592
101620277651,2972,0.55725,-132.57447588558108
101620300106,2951,0.5533125,-132.81691238735675
