scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
18,810.7509,718.8695,0.94641083,790.57153,576.9355,0.75694126,780.6954,414.9063,0.79338175,763.5522,275.62448,0.76417893,741.5255,81.833084,0.9197735
19,810.74493,718.93945,0.95381206,790.5411,576.88983,0.76355577,780.5061,414.96353,0.8001254,763.57166,275.61633,0.76367414,741.55536,81.67772,0.91464233
20,810.7917,718.76215,0.94812447,790.51373,576.6177,0.7522636,780.47943,414.69482,0.82178205,763.4289,275.27567,0.7569553,741.5322,81.53682,0.92543054
21,810.88855,718.9009,0.9365538,790.49066,576.79486,0.7583424,780.3657,414.84503,0.81695276,763.4301,275.66898,0.7477788,741.5976,81.68855,0.9239921
22,810.9662,719.12256,0.8864526,790.4948,576.9914,0.76053864,780.23944,415.03204,0.79654986,763.4996,275.66656,0.75644016,741.5933,81.73263,0.92437947
23,811.0117,719.11,0.8822819,790.40375,576.92505,0.7757139,780.1442,415.144,0.8147256,763.4484,275.54575,0.75307655,741.58356,81.69882,0.91919845
24,811.2682,718.822,0.8806582,790.3985,577.06744,0.7888737,780.09235,415.0915,0.79514354,763.3823,275.73682,0.7584649,741.63995,81.830666,0.92482454
25,811.35815,718.95276,0.88609016,790.354,577.1003,0.7849674,780.2127,415.12427,0.8024351,763.41473,275.74615,0.7542688,741.6653,81.80435,0.9266343
26,811.3688,718.90015,0.89500326,790.3874,577.0175,0.7949843,780.4183,415.07098,0.79203415,763.39197,275.6717,0.7643991,741.60345,81.7501,0.9167333
27,811.4815,718.61365,0.89377075,790.3514,577.14325,0.8135911,780.2729,415.15594,0.79889476,763.3262,275.7091,0.7522996,741.63776,81.82069,0.90899956
28,811.16455,718.99384,0.8824061,790.2393,577.16876,0.8105593,780.08795,415.26392,0.80693233,763.32043,275.65656,0.7712386,741.673,81.856964,0.91224337
29,811.44653,718.6805,0.8856179,790.29785,577.0718,0.8115664,780.147,415.22757,0.80284834,763.34906,275.67355,0.78042,741.6564,81.86206,0.9205523
30,811.3471,718.92474,0.8841748,790.2755,577.1013,0.81686634,780.27057,415.1297,0.8039346,763.3728,275.6203,0.77339387,741.6312,81.85549,0.92938143
31,811.47876,718.71344,0.8870516,790.235,577.10626,0.821795,780.1132,415.23126,0.82004666,763.425,275.57117,0.76354545,741.6143,81.84297,0.92058384
32,811.4412,718.725,0.8701718,790.2426,577.16437,0.82923967,780.22577,415.23352,0.7976667,763.2841,275.5928,0.75995374,741.55994,81.89067,0.935089
33,811.49817,718.6812,0.850331,790.13763,577.2006,0.8285972,780.4443,415.10956,0.8132952,763.2541,275.65125,0.7653332,741.6678,81.81291,0.95582014
34,811.3842,718.8909,0.8553436,790.2214,577.20435,0.82402724,780.37897,415.1287,0.80546004,763.22314,275.64203,0.76541775,741.6578,81.83298,0.93916595
35,811.20404,718.9181,0.85712713,790.2473,577.19116,0.82216173,780.2242,415.07986,0.83239853,763.2272,275.72574,0.76579905,741.65924,81.835724,0.9498592
36,811.2933,718.66486,0.850779,790.3091,577.2477,0.82203794,780.45734,415.00882,0.80536085,763.3422,275.67148,0.76858735,741.5597,81.830765,0.9555643
37,811.0786,718.94293,0.8695208,790.31024,577.2773,0.83671457,780.40436,415.02786,0.802066,763.30426,275.53812,0.7718655,741.5574,81.80047,0.9396112
38,811.1968,718.65546,0.8645513,790.3431,577.2976,0.8356007,780.4048,415.07217,0.80433434,763.3608,275.5838,0.75335234,741.54736,81.779335,0.94274974
39,810.9727,718.95667,0.88913774,790.3246,577.317,0.8308336,780.44763,415.02536,0.800088,763.3084,275.53677,0.75970775,741.5855,81.732506,0.9423579
40,810.94714,718.89105,0.8775117,790.265,577.2491,0.82174027,780.42834,415.1491,0.7973336,763.23505,275.46082,0.7500635,741.5754,81.80614,0.93411654
41,810.949,718.89557,0.9018188,790.3485,577.16345,0.8363881,780.45245,415.06818,0.8170025,763.1927,275.5253,0.7405316,741.66565,81.86332,0.93340373
42,811.05383,718.88837,0.89910626,790.3429,577.2457,0.83428854,780.4054,415.06207,0.8119281,763.195,275.51578,0.75778764,741.6122,81.86535,0.92473835
43,810.89575,718.9361,0.8814572,790.3371,577.2357,0.82804257,780.4113,415.08557,0.8071353,763.20245,275.5112,0.7445155,741.65015,81.81005,0.9328
44,811.05383,718.8921,0.8939244,790.3253,577.22003,0.8245626,780.5325,415.17435,0.80784786,763.33185,275.50427,0.7435208,741.8717,81.95293,0.942175
45,810.99963,718.8814,0.90796214,790.3875,577.1645,0.8333661,780.6168,414.87158,0.8114076,763.3548,275.44815,0.7540875,741.84686,81.89944,0.9429805
46,810.91364,718.92975,0.90801215,790.34827,577.2143,0.83106905,780.5941,414.87653,0.81854206,763.32446,275.2822,0.75724304,741.87256,81.823425,0.93666077
47,810.89276,718.9208,0.90986294,790.3093,577.1075,0.834022,780.61804,414.70248,0.8158171,763.39825,275.37833,0.76710975,741.9249,81.761406,0.92006177
48,810.9573,718.95105,0.91461194,790.33813,577.1437,0.826693,780.6671,414.62384,0.79667056,763.46466,275.55176,0.7469305,741.9128,81.757095,0.93136895
49,810.8296,718.9577,0.9040772,790.4073,577.0262,0.8418632,780.7173,414.6334,0.7936089,763.55096,275.67056,0.76707035,742.00934,81.65372,0.9342236
50,810.863,718.93317,0.8946156,790.4346,577.12854,0.83224255,780.76294,414.59363,0.79802394,763.65576,275.62354,0.77142835,742.0064,81.662636,0.9197691
51,810.9192,718.9246,0.9013719,790.44006,577.159,0.8460871,780.67084,414.71765,0.78932965,763.71265,275.46448,0.7675414,742.125,81.71664,0.9421018
52,810.9619,718.9263,0.91208977,790.38586,577.1313,0.8452823,780.64514,414.71463,0.8016929,763.68567,275.46133,0.77922475,742.1238,81.7305,0.9420191
53,811.33374,718.7611,0.8887673,790.5973,577.3051,0.8503293,780.7695,414.71643,0.79624814,763.76984,275.41022,0.7706712,742.1361,81.78152,0.9334125
54,811.7408,718.8416,0.8952512,790.5666,577.3612,0.85785323,780.8129,414.815,0.7682133,763.79517,275.61227,0.77420133,742.1199,81.764786,0.94793284
55,811.98474,718.8615,0.90144616,790.5776,577.30634,0.8507197,780.951,414.89972,0.7736812,763.7877,275.61795,0.7752812,742.0944,81.926895,0.932128
56,812.2513,718.93634,0.8923249,790.7201,577.36786,0.8494327,780.9613,414.9478,0.7797981,763.7515,275.6315,0.77843416,742.1312,81.91077,0.93292594
57,813.11383,719.2312,0.88004667,790.9048,577.6076,0.84959483,780.88116,414.98108,0.7929416,763.7177,275.77774,0.7622249,741.95135,82.03762,0.92604244
58,814.58325,719.24493,0.86214596,791.10126,577.74384,0.86373115,780.89197,415.0045,0.7710433,763.6415,275.84555,0.77317387,741.9963,82.073814,0.9398415
59,816.0972,719.6186,0.79303926,791.34247,577.89575,0.8763201,780.6988,415.26593,0.81296486,763.6015,276.11618,0.76202226,742.0629,82.07678,0.9366874
60,820.099,720.0023,0.8226466,791.67255,578.099,0.8973023,780.56024,415.5311,0.82259554,763.56146,276.0794,0.7627834,742.0088,82.059204,0.9446788
61,821.7855,720.0398,0.8143139,791.8119,578.1529,0.88701034,780.57495,415.44214,0.81449074,763.5914,276.09018,0.7817594,742.08984,82.0108,0.93494874
62,821.606,720.02527,0.81480306,791.9349,578.1503,0.8795715,780.77844,415.92664,0.79964954,763.63214,276.08466,0.7816202,742.1726,82.0413,0.93905956
63,821.8465,720.0247,0.8039643,792.0603,578.3086,0.88895327,780.8227,415.97046,0.7995497,763.94635,276.2704,0.79648197,742.26794,82.085526,0.9321595
64,822.17615,719.9355,0.81121397,792.0971,578.129,0.8886806,780.8373,416.0076,0.78081924,763.88586,276.0583,0.7996381,742.3009,82.06891,0.93170154
65,860.2733,709.322,0.98801106,795.7681,578.4277,0.9966428,780.43115,418.31183,0.84396493,763.78973,276.61536,0.7672123,742.2279,82.035194,0.9391486
66,917.78986,666.265,0.82246345,800.5478,579.73193,0.99339104,777.1484,423.9898,0.8239475,761.7828,279.27814,0.7931614,740.8213,83.64093,0.9450522
67,925.55396,649.82495,0.8395707,801.7503,580.1526,0.94337213,776.5919,425.30725,0.8130468,761.6618,280.21268,0.78570336,741.00366,84.249756,0.92859834
68,924.5918,652.5339,0.93899494,800.35345,579.9727,0.97331756,776.8682,424.15546,0.8261977,762.6279,279.08478,0.79764736,741.4714,83.70662,0.932442
69,913.47906,669.19366,0.6496376,798.5428,580.0941,0.9830616,777.0046,422.95932,0.8475758,763.3767,278.2736,0.7910866,741.96173,83.3992,0.92642623
70,884.6911,696.1422,0.8014897,795.9308,581.98895,0.81886876,779.14746,420.64722,0.8231523,764.1227,277.2172,0.78418523,742.545,82.84706,0.9340994
71,841.3144,713.79926,0.9413547,791.5035,579.6326,0.81714284,780.0013,417.78305,0.7802372,763.74554,276.8324,0.78197056,742.31836,82.80042,0.9327287
72,822.96313,719.43896,0.8454529,791.45276,578.4189,0.8346337,780.6362,415.20618,0.8131564,765.16425,275.83514,0.8047996,743.2748,81.9157,0.92668253
73,836.92395,716.8486,1.0,793.0295,579.1966,0.8109468,780.83997,416.62637,0.8167665,765.18274,276.28275,0.8103352,743.539,82.06866,0.9078305
74,880.97876,701.30145,0.85921466,797.9449,580.8698,0.910585,780.58386,419.49213,0.873312,765.19806,277.30142,0.78312457,743.35535,82.57112,0.9397233
75,910.03174,674.9036,0.8459293,799.931,580.49744,0.9316522,779.7136,421.87604,0.83033806,764.8507,277.7036,0.78699565,743.3308,82.86417,0.96227574
76,917.71716,664.4823,0.8277649,800.47876,580.71277,0.9493098,779.2001,422.35382,0.81162435,764.4881,278.49042,0.79940146,743.308,83.19852,0.9589858
77,919.6566,662.0176,0.8099031,800.1403,580.8453,0.96032894,779.0734,422.50104,0.8146023,764.0099,279.1186,0.7739184,742.8609,83.7087,0.97267205
78,907.25214,676.18604,0.886137,799.32825,580.7051,0.933127,779.8075,421.20096,0.84946287,765.2685,278.17465,0.77757424,743.2906,83.226265,0.9629261
79,855.42865,712.63196,0.67105764,794.338,580.2088,0.7528681,781.0838,418.2691,0.9035329,765.6245,276.73523,0.78406864,743.5611,82.953415,0.9465945
80,815.9946,718.8612,0.823353,791.4575,577.7524,0.78278166,782.23596,414.3116,0.8540477,768.09955,276.16525,0.7743233,746.3171,81.3961,0.8561451
81,803.2864,717.39105,0.84225404,789.77423,575.12573,0.68219703,783.2732,412.5854,0.9193869,769.6219,274.84515,0.817343,746.85187,80.76825,0.9278262
82,805.666,717.78796,0.8539024,791.0651,576.31,0.6991939,783.4762,412.84726,0.88794965,770.0462,274.77173,0.810284,747.26447,80.67203,0.95188034
83,837.9845,716.33246,0.969168,793.925,577.8691,0.7691184,782.6213,414.5105,0.7787892,768.97955,276.30148,0.80425644,746.5422,81.39469,0.8712426
84,888.93555,694.11145,0.8672748,799.18427,579.0646,0.95121276,782.81195,418.849,0.9692226,768.6967,277.24637,0.79150337,745.9721,82.77675,0.88430995
85,912.23456,671.76117,0.6616529,801.426,579.3013,0.88285863,781.89294,421.1072,0.8923139,767.7665,278.23907,0.80401254,745.52734,83.5632,0.92062455
86,917.1798,664.8399,0.80419755,801.518,579.54266,0.8725926,781.3743,421.002,0.887065,767.6252,278.53217,0.81465983,745.2063,83.82928,0.9211688
87,919.69147,661.6318,0.85346466,801.5018,579.54175,0.88496053,781.4026,421.82953,0.87421083,767.3809,278.7967,0.8156426,744.94464,84.45367,0.9129681
88,912.1885,669.66565,0.61075,800.1614,579.6405,0.93051225,781.32776,420.9297,0.8870453,767.6416,278.2774,0.7984596,745.0052,83.92289,0.92633265
89,883.334,699.4613,0.89023423,797.66974,580.65155,0.8381675,782.15784,418.56467,0.8869695,767.7863,277.86844,0.79174495,745.31274,83.56408,0.921071
90,831.29315,715.2524,1.0,793.75995,578.57104,0.7845522,783.68256,414.48428,0.77436197,768.97705,276.85437,0.81178147,745.9735,82.82868,0.8828236
91,811.18506,717.7198,1.0,791.92053,577.3357,0.7442954,783.89026,413.44818,0.8334242,770.09906,275.8408,0.82699335,747.4086,81.682175,0.91502434
92,810.6467,717.5942,1.0,792.598,576.9686,0.7481031,784.3045,413.03857,0.87082565,770.9532,275.45102,0.8412755,748.25574,81.4534,0.9683347
93,824.4191,718.0785,0.84995097,793.6113,577.66876,0.7750486,783.9517,414.12292,0.8229562,770.16583,276.66965,0.83256584,747.55096,82.93511,0.897432
94,867.11926,708.0852,0.89194715,797.9808,579.14124,0.944569,783.7184,417.84888,0.855438,769.6679,277.48883,0.8074568,746.9641,83.66613,0.8860193
95,905.4314,681.1229,0.7613147,800.5826,579.40625,0.89205974,782.6422,420.11285,0.9239402,769.2657,278.38004,0.78928876,746.08954,83.666756,0.88117445
96,918.7027,664.4443,0.7419956,802.35394,579.5638,0.88136625,782.2476,421.48743,0.8701747,768.6574,278.7672,0.8060421,745.844,84.31728,0.88830155
97,922.0707,660.6507,0.78259754,802.58624,579.64264,0.8802098,782.16876,421.6733,0.8580493,768.3176,279.25565,0.8080235,745.856,84.15677,0.8844878
98,915.5423,668.0497,0.74489355,801.2182,579.70374,0.8772111,782.2183,421.435,0.85604644,768.7124,278.81525,0.8088304,746.015,84.14457,0.87821233
99,889.63446,695.258,0.7568391,798.38367,580.4933,0.89211506,782.7609,418.81305,0.9221031,769.3738,278.04648,0.79155934,747.155,83.92501,0.8850731
100,838.2394,716.4588,0.7933374,794.8459,579.01855,0.8021111,784.6969,414.59705,0.80645806,770.6548,276.69867,0.8453477,747.6533,83.518456,0.89415777
101,809.44324,717.82623,0.9489781,792.6739,576.7973,0.71196616,785.3028,412.80032,0.8343601,771.6295,275.85248,0.82634646,748.8911,81.91932,0.9424068
102,807.2212,717.1993,0.84865457,793.0713,576.2792,0.7055803,785.6495,412.37582,0.8313067,772.2451,275.43015,0.84112024,749.6903,81.61766,0.94774795
103,818.56635,719.26135,0.85630083,793.8577,577.81506,0.72138476,785.1752,413.53882,0.79597986,771.3753,276.37122,0.7965508,748.7329,83.170845,0.90087223
104,856.11096,712.8443,0.7701836,797.9772,579.4285,0.89868706,784.37244,415.9721,0.76122284,770.07153,277.52103,0.86602384,747.7868,83.879456,0.8735665
105,894.9757,690.76074,0.88073194,801.31647,580.17554,0.88288236,783.8671,419.69467,0.90941525,769.75323,278.59842,0.8309223,747.3987,84.351006,0.8669577
106,915.8682,670.65985,0.7740722,802.81555,580.5502,0.8845364,782.4961,421.68393,0.8875461,769.0791,279.4948,0.82265985,747.1638,84.86627,0.903576
107,921.942,661.44147,0.8082257,802.81934,580.60626,0.88686365,782.4329,421.89728,0.90111804,768.5867,279.89288,0.7903558,746.2775,84.895874,0.89071274
108,920.59296,662.7134,0.82286173,802.01776,580.18475,0.87157047,782.48285,421.7061,0.87765104,768.92554,279.4864,0.81424314,746.96686,84.864525,0.88516814
109,902.12115,681.4896,0.79270196,799.87665,580.89014,0.84309673,782.9602,420.90784,0.9308064,769.8857,279.03433,0.8203,747.3577,84.38877,0.8793072
110,854.55475,713.31445,0.8036276,795.821,580.6896,0.7789963,784.68726,416.11993,0.78125817,770.4763,278.2914,0.85304284,747.8232,84.24673,0.85953367
111,818.7148,717.9037,0.83106655,793.6193,577.78564,0.73868555,786.6451,413.9082,0.8068358,772.4818,277.13464,0.79081357,749.44806,83.34269,0.91565865
112,812.8766,718.7925,0.9437885,793.76294,577.2536,0.71833074,786.6946,413.65253,0.83350235,773.43225,276.50772,0.80012023,750.1697,83.02579,0.9225157
113,820.6577,719.7968,0.8787657,794.1487,578.33325,0.75088006,786.0882,413.96082,0.7813138,772.94135,277.03607,0.8067115,749.96686,83.32335,0.901442
114,852.4928,714.348,0.8349643,797.6198,579.4171,0.9073228,785.2543,416.52475,0.81114745,771.9472,278.13455,0.80943376,748.7995,84.01133,0.89745915
115,891.57996,693.2756,0.8276545,801.2161,580.2925,0.87770617,784.3989,419.9627,0.89316285,771.2651,279.2461,0.8024663,748.7358,84.50555,0.91531664
116,915.7625,672.1763,0.7785632,803.4405,580.4992,0.8813241,784.2952,422.00873,0.89616454,770.7764,279.861,0.81961846,748.31616,84.87368,0.8932858
117,923.08997,660.92487,0.81083995,804.1603,580.5944,0.88222665,783.67694,422.1541,0.86096126,770.4071,280.28836,0.8119651,747.8335,85.3137,0.88828135
118,923.109,660.9767,0.7862493,803.78503,580.34485,0.90240043,783.4241,422.0989,0.8817038,770.6487,280.37527,0.7998845,747.807,85.16721,0.8820674
119,907.22864,680.5755,0.83043736,801.761,580.82715,0.8691253,783.8235,421.5036,0.8983677,770.96185,279.7698,0.83438927,748.0162,85.07324,0.8815921
120,866.804,708.7526,0.92485476,797.9415,581.65314,0.8158013,785.47534,419.0635,0.8698286,771.70996,278.84256,0.85005176,748.70624,84.615456,0.8855579
121,821.4261,719.8102,0.9297351,793.8941,578.93945,0.71805376,786.1634,415.26974,0.81137085,772.9956,277.9229,0.8232311,749.54297,84.26851,0.9178064
122,810.57086,719.4271,1.0,793.3288,578.1777,0.74025935,787.0721,414.44464,0.8331252,773.65485,277.42514,0.83632547,749.9005,84.15513,0.9462438
123,811.95337,719.48517,0.96937275,793.0861,578.4435,0.7454752,786.7983,414.55298,0.82165796,773.4044,277.63086,0.81789047,749.9149,84.14934,0.9507856
124,833.05566,717.5075,0.8370323,794.50836,579.42975,0.7834184,785.3872,416.45786,0.85781574,772.6942,278.46158,0.8306713,749.5697,84.46379,0.9164685
125,875.08905,706.3767,0.91077524,798.98535,580.52966,0.90639424,785.3319,419.95282,0.9354314,772.2929,279.11365,0.8398659,749.5371,84.64642,0.9127265
126,908.1149,678.45483,0.73594993,802.2218,580.8071,0.8919832,784.84827,421.9549,0.9236061,772.0539,279.8495,0.8207618,749.4577,84.816734,0.9185428
127,920.7544,664.51373,0.7839346,802.96814,580.61053,0.8904312,784.34033,422.46103,0.8852141,771.6348,280.4901,0.79538816,749.079,85.245514,0.8925246
128,923.61847,659.9693,0.89610815,803.55725,580.476,0.85996246,784.0064,422.59875,0.90407443,771.39667,280.48187,0.78802603,748.98663,85.2607,0.88864493
129,920.5479,663.9864,0.8075276,802.5213,580.36725,0.8781247,783.6139,422.1331,0.9156217,771.405,280.23325,0.80192924,749.0686,85.17246,0.88440466
130,899.1636,691.70917,0.8065927,799.0441,581.76825,0.85427624,784.3998,421.04477,0.91502744,771.83545,279.9254,0.80327624,749.1315,84.980156,0.88674635
131,843.30334,715.784,0.8254898,794.7308,580.9966,0.73231083,786.19696,417.39026,0.88675225,773.38086,278.36322,0.8132699,750.1185,84.655396,0.9472173
132,810.4475,718.9622,0.906082,792.0993,578.3915,0.75206935,787.2838,414.00626,0.86874163,774.90106,277.18274,0.7648098,751.3086,83.91109,0.93488985
133,804.0634,718.03064,0.8966577,792.0602,577.1599,0.7021451,788.17786,413.3198,0.9487369,776.017,276.4838,0.7574086,752.2084,83.09592,0.90283865
134,810.59906,718.85583,0.9718077,792.51935,577.79974,0.7666731,787.64685,413.83286,0.8707326,775.41925,276.91864,0.76134855,751.70325,83.73967,0.93021256
135,854.1699,714.14813,0.73568994,796.9142,579.6241,0.87163764,785.8701,415.94073,0.8257963,773.9161,278.20557,0.8067171,751.07306,84.59406,0.9398538
136,900.7606,687.9176,0.8043858,801.3177,580.00854,0.907811,785.12476,420.52298,0.9136358,773.47516,279.4045,0.8237791,750.55853,84.95438,0.9299749
137,918.3416,667.52795,0.9294049,803.3486,580.2233,0.86937803,784.54517,422.34952,0.90091777,772.9607,280.33643,0.78941697,750.2524,85.31856,0.91404754
138,923.6303,659.3341,0.8935873,803.9072,580.39795,0.8456462,784.25,422.38705,0.9101798,772.4013,280.7305,0.79365134,749.8383,85.22545,0.9193851
139,906.53467,679.35913,0.7520389,801.448,580.56744,0.9359557,784.68463,421.5093,0.93364215,773.16003,279.968,0.80112237,750.2581,85.22892,0.90942913
140,854.3037,715.2896,0.8070352,795.6529,581.0135,0.7943033,785.9057,417.94464,0.838501,773.591,278.65506,0.82290995,750.5805,84.909035,0.92666674
141,811.7899,719.17816,0.9292144,792.7395,578.175,0.8082217,788.1611,413.34964,0.9056476,775.7617,277.0751,0.78520316,751.84607,84.026054,0.92263913
142,801.97156,718.1961,0.8890727,792.18695,576.8274,0.72035587,788.80206,412.53885,0.92741066,776.6514,276.31607,0.79092556,753.1299,83.22528,0.89946514
143,805.1737,718.07733,0.8798196,792.65796,577.02673,0.7461241,788.83124,412.81903,0.9315561,776.90186,276.20068,0.7956997,753.374,83.17548,0.88248
144,837.6745,718.2439,0.886174,795.28577,578.74176,0.9195012,787.3466,414.90698,0.86940384,775.61615,277.78918,0.793829,752.1408,84.20708,0.9244465
145,887.0886,698.8596,0.7350917,800.23145,579.8662,0.87822634,786.5971,419.2313,0.8526733,775.2054,278.67017,0.7964035,751.87506,84.758255,0.9165845
146,913.5217,674.65375,0.7721845,803.19763,580.03925,0.8840013,785.6563,421.62866,0.8841117,774.6306,279.63525,0.7992636,751.44006,85.24814,0.9280699
147,920.9738,664.0988,0.8477882,804.0121,580.29443,0.8443852,785.19556,422.21234,0.85345423,774.01215,280.22345,0.79179543,751.1217,85.49578,0.9402684
148,919.6847,664.88763,0.8570699,803.15985,580.0658,0.8742633,785.21765,422.0962,0.8635943,774.0849,280.23712,0.7832692,750.818,85.56016,0.9470573
149,890.7112,695.09076,0.827884,799.7264,580.88763,0.8880651,786.1743,420.39072,0.9130719,774.5865,279.1137,0.81880945,751.24005,85.05928,0.96099174
150,833.3008,719.70447,0.85933506,794.8445,580.0612,0.76533616,787.42847,415.44376,0.89160174,775.1375,278.0842,0.78765506,751.7577,84.750755,0.96345866
151,805.33514,719.64496,0.88787264,793.2924,577.533,0.7654202,789.7014,412.96072,0.9201293,777.79974,276.1147,0.7940757,754.2325,83.274864,0.96451956
152,803.34106,718.2412,0.8092517,793.441,576.97125,0.7567247,790.15643,412.53745,0.9111674,778.4482,275.5175,0.79839516,754.55994,83.15718,0.9742284
153,817.6638,719.6178,0.78669673,794.00385,578.33527,0.79878926,789.0923,413.76147,0.8866488,777.40857,276.75934,0.81931764,753.8461,83.806145,0.9586104
154,869.2191,708.88763,0.9296293,799.7494,580.1487,0.9025725,788.4156,418.4556,0.909844,776.8779,278.0316,0.7941611,753.261,84.60543,0.93707645
155,909.66656,680.1042,0.8706077,803.9506,580.4523,0.8726353,787.2913,422.40863,0.84830153,776.7456,279.48724,0.77734447,753.1805,85.14084,0.9207315
156,920.2688,666.7776,0.89503986,805.24567,580.08057,0.8444094,787.3196,422.4459,0.8553011,776.5831,280.00488,0.7530882,753.15186,85.20331,0.939008
