timestamp,euler1,euler2
134020591830,"(0.7474365234375, 0.0804443359375, 0.6680908203125, -0.01171875)","(0.7320556640625, 0.00848388671875, 0.68951416015625, -0.00372314453125)"
134020600600,"(0.74725341796875, 0.08087158203125, 0.668212890625, -0.0123291015625)","(0.73199462890625, 0.00860595703125, 0.6895751953125, -0.003662109375)"
134020607184,"(0.74725341796875, 0.08087158203125, 0.668212890625, -0.0123291015625)","(0.731689453125, 0.00872802734375, 0.68988037109375, -0.0040283203125)"
134020614658,"(0.74725341796875, 0.08062744140625, 0.668212890625, -0.0125732421875)","(0.73150634765625, 0.00897216796875, 0.69000244140625, -0.0042724609375)"
134020623892,"(0.7474365234375, 0.08087158203125, 0.66802978515625, -0.01263427734375)","(0.73150634765625, 0.00897216796875, 0.69000244140625, -0.0042724609375)"
134020632559,"(0.74755859375, 0.0806884765625, 0.66790771484375, -0.012451171875)","(0.7315673828125, 0.009033203125, 0.69000244140625, -0.00421142578125)"
134020640169,"(0.74737548828125, 0.0809326171875, 0.6680908203125, -0.01263427734375)","(0.7315673828125, 0.00897216796875, 0.69000244140625, -0.00433349609375)"
134020647328,"(0.74737548828125, 0.0809326171875, 0.6680908203125, -0.01263427734375)","(0.7314453125, 0.00927734375, 0.69012451171875, -0.00433349609375)"
134020655283,"(0.7474365234375, 0.08123779296875, 0.66796875, -0.0125732421875)","(0.7315673828125, 0.009521484375, 0.69000244140625, -0.00457763671875)"
134020664670,"(0.74749755859375, 0.08111572265625, 0.66790771484375, -0.0125732421875)","(0.7315673828125, 0.009521484375, 0.69000244140625, -0.00457763671875)"
134020673287,"(0.74761962890625, 0.08148193359375, 0.667724609375, -0.01239013671875)","(0.73138427734375, 0.009521484375, 0.69012451171875, -0.00482177734375)"
134020682183,"(0.747314453125, 0.08135986328125, 0.6680908203125, -0.01275634765625)","(0.73126220703125, 0.00958251953125, 0.69024658203125, -0.00506591796875)"
134020690987,"(0.74713134765625, 0.08160400390625, 0.66827392578125, -0.0128173828125)","(0.7313232421875, 0.00970458984375, 0.690185546875, -0.00469970703125)"
134020698237,"(0.73931884765625, 0.08160400390625, 0.66827392578125, -0.0128173828125)","(0.73138427734375, 0.00982666015625, 0.690185546875, -0.00390625)"
134020705266,"(0.7469482421875, 0.08172607421875, 0.66845703125, -0.01287841796875)","(0.72357177734375, 0.00982666015625, 0.690185546875, -0.00390625)"
134020714378,"(0.746826171875, 0.08184814453125, 0.6685791015625, -0.01287841796875)","(0.7310791015625, 0.00994873046875, 0.69049072265625, -0.00360107421875)"
134020723181,"(0.74688720703125, 0.0819091796875, 0.66851806640625, -0.01287841796875)","(0.7308349609375, 0.00994873046875, 0.69073486328125, -0.00335693359375)"
134020730305,"(0.74713134765625, 0.08233642578125, 0.668212890625, -0.01251220703125)","(0.7305908203125, 0.009765625, 0.6910400390625, -0.003173828125)"
134020736885,"(0.74713134765625, 0.08233642578125, 0.668212890625, -0.01251220703125)","(0.7305908203125, 0.009765625, 0.6910400390625, -0.003173828125)"
134020743928,"(0.7470703125, 0.08221435546875, 0.66827392578125, -0.0128173828125)","(0.7305908203125, 0.00946044921875, 0.69097900390625, -0.0030517578125)"
134020751348,"(0.7469482421875, 0.08251953125, 0.6683349609375, -0.0126953125)","(0.73046875, 0.00958251953125, 0.691162109375, -0.003173828125)"
134020757877,"(0.7469482421875, 0.08251953125, 0.6683349609375, -0.0126953125)","(0.7305908203125, 0.0098876953125, 0.69097900390625, -0.00347900390625)"
134020765875,"(0.7471923828125, 0.08282470703125, 0.66802978515625, -0.0123291015625)","(0.7305908203125, 0.0098876953125, 0.69097900390625, -0.00347900390625)"
134020774234,"(0.747314453125, 0.08331298828125, 0.66790771484375, -0.01202392578125)","(0.7305908203125, 0.0098876953125, 0.69097900390625, -0.0037841796875)"
134020780985,"(0.74786376953125, 0.08306884765625, 0.66729736328125, -0.011962890625)","(0.73046875, 0.010009765625, 0.69110107421875, -0.00439453125)"
134020787089,"(0.74786376953125, 0.08306884765625, 0.66729736328125, -0.011962890625)","(0.73046875, 0.010009765625, 0.69110107421875, -0.00439453125)"
134020794503,"(0.74786376953125, 0.082763671875, 0.66729736328125, -0.012451171875)","(0.73052978515625, 0.01043701171875, 0.6910400390625, -0.00482177734375)"
134020802644,"(0.74786376953125, 0.08294677734375, 0.6673583984375, -0.01226806640625)","(0.73046875, 0.01031494140625, 0.69110107421875, -0.0048828125)"
134020808988,"(0.74005126953125, 0.08294677734375, 0.6673583984375, -0.01226806640625)","(0.73046875, 0.00970458984375, 0.69110107421875, -0.0050048828125)"
134020817019,"(0.74798583984375, 0.0826416015625, 0.667236328125, -0.0118408203125)","(0.73046875, 0.00970458984375, 0.69110107421875, -0.0050048828125)"
134020825526,"(0.748046875, 0.08282470703125, 0.6671142578125, -0.01202392578125)","(0.730712890625, 0.00946044921875, 0.69085693359375, -0.00494384765625)"
134020832398,"(0.74822998046875, 0.0831298828125, 0.6668701171875, -0.0120849609375)","(0.73089599609375, 0.00994873046875, 0.690673828125, -0.0050048828125)"
134020838463,"(0.74822998046875, 0.0831298828125, 0.6668701171875, -0.0120849609375)","(0.7308349609375, 0.0098876953125, 0.69073486328125, -0.00537109375)"
134020846352,"(0.748046875, 0.0833740234375, 0.66705322265625, -0.0123291015625)","(0.7230224609375, 0.0098876953125, 0.69073486328125, -0.00537109375)"
134020854589,"(0.7479248046875, 0.0833740234375, 0.6671142578125, -0.01275634765625)","(0.7308349609375, 0.00982666015625, 0.69073486328125, -0.00567626953125)"
134020861422,"(0.748046875, 0.0836181640625, 0.66705322265625, -0.012939453125)","(0.7305908203125, 0.01007080078125, 0.69097900390625, -0.00579833984375)"
134020868022,"(0.748046875, 0.0836181640625, 0.66705322265625, -0.012939453125)","(0.7227783203125, 0.01007080078125, 0.69097900390625, -0.00579833984375)"
134020876253,"(0.7481689453125, 0.0833740234375, 0.66693115234375, -0.01275634765625)","(0.73089599609375, 0.01031494140625, 0.690673828125, -0.00555419921875)"
134020882248,"(0.7484130859375, 0.08306884765625, 0.6666259765625, -0.01251220703125)","(0.73095703125, 0.0103759765625, 0.69061279296875, -0.00543212890625)"
134020888774,"(0.7484130859375, 0.08306884765625, 0.6666259765625, -0.01251220703125)","(0.72314453125, 0.0103759765625, 0.69061279296875, -0.00543212890625)"
134020896664,"(0.7481689453125, 0.08306884765625, 0.6669921875, -0.0123291015625)","(0.7305908203125, 0.01055908203125, 0.69097900390625, -0.00592041015625)"
134020904745,"(0.74798583984375, 0.082763671875, 0.66717529296875, -0.01220703125)","(0.73046875, 0.01043701171875, 0.69110107421875, -0.0062255859375)"
134020913299,"(0.74798583984375, 0.08282470703125, 0.667236328125, -0.01171875)","(0.73046875, 0.01019287109375, 0.69110107421875, -0.00640869140625)"
134020919571,"(0.74798583984375, 0.08282470703125, 0.667236328125, -0.01171875)","(0.73046875, 0.01019287109375, 0.69110107421875, -0.00640869140625)"
134020926785,"(0.748046875, 0.082763671875, 0.6671142578125, -0.01177978515625)","(0.7305908203125, 0.010009765625, 0.69097900390625, -0.00634765625)"
134020933327,"(0.7486572265625, 0.08258056640625, 0.66644287109375, -0.01226806640625)","(0.7303466796875, 0.009765625, 0.69122314453125, -0.00634765625)"
134020939370,"(0.7486572265625, 0.08258056640625, 0.66644287109375, -0.01226806640625)","(0.7225341796875, 0.009765625, 0.69122314453125, -0.00634765625)"
134020946833,"(0.74884033203125, 0.08270263671875, 0.666259765625, -0.01220703125)","(0.73077392578125, 0.00970458984375, 0.6907958984375, -0.006103515625)"
134020955930,"(0.74896240234375, 0.0828857421875, 0.66607666015625, -0.011962890625)","(0.722900390625, 0.010009765625, 0.69085693359375, -0.00579833984375)"
134020964234,"(0.7493896484375, 0.08306884765625, 0.6656494140625, -0.0118408203125)","(0.7305908203125, 0.01025390625, 0.69097900390625, -0.00567626953125)"
134020970666,"(0.7415771484375, 0.08306884765625, 0.6656494140625, -0.0118408203125)","(0.7305908203125, 0.01007080078125, 0.69097900390625, -0.00604248046875)"
134020978318,"(0.74951171875, 0.0826416015625, 0.66552734375, -0.01214599609375)","(0.7305908203125, 0.01007080078125, 0.69097900390625, -0.00604248046875)"
134020983892,"(0.749755859375, 0.08245849609375, 0.66522216796875, -0.01177978515625)","(0.7305908203125, 0.00982666015625, 0.69097900390625, -0.00628662109375)"
134020990498,"(0.749755859375, 0.08245849609375, 0.66522216796875, -0.01177978515625)","(0.7305908203125, 0.00982666015625, 0.69097900390625, -0.00628662109375)"
134020997552,"(0.7496337890625, 0.0826416015625, 0.66534423828125, -0.0118408203125)","(0.73065185546875, 0.009765625, 0.69097900390625, -0.00634765625)"
134021007512,"(0.7498779296875, 0.08270263671875, 0.66510009765625, -0.0120849609375)","(0.73040771484375, 0.0098876953125, 0.691162109375, -0.0062255859375)"
134021017303,"(0.7423095703125, 0.08251953125, 0.66485595703125, -0.01214599609375)","(0.73040771484375, 0.010009765625, 0.691162109375, -0.0062255859375)"
134021025378,"(0.7421875, 0.0828857421875, 0.6649169921875, -0.01190185546875)","(0.73046875, 0.0101318359375, 0.69110107421875, -0.00628662109375)"
134021030985,"(0.7421875, 0.0828857421875, 0.6649169921875, -0.01190185546875)","(0.73046875, 0.0101318359375, 0.69110107421875, -0.00628662109375)"
134021037541,"(0.7498779296875, 0.08306884765625, 0.6650390625, -0.01171875)","(0.73040771484375, 0.01043701171875, 0.691162109375, -0.006591796875)"
134021044003,"(0.74981689453125, 0.08294677734375, 0.6651611328125, -0.0115966796875)","(0.73028564453125, 0.01068115234375, 0.6912841796875, -0.00689697265625)"
134021049787,"(0.74200439453125, 0.08294677734375, 0.6651611328125, -0.0115966796875)","(0.73028564453125, 0.01068115234375, 0.6912841796875, -0.00689697265625)"
134021058436,"(0.74981689453125, 0.0830078125, 0.6651611328125, -0.0113525390625)","(0.7225341796875, 0.01068115234375, 0.69122314453125, -0.00714111328125)"
134021068258,"(0.7423095703125, 0.0830078125, 0.66485595703125, -0.01116943359375)","(0.73016357421875, 0.0106201171875, 0.69140625, -0.00750732421875)"
134021075535,"(0.742431640625, 0.08294677734375, 0.6646728515625, -0.01092529296875)","(0.72991943359375, 0.01068115234375, 0.691650390625, -0.00799560546875)"
134021081946,"(0.742431640625, 0.08294677734375, 0.6646728515625, -0.01092529296875)","(0.72991943359375, 0.01068115234375, 0.691650390625, -0.00799560546875)"
134021088820,"(0.7425537109375, 0.08306884765625, 0.66455078125, -0.0107421875)","(0.72967529296875, 0.0106201171875, 0.69189453125, -0.00823974609375)"
134021095554,"(0.74249267578125, 0.08319091796875, 0.66455078125, -0.01068115234375)","(0.72979736328125, 0.0106201171875, 0.6917724609375, -0.00823974609375)"
134021102147,"(0.7423095703125, 0.08306884765625, 0.664794921875, -0.0107421875)","(0.72979736328125, 0.0106201171875, 0.6917724609375, -0.00823974609375)"
134021109274,"(0.7423095703125, 0.08306884765625, 0.664794921875, -0.0107421875)","(0.72979736328125, 0.01080322265625, 0.6917724609375, -0.00836181640625)"
134021119166,"(0.74993896484375, 0.08343505859375, 0.66497802734375, -0.01068115234375)","(0.7293701171875, 0.01092529296875, 0.69219970703125, -0.009033203125)"
134021127223,"(0.7421875, 0.0836181640625, 0.66485595703125, -0.0106201171875)","(0.72906494140625, 0.01080322265625, 0.6925048828125, -0.0098876953125)"
134021133627,"(0.74993896484375, 0.08306884765625, 0.66497802734375, -0.0107421875)","(0.72906494140625, 0.01080322265625, 0.6925048828125, -0.0098876953125)"
134021139642,"(0.74993896484375, 0.08306884765625, 0.66497802734375, -0.0107421875)","(0.72900390625, 0.0108642578125, 0.69256591796875, -0.0098876953125)"
134021146823,"(0.74249267578125, 0.08282470703125, 0.6646728515625, -0.01055908203125)","(0.72943115234375, 0.0108642578125, 0.692138671875, -0.0096435546875)"
134021153372,"(0.74285888671875, 0.0828857421875, 0.6641845703125, -0.01025390625)","(0.7294921875, 0.0106201171875, 0.69207763671875, -0.00946044921875)"
134021160311,"(0.74285888671875, 0.0828857421875, 0.6641845703125, -0.01025390625)","(0.7216796875, 0.0106201171875, 0.69207763671875, -0.00946044921875)"
134021169780,"(0.7427978515625, 0.08294677734375, 0.664306640625, -0.01007080078125)","(0.7296142578125, 0.01043701171875, 0.69195556640625, -0.0091552734375)"
134021178182,"(0.74298095703125, 0.08294677734375, 0.6640625, -0.00982666015625)","(0.729736328125, 0.01080322265625, 0.69183349609375, -0.0089111328125)"
134021183801,"(0.7431640625, 0.083251953125, 0.663818359375, -0.00970458984375)","(0.729736328125, 0.01080322265625, 0.69183349609375, -0.0089111328125)"
134021190352,"(0.7431640625, 0.083251953125, 0.663818359375, -0.00970458984375)","(0.72161865234375, 0.0108642578125, 0.692138671875, -0.0091552734375)"
134021200691,"(0.74334716796875, 0.08331298828125, 0.66363525390625, -0.00933837890625)","(0.72161865234375, 0.0108642578125, 0.692138671875, -0.0091552734375)"
134021209449,"(0.7435302734375, 0.08343505859375, 0.66339111328125, -0.00927734375)","(0.72149658203125, 0.0106201171875, 0.6922607421875, -0.00946044921875)"
134021218034,"(0.74359130859375, 0.08355712890625, 0.663330078125, -0.009765625)","(0.72119140625, 0.01068115234375, 0.692626953125, -0.01007080078125)"
134021224891,"(0.74359130859375, 0.08319091796875, 0.66339111328125, -0.010009765625)","(0.72119140625, 0.01068115234375, 0.692626953125, -0.01007080078125)"
134021230293,"(0.74359130859375, 0.08319091796875, 0.66339111328125, -0.010009765625)","(0.720947265625, 0.01068115234375, 0.69281005859375, -0.01019287109375)"
134021235765,"(0.74334716796875, 0.08331298828125, 0.66363525390625, -0.0098876953125)","(0.720947265625, 0.01068115234375, 0.69281005859375, -0.01019287109375)"
134021241393,"(0.74334716796875, 0.08331298828125, 0.66363525390625, -0.0098876953125)","(0.72113037109375, 0.01092529296875, 0.69268798828125, -0.010009765625)"
134021246914,"(0.74334716796875, 0.08343505859375, 0.66357421875, -0.00982666015625)","(0.72113037109375, 0.01129150390625, 0.692626953125, -0.00994873046875)"
134021252714,"(0.74334716796875, 0.08343505859375, 0.66357421875, -0.00982666015625)","(0.72113037109375, 0.01129150390625, 0.692626953125, -0.00994873046875)"
134021260395,"(0.74334716796875, 0.083251953125, 0.66363525390625, -0.00994873046875)","(0.7210693359375, 0.0111083984375, 0.69268798828125, -0.0101318359375)"
134021269468,"(0.74346923828125, 0.08355712890625, 0.6634521484375, -0.00946044921875)","(0.720947265625, 0.01129150390625, 0.69281005859375, -0.01025390625)"
134021276615,"(0.74383544921875, 0.0833740234375, 0.6630859375, -0.00933837890625)","(0.720947265625, 0.01129150390625, 0.69281005859375, -0.01025390625)"
134021281879,"(0.74383544921875, 0.0833740234375, 0.6630859375, -0.00933837890625)","(0.720703125, 0.0113525390625, 0.693115234375, -0.0106201171875)"
134021287804,"(0.74395751953125, 0.0831298828125, 0.6629638671875, -0.00933837890625)","(0.72039794921875, 0.011474609375, 0.69342041015625, -0.01055908203125)"
134021293110,"(0.7437744140625, 0.08331298828125, 0.66314697265625, -0.00946044921875)","(0.72821044921875, 0.011474609375, 0.69342041015625, -0.01055908203125)"
134021301106,"(0.7437744140625, 0.08331298828125, 0.66314697265625, -0.00946044921875)","(0.728271484375, 0.01165771484375, 0.69329833984375, -0.01055908203125)"
134021310716,"(0.74322509765625, 0.08367919921875, 0.6636962890625, -0.00970458984375)","(0.72845458984375, 0.011474609375, 0.693115234375, -0.01055908203125)"
134021319613,"(0.7431640625, 0.08428955078125, 0.66375732421875, -0.00958251953125)","(0.72845458984375, 0.01177978515625, 0.693115234375, -0.0108642578125)"
134021327821,"(0.74310302734375, 0.08447265625, 0.66375732421875, -0.00970458984375)","(0.728759765625, 0.0115966796875, 0.69281005859375, -0.01080322265625)"
134021334786,"(0.7431640625, 0.08441162109375, 0.6636962890625, -0.010009765625)","(0.720947265625, 0.0115966796875, 0.69281005859375, -0.01080322265625)"
134021341543,"(0.7431640625, 0.08441162109375, 0.6636962890625, -0.010009765625)","(0.72894287109375, 0.01141357421875, 0.692626953125, -0.01080322265625)"
134021348456,"(0.7430419921875, 0.08477783203125, 0.66375732421875, -0.01031494140625)","(0.72894287109375, 0.01129150390625, 0.692626953125, -0.01123046875)"
134021355461,"(0.7432861328125, 0.0853271484375, 0.6634521484375, -0.01007080078125)","(0.72894287109375, 0.01129150390625, 0.692626953125, -0.01123046875)"
134021362547,"(0.7432861328125, 0.0853271484375, 0.6634521484375, -0.01007080078125)","(0.72906494140625, 0.01104736328125, 0.69244384765625, -0.01129150390625)"
134021371727,"(0.74346923828125, 0.08544921875, 0.6632080078125, -0.01019287109375)","(0.72882080078125, 0.0106201171875, 0.6927490234375, -0.0113525390625)"
134021379787,"(0.74346923828125, 0.08587646484375, 0.66314697265625, -0.01043701171875)","(0.72882080078125, 0.0111083984375, 0.6927490234375, -0.01123046875)"
134021385688,"(0.74365234375, 0.0859375, 0.66290283203125, -0.01055908203125)","(0.72882080078125, 0.0111083984375, 0.6927490234375, -0.01123046875)"
134021392509,"(0.74365234375, 0.0859375, 0.66290283203125, -0.01055908203125)","(0.72119140625, 0.010986328125, 0.69256591796875, -0.010986328125)"
134021399966,"(0.7437744140625, 0.08587646484375, 0.66278076171875, -0.01080322265625)","(0.72882080078125, 0.0107421875, 0.6927490234375, -0.01104736328125)"
134021407295,"(0.74371337890625, 0.08642578125, 0.662841796875, -0.01123046875)","(0.72882080078125, 0.01080322265625, 0.6927490234375, -0.01104736328125)"
134021413905,"(0.74371337890625, 0.08642578125, 0.662841796875, -0.01123046875)","(0.72100830078125, 0.01080322265625, 0.6927490234375, -0.01104736328125)"
134021422937,"(0.7437744140625, 0.086669921875, 0.66265869140625, -0.01153564453125)","(0.7291259765625, 0.010498046875, 0.69244384765625, -0.010986328125)"
134021430243,"(0.74395751953125, 0.08648681640625, 0.66253662109375, -0.0118408203125)","(0.72906494140625, 0.01055908203125, 0.6925048828125, -0.010986328125)"
134021437461,"(0.74365234375, 0.0867919921875, 0.662841796875, -0.0120849609375)","(0.72906494140625, 0.01055908203125, 0.6925048828125, -0.01129150390625)"
134021444873,"(0.742919921875, 0.08709716796875, 0.66357421875, -0.0125732421875)","(0.72906494140625, 0.01055908203125, 0.6925048828125, -0.01129150390625)"
134021453133,"(0.742919921875, 0.08709716796875, 0.66357421875, -0.0125732421875)","(0.72900390625, 0.0108642578125, 0.69256591796875, -0.0111083984375)"
134021462992,"(0.74237060546875, 0.08685302734375, 0.6641845703125, -0.01251220703125)","(0.72119140625, 0.01080322265625, 0.69256591796875, -0.010986328125)"
134021472573,"(0.74237060546875, 0.08685302734375, 0.6641845703125, -0.01251220703125)","(0.72900390625, 0.010986328125, 0.69256591796875, -0.010986328125)"
134021481607,"(0.7423095703125, 0.0869140625, 0.664306640625, -0.01251220703125)","(0.72906494140625, 0.01116943359375, 0.6925048828125, -0.0106201171875)"
134021491221,"(0.7423095703125, 0.0869140625, 0.664306640625, -0.01251220703125)","(0.72119140625, 0.0111083984375, 0.69256591796875, -0.01068115234375)"
134021498000,"(0.7423095703125, 0.08709716796875, 0.664306640625, -0.0123291015625)","(0.72119140625, 0.01104736328125, 0.69256591796875, -0.01055908203125)"
134021504607,"(0.7423095703125, 0.08709716796875, 0.664306640625, -0.0123291015625)","(None, None, None, None)"
134021509026,"(0.7423095703125, 0.0869140625, 0.66424560546875, -0.01220703125)","(None, None, None, None)"
134021512385,"(None, None, None, None)","(0.72137451171875, 0.0108642578125, 0.6923828125, -0.01055908203125)"
134021515882,"(0.74237060546875, 0.08685302734375, 0.66424560546875, -0.0118408203125)","(0.72137451171875, 0.0108642578125, 0.6923828125, -0.01055908203125)"
134021524330,"(0.74237060546875, 0.08685302734375, 0.66424560546875, -0.0118408203125)","(0.7210693359375, 0.0106201171875, 0.69268798828125, -0.0107421875)"
134021531634,"(0.7421875, 0.08685302734375, 0.6644287109375, -0.0115966796875)","(0.72113037109375, 0.0111083984375, 0.692626953125, -0.01080322265625)"
134021536680,"(0.74188232421875, 0.0875244140625, 0.6646728515625, -0.0120849609375)","(0.72113037109375, 0.0111083984375, 0.692626953125, -0.01080322265625)"
134021542274,"(0.74188232421875, 0.0875244140625, 0.6646728515625, -0.0120849609375)","(0.72113037109375, 0.01153564453125, 0.692626953125, -0.010986328125)"
134021547180,"(0.7420654296875, 0.087646484375, 0.6644287109375, -0.01177978515625)","(0.72113037109375, 0.01153564453125, 0.692626953125, -0.010986328125)"
134021554661,"(0.7420654296875, 0.087646484375, 0.6644287109375, -0.01177978515625)","(0.7210693359375, 0.01177978515625, 0.69268798828125, -0.010986328125)"
134021562234,"(0.74224853515625, 0.08734130859375, 0.664306640625, -0.01177978515625)","(0.7210693359375, 0.01171875, 0.69268798828125, -0.0111083984375)"
134021569048,"(0.74237060546875, 0.0872802734375, 0.66412353515625, -0.01177978515625)","(0.72113037109375, 0.0118408203125, 0.69256591796875, -0.011474609375)"
134021576076,"(0.7427978515625, 0.0872802734375, 0.6636962890625, -0.01165771484375)","(0.72113037109375, 0.0118408203125, 0.69256591796875, -0.011474609375)"
134021582072,"(0.7427978515625, 0.0872802734375, 0.6636962890625, -0.01165771484375)","(0.72119140625, 0.01202392578125, 0.6925048828125, -0.01165771484375)"
134021587794,"(0.742919921875, 0.08746337890625, 0.66351318359375, -0.01202392578125)","(0.72119140625, 0.01202392578125, 0.6925048828125, -0.01165771484375)"
134021592841,"(0.742919921875, 0.08746337890625, 0.66351318359375, -0.01202392578125)","(0.7288818359375, 0.01220703125, 0.692626953125, -0.01171875)"
134021599455,"(0.742919921875, 0.0872802734375, 0.66351318359375, -0.0120849609375)","(0.72869873046875, 0.01202392578125, 0.69287109375, -0.011962890625)"
134021606840,"(0.7427978515625, 0.08673095703125, 0.66375732421875, -0.0123291015625)","(0.72869873046875, 0.01202392578125, 0.69287109375, -0.011962890625)"
134021614615,"(0.7427978515625, 0.08673095703125, 0.66375732421875, -0.0123291015625)","(0.7286376953125, 0.0118408203125, 0.69293212890625, -0.01202392578125)"
134021623293,"(0.7425537109375, 0.08648681640625, 0.6640625, -0.01251220703125)","(0.728515625, 0.011962890625, 0.6929931640625, -0.01251220703125)"
134021631730,"(0.7498779296875, 0.086669921875, 0.66461181640625, -0.012939453125)","(0.72845458984375, 0.01190185546875, 0.693115234375, -0.01263427734375)"
134021637775,"(0.74981689453125, 0.086669921875, 0.66461181640625, -0.01318359375)","(0.72845458984375, 0.01190185546875, 0.693115234375, -0.01263427734375)"
134021644218,"(0.74981689453125, 0.086669921875, 0.66461181640625, -0.01318359375)","(0.72064208984375, 0.01171875, 0.69305419921875, -0.01239013671875)"
134021650078,"(0.74981689453125, 0.08642578125, 0.6646728515625, -0.01300048828125)","(0.72064208984375, 0.01171875, 0.69305419921875, -0.01239013671875)"
134021656970,"(0.74981689453125, 0.08636474609375, 0.6646728515625, -0.0130615234375)","(0.7286376953125, 0.011962890625, 0.69293212890625, -0.01226806640625)"
134021665465,"(0.74200439453125, 0.08636474609375, 0.6646728515625, -0.0130615234375)","(0.72845458984375, 0.011962890625, 0.693115234375, -0.01251220703125)"
134021673373,"(0.7421875, 0.0863037109375, 0.66448974609375, -0.0128173828125)","(0.72857666015625, 0.01226806640625, 0.69293212890625, -0.01263427734375)"
134021681187,"(0.74237060546875, 0.0860595703125, 0.66436767578125, -0.0123291015625)","(0.72882080078125, 0.01226806640625, 0.6927490234375, -0.01226806640625)"
134021687674,"(0.7423095703125, 0.08599853515625, 0.6644287109375, -0.0120849609375)","(0.72882080078125, 0.01226806640625, 0.6927490234375, -0.01226806640625)"
134021693344,"(0.7423095703125, 0.08599853515625, 0.6644287109375, -0.0120849609375)","(0.728759765625, 0.01220703125, 0.69281005859375, -0.0120849609375)"
134021700280,"(0.74249267578125, 0.08575439453125, 0.66424560546875, -0.0118408203125)","(0.728759765625, 0.01220703125, 0.69281005859375, -0.0120849609375)"
134021707949,"(0.74224853515625, 0.08636474609375, 0.6644287109375, -0.01171875)","(0.7286376953125, 0.01226806640625, 0.69293212890625, -0.01177978515625)"
134021715986,"(0.74237060546875, 0.086669921875, 0.66424560546875, -0.01171875)","(0.72857666015625, 0.01220703125, 0.69293212890625, -0.0113525390625)"
134021724719,"(0.74237060546875, 0.086669921875, 0.66424560546875, -0.01171875)","(0.72857666015625, 0.0118408203125, 0.6929931640625, -0.01177978515625)"
134021733266,"(0.742431640625, 0.08685302734375, 0.6641845703125, -0.01226806640625)","(0.7286376953125, 0.01165771484375, 0.69293212890625, -0.01220703125)"
134021739495,"(0.7421875, 0.087158203125, 0.66436767578125, -0.01318359375)","(0.7286376953125, 0.01165771484375, 0.69293212890625, -0.01220703125)"
