timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
031047563422,8406016,8379392,8399360,8391851
031047563422,8388608,8389120,8398336,8382293
031047563422,8390144,8380757,8389461,8390827
031047563422,8392533,8391680,8391168,8384512
031047563422,8390997,8389973,8388949,8401578
031047586640,8380757,8415061,8387925,8407040
031047586640,8386731,8395776,8386901,8395605
031047586640,8392192,8386219,8390315,8396117
031047586640,8396288,8385024,8410282,8386901
031047586640,8387072,8382805,8385877,8387072
031047592554,8385195,8385365,8384000,8389120
031047592554,8385365,8398336,8398848,8393387
031047592554,8375467,8395435,8393728,8397141
031047592554,8387243,8387584,8396629,8384000
031047592554,8389803,8387925,8390485,8386731
031047599083,8389461,8389120,8393216,8386048
031047599083,8389291,8387925,8389632,8390827
031047599083,8389120,8399018,8395093,8386901
031047599083,8386560,8385877,8384341,8387413
031047599083,8389461,8382976,8410624,8398165
031047605571,8390485,8390315,8389803,8388437
031047605571,8393216,8390144,8390656,8389461
031047605571,8390656,8387243,8396459,8382123
031047605571,8385707,8401408,8395776,8382976
031047605571,8385707,8390656,8384683,8393728
031047613068,8389973,8388267,8384512,8378539
031047613068,8397483,8369323,8371712,8372736
031047613068,8397483,8386731,8413354,8375126
031047613068,8377344,8412501,8400384,8387243
031047613068,8381099,8371712,8414378,8383147
031047619722,8376491,8378368,8395776,8404309
031047619722,8387755,8380757,8387072,8386901
031047619722,8386219,8388949,8390144,8388096
031047619722,8378539,8399189,8379392,8397141
031047619722,8382805,8408746,8392192,8393045
031047626825,8407552,8391168,8409088,8389120
031047626825,8392533,8387413,8387584,8388779
031047626825,8386560,8385877,8390315,8387072
031047626825,8390656,8382635,8391680,8397995
031047626825,8403626,8396288,8365568,8393387
031047633980,8384000,8365227,8387243,8411306
031047633980,8389461,8410453,8378198,8396971
031047633980,8380075,8381952,8407040,8387413
031047633980,8376662,8391509,8385024,8396800
031047633980,8396800,8390144,8382464,8386048
031047641126,8384683,8387584,8393387,8390485
031047641126,8388267,8390997,8383829,8383659
031047641126,8385536,8394581,8389973,8397141
031047641126,8388949,8365568,8399701,8395435
031047641126,8404821,8388267,8400554,8389461
031047648626,8395264,8375467,8391680,8390315
031047648626,8391509,8391851,8394411,8387584
031047648626,8390997,8371712,8389973,8387925
031047648626,8394069,8394240,8392363,8389291
031047648626,8383317,8381952,8401920,8371883
031047655738,8386219,8409258,8412501,8402090
031047655738,8362496,8399189,8404821,8378368
031047655738,8389120,8397483,8393387,8389120
031047655738,8377515,8383317,8385195,8369494
031047655738,8390485,8385877,8386901,8385024
031047664312,8388608,8389461,8383829,8392533
031047664312,8371712,8420693,8367616,8356694
031047664312,8379221,8417109,8420863,8376662
031047664312,8366763,8372736,8383147,8412160
031047664312,8388267,8395605,8373419,8422229
031047670736,8387413,8389461,8392363,8385536
031047670736,8390485,8382805,8386731,8395093
031047670736,8386731,8396288,8387755,8387925
031047670736,8389803,8385877,8403968,8379051
031047670736,8395605,8384341,8384683,8375638
031047678106,8379392,8394411,8388437,8374784
031047678106,8388949,8389291,8388949,8387243
031047678106,8387413,8385877,8392875,8385536
031047678106,8379733,8394581,8397653,8386901
031047678106,8386389,8401066,8385024,8388608
031047684435,8384341,8377515,8407552,8385707
031047684435,8402602,8387072,8394923,8402602
031047684435,8386560,8390485,8402261,8391168
031047684435,8370518,8390315,8402944,8381781
031047684435,8385365,8398507,8387243,8389461
031047691576,8381099,8382635,8391851,8389632
031047691576,8391509,8385365,8391509,8392704
031047691576,8398848,8383317,8397141,8381099
031047691576,8401749,8378027,8395435,8377686
031047691576,8385536,8390315,8361814,8392704
031047699292,8409600,8405504,8391680,8387072
031047699292,8390827,8391509,8386048,8386389
031047699292,8385365,8387072,8385365,8388096
031047699292,8392533,8389461,8391339,8388779
031047699292,8390485,8404992,8397141,8372224
031047705556,8408576,8405333,8386389,8399872
