timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
211516293512,0,0,0,3732932
211516293512,0,0,0,3733542
211516293512,0,0,0,3732578
211516293512,0,0,0,3733786
211516293512,0,0,0,3732532
211516364213,0,0,0,3730917
211516364213,0,0,0,3732026
211516364213,0,0,0,3734323
211516364213,0,0,0,3733434
211516364213,0,0,0,3733308
211516423831,0,0,0,3732801
211516423831,0,0,0,3732603
211516423831,0,0,0,3731675
211516423831,0,0,0,3733078
211516423831,0,0,0,3729299
211516482843,0,0,0,3726907
211516482843,0,0,0,3725244
211516482843,0,0,0,3724207
211516482843,0,0,0,3724996
211516482843,0,0,0,3722624
211516542747,0,0,0,3720227
211516542747,0,0,0,3718342
211516542747,0,0,0,3720789
211516542747,0,0,0,3720480
211516542747,0,0,0,3720343
211516602904,0,0,0,3721188
211516602904,0,0,0,3722317
211516602904,0,0,0,3721712
211516602904,0,0,0,3722667
211516602904,0,0,0,3723438
211516662953,0,0,0,3725605
211516662953,0,0,0,3726153
211516662953,0,0,0,3725333
211516662953,0,0,0,3726550
211516662953,0,0,0,3727999
211516721752,0,0,0,3727940
211516721752,0,0,0,3727200
211516721752,0,0,0,3728634
211516721752,0,0,0,3729325
211516721752,0,0,0,3729182
211516781820,0,0,0,3730324
211516781820,0,0,0,3731813
211516781820,0,0,0,3731755
211516781820,0,0,0,3734582
211516781820,0,0,0,3733837
211516841884,0,0,0,3734434
211516841884,0,0,0,3733132
211516841884,0,0,0,3732839
211516841884,0,0,0,3731839
211516841884,0,0,0,3733789
211516902041,0,0,0,3734901
211516902041,0,0,0,3735071
211516902041,0,0,0,3737023
211516902041,0,0,0,3739153
211516902041,0,0,0,3739404
211516961707,0,0,0,3740544
211516961707,0,0,0,3739684
211516961707,0,0,0,3739746
211516961707,0,0,0,3741886
211516961707,0,0,0,3742478
211517021042,0,0,0,3740804
211517021042,0,0,0,3741765
211517021042,0,0,0,3742986
211517021042,0,0,0,3741311
211517021042,0,0,0,3742284
211517081208,0,0,0,3744104
211517081208,0,0,0,3743297
211517081208,0,0,0,3742270
211517081208,0,0,0,3740900
211517081208,0,0,0,3741502
211517140898,0,0,0,3742022
211517140898,0,0,0,3740481
211517140898,0,0,0,3739338
211517140898,0,0,0,3738896
211517140898,0,0,0,3736718
211517200674,0,0,0,3736698
211517200674,0,0,0,3735552
211517200674,0,0,0,3734017
211517200674,0,0,0,3732902
211517200674,0,0,0,3732718
211517260173,0,0,0,3731883
211517260173,0,0,0,3731730
211517260173,0,0,0,3731457
211517260173,0,0,0,3731194
211517260173,0,0,0,3730956
211517320531,0,0,0,3730301
211517320531,0,0,0,3730193
211517320531,0,0,0,3729410
211517320531,0,0,0,3728659
211517320531,0,0,0,3728288
211517381152,0,0,0,3729837
211517381152,0,0,0,3731200
211517381152,0,0,0,3731153
211517381152,0,0,0,3730500
211517381152,0,0,0,3730168
211517439503,0,0,0,3729697
211517439503,0,0,0,3730720
211517439503,0,0,0,3731156
211517439503,0,0,0,3732348
211517439503,0,0,0,3732982
211517499216,0,0,0,3733248
211517499216,0,0,0,3733459
211517499216,0,0,0,3734376
211517499216,0,0,0,3733863
211517499216,0,0,0,3734203
211517560230,0,0,0,3730734
211517560230,0,0,0,3732941
211517560230,0,0,0,3731122
211517560230,0,0,0,3730631
211517560230,0,0,0,3731009
211517620009,0,0,0,3731688
211517620009,0,0,0,3729661
211517620009,0,0,0,3729274
211517620009,0,0,0,3729885
211517620009,0,0,0,3728976
211517679261,0,0,0,3729568
211517679261,0,0,0,3729530
211517679261,0,0,0,3730223
211517679261,0,0,0,3727959
211517679261,0,0,0,3729039
211517739386,0,0,0,3729900
211517739386,0,0,0,3730812
211517739386,0,0,0,3729035
211517739386,0,0,0,3730015
211517739386,0,0,0,3731105
211517798763,0,0,0,3731118
211517798763,0,0,0,3731530
211517798763,0,0,0,3731367
211517798763,0,0,0,3731546
211517798763,0,0,0,3732013
211517858910,0,0,0,3731694
211517858910,0,0,0,3732574
211517858910,0,0,0,3732902
211517858910,0,0,0,3733014
