timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
034840445207,8341846,8430591,8418474,8363862
034840445207,8391339,8389803,8381952,8373419
034840445207,8389461,8395776,8400384,8388096
034840445207,8379563,8389632,8391851,8385195
034840445207,8342529,8404309,8436053,8341505
034840469051,8429909,8370006,8400213,8333313
034840469051,8393557,8393728,8387584,8388096
034840469051,8428373,8418304,8413525,8367446
034840469051,8367616,8419157,8363179,8323414
034840469051,8389803,8390997,8389973,8384341
034840474085,8390656,8389461,8391509,8390485
034840474085,8360107,8383317,8385877,8425471
034840474085,8344065,8436394,8446292,8397141
034840474085,8396117,8389632,8403456,8392875
034840474085,8434858,8392021,8382976,8410624
034840481039,8388779,8385024,8380928,8383317
034840481039,8394752,8385877,8380075,8388096
034840481039,8387755,8386731,8395093,8387584
034840481039,8386560,8387925,8394581,8358742
034840481039,8361472,8354305,8387413,8381781
034840488186,8358400,8372566,8385024,8393899
034840488186,8380928,8377174,8383829,8323926
034840488186,8419327,8344235,8400554,8386219
034840488186,8380928,8389803,8390997,8380928
034840488186,8384341,8393387,8389461,8397824
034840495735,8393387,8393045,8391339,8388096
034840495735,8443903,8432810,8429738,8452607
034840495735,8409088,8448170,8429055,8423594
034840495735,8388949,8383829,8383317,8383829
034840495735,8420693,8375808,8341334,8389973
034840502963,8368982,8377003,8402602,8352427
034840502963,8359083,8423765,8379563,8427861
034840502963,8358230,8334337,8351915,8396971
034840502963,8431786,8335020,8356865,8445610
034840502963,8444927,8346625,8405845,8446292
034840509457,8401408,8398677,8383147,8368640
034840509457,8375467,8380587,8363008,8416085
034840509457,8415914,8394752,8398507,8382976
034840509457,8370859,8431103,8396459,8404138
034840509457,8365398,8447487,8348502,8436394
034840517211,8343041,8332460,8343553,8371712
034840517211,8425642,8450047,8399360,8337580
034840517211,8358230,8386731,8396117,8381952
034840517211,8399189,8374443,8395947,8378368
034840517211,8386560,8381269,8392704,8383317
034840523678,8389461,8394411,8385195,8391851
034840523678,8387584,8378709,8385877,8386389
034840523678,8340481,8341334,8402944,8457898
034840523678,8418986,8360107,8384000,8361302
034840523678,8431445,8369152,8395093,8390144
034840531859,8399360,8395947,8388949,8388949
034840531859,8385365,8381611,8394411,8387584
034840531859,8390997,8390827,8388608,8381099
034840531859,8391339,8392192,8389632,8386560
034840531859,8435199,8454314,8427861,8408746
034840538553,8427178,8377856,8354475,8409600
034840538553,8378198,8378027,8419839,8441172
034840538553,8428714,8427519,8387243,8436906
034840538553,8387755,8384000,8386560,8392021
034840538553,8382976,8393387,8388949,8389120
034840544315,8380416,8394240,8396117,8384341
034840544315,8332118,8342187,8364203,8353281
034840544315,8439295,8460799,8436565,8425813
034840544315,8344918,8332460,8404309,8451754
034840544315,8406016,8355329,8420522,8424277
034840551517,8386048,8410624,8345942,8390315
034840551517,8380245,8381440,8392875,8392363
034840551517,8401066,8403114,8391168,8387243
034840551517,8373419,8432298,8438101,8351745
034840551517,8429055,8432127,8349185,8333313
034840558952,8377344,8363691,8381611,8409600
034840558952,8436053,8339457,8434005,8400213
034840558952,8391509,8387243,8376491,8394411
034840558952,8367446,8332460,8406528,8374614
034840558952,8423253,8409258,8385707,8356523
034840566131,8353622,8391851,8389120,8336556
034840566131,8435370,8414378,8351915,8391680
034840566131,8410453,8349526,8437759,8358400
034840566131,8431957,8343211,8411136,8349014
034840566131,8390144,8387584,8393387,8383317
034840574114,8385877,8407893,8390485,8401237
034840574114,8403797,8386731,8399018,8394069
034840574114,8336726,8336897,8403968,8427519
034840574114,8427690,8408746,8363350,8426154
034840574114,8348673,8458580,8350891,8417962
034840580622,8436906,8378880,8354817,8391168
034840580622,8395605,8390827,8384683,8406869
034840580622,8376491,8370006,8404480,8388779
034840580622,8385024,8396971,8383829,8390827
034840580622,8395947,8413184,8386219,8337409
034840587588,8425642,8451071,8406869,8346625
034840587588,8344235,8330924,8350209,8424447
034840587588,8395435,8393216,8359766,8414549
034840587588,8388779,8386560,8390656,8386731
034840587588,8388608,8389291,8392021,8380416
034840594945,8389632,8393216,8386731,8399701
034840594945,8349867,8337238,8353622,8332460
034840594945,8396800,8351233,8357718,8409258
034840594945,8382464,8347649,8379392,8373590
034840594945,8431957,8387072,8360619,8447487
034840601711,8394069,8399018,8396971,8404309
034840601711,8383659,8379563,8392192,8344747
034840601711,8371542,8381611,8373419,8369494
034840601711,8395776,8441855,8346454,8363008
034840601711,8360107,8415573,8419498,8409258
034840608889,8404480,8432298,8439295,8424959
034840608889,8429055,8389803,8337921,8442879
034840608889,8372566,8392192,8385365,8391509
034840608889,8397995,8377344,8395776,8400725
034840608889,8399530,8395947,8441684,8366934
034840615884,8416426,8380416,8387072,8352939
034840615884,8439125,8376491,8338262,8454826
034840615884,8426325,8331094,8404480,8375296
034840615884,8340481,8400213,8435711,8332460
034840615884,8358912,8416938,8348161,8369323
034840623475,8380245,8388608,8391168,8390485
034840623475,8380928,8401408,8379221,8391339
034840623475,8379904,8387243,8405333,8433151
034840623475,8356011,8340651,8420010,8440660
034840623475,8433663,8327510,8427519,8325974
034840630552,8360107,8351403,8355841,8331606
034840630552,8379733,8403114,8407893,8375979
034840630552,8389632,8384341,8400896,8401578
034840630552,8386219,8385024,8389803,8390315
034840630552,8367446,8445951,8443732,8422058
034840637338,8408234,8384341,8430079,8362838
034840637338,8345259,8397653,8431615,8452778
034840637338,8352939,8386048,8346795,8401237
034840637338,8389973,8385536,8386219,8389461
034840637338,8389461,8391851,8391339,8387584
034840647114,8392875,8376662,8389461,8390997
034840647114,8386731,8380587,8412330,8339627
034840647114,8407552,8336214,8436735,8360790
034840647114,8358059,8338091,8371030,8357206
034840647114,8419157,8397141,8409429,8414378
034840652172,8424789,8347307,8407552,8374102
034840652172,8371371,8432298,8379904,8395093
034840652172,8356011,8395264,8370518,8364203
034840652172,8382976,8366080,8378198,8391168
034840652172,8348502,8443220,8424959,8414720
034840659701,8430079,8428202,8437418,8381099
034840659701,8431957,8379221,8346113,8332460
034840659701,8378709,8413354,8429397,8443732
034840659701,8369323,8432127,8401237,8400896
034840659701,8373590,8381440,8396288,8377856
034840666080,8387584,8413866,8397483,8368640
034840666080,8426837,8344577,8348161,8451924
034840666080,8406528,8443220,8392363,8318806
034840666080,8392533,8445098,8373419,8425471
034840666080,8402944,8376150,8375979,8386901
034840673356,8371542,8384171,8392192,8382976
034840673356,8381952,8396117,8387072,8394923
034840673356,8395264,8402773,8426666,8411818
034840673356,8337409,8410112,8427007,8322561
034840673356,8431957,8415914,8421717,8440831
034840680970,8448511,8413354,8394069,8350038
034840680970,8385536,8418816,8388949,8400042
034840680970,8378027,8385024,8384853,8380587
034840680970,8394752,8391168,8390997,8390656
034840680970,8384171,8403285,8381611,8407722
034840688108,8392875,8370518,8410112,8342358
034840688108,8344406,8391509,8436735,8439295
034840688108,8391339,8445610,8431274,8446634
034840688108,8385877,8408576,8399530,8419839
034840688108,8403968,8387755,8402944,8432469
034840695304,8388437,8395776,8385707,8392704
034840695304,8390485,8394923,8349014,8342017
034840695304,8437759,8379221,8346283,8336214
034840695304,8364886,8456362,8437589,8378368
034840695304,8345089,8393557,8433322,8448852
034840701964,8376491,8393728,8425301,8357889
034840701964,8398336,8415402,8358742,8427690
034840701964,8379563,8446122,8377515,8435029
034840701964,8399360,8364203,8387072,8349185
034840701964,8423253,8434858,8388949,8325121
034840709729,8411989,8351233,8348673,8340481
034840709729,8349014,8385877,8419327,8335361
034840709729,8390827,8447999,8390315,8420693
034840709729,8395093,8419669,8359083,8386389
034840709729,8361131,8387755,8419669,8335190
034840716845,8381781,8385195,8400384,8372054
034840716845,8339457,8422911,8435370,8344065
034840716845,8366592,8448340,8342358,8407552
034840716845,8338433,8428885,8356694,8433322
034840716845,8416597,8384341,8349014,8432639
034840723337,8385707,8389973,8398507,8386901
034840723337,8384000,8390485,8388949,8389803
034840723337,8394069,8393728,8376150,8396459
034840723337,8386731,8421034,8340822,8323414
034840723337,8343211,8368470,8397483,8450388
034840730518,8371542,8367958,8414208,8448511
034840730518,8386731,8393899,8427349,8394069
034840730518,8380928,8397824,8393045,8387925
034840730518,8395093,8391168,8392021,8386389
