timestamp,euler1,euler2
013406989471,"(0.70672607421875, 0.017333984375, 0.707275390625, -0.000244140625)","(0.73846435546875, 0.25048828125, 0.62603759765625, -0.001708984375)"
013406995593,"(0.7071533203125, 0.01806640625, 0.706787109375, -0.00018310546875)","(0.73846435546875, 0.25048828125, 0.62603759765625, -0.001708984375)"
013406998972,"(0.7071533203125, 0.01806640625, 0.706787109375, -0.00018310546875)","(None, None, None, None)"
013407003363,"(0.7071533203125, 0.01837158203125, 0.70684814453125, -0.00042724609375)","(None, None, None, None)"
013407005954,"(0.7071533203125, 0.01837158203125, 0.70684814453125, -0.00042724609375)","(0.73834228515625, 0.25067138671875, 0.6260986328125, -0.0018310546875)"
013407010344,"(0.7071533203125, 0.01837158203125, 0.70684814453125, -0.00042724609375)","(0.73834228515625, 0.25067138671875, 0.6260986328125, -0.0018310546875)"
013407014775,"(0.70684814453125, 0.01849365234375, 0.70709228515625, -0.000244140625)","(0.7381591796875, 0.25103759765625, 0.626220703125, -0.001708984375)"
013407018525,"(0.70684814453125, 0.01849365234375, 0.70709228515625, -0.000244140625)","(None, None, None, None)"
013407021158,"(0.70684814453125, 0.01849365234375, 0.70709228515625, -0.000244140625)","(0.738037109375, 0.25140380859375, 0.626220703125, -0.0015869140625)"
013407025906,"(0.706787109375, 0.01849365234375, 0.7071533203125, -0.000244140625)","(0.738037109375, 0.25140380859375, 0.626220703125, -0.0015869140625)"
013407029608,"(0.706787109375, 0.01849365234375, 0.7071533203125, -0.000244140625)","(0.73785400390625, 0.251220703125, 0.62640380859375, -0.00140380859375)"
013407035537,"(0.70697021484375, 0.0181884765625, 0.70697021484375, -0.0001220703125)","(0.73785400390625, 0.251220703125, 0.62640380859375, -0.00140380859375)"
013407040319,"(0.70697021484375, 0.0181884765625, 0.70697021484375, -0.0001220703125)","(0.73760986328125, 0.25115966796875, 0.62677001953125, -0.00164794921875)"
013407046361,"(0.70745849609375, 0.017822265625, 0.70654296875, -6.103515625e-05)","(0.73760986328125, 0.25115966796875, 0.62677001953125, -0.00164794921875)"
013407050544,"(0.70745849609375, 0.017822265625, 0.70654296875, -6.103515625e-05)","(0.73712158203125, 0.25140380859375, 0.627197265625, -0.00201416015625)"
013407056044,"(0.70733642578125, 0.01776123046875, 0.70660400390625, -6.103515625e-05)","(0.73712158203125, 0.25140380859375, 0.627197265625, -0.00201416015625)"
013407060195,"(0.70733642578125, 0.01776123046875, 0.70660400390625, -6.103515625e-05)","(None, None, None, None)"
013407062841,"(0.707275390625, 0.0177001953125, 0.70672607421875, -0.00018310546875)","(None, None, None, None)"
013407065589,"(0.707275390625, 0.0177001953125, 0.70672607421875, -0.00018310546875)","(None, None, None, None)"
013407068236,"(0.707275390625, 0.0177001953125, 0.70672607421875, -0.00018310546875)","(None, None, None, None)"
013407070820,"(0.707275390625, 0.0177001953125, 0.70672607421875, -0.00018310546875)","(0.7369384765625, 0.25146484375, 0.62744140625, -0.00225830078125)"
013407075560,"(0.7071533203125, 0.01806640625, 0.70684814453125, -0.00042724609375)","(0.73699951171875, 0.251708984375, 0.62725830078125, -0.0023193359375)"
013407079171,"(0.7071533203125, 0.01806640625, 0.70684814453125, -0.00042724609375)","(0.73675537109375, 0.25201416015625, 0.62744140625, -0.0025634765625)"
013407085926,"(0.7073974609375, 0.01800537109375, 0.70660400390625, -0.00054931640625)","(None, None, None, None)"
013407088414,"(0.7073974609375, 0.01800537109375, 0.70660400390625, -0.00054931640625)","(None, None, None, None)"
013407092751,"(0.7076416015625, 0.018310546875, 0.706298828125, -0.0003662109375)","(None, None, None, None)"
013407095855,"(0.7076416015625, 0.018310546875, 0.706298828125, -0.0003662109375)","(0.7366943359375, 0.251953125, 0.62750244140625, -0.00286865234375)"
013407099423,"(0.7076416015625, 0.018310546875, 0.706298828125, -0.0003662109375)","(0.7366943359375, 0.251953125, 0.62750244140625, -0.00286865234375)"
013407106026,"(0.707275390625, 0.0186767578125, 0.7066650390625, -0.000732421875)","(0.73663330078125, 0.252197265625, 0.62750244140625, -0.00335693359375)"
013407109600,"(0.707275390625, 0.0186767578125, 0.7066650390625, -0.000732421875)","(None, None, None, None)"
013407112301,"(0.707275390625, 0.0186767578125, 0.7066650390625, -0.000732421875)","(0.736572265625, 0.2520751953125, 0.62762451171875, -0.003173828125)"
013407117180,"(0.70703125, 0.01922607421875, 0.7069091796875, -0.0010986328125)","(0.736572265625, 0.2520751953125, 0.62762451171875, -0.003173828125)"
013407121152,"(0.70703125, 0.01922607421875, 0.7069091796875, -0.0010986328125)","(None, None, None, None)"
013407123864,"(0.70672607421875, 0.01953125, 0.70721435546875, -0.00115966796875)","(0.73614501953125, 0.25201416015625, 0.62811279296875, -0.00335693359375)"
013407127842,"(0.70672607421875, 0.01953125, 0.70721435546875, -0.00115966796875)","(0.73614501953125, 0.25201416015625, 0.62811279296875, -0.00335693359375)"
013407132576,"(0.7066650390625, 0.01959228515625, 0.707275390625, -0.00091552734375)","(0.73590087890625, 0.2520751953125, 0.62841796875, -0.0035400390625)"
013407137310,"(0.7066650390625, 0.01959228515625, 0.707275390625, -0.00091552734375)","(None, None, None, None)"
013407141325,"(0.7066650390625, 0.01959228515625, 0.707275390625, -0.00091552734375)","(0.7357177734375, 0.25201416015625, 0.628662109375, -0.003662109375)"
013407146950,"(0.70648193359375, 0.0194091796875, 0.70745849609375, -0.0010986328125)","(None, None, None, None)"
013407149699,"(0.70648193359375, 0.0194091796875, 0.70745849609375, -0.0010986328125)","(None, None, None, None)"
013407153832,"(0.70648193359375, 0.0196533203125, 0.70745849609375, -0.0015869140625)","(0.73590087890625, 0.25201416015625, 0.62841796875, -0.00390625)"
013407157615,"(0.70648193359375, 0.0196533203125, 0.70745849609375, -0.0015869140625)","(None, None, None, None)"
013407159884,"(0.70648193359375, 0.0196533203125, 0.70745849609375, -0.0015869140625)","(0.73590087890625, 0.25201416015625, 0.62841796875, -0.00390625)"
013407163246,"(0.70660400390625, 0.02008056640625, 0.70733642578125, -0.00177001953125)","(0.73590087890625, 0.251953125, 0.62841796875, -0.00433349609375)"
013407167577,"(0.70660400390625, 0.02008056640625, 0.70733642578125, -0.00177001953125)","(0.73590087890625, 0.251953125, 0.62841796875, -0.00433349609375)"
013407171430,"(0.70660400390625, 0.02008056640625, 0.70733642578125, -0.00177001953125)","(None, None, None, None)"
013407174011,"(0.7066650390625, 0.02001953125, 0.707275390625, -0.001708984375)","(0.7357177734375, 0.25164794921875, 0.6287841796875, -0.00421142578125)"
013407178135,"(0.7066650390625, 0.02001953125, 0.707275390625, -0.001708984375)","(None, None, None, None)"
013407180804,"(None, None, None, None)","(None, None, None, None)"
013407182597,"(0.706787109375, 0.0201416015625, 0.70709228515625, -0.0015869140625)","(0.7359619140625, 0.2515869140625, 0.6285400390625, -0.00396728515625)"
013407187636,"(0.706787109375, 0.0201416015625, 0.70709228515625, -0.0015869140625)","(None, None, None, None)"
013407191548,"(0.706787109375, 0.0201416015625, 0.70709228515625, -0.0015869140625)","(0.736083984375, 0.25164794921875, 0.62835693359375, -0.00384521484375)"
013407197636,"(0.706787109375, 0.0205078125, 0.70709228515625, -0.00164794921875)","(0.736083984375, 0.25164794921875, 0.62835693359375, -0.00384521484375)"
013407202529,"(0.706787109375, 0.0205078125, 0.70709228515625, -0.00164794921875)","(None, None, None, None)"
013407206213,"(0.70672607421875, 0.02069091796875, 0.7071533203125, -0.001708984375)","(0.7362060546875, 0.25177001953125, 0.628173828125, -0.0035400390625)"
013407209645,"(0.70672607421875, 0.02069091796875, 0.7071533203125, -0.001708984375)","(0.7362060546875, 0.25177001953125, 0.628173828125, -0.0035400390625)"
013407213059,"(0.70672607421875, 0.02069091796875, 0.7071533203125, -0.001708984375)","(None, None, None, None)"
013407215407,"(0.70684814453125, 0.02032470703125, 0.70709228515625, -0.00146484375)","(None, None, None, None)"
013407218094,"(0.70684814453125, 0.02032470703125, 0.70709228515625, -0.00146484375)","(None, None, None, None)"
013407220367,"(0.70684814453125, 0.02032470703125, 0.70709228515625, -0.00146484375)","(0.7362060546875, 0.25177001953125, 0.628173828125, -0.00347900390625)"
013407225540,"(0.70703125, 0.0201416015625, 0.70684814453125, -0.00103759765625)","(0.73638916015625, 0.251708984375, 0.62799072265625, -0.00335693359375)"
013407229318,"(0.70703125, 0.0201416015625, 0.70684814453125, -0.00103759765625)","(0.73638916015625, 0.251708984375, 0.62799072265625, -0.00335693359375)"
013407234875,"(0.707275390625, 0.02032470703125, 0.7066650390625, -0.00054931640625)","(0.73651123046875, 0.2515869140625, 0.62786865234375, -0.0029296875)"
013407238598,"(0.707275390625, 0.02032470703125, 0.7066650390625, -0.00054931640625)","(None, None, None, None)"
013407242925,"(0.70703125, 0.02044677734375, 0.70684814453125, -0.00067138671875)","(None, None, None, None)"
013407246697,"(0.70703125, 0.02044677734375, 0.70684814453125, -0.00067138671875)","(0.7366943359375, 0.25140380859375, 0.62774658203125, -0.002685546875)"
013407250064,"(0.70703125, 0.02044677734375, 0.70684814453125, -0.00067138671875)","(0.7366943359375, 0.25140380859375, 0.62774658203125, -0.002685546875)"
013407255366,"(0.70709228515625, 0.02032470703125, 0.70684814453125, -0.000732421875)","(0.73675537109375, 0.25128173828125, 0.627685546875, -0.00286865234375)"
013407259538,"(0.70709228515625, 0.02032470703125, 0.70684814453125, -0.000732421875)","(None, None, None, None)"
013407261819,"(0.70709228515625, 0.02032470703125, 0.70684814453125, -0.000732421875)","(0.73675537109375, 0.25128173828125, 0.627685546875, -0.00286865234375)"
013407265256,"(0.706787109375, 0.02032470703125, 0.70709228515625, -0.00103759765625)","(0.7366943359375, 0.251220703125, 0.6278076171875, -0.003173828125)"
013407269181,"(0.706787109375, 0.02032470703125, 0.70709228515625, -0.00103759765625)","(0.7366943359375, 0.251220703125, 0.6278076171875, -0.003173828125)"
013407273213,"(0.706787109375, 0.02032470703125, 0.70709228515625, -0.00103759765625)","(None, None, None, None)"
013407276114,"(0.70654296875, 0.02032470703125, 0.7073974609375, -0.0013427734375)","(0.73663330078125, 0.25146484375, 0.6278076171875, -0.00323486328125)"
013407279848,"(0.70654296875, 0.02032470703125, 0.7073974609375, -0.0013427734375)","(None, None, None, None)"
013407284138,"(0.7061767578125, 0.02020263671875, 0.707763671875, -0.00164794921875)","(0.7366943359375, 0.251708984375, 0.62762451171875, -0.0029296875)"
013407289115,"(0.7061767578125, 0.02020263671875, 0.707763671875, -0.00164794921875)","(None, None, None, None)"
013407293486,"(0.7059326171875, 0.02020263671875, 0.7080078125, -0.00177001953125)","(None, None, None, None)"
013407297043,"(0.7059326171875, 0.02020263671875, 0.7080078125, -0.00177001953125)","(0.7364501953125, 0.251708984375, 0.6279296875, -0.0030517578125)"
013407300528,"(0.7059326171875, 0.02020263671875, 0.7080078125, -0.00177001953125)","(None, None, None, None)"
013407304619,"(0.7059326171875, 0.020263671875, 0.7080078125, -0.00177001953125)","(0.7364501953125, 0.251708984375, 0.6279296875, -0.0030517578125)"
013407308674,"(0.7059326171875, 0.020263671875, 0.7080078125, -0.00177001953125)","(0.73626708984375, 0.251953125, 0.6280517578125, -0.00347900390625)"
013407312391,"(0.7059326171875, 0.020263671875, 0.7080078125, -0.00177001953125)","(0.73626708984375, 0.251953125, 0.6280517578125, -0.00347900390625)"
013407315777,"(0.7060546875, 0.01995849609375, 0.70782470703125, -0.00189208984375)","(0.73626708984375, 0.25189208984375, 0.6280517578125, -0.003662109375)"
013407319606,"(0.7060546875, 0.01995849609375, 0.70782470703125, -0.00189208984375)","(0.73626708984375, 0.25189208984375, 0.6280517578125, -0.003662109375)"
013407323011,"(0.7060546875, 0.01995849609375, 0.70782470703125, -0.00189208984375)","(None, None, None, None)"
013407326309,"(0.70648193359375, 0.02001953125, 0.7073974609375, -0.00164794921875)","(None, None, None, None)"
013407328565,"(0.70648193359375, 0.02001953125, 0.7073974609375, -0.00164794921875)","(None, None, None, None)"
013407330993,"(0.70648193359375, 0.02001953125, 0.7073974609375, -0.00164794921875)","(None, None, None, None)"
013407335372,"(0.7069091796875, 0.0198974609375, 0.70703125, -0.0015869140625)","(0.73590087890625, 0.25213623046875, 0.62841796875, -0.00390625)"
013407339655,"(0.7069091796875, 0.0198974609375, 0.70703125, -0.0015869140625)","(None, None, None, None)"
013407344095,"(0.707275390625, 0.0196533203125, 0.7066650390625, -0.0020751953125)","(None, None, None, None)"
013407347799,"(0.707275390625, 0.0196533203125, 0.7066650390625, -0.0020751953125)","(None, None, None, None)"
013407350245,"(0.707275390625, 0.0196533203125, 0.7066650390625, -0.0020751953125)","(None, None, None, None)"
013407354282,"(0.70745849609375, 0.01971435546875, 0.70648193359375, -0.00189208984375)","(0.73590087890625, 0.252197265625, 0.6282958984375, -0.0040283203125)"
013407358838,"(None, None, None, None)","(0.73602294921875, 0.2520751953125, 0.62823486328125, -0.00390625)"
013407361271,"(0.70745849609375, 0.01971435546875, 0.70648193359375, -0.00189208984375)","(None, None, None, None)"
013407363541,"(0.70745849609375, 0.01971435546875, 0.70648193359375, -0.00189208984375)","(0.73602294921875, 0.2520751953125, 0.62823486328125, -0.00390625)"
013407367809,"(0.7071533203125, 0.02001953125, 0.706787109375, -0.001953125)","(None, None, None, None)"
013407370089,"(0.7071533203125, 0.02001953125, 0.706787109375, -0.001953125)","(0.736083984375, 0.25189208984375, 0.62823486328125, -0.003662109375)"
013407373507,"(None, None, None, None)","(0.736083984375, 0.25189208984375, 0.62823486328125, -0.003662109375)"
013407379232,"(0.70745849609375, 0.0198974609375, 0.70648193359375, -0.00201416015625)","(None, None, None, None)"
013407382865,"(0.70745849609375, 0.0198974609375, 0.70648193359375, -0.00201416015625)","(None, None, None, None)"
013407386667,"(0.70770263671875, 0.01995849609375, 0.70623779296875, -0.00164794921875)","(0.73614501953125, 0.2520751953125, 0.62811279296875, -0.00335693359375)"
013407390672,"(0.70770263671875, 0.01995849609375, 0.70623779296875, -0.00164794921875)","(0.73614501953125, 0.2520751953125, 0.62811279296875, -0.00335693359375)"
013407397991,"(0.7080078125, 0.01959228515625, 0.7059326171875, -0.00146484375)","(0.73614501953125, 0.2520751953125, 0.62811279296875, -0.00335693359375)"
013407401743,"(0.7080078125, 0.01959228515625, 0.7059326171875, -0.00146484375)","(None, None, None, None)"
013407405965,"(None, None, None, None)","(0.73614501953125, 0.2520751953125, 0.62811279296875, -0.00335693359375)"
013407408210,"(0.70831298828125, 0.019775390625, 0.70562744140625, -0.00146484375)","(0.73638916015625, 0.2515869140625, 0.6280517578125, -0.00274658203125)"
013407412346,"(0.70831298828125, 0.019775390625, 0.70562744140625, -0.00146484375)","(0.73638916015625, 0.2515869140625, 0.6280517578125, -0.00274658203125)"
013407415722,"(0.70855712890625, 0.02008056640625, 0.705322265625, -0.00146484375)","(0.73638916015625, 0.2515869140625, 0.6280517578125, -0.00274658203125)"
013407419409,"(0.70855712890625, 0.02008056640625, 0.705322265625, -0.00146484375)","(0.7362060546875, 0.25140380859375, 0.6282958984375, -0.00250244140625)"
013407423081,"(0.70855712890625, 0.02008056640625, 0.705322265625, -0.00146484375)","(0.7362060546875, 0.25140380859375, 0.6282958984375, -0.00250244140625)"
013407427747,"(0.70843505859375, 0.0201416015625, 0.7054443359375, -0.0015869140625)","(0.736328125, 0.2513427734375, 0.62823486328125, -0.00250244140625)"
013407431793,"(0.70843505859375, 0.0201416015625, 0.7054443359375, -0.0015869140625)","(0.736328125, 0.2513427734375, 0.62823486328125, -0.00250244140625)"
013407439005,"(0.7081298828125, 0.019775390625, 0.705810546875, -0.0015869140625)","(0.7364501953125, 0.25115966796875, 0.628173828125, -0.00274658203125)"
013407443810,"(0.7081298828125, 0.019775390625, 0.705810546875, -0.0015869140625)","(0.7364501953125, 0.25115966796875, 0.628173828125, -0.00274658203125)"
013407450310,"(0.707763671875, 0.0198974609375, 0.7061767578125, -0.00140380859375)","(0.736572265625, 0.251220703125, 0.6279296875, -0.00311279296875)"
013407455503,"(0.70819091796875, 0.02001953125, 0.7056884765625, -0.00128173828125)","(None, None, None, None)"
013407458049,"(None, None, None, None)","(0.736572265625, 0.251220703125, 0.6279296875, -0.00311279296875)"
013407460820,"(0.70819091796875, 0.02001953125, 0.7056884765625, -0.00128173828125)","(0.7366943359375, 0.2510986328125, 0.62786865234375, -0.00347900390625)"
013407464272,"(0.70819091796875, 0.02001953125, 0.7056884765625, -0.00128173828125)","(0.7366943359375, 0.2510986328125, 0.62786865234375, -0.00347900390625)"
013407467945,"(None, None, None, None)","(0.7366943359375, 0.2510986328125, 0.62786865234375, -0.00347900390625)"
013407470827,"(0.70806884765625, 0.01983642578125, 0.705810546875, -0.001708984375)","(None, None, None, None)"
013407473079,"(0.70806884765625, 0.01983642578125, 0.705810546875, -0.001708984375)","(0.736572265625, 0.2508544921875, 0.62811279296875, -0.00372314453125)"
013407476921,"(0.7078857421875, 0.0198974609375, 0.7060546875, -0.0023193359375)","(0.73651123046875, 0.250732421875, 0.62823486328125, -0.0040283203125)"
013407481545,"(0.7078857421875, 0.0198974609375, 0.7060546875, -0.0023193359375)","(0.73651123046875, 0.250732421875, 0.62823486328125, -0.0040283203125)"
013407488684,"(None, None, None, None)","(0.73675537109375, 0.25054931640625, 0.6280517578125, -0.00421142578125)"
013407491699,"(0.707763671875, 0.01971435546875, 0.7061767578125, -0.00213623046875)","(0.73675537109375, 0.25054931640625, 0.6280517578125, -0.00421142578125)"
013407498694,"(0.7076416015625, 0.01983642578125, 0.706298828125, -0.002197265625)","(0.7369384765625, 0.25048828125, 0.6278076171875, -0.00408935546875)"
013407502734,"(0.7076416015625, 0.01983642578125, 0.706298828125, -0.002197265625)","(0.7369384765625, 0.25048828125, 0.6278076171875, -0.00408935546875)"
013407508301,"(0.7080078125, 0.0201416015625, 0.7059326171875, -0.0025634765625)","(0.73687744140625, 0.25067138671875, 0.62786865234375, -0.0037841796875)"
013407512467,"(0.7080078125, 0.0201416015625, 0.7059326171875, -0.0025634765625)","(0.73687744140625, 0.25067138671875, 0.62786865234375, -0.0037841796875)"
013407515858,"(0.70806884765625, 0.02044677734375, 0.705810546875, -0.00225830078125)","(0.73687744140625, 0.25067138671875, 0.62786865234375, -0.0037841796875)"
013407519427,"(0.70806884765625, 0.02044677734375, 0.705810546875, -0.00225830078125)","(None, None, None, None)"
013407522000,"(0.70806884765625, 0.02044677734375, 0.705810546875, -0.00225830078125)","(0.737060546875, 0.250732421875, 0.62762451171875, -0.0037841796875)"
013407525412,"(0.70806884765625, 0.02044677734375, 0.705810546875, -0.00225830078125)","(None, None, None, None)"
013407528048,"(0.70819091796875, 0.02020263671875, 0.70574951171875, -0.00189208984375)","(0.73699951171875, 0.25042724609375, 0.6278076171875, -0.0040283203125)"
013407532575,"(0.70819091796875, 0.02020263671875, 0.70574951171875, -0.00189208984375)","(0.73699951171875, 0.25042724609375, 0.6278076171875, -0.0040283203125)"
013407539566,"(0.7081298828125, 0.0201416015625, 0.70574951171875, -0.0018310546875)","(0.7369384765625, 0.25054931640625, 0.62786865234375, -0.00396728515625)"
013407544974,"(0.7080078125, 0.020263671875, 0.7059326171875, -0.001953125)","(None, None, None, None)"
013407548387,"(0.7080078125, 0.020263671875, 0.7059326171875, -0.001953125)","(None, None, None, None)"
013407551504,"(0.7080078125, 0.020263671875, 0.7059326171875, -0.001953125)","(0.7371826171875, 0.25030517578125, 0.6275634765625, -0.00408935546875)"
013407556778,"(0.70794677734375, 0.02020263671875, 0.70599365234375, -0.00225830078125)","(0.7371826171875, 0.25030517578125, 0.6275634765625, -0.00408935546875)"
013407560764,"(0.70794677734375, 0.02020263671875, 0.70599365234375, -0.00225830078125)","(0.73748779296875, 0.25030517578125, 0.627197265625, -0.004150390625)"
013407564209,"(0.70794677734375, 0.02020263671875, 0.70599365234375, -0.00225830078125)","(0.73748779296875, 0.25030517578125, 0.627197265625, -0.004150390625)"
013407567624,"(0.70819091796875, 0.020263671875, 0.7056884765625, -0.00201416015625)","(0.73748779296875, 0.25030517578125, 0.627197265625, -0.004150390625)"
013407571984,"(0.70819091796875, 0.020263671875, 0.7056884765625, -0.00201416015625)","(None, None, None, None)"
013407574516,"(0.70819091796875, 0.020263671875, 0.7056884765625, -0.00201416015625)","(None, None, None, None)"
013407577157,"(0.70819091796875, 0.020263671875, 0.70574951171875, -0.00213623046875)","(0.73773193359375, 0.25067138671875, 0.6268310546875, -0.00384521484375)"
013407582094,"(0.70819091796875, 0.020263671875, 0.70574951171875, -0.00213623046875)","(0.7376708984375, 0.25103759765625, 0.626708984375, -0.00384521484375)"
013407588850,"(0.7080078125, 0.02032470703125, 0.7059326171875, -0.00238037109375)","(0.737548828125, 0.25152587890625, 0.626708984375, -0.00372314453125)"
013407593048,"(0.7080078125, 0.02032470703125, 0.7059326171875, -0.00238037109375)","(0.737548828125, 0.25152587890625, 0.626708984375, -0.00372314453125)"
013407600083,"(0.707763671875, 0.0205078125, 0.70611572265625, -0.00274658203125)","(0.7371826171875, 0.25164794921875, 0.6270751953125, -0.00384521484375)"
013407605084,"(0.707763671875, 0.0205078125, 0.70611572265625, -0.00274658203125)","(0.7371826171875, 0.25164794921875, 0.6270751953125, -0.00384521484375)"
013407609526,"(0.70751953125, 0.020751953125, 0.70635986328125, -0.0032958984375)","(0.745361328125, 0.25177001953125, 0.62664794921875, -0.00372314453125)"
013407615581,"(0.70751953125, 0.02093505859375, 0.70635986328125, -0.00341796875)","(0.745361328125, 0.25177001953125, 0.62664794921875, -0.00372314453125)"
013407623307,"(0.71533203125, 0.02093505859375, 0.70635986328125, -0.00341796875)","(0.73724365234375, 0.251708984375, 0.626953125, -0.0040283203125)"
013407633124,"(0.70770263671875, 0.021240234375, 0.7061767578125, -0.00372314453125)","(0.7371826171875, 0.2518310546875, 0.62701416015625, -0.00396728515625)"
013407643238,"(0.7081298828125, 0.0216064453125, 0.70574951171875, -0.00360107421875)","(0.7449951171875, 0.25152587890625, 0.6270751953125, -0.00384521484375)"
013407654226,"(0.70843505859375, 0.0218505859375, 0.7054443359375, -0.00335693359375)","(0.74493408203125, 0.25146484375, 0.627197265625, -0.0040283203125)"
013407662857,"(0.71612548828125, 0.0220947265625, 0.70556640625, -0.0029296875)","(0.74481201171875, 0.25152587890625, 0.6273193359375, -0.004150390625)"
013407670762,"(0.716064453125, 0.02203369140625, 0.70562744140625, -0.00274658203125)","(0.737060546875, 0.2513427734375, 0.6273193359375, -0.00421142578125)"
013407682180,"(0.70849609375, 0.02197265625, 0.70538330078125, -0.00323486328125)","(0.73712158203125, 0.25128173828125, 0.6273193359375, -0.004150390625)"
013407693723,"(0.70843505859375, 0.02178955078125, 0.7054443359375, -0.0035400390625)","(0.73687744140625, 0.2518310546875, 0.62738037109375, -0.00421142578125)"
013407704595,"(0.7083740234375, 0.0218505859375, 0.7054443359375, -0.003173828125)","(0.74456787109375, 0.2518310546875, 0.62750244140625, -0.00390625)"
013407714277,"(0.71630859375, 0.0216064453125, 0.70538330078125, -0.00347900390625)","(0.744384765625, 0.25225830078125, 0.6275634765625, -0.0035400390625)"
013407720271,"(0.71624755859375, 0.02154541015625, 0.7054443359375, -0.003662109375)","(0.74407958984375, 0.2523193359375, 0.6279296875, -0.003662109375)"
013407726607,"(0.7161865234375, 0.0216064453125, 0.70550537109375, -0.0037841796875)","(0.74407958984375, 0.2523193359375, 0.6279296875, -0.003662109375)"
013407733986,"(0.7083740234375, 0.0216064453125, 0.70550537109375, -0.0037841796875)","(0.736083984375, 0.25238037109375, 0.6280517578125, -0.0037841796875)"
013407743526,"(0.7156982421875, 0.021728515625, 0.70599365234375, -0.0040283203125)","(0.74371337890625, 0.25244140625, 0.62823486328125, -0.00360107421875)"
