timestamp,marker
231657373229,0
231657383679,0
231657385149,0
231657394120,0
231657395600,0
231657404596,0
231657406360,0
231657415217,0
231657416651,0
231657425460,0
231657426849,0
231657435997,0
231657437281,0
231657446283,0
231657447592,0
231657457627,0
231657458287,0
231657468375,0
231657468595,0
231657478983,0
231657479195,0
231657489312,0
231657489506,0
231657499657,0
231657499848,0
231657510051,0
231657510245,0
231657520430,0
231657521373,0
231657531445,0
231657531699,0
231657542173,0
231657542443,0
231657552529,0
231657552700,0
231657562780,0
231657562929,0
231657573011,0
231657573184,0
231657583308,0
231657583437,0
231657593565,0
231657593686,0
231657603780,0
231657603889,0
231657614393,0
231657614585,0
231657624628,0
231657624734,0
231657635172,0
231657635365,0
231657645456,0
231657645567,0
231657655685,0
231657655817,0
231657665990,0
231657666163,0
231657676245,0
231657676401,0
231657686555,0
231657686676,0
231657696776,0
231657696896,0
231657707604,0
231657707848,0
231657717961,0
231657718274,0
231657728594,0
231657728788,0
231657738954,0
231657739124,0
231657749210,0
231657749397,0
231657759521,0
231657759643,0
231657769753,0
231657769862,0
231657779984,0
231657780103,0
231657790190,0
231657790317,0
231657800615,0
231657800734,0
231657810843,0
231657811119,0
231657821714,0
231657821905,0
231657832002,0
231657832231,0
231657842420,0
231657842584,0
231657852673,0
231657852809,0
231657862894,0
231657863022,0
231657873162,0
231657873291,0
231657883372,0
231657883673,0
231657893879,0
231657894007,0
231657904094,0
231657904210,0
231657914310,0
231657914880,0
231657924959,0
231657925054,0
231657935382,0
231657935511,0
231657945598,0
231657945721,0
231657955806,0
231657955953,0
231657966034,0
231657966137,0
231657976214,0
231657976309,0
231657986475,0
231657986695,0
231657996774,0
231657996911,0
231658006990,0
231658007119,0
231658017201,0
231658017298,0
231658027372,0
231658027452,0
231658037528,0
231658037823,0
231658047899,0
231658047997,0
231658058106,0
231658058202,0
231658068280,0
231658068371,0
231658078451,0
231658078566,0
231658088647,0
231658088736,0
231658098815,0
231658098910,0
231658108989,0
231658109089,0
231658119166,0
231658119302,0
231658129562,0
231658129689,0
231658139774,0
231658139872,0
231658150045,0
231658150167,0
231658160250,0
231658160496,0
231658170438,0
231658170647,0
231658180710,0
231658180824,0
231658190905,0
231658191028,0
231658201381,0
231658201489,0
231658211566,0
231658211659,0
231658221786,0
231658221897,0
231658232001,0
231658232121,0
231658242199,0
231658242295,0
231658252374,0
231658252479,0
231658262559,0
231658262657,0
231658272736,0
231658272830,0
231658282910,0
231658283009,0
231658293213,0
231658293344,0
231658303426,0
231658303536,0
231658313618,0
231658313734,0
231658323813,0
231658323911,0
231658333987,0
231658334165,0
231658344822,0
231658344940,0
231658355027,0
231658355158,0
231658365418,0
231658365790,0
231658375878,0
231658376006,0
231658386540,0
231658386685,0
231658396775,0
231658396904,0
231658406985,0
231658407094,0
231658417181,0
231658417387,0
231658427520,0
231658427641,0
231658438172,0
231658438307,0
231658448398,0
231658448733,0
231658459026,0
231658459182,0
231658469300,0
231658469411,0
231658479536,0
231658479681,0
231658489812,0
231658489944,0
231658500023,0
231658500128,0
231658510203,0
231658510295,0
231658520589,0
231658520663,0
231658530851,0
231658530944,0
231658541019,0
231658541107,0
231658551242,0
231658551350,0
231658561430,0
231658561527,0
231658571599,0
231658571682,0
231658581759,0
231658581875,0
231658591959,0
231658592158,0
231658602241,0
231658602357,0
231658612439,0
231658612565,0
231658622668,0
231658622812,0
231658633021,0
231658633135,0
231658643217,0
231658643343,0
231658653430,0
231658653766,0
231658663632,0
231658663921,0
231658674002,0
231658674199,0
231658684280,0
231658684375,0
231658694486,0
231658694604,0
231658704684,0
231658704777,0
231658715196,0
231658715300,0
231658725378,0
231658725476,0
231658735552,0
231658735636,0
231658745713,0
231658745808,0
231658755888,0
231658755986,0
231658766074,0
231658766193,0
231658776313,0
231658776412,0
231658786491,0
231658786628,0
231658796710,0
231658796948,0
231658807029,0
231658807134,0
231658817214,0
231658817302,0
231658827382,0
231658827492,0
231658838026,0
231658838129,0
231658848255,0
231658848409,0
231658858615,0
231658858739,0
231658868823,0
231658868927,0
231658879006,0
231658879104,0
231658889186,0
231658889284,0
231658899364,0
231658899463,0
231658909622,0
231658909711,0
231658919788,0
231658919879,0
231658930380,0
231658930495,0
231658940580,0
231658940689,0
231658950766,0
231658950863,0
231658960944,0
231658961049,0
231658971185,0
231658971281,0
231658981516,0
231658981672,0
231658991758,0
231658991858,0
231659001966,0
231659002158,0
231659012320,0
231659012426,0
231659022508,0
231659022623,0
231659032709,0
231659033072,0
231659042891,0
231659043382,0
231659053159,0
231659053624,0
231659063432,0
231659063993,0
231659073746,0
231659074195,0
231659083936,0
231659084356,0
231659094132,0
231659094542,0
231659104338,0
231659104710,0
231659114606,0
231659114853,0
231659124946,0
231659125049,0
231659135124,0
231659135228,0
231659145352,0
231659145537,0
231659155613,0
231659155710,0
231659165875,0
231659166005,0
231659176087,0
231659176242,0
231659186320,0
231659186562,0
231659196644,0
231659196763,0
231659206846,0
231659207058,0
231659217148,0
231659217394,0
231659227524,0
231659227656,0
231659237821,0
231659238177,0
231659248265,0
231659248434,0
231659258515,0
231659258914,0
231659269030,0
231659269248,0
231659279331,0
231659279500,0
231659289615,0
231659289779,0
231659299939,0
231659300134,0
231659310235,0
231659310746,0
231659320831,0
231659321003,0
231659331273,0
231659331460,0
231659341596,0
231659341696,0
231659351915,0
231659352296,0
231659362379,0
231659362536,0
231659372660,0
231659372775,0
231659382891,0
231659383020,0
231659393119,0
231659393247,0
231659403352,0
231659403584,0
231659413757,0
231659413889,0
231659423999,0
231659424198,0
231659434284,0
231659434452,0
231659444530,0
231659444954,0
231659455040,0
231659455265,0
231659465349,0
231659465498,0
231659475584,0
231659475986,0
231659486123,0
231659486375,0
231659496383,0
231659496579,0
231659506663,0
231659506825,0
231659517499,0
231659517678,0
231659527801,0
231659527898,0
231659538080,0
231659538319,0
231659548449,0
231659548564,0
231659558669,0
231659558771,0
231659568884,0
231659568990,0
231659579118,0
231659579222,0
231659589336,0
231659589439,0
231659599553,0
231659599827,0
231659609909,0
231659610236,0
231659620401,0
231659620520,0
231659630630,0
231659630748,0
231659640844,0
231659640951,0
231659651059,0
231659651173,0
231659661285,0
231659661394,0
231659671943,1
231659673042,0
231659683153,0
231659683279,0
231659693380,0
231659693508,0
231659704113,0
231659704343,0
231659714520,0
231659714706,0
231659726762,0
231659727136,0
231659737319,0
231659737788,0
231659747954,0
231659748434,0
231659758586,0
231659758709,0
231659768907,0
231659769651,0
231659779893,0
231659780188,0
231659790390,0
231659790683,0
231659800754,0
231659800822,0
231659810890,0
231659810959,0
231659821034,0
231659821114,0
231659831179,0
231659831234,0
231659841299,0
231659841365,0
231659851473,0
231659851531,0
231659861718,0
231659861829,0
231659871900,0
231659871966,0
231659882066,0
231659882122,0
231659892192,0
231659892254,0
231659902322,0
231659902378,0
231659912448,0
231659912511,0
231659922576,0
231659922628,0
231659932758,0
231659932838,0
231659942906,0
231659942961,0
231659953086,0
231659953139,0
231659963207,0
231659963267,0
231659973333,0
231659973399,0
231659983506,0
231659983622,0
231659993687,0
231659993840,0
231700003905,0
231700003958,0
231700014028,0
231700014096,0
231700024164,0
231700024221,0
231700034288,0
231700034342,0
231700044415,0
231700044507,0
231700054773,0
